,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.469829555075533,-8.412442166696364,-3.8468850382800497,-8.40401735128357,-7.970094802668659,-8.385433572084445,-8.037615233192714,-8.19188144427657,-8.035108786466758,-7.807893457834299,-8.116096100510893,-7.742554580008867,-8.16516517951804,-7.984915629390866,-8.230680755235948,-8.156443434749384,-8.302359026196315,-8.082518431963031,-8.331972434785106,-7.9574165202224085,-11.11640872737132,-7.8229581555382355,-8.367183869808336,-8.489071395145265,-8.481016478388531,-8.460745181155,-8.51963659017384,-8.511188931451422
1,-8.469829555075533,-8.412442166696364,-3.8468850382800497,-8.40401735128357,-7.970094802668659,-8.385433572084445,-8.037615233192714,-8.19188144427657,-8.035108786466758,-7.807893457834299,-8.116096100510893,-7.742554580008867,-8.16516517951804,-7.984915629390866,-8.230680755235948,-8.156443434749384,-8.302359026196315,-8.082518431963031,-8.331972434785106,-7.9574165202224085,-11.11640872737132,-7.8229581555382355,-8.367183869808336,-8.489071395145265,-8.481016478388531,-8.460745181155,-8.51963659017384,-8.511188931451422
2,-8.469829555075533,-8.412442166696364,-3.8468850382800497,-8.40401735128357,-7.970094802668659,-8.385433572084445,-8.037615233192714,-8.19188144427657,-8.035108786466758,-7.807893457834299,-8.116096100510893,-7.742554580008867,-8.16516517951804,-7.984915629390866,-8.230680755235948,-8.156443434749384,-8.302359026196315,-8.082518431963031,-8.331972434785106,-7.9574165202224085,-11.11640872737132,-7.8229581555382355,-8.367183869808336,-8.489071395145265,-8.481016478388531,-8.460745181155,-8.51963659017384,-8.511188931451422
3,-8.469829555075533,-8.412442166696364,-3.8468850382800497,-8.40401735128357,-7.970094802668659,-8.385433572084445,-8.037615233192714,-8.19188144427657,-8.035108786466758,-7.807893457834299,-8.116096100510893,-7.742554580008867,-8.16516517951804,-7.984915629390866,-8.230680755235948,-8.156443434749384,-8.302359026196315,-8.082518431963031,-8.331972434785106,-7.9574165202224085,-11.11640872737132,-7.8229581555382355,-8.367183869808336,-8.489071395145265,-8.481016478388531,-8.460745181155,-8.51963659017384,-8.511188931451422
4,-8.469829555075533,-8.412442166696364,-3.8468850382800497,-8.40401735128357,-7.970094802668659,-8.385433572084445,-8.037615233192714,-8.19188144427657,-8.035108786466758,-7.807893457834299,-8.116096100510893,-7.742554580008867,-8.16516517951804,-7.984915629390866,-8.230680755235948,-8.156443434749384,-8.302359026196315,-8.082518431963031,-8.331972434785106,-7.9574165202224085,-11.11640872737132,-7.8229581555382355,-8.367183869808336,-8.489071395145265,-8.481016478388531,-8.460745181155,-8.51963659017384,-8.511188931451422
5,-8.469829555075533,-8.412442166696364,-3.8468850382800497,-8.40401735128357,-7.970094802668659,-8.385433572084445,-8.037615233192714,-8.19188144427657,-8.035108786466758,-7.807893457834299,-8.116096100510893,-7.742554580008867,-8.16516517951804,-7.984915629390866,-8.230680755235948,-8.156443434749384,-8.302359026196315,-8.082518431963031,-8.331972434785106,-7.9574165202224085,-11.11640872737132,-7.8229581555382355,-8.367183869808336,-8.489071395145265,-8.481016478388531,-8.460745181155,-8.51963659017384,-8.511188931451422
6,-8.469829555075533,-8.412442166696364,-3.8468850382800497,-8.40401735128357,-7.970094802668659,-8.385433572084445,-8.037615233192714,-8.19188144427657,-8.035108786466758,-7.807893457834299,-8.116096100510893,-7.742554580008867,-8.16516517951804,-7.984915629390866,-8.230680755235948,-8.156443434749384,-8.302359026196315,-8.082518431963031,-8.331972434785106,-7.9574165202224085,-11.11640872737132,-7.8229581555382355,-8.367183869808336,-8.489071395145265,-8.481016478388531,-8.460745181155,-8.51963659017384,-8.511188931451422
7,-8.469829555075533,-8.412442166696364,-3.8468850382800497,-8.40401735128357,-7.970094802668659,-8.385433572084445,-8.037615233192714,-8.19188144427657,-8.035108786466758,-7.807893457834299,-8.116096100510893,-7.742554580008867,-8.16516517951804,-7.984915629390866,-8.230680755235948,-8.156443434749384,-8.302359026196315,-8.082518431963031,-8.331972434785106,-7.9574165202224085,-11.11640872737132,-7.8229581555382355,-8.367183869808336,-8.489071395145265,-8.481016478388531,-8.460745181155,-8.51963659017384,-8.511188931451422
8,-8.469829555075533,-8.412442166696364,-3.8468850382800497,-8.40401735128357,-7.970094802668659,-8.385433572084445,-8.037615233192714,-8.19188144427657,-8.035108786466758,-7.807893457834299,-8.116096100510893,-7.742554580008867,-8.16516517951804,-7.984915629390866,-8.230680755235948,-8.156443434749384,-8.302359026196315,-8.082518431963031,-8.331972434785106,-7.9574165202224085,-11.11640872737132,-7.8229581555382355,-8.367183869808336,-8.489071395145265,-8.481016478388531,-8.460745181155,-8.51963659017384,-8.511188931451422
9,-8.469829555075533,-8.412442166696364,-3.8468850382800497,-8.40401735128357,-7.970094802668659,-8.385433572084445,-8.037615233192714,-8.19188144427657,-8.035108786466758,-7.807893457834299,-8.116096100510893,-7.742554580008867,-8.16516517951804,-7.984915629390866,-8.230680755235948,-8.156443434749384,-8.302359026196315,-8.082518431963031,-8.331972434785106,-7.9574165202224085,-11.11640872737132,-7.8229581555382355,-8.367183869808336,-8.489071395145265,-8.481016478388531,-8.460745181155,-8.51963659017384,-8.511188931451422
