,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.426328975827165,-8.409613376546906,-3.7851465878481614,-8.406134952842462,-7.9178600243835175,-8.390029177569433,-7.987007650899993,-8.201532159543662,-7.991826413997166,-7.81299419662071,-8.082010377472766,-7.731749565025233,-8.139973263392811,-7.968262337700281,-8.207344729341488,-8.138432830196475,-8.280538174633644,-8.067578362211595,-8.311052535809702,-7.944449039984007,-11.097230376483202,-7.809427457129708,-8.337532207388943,-8.483974770302375,-8.456710744590712,-8.449585010322824,-8.489936918892466,-8.49770417446959
1,-8.426328975827165,-8.409613376546906,-3.7851465878481614,-8.406134952842462,-7.9178600243835175,-8.390029177569433,-7.987007650899993,-8.201532159543662,-7.991826413997166,-7.81299419662071,-8.082010377472766,-7.731749565025233,-8.139973263392811,-7.968262337700281,-8.207344729341488,-8.138432830196475,-8.280538174633644,-8.067578362211595,-8.311052535809702,-7.944449039984007,-11.097230376483202,-7.809427457129708,-8.337532207388943,-8.483974770302375,-8.456710744590712,-8.449585010322824,-8.489936918892466,-8.49770417446959
2,-8.426328975827165,-8.409613376546906,-3.7851465878481614,-8.406134952842462,-7.9178600243835175,-8.390029177569433,-7.987007650899993,-8.201532159543662,-7.991826413997166,-7.81299419662071,-8.082010377472766,-7.731749565025233,-8.139973263392811,-7.968262337700281,-8.207344729341488,-8.138432830196475,-8.280538174633644,-8.067578362211595,-8.311052535809702,-7.944449039984007,-11.097230376483202,-7.809427457129708,-8.337532207388943,-8.483974770302375,-8.456710744590712,-8.449585010322824,-8.489936918892466,-8.49770417446959
3,-8.426328975827165,-8.409613376546906,-3.7851465878481614,-8.406134952842462,-7.9178600243835175,-8.390029177569433,-7.987007650899993,-8.201532159543662,-7.991826413997166,-7.81299419662071,-8.082010377472766,-7.731749565025233,-8.139973263392811,-7.968262337700281,-8.207344729341488,-8.138432830196475,-8.280538174633644,-8.067578362211595,-8.311052535809702,-7.944449039984007,-11.097230376483202,-7.809427457129708,-8.337532207388943,-8.483974770302375,-8.456710744590712,-8.449585010322824,-8.489936918892466,-8.49770417446959
4,-8.426328975827165,-8.409613376546906,-3.7851465878481614,-8.406134952842462,-7.9178600243835175,-8.390029177569433,-7.987007650899993,-8.201532159543662,-7.991826413997166,-7.81299419662071,-8.082010377472766,-7.731749565025233,-8.139973263392811,-7.968262337700281,-8.207344729341488,-8.138432830196475,-8.280538174633644,-8.067578362211595,-8.311052535809702,-7.944449039984007,-11.097230376483202,-7.809427457129708,-8.337532207388943,-8.483974770302375,-8.456710744590712,-8.449585010322824,-8.489936918892466,-8.49770417446959
5,-8.426328975827165,-8.409613376546906,-3.7851465878481614,-8.406134952842462,-7.9178600243835175,-8.390029177569433,-7.987007650899993,-8.201532159543662,-7.991826413997166,-7.81299419662071,-8.082010377472766,-7.731749565025233,-8.139973263392811,-7.968262337700281,-8.207344729341488,-8.138432830196475,-8.280538174633644,-8.067578362211595,-8.311052535809702,-7.944449039984007,-11.097230376483202,-7.809427457129708,-8.337532207388943,-8.483974770302375,-8.456710744590712,-8.449585010322824,-8.489936918892466,-8.49770417446959
6,-8.426328975827165,-8.409613376546906,-3.7851465878481614,-8.406134952842462,-7.9178600243835175,-8.390029177569433,-7.987007650899993,-8.201532159543662,-7.991826413997166,-7.81299419662071,-8.082010377472766,-7.731749565025233,-8.139973263392811,-7.968262337700281,-8.207344729341488,-8.138432830196475,-8.280538174633644,-8.067578362211595,-8.311052535809702,-7.944449039984007,-11.097230376483202,-7.809427457129708,-8.337532207388943,-8.483974770302375,-8.456710744590712,-8.449585010322824,-8.489936918892466,-8.49770417446959
7,-8.426328975827165,-8.409613376546906,-3.7851465878481614,-8.406134952842462,-7.9178600243835175,-8.390029177569433,-7.987007650899993,-8.201532159543662,-7.991826413997166,-7.81299419662071,-8.082010377472766,-7.731749565025233,-8.139973263392811,-7.968262337700281,-8.207344729341488,-8.138432830196475,-8.280538174633644,-8.067578362211595,-8.311052535809702,-7.944449039984007,-11.097230376483202,-7.809427457129708,-8.337532207388943,-8.483974770302375,-8.456710744590712,-8.449585010322824,-8.489936918892466,-8.49770417446959
8,-8.426328975827165,-8.409613376546906,-3.7851465878481614,-8.406134952842462,-7.9178600243835175,-8.390029177569433,-7.987007650899993,-8.201532159543662,-7.991826413997166,-7.81299419662071,-8.082010377472766,-7.731749565025233,-8.139973263392811,-7.968262337700281,-8.207344729341488,-8.138432830196475,-8.280538174633644,-8.067578362211595,-8.311052535809702,-7.944449039984007,-11.097230376483202,-7.809427457129708,-8.337532207388943,-8.483974770302375,-8.456710744590712,-8.449585010322824,-8.489936918892466,-8.49770417446959
9,-8.426328975827165,-8.409613376546906,-3.7851465878481614,-8.406134952842462,-7.9178600243835175,-8.390029177569433,-7.987007650899993,-8.201532159543662,-7.991826413997166,-7.81299419662071,-8.082010377472766,-7.731749565025233,-8.139973263392811,-7.968262337700281,-8.207344729341488,-8.138432830196475,-8.280538174633644,-8.067578362211595,-8.311052535809702,-7.944449039984007,-11.097230376483202,-7.809427457129708,-8.337532207388943,-8.483974770302375,-8.456710744590712,-8.449585010322824,-8.489936918892466,-8.49770417446959
