,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.410248102396967,-8.397213582648336,-3.8250144419566943,-8.394145598645506,-7.891450380037719,-8.361603237486444,-7.9704162385045985,-8.171499933698154,-7.981887698076086,-7.758484533119913,-8.085167525961738,-7.658892575962438,-8.147562666947472,-7.980963095042853,-8.192952153305262,-8.214357014097104,-8.250367311265185,-8.197221815080475,-8.266487856683996,-8.125714303711922,-11.034263250642308,-8.008488894167396,-8.253952477125775,-8.44275099216138,-8.384480627234769,-8.432282880135768,-8.399520650457301,-8.47328852997335
1,-8.410248102396967,-8.397213582648336,-3.8250144419566943,-8.394145598645506,-7.891450380037719,-8.361603237486444,-7.9704162385045985,-8.171499933698154,-7.981887698076086,-7.758484533119913,-8.085167525961738,-7.658892575962438,-8.147562666947472,-7.980963095042853,-8.192952153305262,-8.214357014097104,-8.250367311265185,-8.197221815080475,-8.266487856683996,-8.125714303711922,-11.034263250642308,-8.008488894167396,-8.253952477125775,-8.44275099216138,-8.384480627234769,-8.432282880135768,-8.399520650457301,-8.47328852997335
2,-8.410248102396967,-8.397213582648336,-3.8250144419566943,-8.394145598645506,-7.891450380037719,-8.361603237486444,-7.9704162385045985,-8.171499933698154,-7.981887698076086,-7.758484533119913,-8.085167525961738,-7.658892575962438,-8.147562666947472,-7.980963095042853,-8.192952153305262,-8.214357014097104,-8.250367311265185,-8.197221815080475,-8.266487856683996,-8.125714303711922,-11.034263250642308,-8.008488894167396,-8.253952477125775,-8.44275099216138,-8.384480627234769,-8.432282880135768,-8.399520650457301,-8.47328852997335
3,-8.410248102396967,-8.397213582648336,-3.8250144419566943,-8.394145598645506,-7.891450380037719,-8.361603237486444,-7.9704162385045985,-8.171499933698154,-7.981887698076086,-7.758484533119913,-8.085167525961738,-7.658892575962438,-8.147562666947472,-7.980963095042853,-8.192952153305262,-8.214357014097104,-8.250367311265185,-8.197221815080475,-8.266487856683996,-8.125714303711922,-11.034263250642308,-8.008488894167396,-8.253952477125775,-8.44275099216138,-8.384480627234769,-8.432282880135768,-8.399520650457301,-8.47328852997335
4,-8.410248102396967,-8.397213582648336,-3.8250144419566943,-8.394145598645506,-7.891450380037719,-8.361603237486444,-7.9704162385045985,-8.171499933698154,-7.981887698076086,-7.758484533119913,-8.085167525961738,-7.658892575962438,-8.147562666947472,-7.980963095042853,-8.192952153305262,-8.214357014097104,-8.250367311265185,-8.197221815080475,-8.266487856683996,-8.125714303711922,-11.034263250642308,-8.008488894167396,-8.253952477125775,-8.44275099216138,-8.384480627234769,-8.432282880135768,-8.399520650457301,-8.47328852997335
5,-8.410248102396967,-8.397213582648336,-3.8250144419566943,-8.394145598645506,-7.891450380037719,-8.361603237486444,-7.9704162385045985,-8.171499933698154,-7.981887698076086,-7.758484533119913,-8.085167525961738,-7.658892575962438,-8.147562666947472,-7.980963095042853,-8.192952153305262,-8.214357014097104,-8.250367311265185,-8.197221815080475,-8.266487856683996,-8.125714303711922,-11.034263250642308,-8.008488894167396,-8.253952477125775,-8.44275099216138,-8.384480627234769,-8.432282880135768,-8.399520650457301,-8.47328852997335
6,-8.410248102396967,-8.397213582648336,-3.8250144419566943,-8.394145598645506,-7.891450380037719,-8.361603237486444,-7.9704162385045985,-8.171499933698154,-7.981887698076086,-7.758484533119913,-8.085167525961738,-7.658892575962438,-8.147562666947472,-7.980963095042853,-8.192952153305262,-8.214357014097104,-8.250367311265185,-8.197221815080475,-8.266487856683996,-8.125714303711922,-11.034263250642308,-8.008488894167396,-8.253952477125775,-8.44275099216138,-8.384480627234769,-8.432282880135768,-8.399520650457301,-8.47328852997335
7,-8.410248102396967,-8.397213582648336,-3.8250144419566943,-8.394145598645506,-7.891450380037719,-8.361603237486444,-7.9704162385045985,-8.171499933698154,-7.981887698076086,-7.758484533119913,-8.085167525961738,-7.658892575962438,-8.147562666947472,-7.980963095042853,-8.192952153305262,-8.214357014097104,-8.250367311265185,-8.197221815080475,-8.266487856683996,-8.125714303711922,-11.034263250642308,-8.008488894167396,-8.253952477125775,-8.44275099216138,-8.384480627234769,-8.432282880135768,-8.399520650457301,-8.47328852997335
8,-8.410248102396967,-8.397213582648336,-3.8250144419566943,-8.394145598645506,-7.891450380037719,-8.361603237486444,-7.9704162385045985,-8.171499933698154,-7.981887698076086,-7.758484533119913,-8.085167525961738,-7.658892575962438,-8.147562666947472,-7.980963095042853,-8.192952153305262,-8.214357014097104,-8.250367311265185,-8.197221815080475,-8.266487856683996,-8.125714303711922,-11.034263250642308,-8.008488894167396,-8.253952477125775,-8.44275099216138,-8.384480627234769,-8.432282880135768,-8.399520650457301,-8.47328852997335
9,-8.410248102396967,-8.397213582648336,-3.8250144419566943,-8.394145598645506,-7.891450380037719,-8.361603237486444,-7.9704162385045985,-8.171499933698154,-7.981887698076086,-7.758484533119913,-8.085167525961738,-7.658892575962438,-8.147562666947472,-7.980963095042853,-8.192952153305262,-8.214357014097104,-8.250367311265185,-8.197221815080475,-8.266487856683996,-8.125714303711922,-11.034263250642308,-8.008488894167396,-8.253952477125775,-8.44275099216138,-8.384480627234769,-8.432282880135768,-8.399520650457301,-8.47328852997335
