,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.3595518635562,-8.420126109588018,-3.619027265932915,-8.407824050358988,-7.813016846341731,-8.379100859899328,-7.908928292801788,-8.181155200470561,-7.933643409612277,-7.764715135496831,-8.03629763110695,-7.68728000486857,-8.096115434621087,-7.9881542458387695,-8.159446560758402,-8.195985907053883,-8.235733558478243,-8.14748866281869,-8.267483929703308,-8.03900278529672,-11.007850471490638,-7.909142469405225,-8.332916526010813,-8.489919993354222,-8.434444942303337,-8.443636131143288,-8.458669902208038,-8.488474448481503
1,-8.3595518635562,-8.420126109588018,-3.619027265932915,-8.407824050358988,-7.813016846341731,-8.379100859899328,-7.908928292801788,-8.181155200470561,-7.933643409612277,-7.764715135496831,-8.03629763110695,-7.68728000486857,-8.096115434621087,-7.9881542458387695,-8.159446560758402,-8.195985907053883,-8.235733558478243,-8.14748866281869,-8.267483929703308,-8.03900278529672,-11.007850471490638,-7.909142469405225,-8.332916526010813,-8.489919993354222,-8.434444942303337,-8.443636131143288,-8.458669902208038,-8.488474448481503
2,-8.3595518635562,-8.420126109588018,-3.619027265932915,-8.407824050358988,-7.813016846341731,-8.379100859899328,-7.908928292801788,-8.181155200470561,-7.933643409612277,-7.764715135496831,-8.03629763110695,-7.68728000486857,-8.096115434621087,-7.9881542458387695,-8.159446560758402,-8.195985907053883,-8.235733558478243,-8.14748866281869,-8.267483929703308,-8.03900278529672,-11.007850471490638,-7.909142469405225,-8.332916526010813,-8.489919993354222,-8.434444942303337,-8.443636131143288,-8.458669902208038,-8.488474448481503
3,-8.3595518635562,-8.420126109588018,-3.619027265932915,-8.407824050358988,-7.813016846341731,-8.379100859899328,-7.908928292801788,-8.181155200470561,-7.933643409612277,-7.764715135496831,-8.03629763110695,-7.68728000486857,-8.096115434621087,-7.9881542458387695,-8.159446560758402,-8.195985907053883,-8.235733558478243,-8.14748866281869,-8.267483929703308,-8.03900278529672,-11.007850471490638,-7.909142469405225,-8.332916526010813,-8.489919993354222,-8.434444942303337,-8.443636131143288,-8.458669902208038,-8.488474448481503
4,-8.3595518635562,-8.420126109588018,-3.619027265932915,-8.407824050358988,-7.813016846341731,-8.379100859899328,-7.908928292801788,-8.181155200470561,-7.933643409612277,-7.764715135496831,-8.03629763110695,-7.68728000486857,-8.096115434621087,-7.9881542458387695,-8.159446560758402,-8.195985907053883,-8.235733558478243,-8.14748866281869,-8.267483929703308,-8.03900278529672,-11.007850471490638,-7.909142469405225,-8.332916526010813,-8.489919993354222,-8.434444942303337,-8.443636131143288,-8.458669902208038,-8.488474448481503
5,-8.3595518635562,-8.420126109588018,-3.619027265932915,-8.407824050358988,-7.813016846341731,-8.379100859899328,-7.908928292801788,-8.181155200470561,-7.933643409612277,-7.764715135496831,-8.03629763110695,-7.68728000486857,-8.096115434621087,-7.9881542458387695,-8.159446560758402,-8.195985907053883,-8.235733558478243,-8.14748866281869,-8.267483929703308,-8.03900278529672,-11.007850471490638,-7.909142469405225,-8.332916526010813,-8.489919993354222,-8.434444942303337,-8.443636131143288,-8.458669902208038,-8.488474448481503
6,-8.3595518635562,-8.420126109588018,-3.619027265932915,-8.407824050358988,-7.813016846341731,-8.379100859899328,-7.908928292801788,-8.181155200470561,-7.933643409612277,-7.764715135496831,-8.03629763110695,-7.68728000486857,-8.096115434621087,-7.9881542458387695,-8.159446560758402,-8.195985907053883,-8.235733558478243,-8.14748866281869,-8.267483929703308,-8.03900278529672,-11.007850471490638,-7.909142469405225,-8.332916526010813,-8.489919993354222,-8.434444942303337,-8.443636131143288,-8.458669902208038,-8.488474448481503
7,-8.3595518635562,-8.420126109588018,-3.619027265932915,-8.407824050358988,-7.813016846341731,-8.379100859899328,-7.908928292801788,-8.181155200470561,-7.933643409612277,-7.764715135496831,-8.03629763110695,-7.68728000486857,-8.096115434621087,-7.9881542458387695,-8.159446560758402,-8.195985907053883,-8.235733558478243,-8.14748866281869,-8.267483929703308,-8.03900278529672,-11.007850471490638,-7.909142469405225,-8.332916526010813,-8.489919993354222,-8.434444942303337,-8.443636131143288,-8.458669902208038,-8.488474448481503
8,-8.3595518635562,-8.420126109588018,-3.619027265932915,-8.407824050358988,-7.813016846341731,-8.379100859899328,-7.908928292801788,-8.181155200470561,-7.933643409612277,-7.764715135496831,-8.03629763110695,-7.68728000486857,-8.096115434621087,-7.9881542458387695,-8.159446560758402,-8.195985907053883,-8.235733558478243,-8.14748866281869,-8.267483929703308,-8.03900278529672,-11.007850471490638,-7.909142469405225,-8.332916526010813,-8.489919993354222,-8.434444942303337,-8.443636131143288,-8.458669902208038,-8.488474448481503
9,-8.3595518635562,-8.420126109588018,-3.619027265932915,-8.407824050358988,-7.813016846341731,-8.379100859899328,-7.908928292801788,-8.181155200470561,-7.933643409612277,-7.764715135496831,-8.03629763110695,-7.68728000486857,-8.096115434621087,-7.9881542458387695,-8.159446560758402,-8.195985907053883,-8.235733558478243,-8.14748866281869,-8.267483929703308,-8.03900278529672,-11.007850471490638,-7.909142469405225,-8.332916526010813,-8.489919993354222,-8.434444942303337,-8.443636131143288,-8.458669902208038,-8.488474448481503
10,-8.3595518635562,-8.420126109588018,-3.619027265932915,-8.407824050358988,-7.813016846341731,-8.379100859899328,-7.908928292801788,-8.181155200470561,-7.933643409612277,-7.764715135496831,-8.03629763110695,-7.68728000486857,-8.096115434621087,-7.9881542458387695,-8.159446560758402,-8.195985907053883,-8.235733558478243,-8.14748866281869,-8.267483929703308,-8.03900278529672,-11.007850471490638,-7.909142469405225,-8.332916526010813,-8.489919993354222,-8.434444942303337,-8.443636131143288,-8.458669902208038,-8.488474448481503
11,-8.3595518635562,-8.420126109588018,-3.619027265932915,-8.407824050358988,-7.813016846341731,-8.379100859899328,-7.908928292801788,-8.181155200470561,-7.933643409612277,-7.764715135496831,-8.03629763110695,-7.68728000486857,-8.096115434621087,-7.9881542458387695,-8.159446560758402,-8.195985907053883,-8.235733558478243,-8.14748866281869,-8.267483929703308,-8.03900278529672,-11.007850471490638,-7.909142469405225,-8.332916526010813,-8.489919993354222,-8.434444942303337,-8.443636131143288,-8.458669902208038,-8.488474448481503
12,-8.3595518635562,-8.420126109588018,-3.619027265932915,-8.407824050358988,-7.813016846341731,-8.379100859899328,-7.908928292801788,-8.181155200470561,-7.933643409612277,-7.764715135496831,-8.03629763110695,-7.68728000486857,-8.096115434621087,-7.9881542458387695,-8.159446560758402,-8.195985907053883,-8.235733558478243,-8.14748866281869,-8.267483929703308,-8.03900278529672,-11.007850471490638,-7.909142469405225,-8.332916526010813,-8.489919993354222,-8.434444942303337,-8.443636131143288,-8.458669902208038,-8.488474448481503
13,-4.2411072384642585,-4.09693458681387,-6.461159695416544,-4.146215436209286,-3.513587893921602,-4.152596076972767,-3.4743185795208316,-4.111619196506055,-3.3593160762406913,-4.0356762134327315,-3.469947507008545,-3.972660621621988,-3.572606530886503,-3.9355324047790985,-3.6558100151495676,-3.9756068533752287,-3.7716717054985978,-3.769787646774664,-3.8406667837779733,-3.6639167469910134,-8.575769220349724,-3.6520782901559286,-3.88876628325825,-4.040051663227867,-3.9913065462463146,-4.009404276199397,-4.01732892996558,-4.093599700973055
