,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.45288262511375,-8.371805904400723,-3.9100154301197856,-8.353154266373513,-7.99906312827506,-8.335994525205802,-8.082331020591557,-8.159818237550219,-8.079268057439732,-7.826029591925866,-8.148466752361085,-7.769494899002057,-8.193321079180343,-8.00626627315361,-8.250215371998074,-8.185337695752017,-8.315547524310599,-8.12139039632609,-8.339497919849752,-8.004710385375198,-11.135875541376741,-7.871274861008558,-8.374945102413276,-8.455818197385634,-8.463382813326593,-8.460854101822063,-8.508394766306067,-8.51419439489915
1,-8.45288262511375,-8.371805904400723,-3.9100154301197856,-8.353154266373513,-7.99906312827506,-8.335994525205802,-8.082331020591557,-8.159818237550219,-8.079268057439732,-7.826029591925866,-8.148466752361085,-7.769494899002057,-8.193321079180343,-8.00626627315361,-8.250215371998074,-8.185337695752017,-8.315547524310599,-8.12139039632609,-8.339497919849752,-8.004710385375198,-11.135875541376741,-7.871274861008558,-8.374945102413276,-8.455818197385634,-8.463382813326593,-8.460854101822063,-8.508394766306067,-8.51419439489915
2,-8.45288262511375,-8.371805904400723,-3.9100154301197856,-8.353154266373513,-7.99906312827506,-8.335994525205802,-8.082331020591557,-8.159818237550219,-8.079268057439732,-7.826029591925866,-8.148466752361085,-7.769494899002057,-8.193321079180343,-8.00626627315361,-8.250215371998074,-8.185337695752017,-8.315547524310599,-8.12139039632609,-8.339497919849752,-8.004710385375198,-11.135875541376741,-7.871274861008558,-8.374945102413276,-8.455818197385634,-8.463382813326593,-8.460854101822063,-8.508394766306067,-8.51419439489915
3,-8.45288262511375,-8.371805904400723,-3.9100154301197856,-8.353154266373513,-7.99906312827506,-8.335994525205802,-8.082331020591557,-8.159818237550219,-8.079268057439732,-7.826029591925866,-8.148466752361085,-7.769494899002057,-8.193321079180343,-8.00626627315361,-8.250215371998074,-8.185337695752017,-8.315547524310599,-8.12139039632609,-8.339497919849752,-8.004710385375198,-11.135875541376741,-7.871274861008558,-8.374945102413276,-8.455818197385634,-8.463382813326593,-8.460854101822063,-8.508394766306067,-8.51419439489915
4,-8.45288262511375,-8.371805904400723,-3.9100154301197856,-8.353154266373513,-7.99906312827506,-8.335994525205802,-8.082331020591557,-8.159818237550219,-8.079268057439732,-7.826029591925866,-8.148466752361085,-7.769494899002057,-8.193321079180343,-8.00626627315361,-8.250215371998074,-8.185337695752017,-8.315547524310599,-8.12139039632609,-8.339497919849752,-8.004710385375198,-11.135875541376741,-7.871274861008558,-8.374945102413276,-8.455818197385634,-8.463382813326593,-8.460854101822063,-8.508394766306067,-8.51419439489915
5,-8.45288262511375,-8.371805904400723,-3.9100154301197856,-8.353154266373513,-7.99906312827506,-8.335994525205802,-8.082331020591557,-8.159818237550219,-8.079268057439732,-7.826029591925866,-8.148466752361085,-7.769494899002057,-8.193321079180343,-8.00626627315361,-8.250215371998074,-8.185337695752017,-8.315547524310599,-8.12139039632609,-8.339497919849752,-8.004710385375198,-11.135875541376741,-7.871274861008558,-8.374945102413276,-8.455818197385634,-8.463382813326593,-8.460854101822063,-8.508394766306067,-8.51419439489915
6,-8.45288262511375,-8.371805904400723,-3.9100154301197856,-8.353154266373513,-7.99906312827506,-8.335994525205802,-8.082331020591557,-8.159818237550219,-8.079268057439732,-7.826029591925866,-8.148466752361085,-7.769494899002057,-8.193321079180343,-8.00626627315361,-8.250215371998074,-8.185337695752017,-8.315547524310599,-8.12139039632609,-8.339497919849752,-8.004710385375198,-11.135875541376741,-7.871274861008558,-8.374945102413276,-8.455818197385634,-8.463382813326593,-8.460854101822063,-8.508394766306067,-8.51419439489915
7,-8.45288262511375,-8.371805904400723,-3.9100154301197856,-8.353154266373513,-7.99906312827506,-8.335994525205802,-8.082331020591557,-8.159818237550219,-8.079268057439732,-7.826029591925866,-8.148466752361085,-7.769494899002057,-8.193321079180343,-8.00626627315361,-8.250215371998074,-8.185337695752017,-8.315547524310599,-8.12139039632609,-8.339497919849752,-8.004710385375198,-11.135875541376741,-7.871274861008558,-8.374945102413276,-8.455818197385634,-8.463382813326593,-8.460854101822063,-8.508394766306067,-8.51419439489915
8,-8.45288262511375,-8.371805904400723,-3.9100154301197856,-8.353154266373513,-7.99906312827506,-8.335994525205802,-8.082331020591557,-8.159818237550219,-8.079268057439732,-7.826029591925866,-8.148466752361085,-7.769494899002057,-8.193321079180343,-8.00626627315361,-8.250215371998074,-8.185337695752017,-8.315547524310599,-8.12139039632609,-8.339497919849752,-8.004710385375198,-11.135875541376741,-7.871274861008558,-8.374945102413276,-8.455818197385634,-8.463382813326593,-8.460854101822063,-8.508394766306067,-8.51419439489915
9,-8.45288262511375,-8.371805904400723,-3.9100154301197856,-8.353154266373513,-7.99906312827506,-8.335994525205802,-8.082331020591557,-8.159818237550219,-8.079268057439732,-7.826029591925866,-8.148466752361085,-7.769494899002057,-8.193321079180343,-8.00626627315361,-8.250215371998074,-8.185337695752017,-8.315547524310599,-8.12139039632609,-8.339497919849752,-8.004710385375198,-11.135875541376741,-7.871274861008558,-8.374945102413276,-8.455818197385634,-8.463382813326593,-8.460854101822063,-8.508394766306067,-8.51419439489915
10,-8.45288262511375,-8.371805904400723,-3.9100154301197856,-8.353154266373513,-7.99906312827506,-8.335994525205802,-8.082331020591557,-8.159818237550219,-8.079268057439732,-7.826029591925866,-8.148466752361085,-7.769494899002057,-8.193321079180343,-8.00626627315361,-8.250215371998074,-8.185337695752017,-8.315547524310599,-8.12139039632609,-8.339497919849752,-8.004710385375198,-11.135875541376741,-7.871274861008558,-8.374945102413276,-8.455818197385634,-8.463382813326593,-8.460854101822063,-8.508394766306067,-8.51419439489915
11,-8.45288262511375,-8.371805904400723,-3.9100154301197856,-8.353154266373513,-7.99906312827506,-8.335994525205802,-8.082331020591557,-8.159818237550219,-8.079268057439732,-7.826029591925866,-8.148466752361085,-7.769494899002057,-8.193321079180343,-8.00626627315361,-8.250215371998074,-8.185337695752017,-8.315547524310599,-8.12139039632609,-8.339497919849752,-8.004710385375198,-11.135875541376741,-7.871274861008558,-8.374945102413276,-8.455818197385634,-8.463382813326593,-8.460854101822063,-8.508394766306067,-8.51419439489915
12,-4.4337420763793025,-4.131315826107987,-7.085433120084501,-4.1945380610289345,-3.9528091431230172,-4.364564774841195,-3.8779913033955844,-4.442285499296867,-3.6378816506487692,-4.475578851009836,-3.5896964230817057,-4.266118668256127,-3.6665061497135345,-3.9599315618527284,-3.6790188825574233,-4.050702801268531,-3.739532474732453,-3.8538953404492085,-3.758308689739494,-3.8192348956716557,-8.297522185073325,-3.7935509446523565,-3.88541603615926,-4.115979042603269,-4.0405060246284,-4.048281840428482,-4.08635468808475,-4.147802163943377
13,-2.9351832506236883,-4.408988264659056,-4.745446053195414,-2.984461819639296,-3.131507081225618,-2.1133417578217806,-3.673723862460315,-5.450548837485599,-3.5896438645177002,-5.050058072619137,-3.7221592960397225,-4.829392438711854,-3.854495499279412,-4.668150755323931,-3.7483707272270235,-4.624939909519264,-3.7926440885076707,-4.4491380884846,-3.8444566412982573,-4.300746881986772,-8.468671890127535,-4.080962264913412,-3.42002529269797,-4.302495922791251,-4.011167242715341,-4.140487654197291,-4.022634382523769,-4.188092064463193
14,-3.9633574322966747,-4.308632237147478,-7.454222823114511,-4.4153545533214045,-4.874909179078324,-4.686516973080743,-4.77447610768421,-5.212836617382644,-4.193825408313623,-4.898994525687389,-3.913074642427204,-4.932922284537201,-3.7825409960446406,-4.776780705732337,-3.785709964935758,-4.70506697469741,-3.850706223721885,-4.411814125886403,-3.8648847760188754,-4.2571755193507315,-8.499898542535202,-4.154574799588987,-3.5838622353409475,-4.400067373307147,-3.9756232238180584,-4.014097926296155,-3.9294430502979125,-4.194772563309892
15,-3.9395437706133123,-4.226231287892939,-7.5491280792157935,-4.32283945494707,-4.885781750918011,-4.524013015023397,-4.888400731621908,-5.0723811870860755,-4.328710953506818,-4.930380599299892,-3.9743996991998656,-4.894996430346932,-3.7823636992101175,-4.785496269703751,-3.7935251905677037,-4.72986393350475,-3.849620127761451,-4.421084516690462,-3.863766473405867,-4.269931896902105,-8.507363666767176,-4.16309644513286,-3.56364646748375,-4.3494854917404195,-3.96926121959127,-4.020998197782854,-3.924952953447418,-4.2139960723799454
16,-3.8825509348612997,-4.234258300832418,-7.412249865248792,-4.335399834345135,-4.875280278835727,-4.516967856309221,-4.8647750591272025,-5.129323685329746,-4.300140810840692,-4.951567507097031,-3.992639683908246,-4.920307949141887,-3.795977657446157,-4.84048057743517,-3.7975303217966174,-4.741368111182948,-3.8544382057490783,-4.428434380983274,-3.8699843496117126,-4.267868308410002,-8.517874331833655,-4.164423171501785,-3.5915996843667726,-4.373600927175575,-3.9631179232283444,-4.010427980772594,-3.9297649536061217,-4.216972325414366
17,-4.203332116520577,-4.1874674036261075,-7.61723621645698,-4.179540057645904,-5.196798267694153,-4.383061247593212,-4.9291696932493,-4.997831388108044,-4.293076064210473,-4.885166425127867,-4.009031063766063,-4.860626136342264,-3.799055965496866,-4.812948936834296,-3.8017195502858576,-4.721054040474113,-3.8578304285620626,-4.417185416162541,-3.8748153600611466,-4.2506963041721395,-8.52997537088752,-4.1452534299867905,-3.6530978756973913,-4.297665913544218,-3.9616770055792685,-4.0055373475209475,-3.953558540472179,-4.2120226173441635
