,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.434077760754864,-8.397313263658841,-3.861312004284442,-8.392717079057674,-7.922147438955825,-8.357501340322697,-7.999604385140798,-8.16040606960434,-8.011318531931833,-7.751930519794514,-8.113349512071567,-7.663971529718556,-8.17394934837642,-7.989648012600107,-8.215781931192529,-8.224872870278428,-8.270811174907877,-8.209855093314115,-8.2861781671607,-8.134460219462078,-11.0691200079543,-8.010145766119916,-8.261626462352966,-8.447635260413298,-8.392062777727652,-8.439583465993993,-8.406216158279515,-8.479628427015168
1,-8.434077760754864,-8.397313263658841,-3.861312004284442,-8.392717079057674,-7.922147438955825,-8.357501340322697,-7.999604385140798,-8.16040606960434,-8.011318531931833,-7.751930519794514,-8.113349512071567,-7.663971529718556,-8.17394934837642,-7.989648012600107,-8.215781931192529,-8.224872870278428,-8.270811174907877,-8.209855093314115,-8.2861781671607,-8.134460219462078,-11.0691200079543,-8.010145766119916,-8.261626462352966,-8.447635260413298,-8.392062777727652,-8.439583465993993,-8.406216158279515,-8.479628427015168
2,-8.434077760754864,-8.397313263658841,-3.861312004284442,-8.392717079057674,-7.922147438955825,-8.357501340322697,-7.999604385140798,-8.16040606960434,-8.011318531931833,-7.751930519794514,-8.113349512071567,-7.663971529718556,-8.17394934837642,-7.989648012600107,-8.215781931192529,-8.224872870278428,-8.270811174907877,-8.209855093314115,-8.2861781671607,-8.134460219462078,-11.0691200079543,-8.010145766119916,-8.261626462352966,-8.447635260413298,-8.392062777727652,-8.439583465993993,-8.406216158279515,-8.479628427015168
3,-8.434077760754864,-8.397313263658841,-3.861312004284442,-8.392717079057674,-7.922147438955825,-8.357501340322697,-7.999604385140798,-8.16040606960434,-8.011318531931833,-7.751930519794514,-8.113349512071567,-7.663971529718556,-8.17394934837642,-7.989648012600107,-8.215781931192529,-8.224872870278428,-8.270811174907877,-8.209855093314115,-8.2861781671607,-8.134460219462078,-11.0691200079543,-8.010145766119916,-8.261626462352966,-8.447635260413298,-8.392062777727652,-8.439583465993993,-8.406216158279515,-8.479628427015168
4,-8.434077760754864,-8.397313263658841,-3.861312004284442,-8.392717079057674,-7.922147438955825,-8.357501340322697,-7.999604385140798,-8.16040606960434,-8.011318531931833,-7.751930519794514,-8.113349512071567,-7.663971529718556,-8.17394934837642,-7.989648012600107,-8.215781931192529,-8.224872870278428,-8.270811174907877,-8.209855093314115,-8.2861781671607,-8.134460219462078,-11.0691200079543,-8.010145766119916,-8.261626462352966,-8.447635260413298,-8.392062777727652,-8.439583465993993,-8.406216158279515,-8.479628427015168
5,-8.434077760754864,-8.397313263658841,-3.861312004284442,-8.392717079057674,-7.922147438955825,-8.357501340322697,-7.999604385140798,-8.16040606960434,-8.011318531931833,-7.751930519794514,-8.113349512071567,-7.663971529718556,-8.17394934837642,-7.989648012600107,-8.215781931192529,-8.224872870278428,-8.270811174907877,-8.209855093314115,-8.2861781671607,-8.134460219462078,-11.0691200079543,-8.010145766119916,-8.261626462352966,-8.447635260413298,-8.392062777727652,-8.439583465993993,-8.406216158279515,-8.479628427015168
6,-8.434077760754864,-8.397313263658841,-3.861312004284442,-8.392717079057674,-7.922147438955825,-8.357501340322697,-7.999604385140798,-8.16040606960434,-8.011318531931833,-7.751930519794514,-8.113349512071567,-7.663971529718556,-8.17394934837642,-7.989648012600107,-8.215781931192529,-8.224872870278428,-8.270811174907877,-8.209855093314115,-8.2861781671607,-8.134460219462078,-11.0691200079543,-8.010145766119916,-8.261626462352966,-8.447635260413298,-8.392062777727652,-8.439583465993993,-8.406216158279515,-8.479628427015168
7,-8.434077760754864,-8.397313263658841,-3.861312004284442,-8.392717079057674,-7.922147438955825,-8.357501340322697,-7.999604385140798,-8.16040606960434,-8.011318531931833,-7.751930519794514,-8.113349512071567,-7.663971529718556,-8.17394934837642,-7.989648012600107,-8.215781931192529,-8.224872870278428,-8.270811174907877,-8.209855093314115,-8.2861781671607,-8.134460219462078,-11.0691200079543,-8.010145766119916,-8.261626462352966,-8.447635260413298,-8.392062777727652,-8.439583465993993,-8.406216158279515,-8.479628427015168
8,-8.434077760754864,-8.397313263658841,-3.861312004284442,-8.392717079057674,-7.922147438955825,-8.357501340322697,-7.999604385140798,-8.16040606960434,-8.011318531931833,-7.751930519794514,-8.113349512071567,-7.663971529718556,-8.17394934837642,-7.989648012600107,-8.215781931192529,-8.224872870278428,-8.270811174907877,-8.209855093314115,-8.2861781671607,-8.134460219462078,-11.0691200079543,-8.010145766119916,-8.261626462352966,-8.447635260413298,-8.392062777727652,-8.439583465993993,-8.406216158279515,-8.479628427015168
9,-8.434077760754864,-8.397313263658841,-3.861312004284442,-8.392717079057674,-7.922147438955825,-8.357501340322697,-7.999604385140798,-8.16040606960434,-8.011318531931833,-7.751930519794514,-8.113349512071567,-7.663971529718556,-8.17394934837642,-7.989648012600107,-8.215781931192529,-8.224872870278428,-8.270811174907877,-8.209855093314115,-8.2861781671607,-8.134460219462078,-11.0691200079543,-8.010145766119916,-8.261626462352966,-8.447635260413298,-8.392062777727652,-8.439583465993993,-8.406216158279515,-8.479628427015168
10,-8.434077760754864,-8.397313263658841,-3.861312004284442,-8.392717079057674,-7.922147438955825,-8.357501340322697,-7.999604385140798,-8.16040606960434,-8.011318531931833,-7.751930519794514,-8.113349512071567,-7.663971529718556,-8.17394934837642,-7.989648012600107,-8.215781931192529,-8.224872870278428,-8.270811174907877,-8.209855093314115,-8.2861781671607,-8.134460219462078,-11.0691200079543,-8.010145766119916,-8.261626462352966,-8.447635260413298,-8.392062777727652,-8.439583465993993,-8.406216158279515,-8.479628427015168
11,-8.434077760754864,-8.397313263658841,-3.861312004284442,-8.392717079057674,-7.922147438955825,-8.357501340322697,-7.999604385140798,-8.16040606960434,-8.011318531931833,-7.751930519794514,-8.113349512071567,-7.663971529718556,-8.17394934837642,-7.989648012600107,-8.215781931192529,-8.224872870278428,-8.270811174907877,-8.209855093314115,-8.2861781671607,-8.134460219462078,-11.0691200079543,-8.010145766119916,-8.261626462352966,-8.447635260413298,-8.392062777727652,-8.439583465993993,-8.406216158279515,-8.479628427015168
12,-8.434077760754864,-8.397313263658841,-3.861312004284442,-8.392717079057674,-7.922147438955825,-8.357501340322697,-7.999604385140798,-8.16040606960434,-8.011318531931833,-7.751930519794514,-8.113349512071567,-7.663971529718556,-8.17394934837642,-7.989648012600107,-8.215781931192529,-8.224872870278428,-8.270811174907877,-8.209855093314115,-8.2861781671607,-8.134460219462078,-11.0691200079543,-8.010145766119916,-8.261626462352966,-8.447635260413298,-8.392062777727652,-8.439583465993993,-8.406216158279515,-8.479628427015168
13,-8.434077760754864,-8.397313263658841,-3.861312004284442,-8.392717079057674,-7.922147438955825,-8.357501340322697,-7.999604385140798,-8.16040606960434,-8.011318531931833,-7.751930519794514,-8.113349512071567,-7.663971529718556,-8.17394934837642,-7.989648012600107,-8.215781931192529,-8.224872870278428,-8.270811174907877,-8.209855093314115,-8.2861781671607,-8.134460219462078,-11.0691200079543,-8.010145766119916,-8.261626462352966,-8.447635260413298,-8.392062777727652,-8.439583465993993,-8.406216158279515,-8.479628427015168
14,-4.216012213926081,-4.2750491052316555,-6.745653109147888,-4.169537849302443,-3.7338495469007986,-3.999954684188076,-3.7823177626442064,-3.81376117717664,-3.6687291368369936,-3.694804576468659,-3.676561724152121,-4.006672064411462,-3.6600780764738663,-4.167723861460231,-3.651484869467425,-4.191078484354167,-3.7219312231690456,-4.017492469701543,-3.7473744533431645,-3.8746635247457104,-8.408326865242982,-3.7688724357988166,-3.444607351827781,-4.21158488162754,-4.031574562347093,-3.9324102345468215,-3.9831756487081877,-3.940606288346664
