,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.348503266212521,-8.37583681918089,-3.722304549669033,-8.362721991258356,-7.842492988478606,-8.341898229956785,-7.9297794006359545,-8.151859515913198,-7.9508289596358,-7.766486449976796,-8.046342877801616,-7.683903604341775,-8.107934853834047,-7.948635159713844,-8.168041439185435,-8.140421548946954,-8.236483511674672,-8.092912025825434,-8.261156327760874,-7.990985997041224,-11.031477065738846,-7.860722779371291,-8.300813617199156,-8.441914712600939,-8.400583874426001,-8.420783013910338,-8.430155703665495,-8.466930452691043
1,-8.348503266212521,-8.37583681918089,-3.722304549669033,-8.362721991258356,-7.842492988478606,-8.341898229956785,-7.9297794006359545,-8.151859515913198,-7.9508289596358,-7.766486449976796,-8.046342877801616,-7.683903604341775,-8.107934853834047,-7.948635159713844,-8.168041439185435,-8.140421548946954,-8.236483511674672,-8.092912025825434,-8.261156327760874,-7.990985997041224,-11.031477065738846,-7.860722779371291,-8.300813617199156,-8.441914712600939,-8.400583874426001,-8.420783013910338,-8.430155703665495,-8.466930452691043
2,-8.348503266212521,-8.37583681918089,-3.722304549669033,-8.362721991258356,-7.842492988478606,-8.341898229956785,-7.9297794006359545,-8.151859515913198,-7.9508289596358,-7.766486449976796,-8.046342877801616,-7.683903604341775,-8.107934853834047,-7.948635159713844,-8.168041439185435,-8.140421548946954,-8.236483511674672,-8.092912025825434,-8.261156327760874,-7.990985997041224,-11.031477065738846,-7.860722779371291,-8.300813617199156,-8.441914712600939,-8.400583874426001,-8.420783013910338,-8.430155703665495,-8.466930452691043
3,-8.348503266212521,-8.37583681918089,-3.722304549669033,-8.362721991258356,-7.842492988478606,-8.341898229956785,-7.9297794006359545,-8.151859515913198,-7.9508289596358,-7.766486449976796,-8.046342877801616,-7.683903604341775,-8.107934853834047,-7.948635159713844,-8.168041439185435,-8.140421548946954,-8.236483511674672,-8.092912025825434,-8.261156327760874,-7.990985997041224,-11.031477065738846,-7.860722779371291,-8.300813617199156,-8.441914712600939,-8.400583874426001,-8.420783013910338,-8.430155703665495,-8.466930452691043
4,-8.348503266212521,-8.37583681918089,-3.722304549669033,-8.362721991258356,-7.842492988478606,-8.341898229956785,-7.9297794006359545,-8.151859515913198,-7.9508289596358,-7.766486449976796,-8.046342877801616,-7.683903604341775,-8.107934853834047,-7.948635159713844,-8.168041439185435,-8.140421548946954,-8.236483511674672,-8.092912025825434,-8.261156327760874,-7.990985997041224,-11.031477065738846,-7.860722779371291,-8.300813617199156,-8.441914712600939,-8.400583874426001,-8.420783013910338,-8.430155703665495,-8.466930452691043
5,-8.348503266212521,-8.37583681918089,-3.722304549669033,-8.362721991258356,-7.842492988478606,-8.341898229956785,-7.9297794006359545,-8.151859515913198,-7.9508289596358,-7.766486449976796,-8.046342877801616,-7.683903604341775,-8.107934853834047,-7.948635159713844,-8.168041439185435,-8.140421548946954,-8.236483511674672,-8.092912025825434,-8.261156327760874,-7.990985997041224,-11.031477065738846,-7.860722779371291,-8.300813617199156,-8.441914712600939,-8.400583874426001,-8.420783013910338,-8.430155703665495,-8.466930452691043
6,-8.348503266212521,-8.37583681918089,-3.722304549669033,-8.362721991258356,-7.842492988478606,-8.341898229956785,-7.9297794006359545,-8.151859515913198,-7.9508289596358,-7.766486449976796,-8.046342877801616,-7.683903604341775,-8.107934853834047,-7.948635159713844,-8.168041439185435,-8.140421548946954,-8.236483511674672,-8.092912025825434,-8.261156327760874,-7.990985997041224,-11.031477065738846,-7.860722779371291,-8.300813617199156,-8.441914712600939,-8.400583874426001,-8.420783013910338,-8.430155703665495,-8.466930452691043
7,-8.348503266212521,-8.37583681918089,-3.722304549669033,-8.362721991258356,-7.842492988478606,-8.341898229956785,-7.9297794006359545,-8.151859515913198,-7.9508289596358,-7.766486449976796,-8.046342877801616,-7.683903604341775,-8.107934853834047,-7.948635159713844,-8.168041439185435,-8.140421548946954,-8.236483511674672,-8.092912025825434,-8.261156327760874,-7.990985997041224,-11.031477065738846,-7.860722779371291,-8.300813617199156,-8.441914712600939,-8.400583874426001,-8.420783013910338,-8.430155703665495,-8.466930452691043
8,-8.348503266212521,-8.37583681918089,-3.722304549669033,-8.362721991258356,-7.842492988478606,-8.341898229956785,-7.9297794006359545,-8.151859515913198,-7.9508289596358,-7.766486449976796,-8.046342877801616,-7.683903604341775,-8.107934853834047,-7.948635159713844,-8.168041439185435,-8.140421548946954,-8.236483511674672,-8.092912025825434,-8.261156327760874,-7.990985997041224,-11.031477065738846,-7.860722779371291,-8.300813617199156,-8.441914712600939,-8.400583874426001,-8.420783013910338,-8.430155703665495,-8.466930452691043
9,-8.348503266212521,-8.37583681918089,-3.722304549669033,-8.362721991258356,-7.842492988478606,-8.341898229956785,-7.9297794006359545,-8.151859515913198,-7.9508289596358,-7.766486449976796,-8.046342877801616,-7.683903604341775,-8.107934853834047,-7.948635159713844,-8.168041439185435,-8.140421548946954,-8.236483511674672,-8.092912025825434,-8.261156327760874,-7.990985997041224,-11.031477065738846,-7.860722779371291,-8.300813617199156,-8.441914712600939,-8.400583874426001,-8.420783013910338,-8.430155703665495,-8.466930452691043
10,-8.348503266212521,-8.37583681918089,-3.722304549669033,-8.362721991258356,-7.842492988478606,-8.341898229956785,-7.9297794006359545,-8.151859515913198,-7.9508289596358,-7.766486449976796,-8.046342877801616,-7.683903604341775,-8.107934853834047,-7.948635159713844,-8.168041439185435,-8.140421548946954,-8.236483511674672,-8.092912025825434,-8.261156327760874,-7.990985997041224,-11.031477065738846,-7.860722779371291,-8.300813617199156,-8.441914712600939,-8.400583874426001,-8.420783013910338,-8.430155703665495,-8.466930452691043
11,-8.348503266212521,-8.37583681918089,-3.722304549669033,-8.362721991258356,-7.842492988478606,-8.341898229956785,-7.9297794006359545,-8.151859515913198,-7.9508289596358,-7.766486449976796,-8.046342877801616,-7.683903604341775,-8.107934853834047,-7.948635159713844,-8.168041439185435,-8.140421548946954,-8.236483511674672,-8.092912025825434,-8.261156327760874,-7.990985997041224,-11.031477065738846,-7.860722779371291,-8.300813617199156,-8.441914712600939,-8.400583874426001,-8.420783013910338,-8.430155703665495,-8.466930452691043
12,-8.348503266212521,-8.37583681918089,-3.722304549669033,-8.362721991258356,-7.842492988478606,-8.341898229956785,-7.9297794006359545,-8.151859515913198,-7.9508289596358,-7.766486449976796,-8.046342877801616,-7.683903604341775,-8.107934853834047,-7.948635159713844,-8.168041439185435,-8.140421548946954,-8.236483511674672,-8.092912025825434,-8.261156327760874,-7.990985997041224,-11.031477065738846,-7.860722779371291,-8.300813617199156,-8.441914712600939,-8.400583874426001,-8.420783013910338,-8.430155703665495,-8.466930452691043
13,-4.441072200912102,-4.044884782485114,-7.244389549158657,-4.162402009056322,-4.126352065035068,-4.275693762389146,-4.039380466870657,-4.413123432146153,-3.76174555182751,-4.352288696146743,-3.695535812701927,-4.249463090457472,-3.597882713930173,-4.293904965819701,-3.624511111031446,-4.27835554148924,-3.6888268720846327,-4.054140476311312,-3.7098225091892005,-3.912762731327693,-8.258103134321413,-3.837266335052134,-3.887197695720625,-4.0718408608360654,-3.953580255887323,-3.9761683266587964,-4.012996094955737,-4.096691752168377
14,-4.404785756985335,-4.125886807276439,-7.096867978213553,-4.294239635016868,-3.9536498138201694,-4.453939074788892,-3.724772506741592,-4.44032530819631,-3.5339041468510324,-4.167649431522533,-3.629098955250169,-4.371706774312321,-3.670656803089591,-4.432711844423246,-3.713914241684914,-4.403798778430506,-3.7738856957655624,-4.164674594486529,-3.833931079535085,-3.927991219437558,-8.620821639425522,-3.798525301715496,-3.6463032199756693,-4.146932236217213,-3.9925967809559677,-3.9204677759481323,-3.981846433398355,-4.023206666616708
15,-4.3638726421399685,-4.008174738156453,-7.059687096447993,-4.217486627054489,-3.9035140590354027,-4.444386001172935,-3.6943870734858515,-4.371324619533509,-3.5120781526903,-4.116331863369818,-3.6360203730929688,-4.370138476125192,-3.683428107039615,-4.457407884312833,-3.717282690198571,-4.426229742538662,-3.7771392109098834,-4.21485535029701,-3.8454903782597327,-3.961736522263286,-8.660965766096862,-3.81899501689464,-3.7852386479396025,-4.130534648654807,-3.9680526501255997,-3.906400666590907,-3.9631776640187364,-4.000270072969965
