,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.441101412407152,-8.343555139343298,-3.912426750901838,-8.322319709619517,-8.010725307420572,-8.305696773571222,-8.099307310546262,-8.114561292740518,-8.095543207985608,-7.757190224541449,-8.169414534749858,-7.70558333545102,-8.210411917133081,-8.018270953144102,-8.254074073190749,-8.240011977125723,-8.309909471216828,-8.21776845036572,-8.325598922864538,-8.135269234330055,-11.111162969139347,-8.009684460891052,-8.363156652131426,-8.440894301304704,-8.432458661633406,-8.479832243138427,-8.465505499994492,-8.528246084093098
1,-8.441101412407152,-8.343555139343298,-3.912426750901838,-8.322319709619517,-8.010725307420572,-8.305696773571222,-8.099307310546262,-8.114561292740518,-8.095543207985608,-7.757190224541449,-8.169414534749858,-7.70558333545102,-8.210411917133081,-8.018270953144102,-8.254074073190749,-8.240011977125723,-8.309909471216828,-8.21776845036572,-8.325598922864538,-8.135269234330055,-11.111162969139347,-8.009684460891052,-8.363156652131426,-8.440894301304704,-8.432458661633406,-8.479832243138427,-8.465505499994492,-8.528246084093098
2,-8.441101412407152,-8.343555139343298,-3.912426750901838,-8.322319709619517,-8.010725307420572,-8.305696773571222,-8.099307310546262,-8.114561292740518,-8.095543207985608,-7.757190224541449,-8.169414534749858,-7.70558333545102,-8.210411917133081,-8.018270953144102,-8.254074073190749,-8.240011977125723,-8.309909471216828,-8.21776845036572,-8.325598922864538,-8.135269234330055,-11.111162969139347,-8.009684460891052,-8.363156652131426,-8.440894301304704,-8.432458661633406,-8.479832243138427,-8.465505499994492,-8.528246084093098
3,-8.441101412407152,-8.343555139343298,-3.912426750901838,-8.322319709619517,-8.010725307420572,-8.305696773571222,-8.099307310546262,-8.114561292740518,-8.095543207985608,-7.757190224541449,-8.169414534749858,-7.70558333545102,-8.210411917133081,-8.018270953144102,-8.254074073190749,-8.240011977125723,-8.309909471216828,-8.21776845036572,-8.325598922864538,-8.135269234330055,-11.111162969139347,-8.009684460891052,-8.363156652131426,-8.440894301304704,-8.432458661633406,-8.479832243138427,-8.465505499994492,-8.528246084093098
4,-8.441101412407152,-8.343555139343298,-3.912426750901838,-8.322319709619517,-8.010725307420572,-8.305696773571222,-8.099307310546262,-8.114561292740518,-8.095543207985608,-7.757190224541449,-8.169414534749858,-7.70558333545102,-8.210411917133081,-8.018270953144102,-8.254074073190749,-8.240011977125723,-8.309909471216828,-8.21776845036572,-8.325598922864538,-8.135269234330055,-11.111162969139347,-8.009684460891052,-8.363156652131426,-8.440894301304704,-8.432458661633406,-8.479832243138427,-8.465505499994492,-8.528246084093098
5,-8.441101412407152,-8.343555139343298,-3.912426750901838,-8.322319709619517,-8.010725307420572,-8.305696773571222,-8.099307310546262,-8.114561292740518,-8.095543207985608,-7.757190224541449,-8.169414534749858,-7.70558333545102,-8.210411917133081,-8.018270953144102,-8.254074073190749,-8.240011977125723,-8.309909471216828,-8.21776845036572,-8.325598922864538,-8.135269234330055,-11.111162969139347,-8.009684460891052,-8.363156652131426,-8.440894301304704,-8.432458661633406,-8.479832243138427,-8.465505499994492,-8.528246084093098
6,-8.441101412407152,-8.343555139343298,-3.912426750901838,-8.322319709619517,-8.010725307420572,-8.305696773571222,-8.099307310546262,-8.114561292740518,-8.095543207985608,-7.757190224541449,-8.169414534749858,-7.70558333545102,-8.210411917133081,-8.018270953144102,-8.254074073190749,-8.240011977125723,-8.309909471216828,-8.21776845036572,-8.325598922864538,-8.135269234330055,-11.111162969139347,-8.009684460891052,-8.363156652131426,-8.440894301304704,-8.432458661633406,-8.479832243138427,-8.465505499994492,-8.528246084093098
7,-8.441101412407152,-8.343555139343298,-3.912426750901838,-8.322319709619517,-8.010725307420572,-8.305696773571222,-8.099307310546262,-8.114561292740518,-8.095543207985608,-7.757190224541449,-8.169414534749858,-7.70558333545102,-8.210411917133081,-8.018270953144102,-8.254074073190749,-8.240011977125723,-8.309909471216828,-8.21776845036572,-8.325598922864538,-8.135269234330055,-11.111162969139347,-8.009684460891052,-8.363156652131426,-8.440894301304704,-8.432458661633406,-8.479832243138427,-8.465505499994492,-8.528246084093098
8,-8.441101412407152,-8.343555139343298,-3.912426750901838,-8.322319709619517,-8.010725307420572,-8.305696773571222,-8.099307310546262,-8.114561292740518,-8.095543207985608,-7.757190224541449,-8.169414534749858,-7.70558333545102,-8.210411917133081,-8.018270953144102,-8.254074073190749,-8.240011977125723,-8.309909471216828,-8.21776845036572,-8.325598922864538,-8.135269234330055,-11.111162969139347,-8.009684460891052,-8.363156652131426,-8.440894301304704,-8.432458661633406,-8.479832243138427,-8.465505499994492,-8.528246084093098
9,-8.441101412407152,-8.343555139343298,-3.912426750901838,-8.322319709619517,-8.010725307420572,-8.305696773571222,-8.099307310546262,-8.114561292740518,-8.095543207985608,-7.757190224541449,-8.169414534749858,-7.70558333545102,-8.210411917133081,-8.018270953144102,-8.254074073190749,-8.240011977125723,-8.309909471216828,-8.21776845036572,-8.325598922864538,-8.135269234330055,-11.111162969139347,-8.009684460891052,-8.363156652131426,-8.440894301304704,-8.432458661633406,-8.479832243138427,-8.465505499994492,-8.528246084093098
