,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.446431858116076,-8.345280368912471,-3.9230262366549806,-8.321246579832607,-7.99416766627709,-8.292246851149441,-8.074745637232077,-8.09197683954146,-8.079803711212069,-7.736710238778987,-8.156332103854982,-7.708725608722542,-8.194229109306253,-8.025636219514974,-8.24104260964733,-8.247548526421683,-8.298768449343044,-8.222169707925532,-8.316998633943857,-8.140624771076943,-11.096002334188078,-8.013386608316393,-8.348192023929133,-8.438078010537035,-8.442275690948456,-8.470586572120652,-8.465617068084777,-8.519679467705458
1,-8.446431858116076,-8.345280368912471,-3.9230262366549806,-8.321246579832607,-7.99416766627709,-8.292246851149441,-8.074745637232077,-8.09197683954146,-8.079803711212069,-7.736710238778987,-8.156332103854982,-7.708725608722542,-8.194229109306253,-8.025636219514974,-8.24104260964733,-8.247548526421683,-8.298768449343044,-8.222169707925532,-8.316998633943857,-8.140624771076943,-11.096002334188078,-8.013386608316393,-8.348192023929133,-8.438078010537035,-8.442275690948456,-8.470586572120652,-8.465617068084777,-8.519679467705458
2,-8.446431858116076,-8.345280368912471,-3.9230262366549806,-8.321246579832607,-7.99416766627709,-8.292246851149441,-8.074745637232077,-8.09197683954146,-8.079803711212069,-7.736710238778987,-8.156332103854982,-7.708725608722542,-8.194229109306253,-8.025636219514974,-8.24104260964733,-8.247548526421683,-8.298768449343044,-8.222169707925532,-8.316998633943857,-8.140624771076943,-11.096002334188078,-8.013386608316393,-8.348192023929133,-8.438078010537035,-8.442275690948456,-8.470586572120652,-8.465617068084777,-8.519679467705458
3,-8.446431858116076,-8.345280368912471,-3.9230262366549806,-8.321246579832607,-7.99416766627709,-8.292246851149441,-8.074745637232077,-8.09197683954146,-8.079803711212069,-7.736710238778987,-8.156332103854982,-7.708725608722542,-8.194229109306253,-8.025636219514974,-8.24104260964733,-8.247548526421683,-8.298768449343044,-8.222169707925532,-8.316998633943857,-8.140624771076943,-11.096002334188078,-8.013386608316393,-8.348192023929133,-8.438078010537035,-8.442275690948456,-8.470586572120652,-8.465617068084777,-8.519679467705458
4,-8.446431858116076,-8.345280368912471,-3.9230262366549806,-8.321246579832607,-7.99416766627709,-8.292246851149441,-8.074745637232077,-8.09197683954146,-8.079803711212069,-7.736710238778987,-8.156332103854982,-7.708725608722542,-8.194229109306253,-8.025636219514974,-8.24104260964733,-8.247548526421683,-8.298768449343044,-8.222169707925532,-8.316998633943857,-8.140624771076943,-11.096002334188078,-8.013386608316393,-8.348192023929133,-8.438078010537035,-8.442275690948456,-8.470586572120652,-8.465617068084777,-8.519679467705458
5,-8.446431858116076,-8.345280368912471,-3.9230262366549806,-8.321246579832607,-7.99416766627709,-8.292246851149441,-8.074745637232077,-8.09197683954146,-8.079803711212069,-7.736710238778987,-8.156332103854982,-7.708725608722542,-8.194229109306253,-8.025636219514974,-8.24104260964733,-8.247548526421683,-8.298768449343044,-8.222169707925532,-8.316998633943857,-8.140624771076943,-11.096002334188078,-8.013386608316393,-8.348192023929133,-8.438078010537035,-8.442275690948456,-8.470586572120652,-8.465617068084777,-8.519679467705458
6,-8.446431858116076,-8.345280368912471,-3.9230262366549806,-8.321246579832607,-7.99416766627709,-8.292246851149441,-8.074745637232077,-8.09197683954146,-8.079803711212069,-7.736710238778987,-8.156332103854982,-7.708725608722542,-8.194229109306253,-8.025636219514974,-8.24104260964733,-8.247548526421683,-8.298768449343044,-8.222169707925532,-8.316998633943857,-8.140624771076943,-11.096002334188078,-8.013386608316393,-8.348192023929133,-8.438078010537035,-8.442275690948456,-8.470586572120652,-8.465617068084777,-8.519679467705458
7,-8.446431858116076,-8.345280368912471,-3.9230262366549806,-8.321246579832607,-7.99416766627709,-8.292246851149441,-8.074745637232077,-8.09197683954146,-8.079803711212069,-7.736710238778987,-8.156332103854982,-7.708725608722542,-8.194229109306253,-8.025636219514974,-8.24104260964733,-8.247548526421683,-8.298768449343044,-8.222169707925532,-8.316998633943857,-8.140624771076943,-11.096002334188078,-8.013386608316393,-8.348192023929133,-8.438078010537035,-8.442275690948456,-8.470586572120652,-8.465617068084777,-8.519679467705458
8,-8.446431858116076,-8.345280368912471,-3.9230262366549806,-8.321246579832607,-7.99416766627709,-8.292246851149441,-8.074745637232077,-8.09197683954146,-8.079803711212069,-7.736710238778987,-8.156332103854982,-7.708725608722542,-8.194229109306253,-8.025636219514974,-8.24104260964733,-8.247548526421683,-8.298768449343044,-8.222169707925532,-8.316998633943857,-8.140624771076943,-11.096002334188078,-8.013386608316393,-8.348192023929133,-8.438078010537035,-8.442275690948456,-8.470586572120652,-8.465617068084777,-8.519679467705458
9,-8.446431858116076,-8.345280368912471,-3.9230262366549806,-8.321246579832607,-7.99416766627709,-8.292246851149441,-8.074745637232077,-8.09197683954146,-8.079803711212069,-7.736710238778987,-8.156332103854982,-7.708725608722542,-8.194229109306253,-8.025636219514974,-8.24104260964733,-8.247548526421683,-8.298768449343044,-8.222169707925532,-8.316998633943857,-8.140624771076943,-11.096002334188078,-8.013386608316393,-8.348192023929133,-8.438078010537035,-8.442275690948456,-8.470586572120652,-8.465617068084777,-8.519679467705458
