,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.391807564029792,-8.391634290244184,-3.8047368457499893,-8.37760279672658,-7.851302312135953,-8.331997338957514,-7.927308684005097,-8.109596589442155,-7.934216013260241,-7.683727866749793,-8.030665087713148,-7.596769309626223,-8.08849722372959,-7.900523943244793,-8.142991191807955,-8.115024891611228,-8.210411998369478,-8.076912482981054,-8.235786679519762,-7.980575998403165,-10.984184218382465,-7.859707690284526,-8.294702608272887,-8.45553373569423,-8.385898538287561,-8.406373399670258,-8.416152366067472,-8.452950608821642
1,-8.391807564029792,-8.391634290244184,-3.8047368457499893,-8.37760279672658,-7.851302312135953,-8.331997338957514,-7.927308684005097,-8.109596589442155,-7.934216013260241,-7.683727866749793,-8.030665087713148,-7.596769309626223,-8.08849722372959,-7.900523943244793,-8.142991191807955,-8.115024891611228,-8.210411998369478,-8.076912482981054,-8.235786679519762,-7.980575998403165,-10.984184218382465,-7.859707690284526,-8.294702608272887,-8.45553373569423,-8.385898538287561,-8.406373399670258,-8.416152366067472,-8.452950608821642
2,-8.391807564029792,-8.391634290244184,-3.8047368457499893,-8.37760279672658,-7.851302312135953,-8.331997338957514,-7.927308684005097,-8.109596589442155,-7.934216013260241,-7.683727866749793,-8.030665087713148,-7.596769309626223,-8.08849722372959,-7.900523943244793,-8.142991191807955,-8.115024891611228,-8.210411998369478,-8.076912482981054,-8.235786679519762,-7.980575998403165,-10.984184218382465,-7.859707690284526,-8.294702608272887,-8.45553373569423,-8.385898538287561,-8.406373399670258,-8.416152366067472,-8.452950608821642
3,-8.391807564029792,-8.391634290244184,-3.8047368457499893,-8.37760279672658,-7.851302312135953,-8.331997338957514,-7.927308684005097,-8.109596589442155,-7.934216013260241,-7.683727866749793,-8.030665087713148,-7.596769309626223,-8.08849722372959,-7.900523943244793,-8.142991191807955,-8.115024891611228,-8.210411998369478,-8.076912482981054,-8.235786679519762,-7.980575998403165,-10.984184218382465,-7.859707690284526,-8.294702608272887,-8.45553373569423,-8.385898538287561,-8.406373399670258,-8.416152366067472,-8.452950608821642
4,-8.391807564029792,-8.391634290244184,-3.8047368457499893,-8.37760279672658,-7.851302312135953,-8.331997338957514,-7.927308684005097,-8.109596589442155,-7.934216013260241,-7.683727866749793,-8.030665087713148,-7.596769309626223,-8.08849722372959,-7.900523943244793,-8.142991191807955,-8.115024891611228,-8.210411998369478,-8.076912482981054,-8.235786679519762,-7.980575998403165,-10.984184218382465,-7.859707690284526,-8.294702608272887,-8.45553373569423,-8.385898538287561,-8.406373399670258,-8.416152366067472,-8.452950608821642
5,-8.391807564029792,-8.391634290244184,-3.8047368457499893,-8.37760279672658,-7.851302312135953,-8.331997338957514,-7.927308684005097,-8.109596589442155,-7.934216013260241,-7.683727866749793,-8.030665087713148,-7.596769309626223,-8.08849722372959,-7.900523943244793,-8.142991191807955,-8.115024891611228,-8.210411998369478,-8.076912482981054,-8.235786679519762,-7.980575998403165,-10.984184218382465,-7.859707690284526,-8.294702608272887,-8.45553373569423,-8.385898538287561,-8.406373399670258,-8.416152366067472,-8.452950608821642
6,-8.391807564029792,-8.391634290244184,-3.8047368457499893,-8.37760279672658,-7.851302312135953,-8.331997338957514,-7.927308684005097,-8.109596589442155,-7.934216013260241,-7.683727866749793,-8.030665087713148,-7.596769309626223,-8.08849722372959,-7.900523943244793,-8.142991191807955,-8.115024891611228,-8.210411998369478,-8.076912482981054,-8.235786679519762,-7.980575998403165,-10.984184218382465,-7.859707690284526,-8.294702608272887,-8.45553373569423,-8.385898538287561,-8.406373399670258,-8.416152366067472,-8.452950608821642
7,-8.391807564029792,-8.391634290244184,-3.8047368457499893,-8.37760279672658,-7.851302312135953,-8.331997338957514,-7.927308684005097,-8.109596589442155,-7.934216013260241,-7.683727866749793,-8.030665087713148,-7.596769309626223,-8.08849722372959,-7.900523943244793,-8.142991191807955,-8.115024891611228,-8.210411998369478,-8.076912482981054,-8.235786679519762,-7.980575998403165,-10.984184218382465,-7.859707690284526,-8.294702608272887,-8.45553373569423,-8.385898538287561,-8.406373399670258,-8.416152366067472,-8.452950608821642
8,-8.391807564029792,-8.391634290244184,-3.8047368457499893,-8.37760279672658,-7.851302312135953,-8.331997338957514,-7.927308684005097,-8.109596589442155,-7.934216013260241,-7.683727866749793,-8.030665087713148,-7.596769309626223,-8.08849722372959,-7.900523943244793,-8.142991191807955,-8.115024891611228,-8.210411998369478,-8.076912482981054,-8.235786679519762,-7.980575998403165,-10.984184218382465,-7.859707690284526,-8.294702608272887,-8.45553373569423,-8.385898538287561,-8.406373399670258,-8.416152366067472,-8.452950608821642
9,-8.391807564029792,-8.391634290244184,-3.8047368457499893,-8.37760279672658,-7.851302312135953,-8.331997338957514,-7.927308684005097,-8.109596589442155,-7.934216013260241,-7.683727866749793,-8.030665087713148,-7.596769309626223,-8.08849722372959,-7.900523943244793,-8.142991191807955,-8.115024891611228,-8.210411998369478,-8.076912482981054,-8.235786679519762,-7.980575998403165,-10.984184218382465,-7.859707690284526,-8.294702608272887,-8.45553373569423,-8.385898538287561,-8.406373399670258,-8.416152366067472,-8.452950608821642
