,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.340884081710051,-8.37831339754237,-3.6984298550059944,-8.361574503868368,-7.856678045525609,-8.34654919517709,-7.948991635374303,-8.158960816839356,-7.964967412836954,-7.758770359278399,-8.059445617464087,-7.664458595968441,-8.118411629496702,-7.944934537346186,-8.17396397878181,-8.149113537905833,-8.240018225527516,-8.110984756740397,-8.2620770251011,-8.018973106139065,-11.015364819860656,-7.89752762194057,-8.315110399288619,-8.44723111064649,-8.403191153134264,-8.434391480497366,-8.428733480488502,-8.48139802760041
1,-8.340884081710051,-8.37831339754237,-3.6984298550059944,-8.361574503868368,-7.856678045525609,-8.34654919517709,-7.948991635374303,-8.158960816839356,-7.964967412836954,-7.758770359278399,-8.059445617464087,-7.664458595968441,-8.118411629496702,-7.944934537346186,-8.17396397878181,-8.149113537905833,-8.240018225527516,-8.110984756740397,-8.2620770251011,-8.018973106139065,-11.015364819860656,-7.89752762194057,-8.315110399288619,-8.44723111064649,-8.403191153134264,-8.434391480497366,-8.428733480488502,-8.48139802760041
2,-8.340884081710051,-8.37831339754237,-3.6984298550059944,-8.361574503868368,-7.856678045525609,-8.34654919517709,-7.948991635374303,-8.158960816839356,-7.964967412836954,-7.758770359278399,-8.059445617464087,-7.664458595968441,-8.118411629496702,-7.944934537346186,-8.17396397878181,-8.149113537905833,-8.240018225527516,-8.110984756740397,-8.2620770251011,-8.018973106139065,-11.015364819860656,-7.89752762194057,-8.315110399288619,-8.44723111064649,-8.403191153134264,-8.434391480497366,-8.428733480488502,-8.48139802760041
3,-8.340884081710051,-8.37831339754237,-3.6984298550059944,-8.361574503868368,-7.856678045525609,-8.34654919517709,-7.948991635374303,-8.158960816839356,-7.964967412836954,-7.758770359278399,-8.059445617464087,-7.664458595968441,-8.118411629496702,-7.944934537346186,-8.17396397878181,-8.149113537905833,-8.240018225527516,-8.110984756740397,-8.2620770251011,-8.018973106139065,-11.015364819860656,-7.89752762194057,-8.315110399288619,-8.44723111064649,-8.403191153134264,-8.434391480497366,-8.428733480488502,-8.48139802760041
4,-8.340884081710051,-8.37831339754237,-3.6984298550059944,-8.361574503868368,-7.856678045525609,-8.34654919517709,-7.948991635374303,-8.158960816839356,-7.964967412836954,-7.758770359278399,-8.059445617464087,-7.664458595968441,-8.118411629496702,-7.944934537346186,-8.17396397878181,-8.149113537905833,-8.240018225527516,-8.110984756740397,-8.2620770251011,-8.018973106139065,-11.015364819860656,-7.89752762194057,-8.315110399288619,-8.44723111064649,-8.403191153134264,-8.434391480497366,-8.428733480488502,-8.48139802760041
5,-8.340884081710051,-8.37831339754237,-3.6984298550059944,-8.361574503868368,-7.856678045525609,-8.34654919517709,-7.948991635374303,-8.158960816839356,-7.964967412836954,-7.758770359278399,-8.059445617464087,-7.664458595968441,-8.118411629496702,-7.944934537346186,-8.17396397878181,-8.149113537905833,-8.240018225527516,-8.110984756740397,-8.2620770251011,-8.018973106139065,-11.015364819860656,-7.89752762194057,-8.315110399288619,-8.44723111064649,-8.403191153134264,-8.434391480497366,-8.428733480488502,-8.48139802760041
6,-8.340884081710051,-8.37831339754237,-3.6984298550059944,-8.361574503868368,-7.856678045525609,-8.34654919517709,-7.948991635374303,-8.158960816839356,-7.964967412836954,-7.758770359278399,-8.059445617464087,-7.664458595968441,-8.118411629496702,-7.944934537346186,-8.17396397878181,-8.149113537905833,-8.240018225527516,-8.110984756740397,-8.2620770251011,-8.018973106139065,-11.015364819860656,-7.89752762194057,-8.315110399288619,-8.44723111064649,-8.403191153134264,-8.434391480497366,-8.428733480488502,-8.48139802760041
7,-8.340884081710051,-8.37831339754237,-3.6984298550059944,-8.361574503868368,-7.856678045525609,-8.34654919517709,-7.948991635374303,-8.158960816839356,-7.964967412836954,-7.758770359278399,-8.059445617464087,-7.664458595968441,-8.118411629496702,-7.944934537346186,-8.17396397878181,-8.149113537905833,-8.240018225527516,-8.110984756740397,-8.2620770251011,-8.018973106139065,-11.015364819860656,-7.89752762194057,-8.315110399288619,-8.44723111064649,-8.403191153134264,-8.434391480497366,-8.428733480488502,-8.48139802760041
8,-8.340884081710051,-8.37831339754237,-3.6984298550059944,-8.361574503868368,-7.856678045525609,-8.34654919517709,-7.948991635374303,-8.158960816839356,-7.964967412836954,-7.758770359278399,-8.059445617464087,-7.664458595968441,-8.118411629496702,-7.944934537346186,-8.17396397878181,-8.149113537905833,-8.240018225527516,-8.110984756740397,-8.2620770251011,-8.018973106139065,-11.015364819860656,-7.89752762194057,-8.315110399288619,-8.44723111064649,-8.403191153134264,-8.434391480497366,-8.428733480488502,-8.48139802760041
9,-8.340884081710051,-8.37831339754237,-3.6984298550059944,-8.361574503868368,-7.856678045525609,-8.34654919517709,-7.948991635374303,-8.158960816839356,-7.964967412836954,-7.758770359278399,-8.059445617464087,-7.664458595968441,-8.118411629496702,-7.944934537346186,-8.17396397878181,-8.149113537905833,-8.240018225527516,-8.110984756740397,-8.2620770251011,-8.018973106139065,-11.015364819860656,-7.89752762194057,-8.315110399288619,-8.44723111064649,-8.403191153134264,-8.434391480497366,-8.428733480488502,-8.48139802760041
10,-8.340884081710051,-8.37831339754237,-3.6984298550059944,-8.361574503868368,-7.856678045525609,-8.34654919517709,-7.948991635374303,-8.158960816839356,-7.964967412836954,-7.758770359278399,-8.059445617464087,-7.664458595968441,-8.118411629496702,-7.944934537346186,-8.17396397878181,-8.149113537905833,-8.240018225527516,-8.110984756740397,-8.2620770251011,-8.018973106139065,-11.015364819860656,-7.89752762194057,-8.315110399288619,-8.44723111064649,-8.403191153134264,-8.434391480497366,-8.428733480488502,-8.48139802760041
11,-8.340884081710051,-8.37831339754237,-3.6984298550059944,-8.361574503868368,-7.856678045525609,-8.34654919517709,-7.948991635374303,-8.158960816839356,-7.964967412836954,-7.758770359278399,-8.059445617464087,-7.664458595968441,-8.118411629496702,-7.944934537346186,-8.17396397878181,-8.149113537905833,-8.240018225527516,-8.110984756740397,-8.2620770251011,-8.018973106139065,-11.015364819860656,-7.89752762194057,-8.315110399288619,-8.44723111064649,-8.403191153134264,-8.434391480497366,-8.428733480488502,-8.48139802760041
12,-8.340884081710051,-8.37831339754237,-3.6984298550059944,-8.361574503868368,-7.856678045525609,-8.34654919517709,-7.948991635374303,-8.158960816839356,-7.964967412836954,-7.758770359278399,-8.059445617464087,-7.664458595968441,-8.118411629496702,-7.944934537346186,-8.17396397878181,-8.149113537905833,-8.240018225527516,-8.110984756740397,-8.2620770251011,-8.018973106139065,-11.015364819860656,-7.89752762194057,-8.315110399288619,-8.44723111064649,-8.403191153134264,-8.434391480497366,-8.428733480488502,-8.48139802760041
13,-4.295751650356777,-3.897640493268595,-7.176292928020188,-3.9195826466446984,-3.9576021057862607,-3.910062972255666,-3.8514884463656274,-3.6249015450717,-3.684383926824245,-3.2400445844660233,-3.6993605863167516,-3.3450240720976563,-3.669442862758357,-3.758194705652884,-3.6818058504705107,-4.05823224232576,-3.729384005035952,-3.959025530473778,-3.7448191802295834,-3.9306966092228963,-8.278446113637623,-3.9221390349952028,-3.8936066134085285,-4.038984070176306,-4.001675258182174,-4.040749731813232,-4.020844816854889,-4.076380797930253
14,-4.220937536682001,-3.931571835960967,-7.3130796998481005,-3.7392296875078537,-4.244735956117704,-3.642283657019008,-4.194924218560888,-3.52114933535051,-4.003253311026144,-3.2320367326566166,-4.0042891701849035,-3.5734868916024456,-3.964515216252016,-4.097835974230058,-3.8779403836153583,-4.278810040404398,-3.8498183552590364,-4.236610159910555,-3.8176705563487525,-4.154619699060537,-8.395385079165,-4.060230263412592,-3.689044634483691,-4.178838381369367,-4.041380154279271,-3.9216096063453403,-4.012297829722912,-3.979746988385975
15,-4.347456081794481,-3.9234272039534916,-7.31703457236371,-3.8836453973220113,-4.085026635404206,-3.846860804555136,-3.9510183390336064,-3.6212460784698033,-3.7640334622941003,-3.2873539591253698,-3.838857794286117,-3.5726453302953582,-3.8698054222666314,-4.033269983647713,-3.8194502773050494,-4.2552164996414445,-3.8023949490832556,-4.22078360964921,-3.7999181062790806,-4.128012215231238,-8.38784784445822,-4.060477531130529,-3.7648314068869717,-4.141465927943422,-4.041488710007321,-3.9173470522211766,-4.010299563017316,-3.963708648600058
16,-4.348931051663839,-3.925461115079477,-7.224680551943017,-3.902434017819276,-4.079599523401811,-3.837487977611179,-3.9480236612626114,-3.610785447165366,-3.765691388072154,-3.305339433234212,-3.8326017417785074,-3.5880263529929897,-3.870743975026338,-4.022804704182039,-3.824708457628446,-4.251178190333431,-3.8122315600119356,-4.214495227126513,-3.8032394792494038,-4.129184783973139,-8.388296281473437,-4.064326544063402,-3.746568400048078,-4.1288228911236144,-4.041243182492997,-3.917133512483597,-4.009899130877869,-3.960147430066432
17,-4.352053981695875,-3.921186189485187,-7.2521954915949625,-3.892107661167371,-4.0988286462379335,-3.8147203932803477,-3.9672914091104814,-3.603032948349068,-3.7786307627246347,-3.3037166362574046,-3.8360694390588734,-3.5768902004116785,-3.8630216762839895,-4.024204864971563,-3.817080454846986,-4.2507732058671985,-3.7968460457446045,-4.218863666529979,-3.7949509669982286,-4.127435315826678,-8.383800080696487,-4.057870051487293,-3.750328491234072,-4.1312561024700525,-4.040155390241634,-3.92153759042713,-4.010242775639355,-3.9626797360702053
18,-4.383149624252774,-3.9426362343341217,-7.188742267245301,-3.952966727114631,-4.0063179748963735,-3.910849220669731,-3.8651477072591693,-3.626647658742804,-3.7049519917964,-3.335278237647184,-3.7780708411538004,-3.592142590681543,-3.8287150683517637,-4.010209406649821,-3.804862522917983,-4.253781127445498,-3.7914850689247896,-4.213155759061559,-3.7908804591643994,-4.117803856054745,-8.385948747500557,-4.056541766708379,-3.752930413347648,-4.1257991330020305,-4.0472667482735165,-3.910419550835055,-4.015231627917992,-3.949394671398339
19,-4.373793944999947,-3.927428987592534,-7.164463363293347,-3.938609345478415,-3.978035675203427,-3.90560483356578,-3.8562763585145348,-3.6131910064650454,-3.7073699969306357,-3.3254739165570264,-3.779367365646088,-3.5834057599096885,-3.82453211533949,-4.0065203098678035,-3.7978580753731146,-4.254758203132313,-3.7888898931885113,-4.20826401702122,-3.7880237430612342,-4.113443711081327,-8.381840703888788,-4.0611263491551135,-3.754100897129189,-4.121647639646833,-4.020360253231864,-3.891462883090637,-4.0078671162448,-3.9470873521250294
20,-4.369072584657634,-3.9143920275740434,-7.1517391896390805,-3.9227009603548226,-4.000705904880919,-3.8800487936665595,-3.887545669561644,-3.5937621195148295,-3.7371465670785384,-3.3211065034264404,-3.8026014523562517,-3.5724055071249445,-3.834883218633866,-3.998399959879732,-3.806179334051697,-4.25274107495947,-3.794698314100788,-4.202001887139168,-3.7904368326386306,-4.109260500327204,-8.379994563061066,-4.054674791543962,-3.7776835651024783,-4.127036829631504,-4.025262182916391,-3.8812907242153645,-4.0095133012070425,-3.9328971176250653
21,-4.3764856739640035,-3.9123905496129874,-7.128181662562163,-3.9267375762198338,-4.00273304470405,-3.886009929684088,-3.8770284431823234,-3.5921717319994113,-3.727695145519053,-3.333214951301186,-3.7939406687477697,-3.56474133998803,-3.822419382986091,-3.992006021738939,-3.7988707665844204,-4.244745827356288,-3.7849183794238197,-4.152072573286871,-3.787145584211376,-4.09910762286378,-8.385701994469569,-4.048659328994171,-3.7844675037932407,-4.121441777492615,-4.021880671987659,-3.8757845519214955,-4.001965122928561,-3.9213685564988907
22,-4.3763760527465525,-3.9129208123215293,-7.129930747478186,-3.928145080435923,-4.003686540252974,-3.8864017825587953,-3.876841948908365,-3.5977990468972116,-3.7238582683624912,-3.3377987126223685,-3.7876794669230276,-3.567519655080428,-3.819074470587558,-3.9916247481813656,-3.796356229302025,-4.243730716176878,-3.7812004173115237,-4.14692268028018,-3.7834712425382926,-4.094280989855095,-8.383831629029215,-4.046349765393449,-3.782811175416005,-4.124083735226605,-4.0229965610156935,-3.8756183062197556,-4.002756252228373,-3.920360937356028
23,-4.367490542901463,-3.907590050442434,-7.12010935372812,-3.9218665214104282,-4.00102728792441,-3.8832254293718247,-3.8773305113725387,-3.5970354423267854,-3.7243149168294467,-3.3451296877599943,-3.7816536624529142,-3.578717580296542,-3.8161197430441836,-3.997061618487063,-3.7941983218566984,-4.247100598467492,-3.7792540355093145,-4.144453473579435,-3.779702832716568,-4.093650816964851,-8.371408346291046,-4.043587483691505,-3.787722398697773,-4.130354058494828,-4.017733204613075,-3.879507524091302,-3.9994580413164402,-3.9227040134490005
24,-4.360314541344466,-3.9060102036254585,-7.1270929930951175,-3.9171571362345823,-4.006372130602596,-3.8899603829984524,-3.8781277087267156,-3.587904288926046,-3.7225080652825646,-3.344247224642946,-3.7767117892391897,-3.585811985719504,-3.808427433171615,-3.9948011647297705,-3.7885941387027713,-4.245483466499556,-3.7749848222751057,-4.148772032965675,-3.7770828500509204,-4.1000066474382555,-8.368633783100158,-4.0407103991205195,-3.7939480705748934,-4.131336139945072,-4.017510984652126,-3.8810417139509026,-4.002594002577059,-3.923594719844426
25,-4.3585478552120565,-3.8984438979323843,-7.126807490416406,-3.903821488046192,-3.997586477015863,-3.8695676474526137,-3.8951089317086516,-3.5880057158300787,-3.739281742006267,-3.357079678212124,-3.787862635489598,-3.6045152860642444,-3.8121005753976314,-3.992689595383756,-3.7863962237034174,-4.235949963810624,-3.7736055012860765,-4.143021246184201,-3.776327747117563,-4.101736793595092,-8.367637193803775,-4.045549002395132,-3.807623555057576,-4.1183192343793396,-4.02047870668806,-3.888020808830669,-4.004800597834944,-3.917148046492602
