,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.385027259552881,-8.434243046738493,-3.648557981714882,-8.415699412539581,-7.881185817689455,-8.390416451399664,-7.975986260163628,-8.19642757560814,-7.997287648180365,-7.7886557918835875,-8.097340742629596,-7.715485899392351,-8.156291379899864,-8.023286248872644,-8.213285402482308,-8.230592585227306,-8.28207077164269,-8.188374275481145,-8.307151587027105,-8.088763719670279,-11.03668436767569,-7.963573124914308,-8.360655803581741,-8.509123430536338,-8.460152786790998,-8.478241029598554,-8.482612147545948,-8.524968365322506
1,-8.385027259552881,-8.434243046738493,-3.648557981714882,-8.415699412539581,-7.881185817689455,-8.390416451399664,-7.975986260163628,-8.19642757560814,-7.997287648180365,-7.7886557918835875,-8.097340742629596,-7.715485899392351,-8.156291379899864,-8.023286248872644,-8.213285402482308,-8.230592585227306,-8.28207077164269,-8.188374275481145,-8.307151587027105,-8.088763719670279,-11.03668436767569,-7.963573124914308,-8.360655803581741,-8.509123430536338,-8.460152786790998,-8.478241029598554,-8.482612147545948,-8.524968365322506
2,-8.385027259552881,-8.434243046738493,-3.648557981714882,-8.415699412539581,-7.881185817689455,-8.390416451399664,-7.975986260163628,-8.19642757560814,-7.997287648180365,-7.7886557918835875,-8.097340742629596,-7.715485899392351,-8.156291379899864,-8.023286248872644,-8.213285402482308,-8.230592585227306,-8.28207077164269,-8.188374275481145,-8.307151587027105,-8.088763719670279,-11.03668436767569,-7.963573124914308,-8.360655803581741,-8.509123430536338,-8.460152786790998,-8.478241029598554,-8.482612147545948,-8.524968365322506
3,-8.385027259552881,-8.434243046738493,-3.648557981714882,-8.415699412539581,-7.881185817689455,-8.390416451399664,-7.975986260163628,-8.19642757560814,-7.997287648180365,-7.7886557918835875,-8.097340742629596,-7.715485899392351,-8.156291379899864,-8.023286248872644,-8.213285402482308,-8.230592585227306,-8.28207077164269,-8.188374275481145,-8.307151587027105,-8.088763719670279,-11.03668436767569,-7.963573124914308,-8.360655803581741,-8.509123430536338,-8.460152786790998,-8.478241029598554,-8.482612147545948,-8.524968365322506
4,-8.385027259552881,-8.434243046738493,-3.648557981714882,-8.415699412539581,-7.881185817689455,-8.390416451399664,-7.975986260163628,-8.19642757560814,-7.997287648180365,-7.7886557918835875,-8.097340742629596,-7.715485899392351,-8.156291379899864,-8.023286248872644,-8.213285402482308,-8.230592585227306,-8.28207077164269,-8.188374275481145,-8.307151587027105,-8.088763719670279,-11.03668436767569,-7.963573124914308,-8.360655803581741,-8.509123430536338,-8.460152786790998,-8.478241029598554,-8.482612147545948,-8.524968365322506
5,-8.385027259552881,-8.434243046738493,-3.648557981714882,-8.415699412539581,-7.881185817689455,-8.390416451399664,-7.975986260163628,-8.19642757560814,-7.997287648180365,-7.7886557918835875,-8.097340742629596,-7.715485899392351,-8.156291379899864,-8.023286248872644,-8.213285402482308,-8.230592585227306,-8.28207077164269,-8.188374275481145,-8.307151587027105,-8.088763719670279,-11.03668436767569,-7.963573124914308,-8.360655803581741,-8.509123430536338,-8.460152786790998,-8.478241029598554,-8.482612147545948,-8.524968365322506
6,-8.385027259552881,-8.434243046738493,-3.648557981714882,-8.415699412539581,-7.881185817689455,-8.390416451399664,-7.975986260163628,-8.19642757560814,-7.997287648180365,-7.7886557918835875,-8.097340742629596,-7.715485899392351,-8.156291379899864,-8.023286248872644,-8.213285402482308,-8.230592585227306,-8.28207077164269,-8.188374275481145,-8.307151587027105,-8.088763719670279,-11.03668436767569,-7.963573124914308,-8.360655803581741,-8.509123430536338,-8.460152786790998,-8.478241029598554,-8.482612147545948,-8.524968365322506
7,-8.385027259552881,-8.434243046738493,-3.648557981714882,-8.415699412539581,-7.881185817689455,-8.390416451399664,-7.975986260163628,-8.19642757560814,-7.997287648180365,-7.7886557918835875,-8.097340742629596,-7.715485899392351,-8.156291379899864,-8.023286248872644,-8.213285402482308,-8.230592585227306,-8.28207077164269,-8.188374275481145,-8.307151587027105,-8.088763719670279,-11.03668436767569,-7.963573124914308,-8.360655803581741,-8.509123430536338,-8.460152786790998,-8.478241029598554,-8.482612147545948,-8.524968365322506
8,-8.385027259552881,-8.434243046738493,-3.648557981714882,-8.415699412539581,-7.881185817689455,-8.390416451399664,-7.975986260163628,-8.19642757560814,-7.997287648180365,-7.7886557918835875,-8.097340742629596,-7.715485899392351,-8.156291379899864,-8.023286248872644,-8.213285402482308,-8.230592585227306,-8.28207077164269,-8.188374275481145,-8.307151587027105,-8.088763719670279,-11.03668436767569,-7.963573124914308,-8.360655803581741,-8.509123430536338,-8.460152786790998,-8.478241029598554,-8.482612147545948,-8.524968365322506
9,-8.385027259552881,-8.434243046738493,-3.648557981714882,-8.415699412539581,-7.881185817689455,-8.390416451399664,-7.975986260163628,-8.19642757560814,-7.997287648180365,-7.7886557918835875,-8.097340742629596,-7.715485899392351,-8.156291379899864,-8.023286248872644,-8.213285402482308,-8.230592585227306,-8.28207077164269,-8.188374275481145,-8.307151587027105,-8.088763719670279,-11.03668436767569,-7.963573124914308,-8.360655803581741,-8.509123430536338,-8.460152786790998,-8.478241029598554,-8.482612147545948,-8.524968365322506
