,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.341553132536673,-8.37719856199691,-3.7018313765995647,-8.361957568418168,-7.850397034676712,-8.345918175287014,-7.9414959988809155,-8.158702529247208,-7.960539112151456,-7.76584909227487,-8.055538515525894,-7.674314412054001,-8.116327599361783,-7.946817395556823,-8.173747931687217,-8.145386438222868,-8.240319863966963,-8.104840835444767,-8.262945040047631,-8.009942759627695,-11.023020553767925,-7.884518655838232,-8.309725181526025,-8.444535533340089,-8.401531950560171,-8.430682303959719,-8.42814860645798,-8.477333085198532
1,-8.341553132536673,-8.37719856199691,-3.7018313765995647,-8.361957568418168,-7.850397034676712,-8.345918175287014,-7.9414959988809155,-8.158702529247208,-7.960539112151456,-7.76584909227487,-8.055538515525894,-7.674314412054001,-8.116327599361783,-7.946817395556823,-8.173747931687217,-8.145386438222868,-8.240319863966963,-8.104840835444767,-8.262945040047631,-8.009942759627695,-11.023020553767925,-7.884518655838232,-8.309725181526025,-8.444535533340089,-8.401531950560171,-8.430682303959719,-8.42814860645798,-8.477333085198532
2,-8.341553132536673,-8.37719856199691,-3.7018313765995647,-8.361957568418168,-7.850397034676712,-8.345918175287014,-7.9414959988809155,-8.158702529247208,-7.960539112151456,-7.76584909227487,-8.055538515525894,-7.674314412054001,-8.116327599361783,-7.946817395556823,-8.173747931687217,-8.145386438222868,-8.240319863966963,-8.104840835444767,-8.262945040047631,-8.009942759627695,-11.023020553767925,-7.884518655838232,-8.309725181526025,-8.444535533340089,-8.401531950560171,-8.430682303959719,-8.42814860645798,-8.477333085198532
3,-8.341553132536673,-8.37719856199691,-3.7018313765995647,-8.361957568418168,-7.850397034676712,-8.345918175287014,-7.9414959988809155,-8.158702529247208,-7.960539112151456,-7.76584909227487,-8.055538515525894,-7.674314412054001,-8.116327599361783,-7.946817395556823,-8.173747931687217,-8.145386438222868,-8.240319863966963,-8.104840835444767,-8.262945040047631,-8.009942759627695,-11.023020553767925,-7.884518655838232,-8.309725181526025,-8.444535533340089,-8.401531950560171,-8.430682303959719,-8.42814860645798,-8.477333085198532
4,-8.341553132536673,-8.37719856199691,-3.7018313765995647,-8.361957568418168,-7.850397034676712,-8.345918175287014,-7.9414959988809155,-8.158702529247208,-7.960539112151456,-7.76584909227487,-8.055538515525894,-7.674314412054001,-8.116327599361783,-7.946817395556823,-8.173747931687217,-8.145386438222868,-8.240319863966963,-8.104840835444767,-8.262945040047631,-8.009942759627695,-11.023020553767925,-7.884518655838232,-8.309725181526025,-8.444535533340089,-8.401531950560171,-8.430682303959719,-8.42814860645798,-8.477333085198532
5,-8.341553132536673,-8.37719856199691,-3.7018313765995647,-8.361957568418168,-7.850397034676712,-8.345918175287014,-7.9414959988809155,-8.158702529247208,-7.960539112151456,-7.76584909227487,-8.055538515525894,-7.674314412054001,-8.116327599361783,-7.946817395556823,-8.173747931687217,-8.145386438222868,-8.240319863966963,-8.104840835444767,-8.262945040047631,-8.009942759627695,-11.023020553767925,-7.884518655838232,-8.309725181526025,-8.444535533340089,-8.401531950560171,-8.430682303959719,-8.42814860645798,-8.477333085198532
6,-8.341553132536673,-8.37719856199691,-3.7018313765995647,-8.361957568418168,-7.850397034676712,-8.345918175287014,-7.9414959988809155,-8.158702529247208,-7.960539112151456,-7.76584909227487,-8.055538515525894,-7.674314412054001,-8.116327599361783,-7.946817395556823,-8.173747931687217,-8.145386438222868,-8.240319863966963,-8.104840835444767,-8.262945040047631,-8.009942759627695,-11.023020553767925,-7.884518655838232,-8.309725181526025,-8.444535533340089,-8.401531950560171,-8.430682303959719,-8.42814860645798,-8.477333085198532
7,-8.341553132536673,-8.37719856199691,-3.7018313765995647,-8.361957568418168,-7.850397034676712,-8.345918175287014,-7.9414959988809155,-8.158702529247208,-7.960539112151456,-7.76584909227487,-8.055538515525894,-7.674314412054001,-8.116327599361783,-7.946817395556823,-8.173747931687217,-8.145386438222868,-8.240319863966963,-8.104840835444767,-8.262945040047631,-8.009942759627695,-11.023020553767925,-7.884518655838232,-8.309725181526025,-8.444535533340089,-8.401531950560171,-8.430682303959719,-8.42814860645798,-8.477333085198532
8,-8.341553132536673,-8.37719856199691,-3.7018313765995647,-8.361957568418168,-7.850397034676712,-8.345918175287014,-7.9414959988809155,-8.158702529247208,-7.960539112151456,-7.76584909227487,-8.055538515525894,-7.674314412054001,-8.116327599361783,-7.946817395556823,-8.173747931687217,-8.145386438222868,-8.240319863966963,-8.104840835444767,-8.262945040047631,-8.009942759627695,-11.023020553767925,-7.884518655838232,-8.309725181526025,-8.444535533340089,-8.401531950560171,-8.430682303959719,-8.42814860645798,-8.477333085198532
9,-8.341553132536673,-8.37719856199691,-3.7018313765995647,-8.361957568418168,-7.850397034676712,-8.345918175287014,-7.9414959988809155,-8.158702529247208,-7.960539112151456,-7.76584909227487,-8.055538515525894,-7.674314412054001,-8.116327599361783,-7.946817395556823,-8.173747931687217,-8.145386438222868,-8.240319863966963,-8.104840835444767,-8.262945040047631,-8.009942759627695,-11.023020553767925,-7.884518655838232,-8.309725181526025,-8.444535533340089,-8.401531950560171,-8.430682303959719,-8.42814860645798,-8.477333085198532
10,-8.341553132536673,-8.37719856199691,-3.7018313765995647,-8.361957568418168,-7.850397034676712,-8.345918175287014,-7.9414959988809155,-8.158702529247208,-7.960539112151456,-7.76584909227487,-8.055538515525894,-7.674314412054001,-8.116327599361783,-7.946817395556823,-8.173747931687217,-8.145386438222868,-8.240319863966963,-8.104840835444767,-8.262945040047631,-8.009942759627695,-11.023020553767925,-7.884518655838232,-8.309725181526025,-8.444535533340089,-8.401531950560171,-8.430682303959719,-8.42814860645798,-8.477333085198532
