,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.408942569992412,-8.390809369252198,-3.817252210280863,-8.386025772194927,-7.901079668937314,-8.355543413128583,-7.9863938229003,-8.164543637887528,-7.996813058412973,-7.750549935073878,-8.100137944572177,-7.665496575461456,-8.160127577495059,-7.999430499443903,-8.202981506596736,-8.235289770510795,-8.259221357371954,-8.219460299213587,-8.275247154202827,-8.142178759232854,-11.056397119704235,-8.013470304701409,-8.25908107075831,-8.444291646750157,-8.381461335686446,-8.437314574342377,-8.395199395853535,-8.478371317835888
1,-8.408942569992412,-8.390809369252198,-3.817252210280863,-8.386025772194927,-7.901079668937314,-8.355543413128583,-7.9863938229003,-8.164543637887528,-7.996813058412973,-7.750549935073878,-8.100137944572177,-7.665496575461456,-8.160127577495059,-7.999430499443903,-8.202981506596736,-8.235289770510795,-8.259221357371954,-8.219460299213587,-8.275247154202827,-8.142178759232854,-11.056397119704235,-8.013470304701409,-8.25908107075831,-8.444291646750157,-8.381461335686446,-8.437314574342377,-8.395199395853535,-8.478371317835888
2,-8.408942569992412,-8.390809369252198,-3.817252210280863,-8.386025772194927,-7.901079668937314,-8.355543413128583,-7.9863938229003,-8.164543637887528,-7.996813058412973,-7.750549935073878,-8.100137944572177,-7.665496575461456,-8.160127577495059,-7.999430499443903,-8.202981506596736,-8.235289770510795,-8.259221357371954,-8.219460299213587,-8.275247154202827,-8.142178759232854,-11.056397119704235,-8.013470304701409,-8.25908107075831,-8.444291646750157,-8.381461335686446,-8.437314574342377,-8.395199395853535,-8.478371317835888
3,-8.408942569992412,-8.390809369252198,-3.817252210280863,-8.386025772194927,-7.901079668937314,-8.355543413128583,-7.9863938229003,-8.164543637887528,-7.996813058412973,-7.750549935073878,-8.100137944572177,-7.665496575461456,-8.160127577495059,-7.999430499443903,-8.202981506596736,-8.235289770510795,-8.259221357371954,-8.219460299213587,-8.275247154202827,-8.142178759232854,-11.056397119704235,-8.013470304701409,-8.25908107075831,-8.444291646750157,-8.381461335686446,-8.437314574342377,-8.395199395853535,-8.478371317835888
4,-8.408942569992412,-8.390809369252198,-3.817252210280863,-8.386025772194927,-7.901079668937314,-8.355543413128583,-7.9863938229003,-8.164543637887528,-7.996813058412973,-7.750549935073878,-8.100137944572177,-7.665496575461456,-8.160127577495059,-7.999430499443903,-8.202981506596736,-8.235289770510795,-8.259221357371954,-8.219460299213587,-8.275247154202827,-8.142178759232854,-11.056397119704235,-8.013470304701409,-8.25908107075831,-8.444291646750157,-8.381461335686446,-8.437314574342377,-8.395199395853535,-8.478371317835888
5,-8.408942569992412,-8.390809369252198,-3.817252210280863,-8.386025772194927,-7.901079668937314,-8.355543413128583,-7.9863938229003,-8.164543637887528,-7.996813058412973,-7.750549935073878,-8.100137944572177,-7.665496575461456,-8.160127577495059,-7.999430499443903,-8.202981506596736,-8.235289770510795,-8.259221357371954,-8.219460299213587,-8.275247154202827,-8.142178759232854,-11.056397119704235,-8.013470304701409,-8.25908107075831,-8.444291646750157,-8.381461335686446,-8.437314574342377,-8.395199395853535,-8.478371317835888
6,-8.408942569992412,-8.390809369252198,-3.817252210280863,-8.386025772194927,-7.901079668937314,-8.355543413128583,-7.9863938229003,-8.164543637887528,-7.996813058412973,-7.750549935073878,-8.100137944572177,-7.665496575461456,-8.160127577495059,-7.999430499443903,-8.202981506596736,-8.235289770510795,-8.259221357371954,-8.219460299213587,-8.275247154202827,-8.142178759232854,-11.056397119704235,-8.013470304701409,-8.25908107075831,-8.444291646750157,-8.381461335686446,-8.437314574342377,-8.395199395853535,-8.478371317835888
7,-8.408942569992412,-8.390809369252198,-3.817252210280863,-8.386025772194927,-7.901079668937314,-8.355543413128583,-7.9863938229003,-8.164543637887528,-7.996813058412973,-7.750549935073878,-8.100137944572177,-7.665496575461456,-8.160127577495059,-7.999430499443903,-8.202981506596736,-8.235289770510795,-8.259221357371954,-8.219460299213587,-8.275247154202827,-8.142178759232854,-11.056397119704235,-8.013470304701409,-8.25908107075831,-8.444291646750157,-8.381461335686446,-8.437314574342377,-8.395199395853535,-8.478371317835888
8,-8.408942569992412,-8.390809369252198,-3.817252210280863,-8.386025772194927,-7.901079668937314,-8.355543413128583,-7.9863938229003,-8.164543637887528,-7.996813058412973,-7.750549935073878,-8.100137944572177,-7.665496575461456,-8.160127577495059,-7.999430499443903,-8.202981506596736,-8.235289770510795,-8.259221357371954,-8.219460299213587,-8.275247154202827,-8.142178759232854,-11.056397119704235,-8.013470304701409,-8.25908107075831,-8.444291646750157,-8.381461335686446,-8.437314574342377,-8.395199395853535,-8.478371317835888
9,-8.408942569992412,-8.390809369252198,-3.817252210280863,-8.386025772194927,-7.901079668937314,-8.355543413128583,-7.9863938229003,-8.164543637887528,-7.996813058412973,-7.750549935073878,-8.100137944572177,-7.665496575461456,-8.160127577495059,-7.999430499443903,-8.202981506596736,-8.235289770510795,-8.259221357371954,-8.219460299213587,-8.275247154202827,-8.142178759232854,-11.056397119704235,-8.013470304701409,-8.25908107075831,-8.444291646750157,-8.381461335686446,-8.437314574342377,-8.395199395853535,-8.478371317835888
