,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.443279956803073,-8.408978782699267,-3.9184821671085106,-8.418005541497038,-7.995777206108698,-8.416764311934623,-8.068845309479144,-8.232955598844375,-8.049057402482164,-7.770601646929147,-8.141691072233897,-7.6358412252854695,-8.203445988875137,-7.971789088667029,-8.241785255063329,-8.210938833285676,-8.290662159672673,-8.201561329163935,-8.302210638230763,-8.129968703532159,-11.09906094110575,-8.008882084661487,-8.264242127098662,-8.461887866226537,-8.397114709218053,-8.442807440936402,-8.41434916938978,-8.480645221670228
1,-8.443279956803073,-8.408978782699267,-3.9184821671085106,-8.418005541497038,-7.995777206108698,-8.416764311934623,-8.068845309479144,-8.232955598844375,-8.049057402482164,-7.770601646929147,-8.141691072233897,-7.6358412252854695,-8.203445988875137,-7.971789088667029,-8.241785255063329,-8.210938833285676,-8.290662159672673,-8.201561329163935,-8.302210638230763,-8.129968703532159,-11.09906094110575,-8.008882084661487,-8.264242127098662,-8.461887866226537,-8.397114709218053,-8.442807440936402,-8.41434916938978,-8.480645221670228
2,-8.443279956803073,-8.408978782699267,-3.9184821671085106,-8.418005541497038,-7.995777206108698,-8.416764311934623,-8.068845309479144,-8.232955598844375,-8.049057402482164,-7.770601646929147,-8.141691072233897,-7.6358412252854695,-8.203445988875137,-7.971789088667029,-8.241785255063329,-8.210938833285676,-8.290662159672673,-8.201561329163935,-8.302210638230763,-8.129968703532159,-11.09906094110575,-8.008882084661487,-8.264242127098662,-8.461887866226537,-8.397114709218053,-8.442807440936402,-8.41434916938978,-8.480645221670228
3,-8.443279956803073,-8.408978782699267,-3.9184821671085106,-8.418005541497038,-7.995777206108698,-8.416764311934623,-8.068845309479144,-8.232955598844375,-8.049057402482164,-7.770601646929147,-8.141691072233897,-7.6358412252854695,-8.203445988875137,-7.971789088667029,-8.241785255063329,-8.210938833285676,-8.290662159672673,-8.201561329163935,-8.302210638230763,-8.129968703532159,-11.09906094110575,-8.008882084661487,-8.264242127098662,-8.461887866226537,-8.397114709218053,-8.442807440936402,-8.41434916938978,-8.480645221670228
4,-8.443279956803073,-8.408978782699267,-3.9184821671085106,-8.418005541497038,-7.995777206108698,-8.416764311934623,-8.068845309479144,-8.232955598844375,-8.049057402482164,-7.770601646929147,-8.141691072233897,-7.6358412252854695,-8.203445988875137,-7.971789088667029,-8.241785255063329,-8.210938833285676,-8.290662159672673,-8.201561329163935,-8.302210638230763,-8.129968703532159,-11.09906094110575,-8.008882084661487,-8.264242127098662,-8.461887866226537,-8.397114709218053,-8.442807440936402,-8.41434916938978,-8.480645221670228
5,-8.443279956803073,-8.408978782699267,-3.9184821671085106,-8.418005541497038,-7.995777206108698,-8.416764311934623,-8.068845309479144,-8.232955598844375,-8.049057402482164,-7.770601646929147,-8.141691072233897,-7.6358412252854695,-8.203445988875137,-7.971789088667029,-8.241785255063329,-8.210938833285676,-8.290662159672673,-8.201561329163935,-8.302210638230763,-8.129968703532159,-11.09906094110575,-8.008882084661487,-8.264242127098662,-8.461887866226537,-8.397114709218053,-8.442807440936402,-8.41434916938978,-8.480645221670228
6,-8.443279956803073,-8.408978782699267,-3.9184821671085106,-8.418005541497038,-7.995777206108698,-8.416764311934623,-8.068845309479144,-8.232955598844375,-8.049057402482164,-7.770601646929147,-8.141691072233897,-7.6358412252854695,-8.203445988875137,-7.971789088667029,-8.241785255063329,-8.210938833285676,-8.290662159672673,-8.201561329163935,-8.302210638230763,-8.129968703532159,-11.09906094110575,-8.008882084661487,-8.264242127098662,-8.461887866226537,-8.397114709218053,-8.442807440936402,-8.41434916938978,-8.480645221670228
7,-8.443279956803073,-8.408978782699267,-3.9184821671085106,-8.418005541497038,-7.995777206108698,-8.416764311934623,-8.068845309479144,-8.232955598844375,-8.049057402482164,-7.770601646929147,-8.141691072233897,-7.6358412252854695,-8.203445988875137,-7.971789088667029,-8.241785255063329,-8.210938833285676,-8.290662159672673,-8.201561329163935,-8.302210638230763,-8.129968703532159,-11.09906094110575,-8.008882084661487,-8.264242127098662,-8.461887866226537,-8.397114709218053,-8.442807440936402,-8.41434916938978,-8.480645221670228
8,-8.443279956803073,-8.408978782699267,-3.9184821671085106,-8.418005541497038,-7.995777206108698,-8.416764311934623,-8.068845309479144,-8.232955598844375,-8.049057402482164,-7.770601646929147,-8.141691072233897,-7.6358412252854695,-8.203445988875137,-7.971789088667029,-8.241785255063329,-8.210938833285676,-8.290662159672673,-8.201561329163935,-8.302210638230763,-8.129968703532159,-11.09906094110575,-8.008882084661487,-8.264242127098662,-8.461887866226537,-8.397114709218053,-8.442807440936402,-8.41434916938978,-8.480645221670228
9,-8.443279956803073,-8.408978782699267,-3.9184821671085106,-8.418005541497038,-7.995777206108698,-8.416764311934623,-8.068845309479144,-8.232955598844375,-8.049057402482164,-7.770601646929147,-8.141691072233897,-7.6358412252854695,-8.203445988875137,-7.971789088667029,-8.241785255063329,-8.210938833285676,-8.290662159672673,-8.201561329163935,-8.302210638230763,-8.129968703532159,-11.09906094110575,-8.008882084661487,-8.264242127098662,-8.461887866226537,-8.397114709218053,-8.442807440936402,-8.41434916938978,-8.480645221670228
10,-8.443279956803073,-8.408978782699267,-3.9184821671085106,-8.418005541497038,-7.995777206108698,-8.416764311934623,-8.068845309479144,-8.232955598844375,-8.049057402482164,-7.770601646929147,-8.141691072233897,-7.6358412252854695,-8.203445988875137,-7.971789088667029,-8.241785255063329,-8.210938833285676,-8.290662159672673,-8.201561329163935,-8.302210638230763,-8.129968703532159,-11.09906094110575,-8.008882084661487,-8.264242127098662,-8.461887866226537,-8.397114709218053,-8.442807440936402,-8.41434916938978,-8.480645221670228
11,-8.443279956803073,-8.408978782699267,-3.9184821671085106,-8.418005541497038,-7.995777206108698,-8.416764311934623,-8.068845309479144,-8.232955598844375,-8.049057402482164,-7.770601646929147,-8.141691072233897,-7.6358412252854695,-8.203445988875137,-7.971789088667029,-8.241785255063329,-8.210938833285676,-8.290662159672673,-8.201561329163935,-8.302210638230763,-8.129968703532159,-11.09906094110575,-8.008882084661487,-8.264242127098662,-8.461887866226537,-8.397114709218053,-8.442807440936402,-8.41434916938978,-8.480645221670228
12,-4.454258292800925,-3.9921585741897077,-7.425606216619371,-4.133190113377322,-4.13081314670111,-4.249816645670764,-4.0156413399035085,-4.343976559293993,-3.7694297023114762,-4.314354043148711,-3.728213875164868,-4.328395800977725,-3.6739758910147335,-4.1683314594518786,-3.7298340145152444,-4.199929578023566,-3.785901686930885,-3.97846240557923,-3.780379830882523,-3.9349434584699616,-8.398887592065602,-3.8912083282887355,-3.771653148834583,-3.9826003560928767,-3.9891991348159097,-4.008754730067663,-4.008278026350198,-4.103346357193206
13,-4.305406882915901,-4.10087219846643,-6.69128265872281,-4.113384884406205,-3.830824566495624,-4.226956395339281,-4.101814565204142,-4.253077562997277,-3.93047253520724,-4.426175256829834,-3.8575974564776554,-4.600000991997719,-3.803668855016501,-4.486466051158417,-3.818861761790695,-4.402561482456882,-3.8533947504299495,-4.2215265627427785,-3.843656149406401,-4.144181284134662,-8.533614746984313,-4.038237817186521,-3.357037417130132,-4.2078939508113224,-3.95903149799104,-3.9762515456484118,-3.9022332767471593,-4.05668491281906
14,-4.4012628074899185,-3.9698613594423797,-6.852936612264151,-4.0300192622965385,-3.9279831587221627,-4.210051348141138,-4.025822613921711,-4.41312375348484,-3.8744738710423783,-4.513942114225412,-3.7854466960506667,-4.493224449160787,-3.7724405551349833,-4.436103957073602,-3.8189152093824026,-4.382530495578177,-3.8705879388308255,-4.157230345449047,-3.8576251273828137,-4.07192697995502,-8.524925998132925,-4.030656672069798,-3.7003685754457223,-4.1006963715430365,-3.95516914904336,-3.9697783536368747,-3.8987040223317524,-4.075583798178015
15,-4.395834189990497,-3.9740225735789054,-6.86612561679212,-4.0163602748410305,-3.9230928688568705,-4.183436712191791,-4.023974219265585,-4.37615347621265,-3.893746238907636,-4.486428413458322,-3.8005128623635995,-4.495231696423461,-3.7708323607995307,-4.448075558387276,-3.824559087531341,-4.393043879850919,-3.8811434432680616,-4.164142374035088,-3.86834179148292,-4.086109872397671,-8.548909491363894,-4.048507998735798,-3.7077459658333383,-4.101007868743114,-3.965710548800043,-3.969239488258818,-3.899848855871432,-4.060185063525846
16,-4.403354351183678,-3.963065634487143,-6.886841325390899,-3.995202518647369,-3.926923423290538,-4.157134541476348,-4.013561272078886,-4.3684744009127385,-3.890555708171408,-4.473923636479705,-3.784850846496763,-4.4663417252311834,-3.7619180868704363,-4.4211090312257255,-3.8144674945870665,-4.370139342683326,-3.868586372257213,-4.153020880369492,-3.862466937196744,-4.076361100545864,-8.538808391259805,-4.042046571194729,-3.7105845062865197,-4.102367063701784,-3.945551430819756,-3.9663943220572553,-3.898763081204832,-4.084347433091597
17,-4.501700243411228,-3.947786096956255,-6.973442619239113,-3.991384878943087,-3.95303564760786,-4.173059250191989,-4.006495503107764,-4.375345476027664,-3.83121801668238,-4.456676269662623,-3.761051438327126,-4.455474465295487,-3.760821351061341,-4.408155440121154,-3.8020304587879634,-4.371736209839634,-3.842737825331756,-4.149911109236989,-3.845475842324087,-4.049215637319681,-8.497129663546438,-4.007773499290797,-3.71200099104319,-4.096701347846211,-3.947670502487586,-3.974709115161354,-3.8924775297128846,-4.1084780634578735
18,-4.502320094946449,-3.9304230216494296,-7.007600322284007,-3.991021005790897,-3.966230108360289,-4.193116919040349,-3.9864665434205517,-4.406959251650869,-3.8170928152308408,-4.456492948897349,-3.737617631673895,-4.44458285967431,-3.750273178051265,-4.391241847338393,-3.788505717613754,-4.358280998451133,-3.8332484310188253,-4.137526863556328,-3.84046920010468,-4.032937689144676,-8.488397535737551,-3.9771569766863455,-3.690725864993931,-4.090011008098716,-3.940347780067562,-3.9845831782955745,-3.9082774007579495,-4.0476062964828285
19,-4.393631568318922,-3.943816746482142,-7.072177268920696,-3.9816255307754527,-3.987204938906873,-4.173509019317103,-4.008512005278445,-4.332225723129506,-3.833587524376046,-4.425404493207417,-3.7561525986922946,-4.454254637442338,-3.755284285236694,-4.421876433267326,-3.8021673596369,-4.385609499880341,-3.8525475896148884,-4.144816930167669,-3.8552987169151938,-4.036922711490917,-8.503683266307782,-4.020287271751348,-3.6904455587576708,-4.103061803406124,-3.982373533774041,-3.9446856430303545,-3.9366451297938823,-4.01916475965606
20,-4.517576382056893,-3.935373573052908,-7.113916033307972,-4.039265181253273,-3.9690470928823904,-4.297320684327979,-3.9143846678594634,-4.462694189178516,-3.7545976399341146,-4.490030629386489,-3.7239215515265713,-4.469694889195694,-3.7484451751867667,-4.381316759356241,-3.788487589190835,-4.341401345663789,-3.834509030175321,-4.10812536451303,-3.844932179579821,-4.010497682449378,-8.490410995401357,-4.00461382304217,-3.7389109761389565,-4.0825329121218585,-3.980234666649918,-3.9189770350934636,-3.9331957022069233,-3.970975012562835
21,-4.488841783861242,-3.9198818522863985,-7.209431411681733,-4.007639898670045,-4.0632925224200385,-4.276313754009529,-3.9684871820709486,-4.406254044388825,-3.7735528431216654,-4.412439929936948,-3.745749506851197,-4.463080130113559,-3.7618768933679907,-4.414204354821901,-3.8163641026951542,-4.394904813091059,-3.8655315222899453,-4.155016956146596,-3.853399449732797,-4.052784132775261,-8.522560999904428,-4.0360581210847135,-3.77411697028155,-4.069001531435165,-4.0020977902790245,-3.924292956379518,-3.9416304125801904,-3.9445254118247077
