,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.316490092220986,-8.26887823594999,-3.9445875855698684,-8.275169392871605,-7.957065383197751,-8.296874734576049,-8.068735738285845,-8.190342797088418,-8.05835198796115,-7.858160289420991,-8.12768984660543,-7.7501507928583715,-8.177513831975425,-8.00162191255048,-8.223127191412873,-8.19485474794866,-8.280726570842061,-8.15420341109372,-8.296986793421713,-8.056740662877353,-11.173542302104654,-7.927477493326159,-8.235696622915716,-8.343744521262442,-8.35699968673275,-8.385980928577561,-8.383921611123068,-8.434017083781248
1,-8.316490092220986,-8.26887823594999,-3.9445875855698684,-8.275169392871605,-7.957065383197751,-8.296874734576049,-8.068735738285845,-8.190342797088418,-8.05835198796115,-7.858160289420991,-8.12768984660543,-7.7501507928583715,-8.177513831975425,-8.00162191255048,-8.223127191412873,-8.19485474794866,-8.280726570842061,-8.15420341109372,-8.296986793421713,-8.056740662877353,-11.173542302104654,-7.927477493326159,-8.235696622915716,-8.343744521262442,-8.35699968673275,-8.385980928577561,-8.383921611123068,-8.434017083781248
2,-8.316490092220986,-8.26887823594999,-3.9445875855698684,-8.275169392871605,-7.957065383197751,-8.296874734576049,-8.068735738285845,-8.190342797088418,-8.05835198796115,-7.858160289420991,-8.12768984660543,-7.7501507928583715,-8.177513831975425,-8.00162191255048,-8.223127191412873,-8.19485474794866,-8.280726570842061,-8.15420341109372,-8.296986793421713,-8.056740662877353,-11.173542302104654,-7.927477493326159,-8.235696622915716,-8.343744521262442,-8.35699968673275,-8.385980928577561,-8.383921611123068,-8.434017083781248
3,-8.316490092220986,-8.26887823594999,-3.9445875855698684,-8.275169392871605,-7.957065383197751,-8.296874734576049,-8.068735738285845,-8.190342797088418,-8.05835198796115,-7.858160289420991,-8.12768984660543,-7.7501507928583715,-8.177513831975425,-8.00162191255048,-8.223127191412873,-8.19485474794866,-8.280726570842061,-8.15420341109372,-8.296986793421713,-8.056740662877353,-11.173542302104654,-7.927477493326159,-8.235696622915716,-8.343744521262442,-8.35699968673275,-8.385980928577561,-8.383921611123068,-8.434017083781248
4,-8.316490092220986,-8.26887823594999,-3.9445875855698684,-8.275169392871605,-7.957065383197751,-8.296874734576049,-8.068735738285845,-8.190342797088418,-8.05835198796115,-7.858160289420991,-8.12768984660543,-7.7501507928583715,-8.177513831975425,-8.00162191255048,-8.223127191412873,-8.19485474794866,-8.280726570842061,-8.15420341109372,-8.296986793421713,-8.056740662877353,-11.173542302104654,-7.927477493326159,-8.235696622915716,-8.343744521262442,-8.35699968673275,-8.385980928577561,-8.383921611123068,-8.434017083781248
5,-8.316490092220986,-8.26887823594999,-3.9445875855698684,-8.275169392871605,-7.957065383197751,-8.296874734576049,-8.068735738285845,-8.190342797088418,-8.05835198796115,-7.858160289420991,-8.12768984660543,-7.7501507928583715,-8.177513831975425,-8.00162191255048,-8.223127191412873,-8.19485474794866,-8.280726570842061,-8.15420341109372,-8.296986793421713,-8.056740662877353,-11.173542302104654,-7.927477493326159,-8.235696622915716,-8.343744521262442,-8.35699968673275,-8.385980928577561,-8.383921611123068,-8.434017083781248
6,-8.316490092220986,-8.26887823594999,-3.9445875855698684,-8.275169392871605,-7.957065383197751,-8.296874734576049,-8.068735738285845,-8.190342797088418,-8.05835198796115,-7.858160289420991,-8.12768984660543,-7.7501507928583715,-8.177513831975425,-8.00162191255048,-8.223127191412873,-8.19485474794866,-8.280726570842061,-8.15420341109372,-8.296986793421713,-8.056740662877353,-11.173542302104654,-7.927477493326159,-8.235696622915716,-8.343744521262442,-8.35699968673275,-8.385980928577561,-8.383921611123068,-8.434017083781248
7,-8.316490092220986,-8.26887823594999,-3.9445875855698684,-8.275169392871605,-7.957065383197751,-8.296874734576049,-8.068735738285845,-8.190342797088418,-8.05835198796115,-7.858160289420991,-8.12768984660543,-7.7501507928583715,-8.177513831975425,-8.00162191255048,-8.223127191412873,-8.19485474794866,-8.280726570842061,-8.15420341109372,-8.296986793421713,-8.056740662877353,-11.173542302104654,-7.927477493326159,-8.235696622915716,-8.343744521262442,-8.35699968673275,-8.385980928577561,-8.383921611123068,-8.434017083781248
8,-8.316490092220986,-8.26887823594999,-3.9445875855698684,-8.275169392871605,-7.957065383197751,-8.296874734576049,-8.068735738285845,-8.190342797088418,-8.05835198796115,-7.858160289420991,-8.12768984660543,-7.7501507928583715,-8.177513831975425,-8.00162191255048,-8.223127191412873,-8.19485474794866,-8.280726570842061,-8.15420341109372,-8.296986793421713,-8.056740662877353,-11.173542302104654,-7.927477493326159,-8.235696622915716,-8.343744521262442,-8.35699968673275,-8.385980928577561,-8.383921611123068,-8.434017083781248
9,-8.316490092220986,-8.26887823594999,-3.9445875855698684,-8.275169392871605,-7.957065383197751,-8.296874734576049,-8.068735738285845,-8.190342797088418,-8.05835198796115,-7.858160289420991,-8.12768984660543,-7.7501507928583715,-8.177513831975425,-8.00162191255048,-8.223127191412873,-8.19485474794866,-8.280726570842061,-8.15420341109372,-8.296986793421713,-8.056740662877353,-11.173542302104654,-7.927477493326159,-8.235696622915716,-8.343744521262442,-8.35699968673275,-8.385980928577561,-8.383921611123068,-8.434017083781248
10,-8.316490092220986,-8.26887823594999,-3.9445875855698684,-8.275169392871605,-7.957065383197751,-8.296874734576049,-8.068735738285845,-8.190342797088418,-8.05835198796115,-7.858160289420991,-8.12768984660543,-7.7501507928583715,-8.177513831975425,-8.00162191255048,-8.223127191412873,-8.19485474794866,-8.280726570842061,-8.15420341109372,-8.296986793421713,-8.056740662877353,-11.173542302104654,-7.927477493326159,-8.235696622915716,-8.343744521262442,-8.35699968673275,-8.385980928577561,-8.383921611123068,-8.434017083781248
