,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.371750726185377,-8.325437067472084,-3.9409197867532884,-8.32944586979596,-8.020637862486188,-8.351281061516874,-8.131048191856777,-8.238543856386368,-8.121517597989172,-7.89808910887695,-8.193217316450419,-7.781829221605134,-8.241973795427958,-8.062033249379253,-8.283704614386018,-8.266737279379335,-8.337452200230667,-8.23246377218299,-8.35072921439559,-8.137671582675116,-11.213821661139939,-8.003554268783308,-8.279016866438706,-8.401840455316275,-8.410347420514805,-8.441545904792841,-8.429399343744914,-8.482670542430714
1,-8.371750726185377,-8.325437067472084,-3.9409197867532884,-8.32944586979596,-8.020637862486188,-8.351281061516874,-8.131048191856777,-8.238543856386368,-8.121517597989172,-7.89808910887695,-8.193217316450419,-7.781829221605134,-8.241973795427958,-8.062033249379253,-8.283704614386018,-8.266737279379335,-8.337452200230667,-8.23246377218299,-8.35072921439559,-8.137671582675116,-11.213821661139939,-8.003554268783308,-8.279016866438706,-8.401840455316275,-8.410347420514805,-8.441545904792841,-8.429399343744914,-8.482670542430714
2,-8.371750726185377,-8.325437067472084,-3.9409197867532884,-8.32944586979596,-8.020637862486188,-8.351281061516874,-8.131048191856777,-8.238543856386368,-8.121517597989172,-7.89808910887695,-8.193217316450419,-7.781829221605134,-8.241973795427958,-8.062033249379253,-8.283704614386018,-8.266737279379335,-8.337452200230667,-8.23246377218299,-8.35072921439559,-8.137671582675116,-11.213821661139939,-8.003554268783308,-8.279016866438706,-8.401840455316275,-8.410347420514805,-8.441545904792841,-8.429399343744914,-8.482670542430714
3,-8.371750726185377,-8.325437067472084,-3.9409197867532884,-8.32944586979596,-8.020637862486188,-8.351281061516874,-8.131048191856777,-8.238543856386368,-8.121517597989172,-7.89808910887695,-8.193217316450419,-7.781829221605134,-8.241973795427958,-8.062033249379253,-8.283704614386018,-8.266737279379335,-8.337452200230667,-8.23246377218299,-8.35072921439559,-8.137671582675116,-11.213821661139939,-8.003554268783308,-8.279016866438706,-8.401840455316275,-8.410347420514805,-8.441545904792841,-8.429399343744914,-8.482670542430714
4,-8.371750726185377,-8.325437067472084,-3.9409197867532884,-8.32944586979596,-8.020637862486188,-8.351281061516874,-8.131048191856777,-8.238543856386368,-8.121517597989172,-7.89808910887695,-8.193217316450419,-7.781829221605134,-8.241973795427958,-8.062033249379253,-8.283704614386018,-8.266737279379335,-8.337452200230667,-8.23246377218299,-8.35072921439559,-8.137671582675116,-11.213821661139939,-8.003554268783308,-8.279016866438706,-8.401840455316275,-8.410347420514805,-8.441545904792841,-8.429399343744914,-8.482670542430714
5,-8.371750726185377,-8.325437067472084,-3.9409197867532884,-8.32944586979596,-8.020637862486188,-8.351281061516874,-8.131048191856777,-8.238543856386368,-8.121517597989172,-7.89808910887695,-8.193217316450419,-7.781829221605134,-8.241973795427958,-8.062033249379253,-8.283704614386018,-8.266737279379335,-8.337452200230667,-8.23246377218299,-8.35072921439559,-8.137671582675116,-11.213821661139939,-8.003554268783308,-8.279016866438706,-8.401840455316275,-8.410347420514805,-8.441545904792841,-8.429399343744914,-8.482670542430714
6,-8.371750726185377,-8.325437067472084,-3.9409197867532884,-8.32944586979596,-8.020637862486188,-8.351281061516874,-8.131048191856777,-8.238543856386368,-8.121517597989172,-7.89808910887695,-8.193217316450419,-7.781829221605134,-8.241973795427958,-8.062033249379253,-8.283704614386018,-8.266737279379335,-8.337452200230667,-8.23246377218299,-8.35072921439559,-8.137671582675116,-11.213821661139939,-8.003554268783308,-8.279016866438706,-8.401840455316275,-8.410347420514805,-8.441545904792841,-8.429399343744914,-8.482670542430714
7,-8.371750726185377,-8.325437067472084,-3.9409197867532884,-8.32944586979596,-8.020637862486188,-8.351281061516874,-8.131048191856777,-8.238543856386368,-8.121517597989172,-7.89808910887695,-8.193217316450419,-7.781829221605134,-8.241973795427958,-8.062033249379253,-8.283704614386018,-8.266737279379335,-8.337452200230667,-8.23246377218299,-8.35072921439559,-8.137671582675116,-11.213821661139939,-8.003554268783308,-8.279016866438706,-8.401840455316275,-8.410347420514805,-8.441545904792841,-8.429399343744914,-8.482670542430714
8,-8.371750726185377,-8.325437067472084,-3.9409197867532884,-8.32944586979596,-8.020637862486188,-8.351281061516874,-8.131048191856777,-8.238543856386368,-8.121517597989172,-7.89808910887695,-8.193217316450419,-7.781829221605134,-8.241973795427958,-8.062033249379253,-8.283704614386018,-8.266737279379335,-8.337452200230667,-8.23246377218299,-8.35072921439559,-8.137671582675116,-11.213821661139939,-8.003554268783308,-8.279016866438706,-8.401840455316275,-8.410347420514805,-8.441545904792841,-8.429399343744914,-8.482670542430714
9,-8.371750726185377,-8.325437067472084,-3.9409197867532884,-8.32944586979596,-8.020637862486188,-8.351281061516874,-8.131048191856777,-8.238543856386368,-8.121517597989172,-7.89808910887695,-8.193217316450419,-7.781829221605134,-8.241973795427958,-8.062033249379253,-8.283704614386018,-8.266737279379335,-8.337452200230667,-8.23246377218299,-8.35072921439559,-8.137671582675116,-11.213821661139939,-8.003554268783308,-8.279016866438706,-8.401840455316275,-8.410347420514805,-8.441545904792841,-8.429399343744914,-8.482670542430714
