,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.388865395082508,-8.350341160527787,-3.8878800429247193,-8.343353221587689,-7.959222686502836,-8.333060022891477,-8.04771633577855,-8.157430015002268,-8.043927686191513,-7.746831590671967,-8.137790700553749,-7.637692644202262,-8.193863401720137,-7.970446931632268,-8.233156193618063,-8.205963576938794,-8.285868622376798,-8.188158422650684,-8.301425558613229,-8.106060126556727,-11.115520057800452,-7.981947475244752,-8.276674873367787,-8.423253834609971,-8.390325367409517,-8.427721260006102,-8.40795157363059,-8.467671937200063
1,-8.388865395082508,-8.350341160527787,-3.8878800429247193,-8.343353221587689,-7.959222686502836,-8.333060022891477,-8.04771633577855,-8.157430015002268,-8.043927686191513,-7.746831590671967,-8.137790700553749,-7.637692644202262,-8.193863401720137,-7.970446931632268,-8.233156193618063,-8.205963576938794,-8.285868622376798,-8.188158422650684,-8.301425558613229,-8.106060126556727,-11.115520057800452,-7.981947475244752,-8.276674873367787,-8.423253834609971,-8.390325367409517,-8.427721260006102,-8.40795157363059,-8.467671937200063
2,-8.388865395082508,-8.350341160527787,-3.8878800429247193,-8.343353221587689,-7.959222686502836,-8.333060022891477,-8.04771633577855,-8.157430015002268,-8.043927686191513,-7.746831590671967,-8.137790700553749,-7.637692644202262,-8.193863401720137,-7.970446931632268,-8.233156193618063,-8.205963576938794,-8.285868622376798,-8.188158422650684,-8.301425558613229,-8.106060126556727,-11.115520057800452,-7.981947475244752,-8.276674873367787,-8.423253834609971,-8.390325367409517,-8.427721260006102,-8.40795157363059,-8.467671937200063
3,-8.388865395082508,-8.350341160527787,-3.8878800429247193,-8.343353221587689,-7.959222686502836,-8.333060022891477,-8.04771633577855,-8.157430015002268,-8.043927686191513,-7.746831590671967,-8.137790700553749,-7.637692644202262,-8.193863401720137,-7.970446931632268,-8.233156193618063,-8.205963576938794,-8.285868622376798,-8.188158422650684,-8.301425558613229,-8.106060126556727,-11.115520057800452,-7.981947475244752,-8.276674873367787,-8.423253834609971,-8.390325367409517,-8.427721260006102,-8.40795157363059,-8.467671937200063
4,-8.388865395082508,-8.350341160527787,-3.8878800429247193,-8.343353221587689,-7.959222686502836,-8.333060022891477,-8.04771633577855,-8.157430015002268,-8.043927686191513,-7.746831590671967,-8.137790700553749,-7.637692644202262,-8.193863401720137,-7.970446931632268,-8.233156193618063,-8.205963576938794,-8.285868622376798,-8.188158422650684,-8.301425558613229,-8.106060126556727,-11.115520057800452,-7.981947475244752,-8.276674873367787,-8.423253834609971,-8.390325367409517,-8.427721260006102,-8.40795157363059,-8.467671937200063
5,-8.388865395082508,-8.350341160527787,-3.8878800429247193,-8.343353221587689,-7.959222686502836,-8.333060022891477,-8.04771633577855,-8.157430015002268,-8.043927686191513,-7.746831590671967,-8.137790700553749,-7.637692644202262,-8.193863401720137,-7.970446931632268,-8.233156193618063,-8.205963576938794,-8.285868622376798,-8.188158422650684,-8.301425558613229,-8.106060126556727,-11.115520057800452,-7.981947475244752,-8.276674873367787,-8.423253834609971,-8.390325367409517,-8.427721260006102,-8.40795157363059,-8.467671937200063
6,-8.388865395082508,-8.350341160527787,-3.8878800429247193,-8.343353221587689,-7.959222686502836,-8.333060022891477,-8.04771633577855,-8.157430015002268,-8.043927686191513,-7.746831590671967,-8.137790700553749,-7.637692644202262,-8.193863401720137,-7.970446931632268,-8.233156193618063,-8.205963576938794,-8.285868622376798,-8.188158422650684,-8.301425558613229,-8.106060126556727,-11.115520057800452,-7.981947475244752,-8.276674873367787,-8.423253834609971,-8.390325367409517,-8.427721260006102,-8.40795157363059,-8.467671937200063
7,-8.388865395082508,-8.350341160527787,-3.8878800429247193,-8.343353221587689,-7.959222686502836,-8.333060022891477,-8.04771633577855,-8.157430015002268,-8.043927686191513,-7.746831590671967,-8.137790700553749,-7.637692644202262,-8.193863401720137,-7.970446931632268,-8.233156193618063,-8.205963576938794,-8.285868622376798,-8.188158422650684,-8.301425558613229,-8.106060126556727,-11.115520057800452,-7.981947475244752,-8.276674873367787,-8.423253834609971,-8.390325367409517,-8.427721260006102,-8.40795157363059,-8.467671937200063
8,-8.388865395082508,-8.350341160527787,-3.8878800429247193,-8.343353221587689,-7.959222686502836,-8.333060022891477,-8.04771633577855,-8.157430015002268,-8.043927686191513,-7.746831590671967,-8.137790700553749,-7.637692644202262,-8.193863401720137,-7.970446931632268,-8.233156193618063,-8.205963576938794,-8.285868622376798,-8.188158422650684,-8.301425558613229,-8.106060126556727,-11.115520057800452,-7.981947475244752,-8.276674873367787,-8.423253834609971,-8.390325367409517,-8.427721260006102,-8.40795157363059,-8.467671937200063
9,-8.388865395082508,-8.350341160527787,-3.8878800429247193,-8.343353221587689,-7.959222686502836,-8.333060022891477,-8.04771633577855,-8.157430015002268,-8.043927686191513,-7.746831590671967,-8.137790700553749,-7.637692644202262,-8.193863401720137,-7.970446931632268,-8.233156193618063,-8.205963576938794,-8.285868622376798,-8.188158422650684,-8.301425558613229,-8.106060126556727,-11.115520057800452,-7.981947475244752,-8.276674873367787,-8.423253834609971,-8.390325367409517,-8.427721260006102,-8.40795157363059,-8.467671937200063
