,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.509030005773905,-8.497062409099401,-3.8781522527264665,-8.503718678919032,-8.00776845475661,-8.489038776419832,-8.089198252024845,-8.313919522906872,-8.093417571136554,-7.908111064099768,-8.189377049316283,-7.792965767220209,-8.246759892228026,-8.117027629822102,-8.288624218517112,-8.340612108609971,-8.343473823364885,-8.308555106398986,-8.361366750608818,-8.211316517054897,-11.151144205235218,-8.079900639565425,-8.313943883248788,-8.543822873460563,-8.45621747937946,-8.492051622850328,-8.466834692120528,-8.533791258932133
1,-8.509030005773905,-8.497062409099401,-3.8781522527264665,-8.503718678919032,-8.00776845475661,-8.489038776419832,-8.089198252024845,-8.313919522906872,-8.093417571136554,-7.908111064099768,-8.189377049316283,-7.792965767220209,-8.246759892228026,-8.117027629822102,-8.288624218517112,-8.340612108609971,-8.343473823364885,-8.308555106398986,-8.361366750608818,-8.211316517054897,-11.151144205235218,-8.079900639565425,-8.313943883248788,-8.543822873460563,-8.45621747937946,-8.492051622850328,-8.466834692120528,-8.533791258932133
2,-8.509030005773905,-8.497062409099401,-3.8781522527264665,-8.503718678919032,-8.00776845475661,-8.489038776419832,-8.089198252024845,-8.313919522906872,-8.093417571136554,-7.908111064099768,-8.189377049316283,-7.792965767220209,-8.246759892228026,-8.117027629822102,-8.288624218517112,-8.340612108609971,-8.343473823364885,-8.308555106398986,-8.361366750608818,-8.211316517054897,-11.151144205235218,-8.079900639565425,-8.313943883248788,-8.543822873460563,-8.45621747937946,-8.492051622850328,-8.466834692120528,-8.533791258932133
3,-8.509030005773905,-8.497062409099401,-3.8781522527264665,-8.503718678919032,-8.00776845475661,-8.489038776419832,-8.089198252024845,-8.313919522906872,-8.093417571136554,-7.908111064099768,-8.189377049316283,-7.792965767220209,-8.246759892228026,-8.117027629822102,-8.288624218517112,-8.340612108609971,-8.343473823364885,-8.308555106398986,-8.361366750608818,-8.211316517054897,-11.151144205235218,-8.079900639565425,-8.313943883248788,-8.543822873460563,-8.45621747937946,-8.492051622850328,-8.466834692120528,-8.533791258932133
4,-8.509030005773905,-8.497062409099401,-3.8781522527264665,-8.503718678919032,-8.00776845475661,-8.489038776419832,-8.089198252024845,-8.313919522906872,-8.093417571136554,-7.908111064099768,-8.189377049316283,-7.792965767220209,-8.246759892228026,-8.117027629822102,-8.288624218517112,-8.340612108609971,-8.343473823364885,-8.308555106398986,-8.361366750608818,-8.211316517054897,-11.151144205235218,-8.079900639565425,-8.313943883248788,-8.543822873460563,-8.45621747937946,-8.492051622850328,-8.466834692120528,-8.533791258932133
5,-8.509030005773905,-8.497062409099401,-3.8781522527264665,-8.503718678919032,-8.00776845475661,-8.489038776419832,-8.089198252024845,-8.313919522906872,-8.093417571136554,-7.908111064099768,-8.189377049316283,-7.792965767220209,-8.246759892228026,-8.117027629822102,-8.288624218517112,-8.340612108609971,-8.343473823364885,-8.308555106398986,-8.361366750608818,-8.211316517054897,-11.151144205235218,-8.079900639565425,-8.313943883248788,-8.543822873460563,-8.45621747937946,-8.492051622850328,-8.466834692120528,-8.533791258932133
6,-8.509030005773905,-8.497062409099401,-3.8781522527264665,-8.503718678919032,-8.00776845475661,-8.489038776419832,-8.089198252024845,-8.313919522906872,-8.093417571136554,-7.908111064099768,-8.189377049316283,-7.792965767220209,-8.246759892228026,-8.117027629822102,-8.288624218517112,-8.340612108609971,-8.343473823364885,-8.308555106398986,-8.361366750608818,-8.211316517054897,-11.151144205235218,-8.079900639565425,-8.313943883248788,-8.543822873460563,-8.45621747937946,-8.492051622850328,-8.466834692120528,-8.533791258932133
7,-8.509030005773905,-8.497062409099401,-3.8781522527264665,-8.503718678919032,-8.00776845475661,-8.489038776419832,-8.089198252024845,-8.313919522906872,-8.093417571136554,-7.908111064099768,-8.189377049316283,-7.792965767220209,-8.246759892228026,-8.117027629822102,-8.288624218517112,-8.340612108609971,-8.343473823364885,-8.308555106398986,-8.361366750608818,-8.211316517054897,-11.151144205235218,-8.079900639565425,-8.313943883248788,-8.543822873460563,-8.45621747937946,-8.492051622850328,-8.466834692120528,-8.533791258932133
8,-8.509030005773905,-8.497062409099401,-3.8781522527264665,-8.503718678919032,-8.00776845475661,-8.489038776419832,-8.089198252024845,-8.313919522906872,-8.093417571136554,-7.908111064099768,-8.189377049316283,-7.792965767220209,-8.246759892228026,-8.117027629822102,-8.288624218517112,-8.340612108609971,-8.343473823364885,-8.308555106398986,-8.361366750608818,-8.211316517054897,-11.151144205235218,-8.079900639565425,-8.313943883248788,-8.543822873460563,-8.45621747937946,-8.492051622850328,-8.466834692120528,-8.533791258932133
9,-8.509030005773905,-8.497062409099401,-3.8781522527264665,-8.503718678919032,-8.00776845475661,-8.489038776419832,-8.089198252024845,-8.313919522906872,-8.093417571136554,-7.908111064099768,-8.189377049316283,-7.792965767220209,-8.246759892228026,-8.117027629822102,-8.288624218517112,-8.340612108609971,-8.343473823364885,-8.308555106398986,-8.361366750608818,-8.211316517054897,-11.151144205235218,-8.079900639565425,-8.313943883248788,-8.543822873460563,-8.45621747937946,-8.492051622850328,-8.466834692120528,-8.533791258932133
