,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.354386147694743,-8.344420730284904,-3.8585511331919045,-8.336006455428164,-7.91730769634146,-8.33568209923205,-7.999040696937928,-8.154755761515137,-7.995754893740212,-7.7533992667996845,-8.082554531768276,-7.654157180429376,-8.14180931961603,-7.91392665964607,-8.19886532100205,-8.102283223458874,-8.263001787619856,-8.057046981961474,-8.28505873788647,-7.953243495284332,-11.118622863425008,-7.818715887611585,-8.272441414883152,-8.41600928318379,-8.371660495082144,-8.393710460813582,-8.403141119267413,-8.440702416035162
1,-8.354386147694743,-8.344420730284904,-3.8585511331919045,-8.336006455428164,-7.91730769634146,-8.33568209923205,-7.999040696937928,-8.154755761515137,-7.995754893740212,-7.7533992667996845,-8.082554531768276,-7.654157180429376,-8.14180931961603,-7.91392665964607,-8.19886532100205,-8.102283223458874,-8.263001787619856,-8.057046981961474,-8.28505873788647,-7.953243495284332,-11.118622863425008,-7.818715887611585,-8.272441414883152,-8.41600928318379,-8.371660495082144,-8.393710460813582,-8.403141119267413,-8.440702416035162
2,-8.354386147694743,-8.344420730284904,-3.8585511331919045,-8.336006455428164,-7.91730769634146,-8.33568209923205,-7.999040696937928,-8.154755761515137,-7.995754893740212,-7.7533992667996845,-8.082554531768276,-7.654157180429376,-8.14180931961603,-7.91392665964607,-8.19886532100205,-8.102283223458874,-8.263001787619856,-8.057046981961474,-8.28505873788647,-7.953243495284332,-11.118622863425008,-7.818715887611585,-8.272441414883152,-8.41600928318379,-8.371660495082144,-8.393710460813582,-8.403141119267413,-8.440702416035162
3,-8.354386147694743,-8.344420730284904,-3.8585511331919045,-8.336006455428164,-7.91730769634146,-8.33568209923205,-7.999040696937928,-8.154755761515137,-7.995754893740212,-7.7533992667996845,-8.082554531768276,-7.654157180429376,-8.14180931961603,-7.91392665964607,-8.19886532100205,-8.102283223458874,-8.263001787619856,-8.057046981961474,-8.28505873788647,-7.953243495284332,-11.118622863425008,-7.818715887611585,-8.272441414883152,-8.41600928318379,-8.371660495082144,-8.393710460813582,-8.403141119267413,-8.440702416035162
4,-8.354386147694743,-8.344420730284904,-3.8585511331919045,-8.336006455428164,-7.91730769634146,-8.33568209923205,-7.999040696937928,-8.154755761515137,-7.995754893740212,-7.7533992667996845,-8.082554531768276,-7.654157180429376,-8.14180931961603,-7.91392665964607,-8.19886532100205,-8.102283223458874,-8.263001787619856,-8.057046981961474,-8.28505873788647,-7.953243495284332,-11.118622863425008,-7.818715887611585,-8.272441414883152,-8.41600928318379,-8.371660495082144,-8.393710460813582,-8.403141119267413,-8.440702416035162
5,-8.354386147694743,-8.344420730284904,-3.8585511331919045,-8.336006455428164,-7.91730769634146,-8.33568209923205,-7.999040696937928,-8.154755761515137,-7.995754893740212,-7.7533992667996845,-8.082554531768276,-7.654157180429376,-8.14180931961603,-7.91392665964607,-8.19886532100205,-8.102283223458874,-8.263001787619856,-8.057046981961474,-8.28505873788647,-7.953243495284332,-11.118622863425008,-7.818715887611585,-8.272441414883152,-8.41600928318379,-8.371660495082144,-8.393710460813582,-8.403141119267413,-8.440702416035162
6,-8.354386147694743,-8.344420730284904,-3.8585511331919045,-8.336006455428164,-7.91730769634146,-8.33568209923205,-7.999040696937928,-8.154755761515137,-7.995754893740212,-7.7533992667996845,-8.082554531768276,-7.654157180429376,-8.14180931961603,-7.91392665964607,-8.19886532100205,-8.102283223458874,-8.263001787619856,-8.057046981961474,-8.28505873788647,-7.953243495284332,-11.118622863425008,-7.818715887611585,-8.272441414883152,-8.41600928318379,-8.371660495082144,-8.393710460813582,-8.403141119267413,-8.440702416035162
7,-8.354386147694743,-8.344420730284904,-3.8585511331919045,-8.336006455428164,-7.91730769634146,-8.33568209923205,-7.999040696937928,-8.154755761515137,-7.995754893740212,-7.7533992667996845,-8.082554531768276,-7.654157180429376,-8.14180931961603,-7.91392665964607,-8.19886532100205,-8.102283223458874,-8.263001787619856,-8.057046981961474,-8.28505873788647,-7.953243495284332,-11.118622863425008,-7.818715887611585,-8.272441414883152,-8.41600928318379,-8.371660495082144,-8.393710460813582,-8.403141119267413,-8.440702416035162
8,-8.354386147694743,-8.344420730284904,-3.8585511331919045,-8.336006455428164,-7.91730769634146,-8.33568209923205,-7.999040696937928,-8.154755761515137,-7.995754893740212,-7.7533992667996845,-8.082554531768276,-7.654157180429376,-8.14180931961603,-7.91392665964607,-8.19886532100205,-8.102283223458874,-8.263001787619856,-8.057046981961474,-8.28505873788647,-7.953243495284332,-11.118622863425008,-7.818715887611585,-8.272441414883152,-8.41600928318379,-8.371660495082144,-8.393710460813582,-8.403141119267413,-8.440702416035162
9,-8.354386147694743,-8.344420730284904,-3.8585511331919045,-8.336006455428164,-7.91730769634146,-8.33568209923205,-7.999040696937928,-8.154755761515137,-7.995754893740212,-7.7533992667996845,-8.082554531768276,-7.654157180429376,-8.14180931961603,-7.91392665964607,-8.19886532100205,-8.102283223458874,-8.263001787619856,-8.057046981961474,-8.28505873788647,-7.953243495284332,-11.118622863425008,-7.818715887611585,-8.272441414883152,-8.41600928318379,-8.371660495082144,-8.393710460813582,-8.403141119267413,-8.440702416035162
