,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-4.459504162406334,-3.9588110357600788,-7.283600351872722,-3.971172653017087,-4.16276760188256,-4.130813166422256,-4.074002528075314,-4.219210287707464,-3.8395308740601677,-4.385482646433595,-3.8307206417906365,-4.6532861327127355,-3.798866608687343,-4.517311830894471,-3.853363896175681,-4.467521574360006,-3.8983705317818282,-4.253529670655146,-3.8943750000601582,-4.163776935076153,-8.60371032199496,-4.059976390007421,-3.919704592594591,-4.168353376566012,-4.083083786489346,-3.988365199423753,-4.055037907445907,-4.024552383245138
1,-4.459504162406334,-3.9588110357600788,-7.283600351872722,-3.971172653017087,-4.162767897815381,-4.130813166422256,-4.074002528075314,-4.219210287707464,-3.8395308740601677,-4.385482646433595,-3.8307206417906365,-4.6532861327127355,-3.798866608687343,-4.517311830894471,-3.853363896175681,-4.467521574360006,-3.8983705317818282,-4.253529670655146,-3.8943750000601582,-4.163776935076153,-8.60371032199496,-4.059976390007421,-3.919704592594591,-4.168353376566012,-4.083083786489346,-3.988365199423753,-4.055037907445907,-4.024552383245138
2,-4.480028823376071,-3.996192798287696,-7.267959173981511,-3.999544974846678,-4.141623201829604,-4.142441336912562,-4.055119588834979,-4.2142618842076995,-3.8228370249820043,-4.385887139620131,-3.807426602316716,-4.6507036732095095,-3.780891411960447,-4.493075067047496,-3.8377690766395944,-4.450006541786534,-3.8787116281354255,-4.243785565535434,-3.885957179628825,-4.1603144345350955,-8.58120960040225,-4.063150351680929,-3.9315859412407885,-4.148142472006827,-4.083660408974221,-3.9638744129097434,-4.057098153518307,-4.027467568452718
3,-4.480028823376071,-3.996192798287696,-7.267959173981511,-3.999544974846678,-4.141623201829604,-4.142441336912562,-4.055119588834979,-4.2142618842076995,-3.8228370249820043,-4.385887139620131,-3.807426602316716,-4.6507036732095095,-3.780891411960447,-4.493075067047496,-3.8377690766395944,-4.450006541786534,-3.8787116281354255,-4.243785565535434,-3.885957179628825,-4.1603144345350955,-8.58120960040225,-4.063150351680929,-3.9315859412407885,-4.148142472006827,-4.083660408974221,-3.9638744129097434,-4.057098153518307,-4.027467568452718
4,-4.470768561927138,-3.9845074806486065,-7.276657353456431,-3.994863078167604,-4.144961619982121,-4.134107329738104,-4.0562230570672355,-4.2169218645292785,-3.8196164515834763,-4.374367618981195,-3.8016052992984357,-4.645208452291078,-3.773928721403186,-4.478929429667422,-3.829803197562015,-4.446083897787967,-3.872560763344384,-4.240440104029134,-3.8818684833916337,-4.1456178531968035,-8.5707811863461,-4.068318298932794,-3.9250814291642073,-4.1420920715303255,-4.079554128919983,-3.99486168016506,-4.053321630634296,-4.028089094295624
5,-4.496025144751833,-3.9998893975675847,-7.256620348734447,-4.030130353619805,-4.069651747922269,-4.165976805968304,-4.050430177182881,-4.240683763460516,-3.8074787868335074,-4.3940345230241595,-3.7842837320814713,-4.630215143718948,-3.764068644657953,-4.459199008555666,-3.8184022949004066,-4.43636458236472,-3.8638347086531946,-4.234169514962873,-3.8735728662953943,-4.137072289241876,-8.56123781569561,-4.064703307232967,-3.9298885638331376,-4.127118934705773,-4.079691739269363,-3.9953493103376228,-4.052176472595314,-4.026830373891083
6,-4.528151809456918,-4.0248082280198565,-7.168803382448232,-4.111757211831939,-4.04467442597308,-4.244979091816524,-4.015085046911798,-4.304245989339758,-3.7926548788930554,-4.445027754438313,-3.7610330939948105,-4.620966690183543,-3.7597057584269984,-4.45704212656274,-3.8134007255290094,-4.433712074405746,-3.8590524261929624,-4.2323049940850055,-3.871937899349362,-4.112499962977088,-8.558444098159852,-4.060764425990843,-3.9279123462260257,-4.1160809737363655,-4.082773764101301,-3.966599194292804,-4.051373336821306,-4.029137693164393
7,-4.5263836665641435,-4.004340947144381,-7.179136344165313,-4.0875174826527,-4.058198259955165,-4.242018582606682,-4.020527527695503,-4.31205551944553,-3.788852336207693,-4.435869880257279,-3.758802704059709,-4.616084835191867,-3.7589349456092487,-4.455045457142819,-3.8118113629334878,-4.431453015558694,-3.860274843453568,-4.229086712037833,-3.8717884134092246,-4.12542416580979,-8.558751694403957,-4.063638913211851,-3.923570238430223,-4.124905646151057,-4.087858642115746,-3.9637199907169616,-4.056488419328664,-4.021837275522863
8,-4.506826294476632,-4.002513748599691,-7.1743874490752795,-4.082573746394202,-4.106537702517099,-4.239629890425251,-4.018561457779188,-4.300053677306417,-3.7933372765081486,-4.410312219477555,-3.766058091899388,-4.611863584024148,-3.764604489737758,-4.457897888265816,-3.815397352522166,-4.433880739991761,-3.8610623450563004,-4.229171887271929,-3.8727941752764248,-4.121363511675582,-8.554346195083603,-4.063352944979238,-3.9287415366404055,-4.129864724839789,-4.090855738054563,-3.9685995170359485,-4.059373218129047,-4.0140390747401815
9,-4.500832453955668,-4.001263704086334,-7.167555197249664,-4.090340877405929,-4.0508505439451605,-4.241674475323775,-3.9928436347322527,-4.3092101020569835,-3.77115119958071,-4.408841200219364,-3.7412284524948856,-4.601821533815738,-3.753832224074382,-4.431841174321868,-3.8026765131366855,-4.421149450027888,-3.8572280474799645,-4.222160973739455,-3.8714280556675993,-4.112196607739953,-8.53938834182852,-4.073219758076882,-3.919219041206257,-4.140715210642482,-4.086144738738781,-3.9758029002978037,-4.0664839713475835,-4.019273230319613
10,-4.481504157435521,-4.0026606747444315,-7.164105288546581,-4.094569912748345,-4.10118191032454,-4.245255112190416,-3.9952914377449624,-4.3047428787181,-3.7842605298656293,-4.397055233609848,-3.7421549617703675,-4.587983736882874,-3.747355616845971,-4.423545399657901,-3.7956780042131166,-4.4175027192337994,-3.8444693283314466,-4.223039853809076,-3.858792799206523,-4.095544088994619,-8.510042195396727,-4.064277861306518,-3.9184074432334848,-4.137771129466752,-4.090153957200879,-3.987316131719664,-4.073124200577305,-4.033415655139354
11,-4.495682806066105,-4.032473005490788,-7.18138074066807,-4.111825234213783,-4.1334669973529135,-4.249471980256653,-4.025862577270687,-4.314557041573602,-3.812030679352802,-4.381091483244351,-3.7624425356556466,-4.583010313044312,-3.7511137824610326,-4.433839462050608,-3.8065181760003166,-4.429601123542205,-3.8570854619625004,-4.229805159303507,-3.870050852500474,-4.1129313954026046,-8.532297854047702,-4.0733420932608615,-3.917705211606032,-4.13000569174399,-4.094457233973371,-3.9866113789280164,-4.071998836995784,-4.024969412220533
12,-4.496702538321464,-4.047615776663541,-7.179033217752896,-4.128622103461864,-4.130990927440484,-4.253735746359808,-4.019924704655029,-4.296078220774964,-3.814565421689117,-4.366285548238479,-3.765670421880985,-4.575950427623152,-3.749645646033893,-4.431661218381282,-3.8024727246583616,-4.427370123665099,-3.8554555722816923,-4.226095661180251,-3.8698737997614896,-4.115300271330805,-8.533662319438227,-4.06455681669419,-3.906288889832963,-4.130020473439827,-4.092007705898097,-3.986617469826573,-4.079809535210092,-4.027660012459668
