,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.343780017499723,-8.381945330686044,-3.6958985588614475,-8.364429493850931,-7.858272411518156,-8.348077428493614,-7.950715425541399,-8.15856759941806,-7.964627440017967,-7.753581119638097,-8.058748762541997,-7.662414333892622,-8.115432512069466,-7.9491885402846,-8.170879751261555,-8.156092040239972,-8.238308145337134,-8.115454988548953,-8.261554923075558,-8.02118883201871,-11.0102654890609,-7.901023151850339,-8.320364215502085,-8.452988521436879,-8.409102526819247,-8.435991736608887,-8.434953706809871,-8.483055693358622
1,-8.343780017499723,-8.381945330686044,-3.6958985588614475,-8.364429493850931,-7.858272411518156,-8.348077428493614,-7.950715425541399,-8.15856759941806,-7.964627440017967,-7.753581119638097,-8.058748762541997,-7.662414333892622,-8.115432512069466,-7.9491885402846,-8.170879751261555,-8.156092040239972,-8.238308145337134,-8.115454988548953,-8.261554923075558,-8.02118883201871,-11.0102654890609,-7.901023151850339,-8.320364215502085,-8.452988521436879,-8.409102526819247,-8.435991736608887,-8.434953706809871,-8.483055693358622
2,-8.343780017499723,-8.381945330686044,-3.6958985588614475,-8.364429493850931,-7.858272411518156,-8.348077428493614,-7.950715425541399,-8.15856759941806,-7.964627440017967,-7.753581119638097,-8.058748762541997,-7.662414333892622,-8.115432512069466,-7.9491885402846,-8.170879751261555,-8.156092040239972,-8.238308145337134,-8.115454988548953,-8.261554923075558,-8.02118883201871,-11.0102654890609,-7.901023151850339,-8.320364215502085,-8.452988521436879,-8.409102526819247,-8.435991736608887,-8.434953706809871,-8.483055693358622
3,-8.343780017499723,-8.381945330686044,-3.6958985588614475,-8.364429493850931,-7.858272411518156,-8.348077428493614,-7.950715425541399,-8.15856759941806,-7.964627440017967,-7.753581119638097,-8.058748762541997,-7.662414333892622,-8.115432512069466,-7.9491885402846,-8.170879751261555,-8.156092040239972,-8.238308145337134,-8.115454988548953,-8.261554923075558,-8.02118883201871,-11.0102654890609,-7.901023151850339,-8.320364215502085,-8.452988521436879,-8.409102526819247,-8.435991736608887,-8.434953706809871,-8.483055693358622
4,-8.343780017499723,-8.381945330686044,-3.6958985588614475,-8.364429493850931,-7.858272411518156,-8.348077428493614,-7.950715425541399,-8.15856759941806,-7.964627440017967,-7.753581119638097,-8.058748762541997,-7.662414333892622,-8.115432512069466,-7.9491885402846,-8.170879751261555,-8.156092040239972,-8.238308145337134,-8.115454988548953,-8.261554923075558,-8.02118883201871,-11.0102654890609,-7.901023151850339,-8.320364215502085,-8.452988521436879,-8.409102526819247,-8.435991736608887,-8.434953706809871,-8.483055693358622
5,-8.343780017499723,-8.381945330686044,-3.6958985588614475,-8.364429493850931,-7.858272411518156,-8.348077428493614,-7.950715425541399,-8.15856759941806,-7.964627440017967,-7.753581119638097,-8.058748762541997,-7.662414333892622,-8.115432512069466,-7.9491885402846,-8.170879751261555,-8.156092040239972,-8.238308145337134,-8.115454988548953,-8.261554923075558,-8.02118883201871,-11.0102654890609,-7.901023151850339,-8.320364215502085,-8.452988521436879,-8.409102526819247,-8.435991736608887,-8.434953706809871,-8.483055693358622
6,-8.343780017499723,-8.381945330686044,-3.6958985588614475,-8.364429493850931,-7.858272411518156,-8.348077428493614,-7.950715425541399,-8.15856759941806,-7.964627440017967,-7.753581119638097,-8.058748762541997,-7.662414333892622,-8.115432512069466,-7.9491885402846,-8.170879751261555,-8.156092040239972,-8.238308145337134,-8.115454988548953,-8.261554923075558,-8.02118883201871,-11.0102654890609,-7.901023151850339,-8.320364215502085,-8.452988521436879,-8.409102526819247,-8.435991736608887,-8.434953706809871,-8.483055693358622
7,-8.343780017499723,-8.381945330686044,-3.6958985588614475,-8.364429493850931,-7.858272411518156,-8.348077428493614,-7.950715425541399,-8.15856759941806,-7.964627440017967,-7.753581119638097,-8.058748762541997,-7.662414333892622,-8.115432512069466,-7.9491885402846,-8.170879751261555,-8.156092040239972,-8.238308145337134,-8.115454988548953,-8.261554923075558,-8.02118883201871,-11.0102654890609,-7.901023151850339,-8.320364215502085,-8.452988521436879,-8.409102526819247,-8.435991736608887,-8.434953706809871,-8.483055693358622
8,-8.343780017499723,-8.381945330686044,-3.6958985588614475,-8.364429493850931,-7.858272411518156,-8.348077428493614,-7.950715425541399,-8.15856759941806,-7.964627440017967,-7.753581119638097,-8.058748762541997,-7.662414333892622,-8.115432512069466,-7.9491885402846,-8.170879751261555,-8.156092040239972,-8.238308145337134,-8.115454988548953,-8.261554923075558,-8.02118883201871,-11.0102654890609,-7.901023151850339,-8.320364215502085,-8.452988521436879,-8.409102526819247,-8.435991736608887,-8.434953706809871,-8.483055693358622
9,-8.343780017499723,-8.381945330686044,-3.6958985588614475,-8.364429493850931,-7.858272411518156,-8.348077428493614,-7.950715425541399,-8.15856759941806,-7.964627440017967,-7.753581119638097,-8.058748762541997,-7.662414333892622,-8.115432512069466,-7.9491885402846,-8.170879751261555,-8.156092040239972,-8.238308145337134,-8.115454988548953,-8.261554923075558,-8.02118883201871,-11.0102654890609,-7.901023151850339,-8.320364215502085,-8.452988521436879,-8.409102526819247,-8.435991736608887,-8.434953706809871,-8.483055693358622
