,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.429457535724687,-8.362348412212224,-3.966135794145035,-8.36230162249464,-8.022374355934222,-8.362322406170346,-8.095879007787282,-8.177880861441034,-8.07142578173872,-7.7211013280711125,-8.15993832414253,-7.5880375848257255,-8.216440716947565,-7.9396370638604825,-8.248004052822768,-8.19119424159347,-8.292364514766373,-8.189282507660261,-8.301771780289876,-8.120751057957493,-11.116401844583791,-7.993995176373004,-8.25729692654174,-8.428872832019007,-8.378257441589977,-8.436006339573552,-8.39128633430012,-8.469612400677155
1,-8.429457535724687,-8.362348412212224,-3.966135794145035,-8.36230162249464,-8.022374355934222,-8.362322406170346,-8.095879007787282,-8.177880861441034,-8.07142578173872,-7.7211013280711125,-8.15993832414253,-7.5880375848257255,-8.216440716947565,-7.9396370638604825,-8.248004052822768,-8.19119424159347,-8.292364514766373,-8.189282507660261,-8.301771780289876,-8.120751057957493,-11.116401844583791,-7.993995176373004,-8.25729692654174,-8.428872832019007,-8.378257441589977,-8.436006339573552,-8.39128633430012,-8.469612400677155
2,-8.429457535724687,-8.362348412212224,-3.966135794145035,-8.36230162249464,-8.022374355934222,-8.362322406170346,-8.095879007787282,-8.177880861441034,-8.07142578173872,-7.7211013280711125,-8.15993832414253,-7.5880375848257255,-8.216440716947565,-7.9396370638604825,-8.248004052822768,-8.19119424159347,-8.292364514766373,-8.189282507660261,-8.301771780289876,-8.120751057957493,-11.116401844583791,-7.993995176373004,-8.25729692654174,-8.428872832019007,-8.378257441589977,-8.436006339573552,-8.39128633430012,-8.469612400677155
3,-8.429457535724687,-8.362348412212224,-3.966135794145035,-8.36230162249464,-8.022374355934222,-8.362322406170346,-8.095879007787282,-8.177880861441034,-8.07142578173872,-7.7211013280711125,-8.15993832414253,-7.5880375848257255,-8.216440716947565,-7.9396370638604825,-8.248004052822768,-8.19119424159347,-8.292364514766373,-8.189282507660261,-8.301771780289876,-8.120751057957493,-11.116401844583791,-7.993995176373004,-8.25729692654174,-8.428872832019007,-8.378257441589977,-8.436006339573552,-8.39128633430012,-8.469612400677155
4,-8.429457535724687,-8.362348412212224,-3.966135794145035,-8.36230162249464,-8.022374355934222,-8.362322406170346,-8.095879007787282,-8.177880861441034,-8.07142578173872,-7.7211013280711125,-8.15993832414253,-7.5880375848257255,-8.216440716947565,-7.9396370638604825,-8.248004052822768,-8.19119424159347,-8.292364514766373,-8.189282507660261,-8.301771780289876,-8.120751057957493,-11.116401844583791,-7.993995176373004,-8.25729692654174,-8.428872832019007,-8.378257441589977,-8.436006339573552,-8.39128633430012,-8.469612400677155
5,-8.429457535724687,-8.362348412212224,-3.966135794145035,-8.36230162249464,-8.022374355934222,-8.362322406170346,-8.095879007787282,-8.177880861441034,-8.07142578173872,-7.7211013280711125,-8.15993832414253,-7.5880375848257255,-8.216440716947565,-7.9396370638604825,-8.248004052822768,-8.19119424159347,-8.292364514766373,-8.189282507660261,-8.301771780289876,-8.120751057957493,-11.116401844583791,-7.993995176373004,-8.25729692654174,-8.428872832019007,-8.378257441589977,-8.436006339573552,-8.39128633430012,-8.469612400677155
6,-8.429457535724687,-8.362348412212224,-3.966135794145035,-8.36230162249464,-8.022374355934222,-8.362322406170346,-8.095879007787282,-8.177880861441034,-8.07142578173872,-7.7211013280711125,-8.15993832414253,-7.5880375848257255,-8.216440716947565,-7.9396370638604825,-8.248004052822768,-8.19119424159347,-8.292364514766373,-8.189282507660261,-8.301771780289876,-8.120751057957493,-11.116401844583791,-7.993995176373004,-8.25729692654174,-8.428872832019007,-8.378257441589977,-8.436006339573552,-8.39128633430012,-8.469612400677155
7,-8.429457535724687,-8.362348412212224,-3.966135794145035,-8.36230162249464,-8.022374355934222,-8.362322406170346,-8.095879007787282,-8.177880861441034,-8.07142578173872,-7.7211013280711125,-8.15993832414253,-7.5880375848257255,-8.216440716947565,-7.9396370638604825,-8.248004052822768,-8.19119424159347,-8.292364514766373,-8.189282507660261,-8.301771780289876,-8.120751057957493,-11.116401844583791,-7.993995176373004,-8.25729692654174,-8.428872832019007,-8.378257441589977,-8.436006339573552,-8.39128633430012,-8.469612400677155
8,-8.429457535724687,-8.362348412212224,-3.966135794145035,-8.36230162249464,-8.022374355934222,-8.362322406170346,-8.095879007787282,-8.177880861441034,-8.07142578173872,-7.7211013280711125,-8.15993832414253,-7.5880375848257255,-8.216440716947565,-7.9396370638604825,-8.248004052822768,-8.19119424159347,-8.292364514766373,-8.189282507660261,-8.301771780289876,-8.120751057957493,-11.116401844583791,-7.993995176373004,-8.25729692654174,-8.428872832019007,-8.378257441589977,-8.436006339573552,-8.39128633430012,-8.469612400677155
9,-8.429457535724687,-8.362348412212224,-3.966135794145035,-8.36230162249464,-8.022374355934222,-8.362322406170346,-8.095879007787282,-8.177880861441034,-8.07142578173872,-7.7211013280711125,-8.15993832414253,-7.5880375848257255,-8.216440716947565,-7.9396370638604825,-8.248004052822768,-8.19119424159347,-8.292364514766373,-8.189282507660261,-8.301771780289876,-8.120751057957493,-11.116401844583791,-7.993995176373004,-8.25729692654174,-8.428872832019007,-8.378257441589977,-8.436006339573552,-8.39128633430012,-8.469612400677155
10,-8.429457535724687,-8.362348412212224,-3.966135794145035,-8.36230162249464,-8.022374355934222,-8.362322406170346,-8.095879007787282,-8.177880861441034,-8.07142578173872,-7.7211013280711125,-8.15993832414253,-7.5880375848257255,-8.216440716947565,-7.9396370638604825,-8.248004052822768,-8.19119424159347,-8.292364514766373,-8.189282507660261,-8.301771780289876,-8.120751057957493,-11.116401844583791,-7.993995176373004,-8.25729692654174,-8.428872832019007,-8.378257441589977,-8.436006339573552,-8.39128633430012,-8.469612400677155
11,-8.429457535724687,-8.362348412212224,-3.966135794145035,-8.36230162249464,-8.022374355934222,-8.362322406170346,-8.095879007787282,-8.177880861441034,-8.07142578173872,-7.7211013280711125,-8.15993832414253,-7.5880375848257255,-8.216440716947565,-7.9396370638604825,-8.248004052822768,-8.19119424159347,-8.292364514766373,-8.189282507660261,-8.301771780289876,-8.120751057957493,-11.116401844583791,-7.993995176373004,-8.25729692654174,-8.428872832019007,-8.378257441589977,-8.436006339573552,-8.39128633430012,-8.469612400677155
12,-8.429457535724687,-8.362348412212224,-3.966135794145035,-8.36230162249464,-8.022374355934222,-8.362322406170346,-8.095879007787282,-8.177880861441034,-8.07142578173872,-7.7211013280711125,-8.15993832414253,-7.5880375848257255,-8.216440716947565,-7.9396370638604825,-8.248004052822768,-8.19119424159347,-8.292364514766373,-8.189282507660261,-8.301771780289876,-8.120751057957493,-11.116401844583791,-7.993995176373004,-8.25729692654174,-8.428872832019007,-8.378257441589977,-8.436006339573552,-8.39128633430012,-8.469612400677155
13,-4.070819348164031,-4.1499993797694295,-7.093343664346262,-4.275345598701957,-4.280297880067436,-4.522834632300618,-4.190360116427757,-4.828738493242258,-3.8323449461503785,-4.655363692696218,-3.75464192076356,-4.275337852875283,-3.758044240465648,-4.037414694792805,-3.8445833044612097,-4.015376573386365,-3.883624649378707,-3.811711588035436,-3.9245214438537284,-3.6319609072970844,-8.745693931225334,-3.5795845743770363,-3.8499374637131396,-4.125113273070601,-3.9335657407771922,-4.027615300894015,-3.9848254675980788,-4.085064544096993
14,-4.069757369858093,-4.0777621247294675,-7.033406898256465,-4.150226813621989,-4.061560319234093,-4.41326866978016,-4.04051511931761,-4.6983902368572865,-3.814269134606429,-4.790125978663245,-3.710214348161167,-4.552785645042369,-3.706119995407747,-4.569108438710646,-3.7388039567320654,-4.485401420189263,-3.8126567350575846,-4.185261870265036,-3.8315065174441107,-4.039289150754148,-8.54758504912812,-3.9375290111793695,-3.597033800912981,-4.171601706477977,-4.024000005717888,-3.871060218754359,-3.9569451365146966,-3.9295010851759953
15,-4.270976037146803,-4.109135545763684,-7.004440060640536,-4.186048983983612,-3.9918068818193677,-4.441369069441173,-4.01618418326575,-4.645325866297765,-3.7694090020796263,-4.715383801874116,-3.7223137721890533,-4.552490226500632,-3.7038530345811953,-4.581840645168885,-3.740244853795066,-4.531394436660766,-3.808058799563447,-4.188342180100814,-3.821135717201699,-4.037786175989633,-8.49685645682624,-3.9388463870883736,-3.638342906256171,-4.15394298789026,-4.0166980365988145,-3.8596935271859745,-3.952994357505174,-3.9185426243543353
16,-4.28071702951612,-4.076258476312025,-6.981855884333033,-4.174250827987574,-3.9955311963703326,-4.432412674463559,-3.9953653809281215,-4.605166959386009,-3.780182729961189,-4.690029500971659,-3.7417461916219716,-4.55421077606413,-3.7134870413850103,-4.605006735901726,-3.7701701916481865,-4.557695044490923,-3.830892468193896,-4.18158329191854,-3.834496236246866,-4.03555365810251,-8.496004088479475,-3.9695442067471474,-3.6570395667806617,-4.150459555081062,-4.001487782691357,-3.860225943377326,-3.9395253649509017,-3.884343034275769
17,-4.278894986489848,-4.049906334426494,-6.868457471624724,-4.148728457594534,-3.917306386024663,-4.414466264831264,-3.880330722058381,-4.52166973655057,-3.742615239117194,-4.528631153123924,-3.7373464679406254,-4.518844852533805,-3.711615867729948,-4.583326576325776,-3.769819500432419,-4.5443748279245,-3.831716063620089,-4.1781191101373185,-3.8480542699848006,-4.040249177610158,-8.54221788902262,-3.980075421969246,-3.767467029536253,-4.1538698004694075,-4.0097942115764384,-3.8613334120499148,-3.957037294316643,-3.883585311108529
18,-4.3036362403354955,-4.036847882551725,-6.887091347523572,-4.119880910905489,-3.9204642851564353,-4.376934556939296,-3.9000870323704246,-4.5267414232569205,-3.7667944320977726,-4.661010269142389,-3.7442951036025547,-4.541880231420471,-3.704709200336012,-4.59762498205829,-3.76544023606155,-4.549017652151701,-3.826877104908145,-4.184382990195415,-3.8397745677415034,-4.048507672004921,-8.530999639922078,-3.976966913515192,-3.753028326295215,-4.149206716226583,-4.007313393908962,-3.867150578458245,-3.95536514941019,-3.889979755397924
19,-4.279515566405253,-4.042484219550997,-6.830879832577893,-4.134460064142784,-3.8763362625686595,-4.375249617829886,-3.9000681202750376,-4.594757895295406,-3.725334699762406,-4.6917573177391,-3.7216333267108306,-4.548202478908389,-3.6981732744640805,-4.60516079890122,-3.754065588357272,-4.55426280893376,-3.8180293454238052,-4.207951152487208,-3.8265422201012833,-4.0748134567676235,-8.505430842971485,-3.9746908557291896,-3.7555405269565996,-4.160219800683485,-4.00404874002866,-3.8681376623123325,-3.950735193360263,-3.9025633435851654
20,-4.233248128839068,-4.03979734675517,-6.850742081211839,-4.144259480288764,-3.8882744884963896,-4.3585024983584635,-3.8676569914689147,-4.538275403919519,-3.757741719585093,-4.668981753674474,-3.741815707403261,-4.587399032533411,-3.7018292801930777,-4.639464414582824,-3.7718508214763324,-4.601469219972297,-3.839923083164023,-4.235839624341284,-3.8576421163012053,-4.082435153589984,-8.586690334271745,-4.000832144320996,-3.7520091375114886,-4.1652996566430796,-3.993917617067692,-3.8821750337530814,-3.9354486802119584,-3.9068200121731365
21,-4.23582586630458,-4.026671683984404,-6.8800762114197775,-4.112018734921872,-3.9464504420920563,-4.322257096262126,-3.9086704969963852,-4.509666186887821,-3.7897431634667336,-4.652986089167655,-3.759637861807177,-4.590321968264936,-3.7012047866960116,-4.649912216313262,-3.7762766571405613,-4.60207654078848,-3.8439017560341933,-4.246756055713836,-3.8609242705267786,-4.0919504053957345,-8.590945415648553,-4.0107958385728315,-3.7633207842570005,-4.16550083191813,-3.994043733281161,-3.8897857906418327,-3.93507258552021,-3.9097814000128657
22,-4.20861868135142,-4.043263397031345,-6.880669061288205,-4.1283291975491,-3.938180599412142,-4.3311293007879295,-3.9036861091898416,-4.5104834077004465,-3.786491259863236,-4.667516300836283,-3.7630397213899194,-4.578296289742455,-3.704292651639288,-4.638924546761065,-3.778529895085718,-4.580847747659378,-3.8415255296071593,-4.225821908366841,-3.853958680426442,-4.0856702067102955,-8.572607383886803,-4.0007607171965915,-3.7455005205318654,-4.15869440177894,-3.985927915483272,-3.888163103609106,-3.9341964374031075,-3.907982309693193
23,-4.211693538291418,-4.02451155704791,-6.879519430395101,-4.100233158407407,-3.887859886614316,-4.272211805544359,-3.9053319868245278,-4.45860679058276,-3.7592571573076676,-4.624647073862165,-3.7426980796747507,-4.565777156878426,-3.689810993467747,-4.590335471817493,-3.7708150008978545,-4.483910553586089,-3.83735982510634,-4.178569197076391,-3.857439770313795,-4.065755860087595,-8.582266243969602,-4.017113113190102,-3.7501073945738437,-4.160188434645978,-3.979755883780569,-3.892039423107243,-3.935903952733548,-3.904291322027531
24,-4.214694100452812,-4.01395124039474,-6.913119336391552,-4.105502097559924,-3.8877702189695844,-4.247645427231365,-3.9046784688616967,-4.428566668743332,-3.7801990388350086,-4.641128501287494,-3.7629941131524602,-4.582715213341546,-3.6873403719651057,-4.59406534998173,-3.7754027421322855,-4.476934470124642,-3.8383507646231125,-4.173727043357271,-3.8537179682756872,-4.0595137533245635,-8.555514947904761,-4.000405399719557,-3.740580207821935,-4.163371186130101,-3.9782696281509553,-3.8825412042426923,-3.9410595976537373,-3.9046975034284217
25,-4.212193571286635,-3.989531021008128,-6.9234939550831065,-4.05760874986144,-3.884310764293321,-4.200194784531844,-3.939845510234549,-4.389263572678395,-3.8207484785026944,-4.63015894294438,-3.8043534283606233,-4.604160491934681,-3.707041741218458,-4.622997798695657,-3.783088568331676,-4.535611699843774,-3.8423544943624597,-4.182740449979007,-3.850221816116799,-4.0533806777887085,-8.531765813716923,-3.9670619193728665,-3.7311321870572534,-4.156743217928455,-3.9761170319200496,-3.8742371597831027,-3.94148306924367,-3.9027244501546585
26,-4.164629616995781,-3.9831299646863676,-6.966630260162795,-4.030356933705366,-3.8871416576580025,-4.187894220500225,-3.9375687040843004,-4.391575559682771,-3.838531588679667,-4.680188441509513,-3.79738897693893,-4.614577175004751,-3.7075139835304856,-4.628224612516749,-3.7858515900316596,-4.543477876185199,-3.845861561159176,-4.191157338266069,-3.854923518386076,-4.055208814035793,-8.5482340434014,-3.973275299991004,-3.7508644559776365,-4.154999338348856,-3.9935565096311523,-3.8762181349661313,-3.93369443698194,-3.900645331707962
27,-4.230866689832714,-3.9969527451226017,-6.9158697127306015,-4.027189699789121,-3.8856708715381543,-4.192085379401648,-3.9135981485167664,-4.406546102417014,-3.7873470465578873,-4.686513379006131,-3.763635570943822,-4.609513999161504,-3.6906819888834437,-4.594760251788275,-3.7643969140666926,-4.478699067567966,-3.8292837575334655,-4.158442172581252,-3.847994589286267,-4.0224240901229225,-8.521678797689946,-3.9640500323380063,-3.7334602534964905,-4.138284124590538,-3.9846013006302003,-3.8757806651346103,-3.9320813509485646,-3.9189600550917496
28,-4.271083473223707,-4.051616695425233,-6.855385309830036,-4.100433032392413,-3.83691801082543,-4.205348765781501,-3.864766592890542,-4.391170876580823,-3.7091623054655876,-4.4720922830129,-3.749650761228711,-4.5894368027450465,-3.6762013193559615,-4.605787084413872,-3.767385290817094,-4.486752303709037,-3.824293264422208,-4.1630436770944526,-3.841256638421767,-4.022488128717113,-8.511504460384879,-3.9555546200289147,-3.724528864100316,-4.146646238084281,-3.991597398021417,-3.8814939279793537,-3.9437769548139627,-3.9209568123246155
29,-4.2209934964602915,-4.049920011062307,-6.856910869517175,-4.115323877228703,-3.8367587989677885,-4.194568150175204,-3.821485737260516,-4.319280374914916,-3.691059884706458,-4.412833660090756,-3.7134959344080296,-4.50129524698613,-3.6699260659675015,-4.578081961107684,-3.753554554366382,-4.4582440784767305,-3.815354524639068,-4.1467326197651895,-3.8376226522686454,-4.012999927696838,-8.512803012294524,-3.9627451237088978,-3.7525225435990333,-4.145074691446391,-4.009452580314638,-3.8725890342917055,-3.9584277738284137,-3.9056287877877343
30,-4.249226604900362,-4.04448061761875,-6.858690943158112,-4.1112145799145985,-3.81156041520139,-4.220957054007111,-3.8005826184976206,-4.336696433001942,-3.6661639596395865,-4.426132208561117,-3.7237644083869488,-4.492729199381085,-3.6617193316364007,-4.571236191144844,-3.739024935956261,-4.44520725750677,-3.8070687549348596,-4.137253374619993,-3.834844942042587,-4.007317606576126,-8.498648514797859,-3.9559257813408166,-3.755095438183959,-4.144269629817025,-4.008841475422031,-3.8687607254057106,-3.9630067834878293,-3.9110373080832757
31,-4.254099832510703,-4.06904151097373,-6.863935149834878,-4.117712581007548,-3.7521196447292176,-4.137478265779851,-3.8221324258555684,-4.307662725594109,-3.694486464932184,-4.410261974051589,-3.715129003555762,-4.495655768797011,-3.659542007871168,-4.5464356085055995,-3.7411306460459444,-4.404595327938403,-3.803872810930436,-4.122158397944647,-3.8305107023599985,-4.017391539910505,-8.481304818880153,-3.9661157047757643,-3.773115669328686,-4.109158775854139,-4.012358042447719,-3.870718770147121,-3.9678687565391377,-3.9122843773892746
32,-4.326850445128742,-4.071104338415436,-6.929002835951348,-4.0921231200461134,-3.7682018179479417,-4.0717133746283745,-3.8013201902177287,-4.188567049976371,-3.678316645720705,-4.327965052040906,-3.689892568097793,-4.434458709602502,-3.6447759497587464,-4.518775474184559,-3.7329591031359457,-4.390804344209539,-3.7892589885745713,-4.127322292359682,-3.8329405593717434,-4.021721045728943,-8.502254601901388,-3.9801936013932595,-3.7921328054977717,-4.091211994462182,-4.0093730792079185,-3.8743668600935126,-3.969014888076027,-3.9036460922255225
33,-4.271299437947789,-4.063570465887291,-6.900325057097318,-4.07955155888665,-3.778990936732136,-4.068691841466884,-3.799358060321287,-4.144262275674199,-3.666416318002904,-4.237059847050343,-3.663935596049642,-4.390649920368299,-3.6311161843479884,-4.48274577031744,-3.7201973185193897,-4.3504383982777055,-3.780233444637493,-4.11165763338232,-3.826890357509398,-4.01781193119909,-8.484719362534971,-3.9716805271043154,-3.775397115797668,-4.094755275113062,-4.007058926511154,-3.85954662904435,-3.95873572366661,-3.903741309823951
34,-4.299928785207083,-4.109530995919207,-6.825283065653749,-4.1269501136432325,-3.710744685174229,-4.097037749525966,-3.767598873470046,-4.185379786355717,-3.6258514278231786,-4.248461730679985,-3.7073899477139958,-4.463064890043124,-3.6601806719330754,-4.48861990766582,-3.721067170260459,-4.366076597528068,-3.777876607454466,-4.133186840583953,-3.8074000623371744,-4.036706076769516,-8.438411480356725,-3.9620944875393276,-3.767195812728155,-4.106978295453597,-3.9990341039558923,-3.8610231345117514,-3.946310645368899,-3.9091361702108567
35,-4.309619519343815,-4.092345716877958,-6.820175006161849,-4.1164481101560195,-3.7158717212962373,-4.064973618190737,-3.736124944057565,-4.065628763166135,-3.6292462486630446,-4.159102134975588,-3.6917536784328218,-4.404977537958311,-3.644890632469554,-4.468601427584421,-3.704263372451121,-4.344151318411621,-3.77161596971274,-4.116187380677755,-3.7977064959262234,-4.027402814792809,-8.425506522181358,-3.956709401829276,-3.760505993599987,-4.107996429820517,-4.000916587992887,-3.8570751573835556,-3.9380398071434604,-3.8988329832416726
36,-4.29167660193059,-4.102909941141361,-6.824945745762886,-4.104223183599923,-3.714268061339807,-4.030825631914027,-3.7275756262704984,-4.008016915656794,-3.6139867221192468,-4.116586932313356,-3.7116282035224017,-4.424686278776588,-3.6443860944516078,-4.480334813840053,-3.7055717444914076,-4.348148474563712,-3.768053419848559,-4.1122074803558455,-3.7982979032293165,-4.0134562026804455,-8.423346588115598,-3.9494243546100822,-3.75784777567327,-4.127239674096128,-3.986191642046121,-3.862053571232025,-3.940610166119595,-3.904268421592466
37,-4.314946527807791,-4.124578030641265,-6.748650489001912,-4.14575504087587,-3.6174826404004166,-4.069015607432575,-3.6640956020947746,-4.071602705362228,-3.5834711024787715,-4.146975874556849,-3.660617596774485,-4.391301439981256,-3.6097565294602116,-4.443768802430576,-3.6978090287741217,-4.334004883112516,-3.771717986965821,-4.096533195410247,-3.8110351852655064,-3.9992697218682913,-8.459672239800573,-3.985324146805436,-3.79948820533338,-4.119591408352562,-3.9793698723828883,-3.8649926089289663,-3.94329669584607,-3.9162815077131747
38,-4.3459139754525875,-4.129782576709853,-6.7467606847940695,-4.1454512696912,-3.627844432191238,-4.069975039561273,-3.6308759812108407,-4.057480460370801,-3.5469735595935354,-4.144700693156252,-3.6394233752655216,-4.381045002393234,-3.610385307081533,-4.43594298464742,-3.690471080759357,-4.346028775267396,-3.763490086697572,-4.082720222686439,-3.8044987278070095,-3.9921457042930233,-8.444695795563701,-3.9903362530586017,-3.789457874751529,-4.122296458690735,-3.9776636317631975,-3.8601363713397507,-3.9381073029984077,-3.9101526281181305
39,-4.2960111923960485,-4.107345469516203,-6.722969980262472,-4.138096932037783,-3.6145804272258975,-4.059547571823314,-3.6414951227708605,-3.9913077723554493,-3.5418130885722268,-4.038958381207827,-3.644570485547812,-4.300379752287743,-3.63014896091058,-4.409037953220961,-3.6918588427896655,-4.322410604964156,-3.7558328267952428,-4.079405680956899,-3.803355416139378,-3.9899333364807963,-8.41968247461437,-3.989050824554331,-3.7767112711856603,-4.090477957078668,-3.9801422144598027,-3.8719398161633545,-3.9527600690086753,-3.9149745758663914
40,-4.320568166055549,-4.130816139616333,-6.603393127023035,-4.218630773073173,-3.500321356943935,-4.18929635879667,-3.4751380277115804,-4.083923512916715,-3.4319299053066232,-4.115488863195044,-3.5458849261287333,-4.165789172209434,-3.598413157078941,-4.298608443406693,-3.668229381192516,-4.255188171830886,-3.738284666081014,-4.028542939881641,-3.7888206083021014,-3.9923772921401177,-8.448415682010287,-4.003018593532745,-3.8017054393904974,-4.073630429116149,-3.979868909450361,-3.8700462632890003,-3.9539587694325906,-3.9147576243763016
41,-4.303294994220042,-4.125890596918342,-6.672424829869021,-4.147116886232914,-3.5807955526612276,-4.044794748993963,-3.5846458893723483,-3.9656993573632575,-3.5159167428507754,-3.985164869439914,-3.6224170198187378,-4.14120729724204,-3.610270294822706,-4.331337444608168,-3.6878655888033527,-4.2651235413227235,-3.7529497953594797,-4.0671544486555105,-3.7935800019132944,-3.992851784999658,-8.441024358342377,-3.9982012885279543,-3.802417346860834,-4.084895523460614,-3.9834716824953826,-3.8868729079798636,-3.9456434748026914,-3.9192360655985863
42,-4.303824526612646,-4.082358646645887,-6.727074716283811,-4.113445807220409,-3.6312313833263827,-4.0013716871032505,-3.6270415538710474,-3.8305693517854826,-3.58865260336369,-3.8562009376376762,-3.6520700981429193,-3.962796300139448,-3.6588400705895063,-4.244212552761579,-3.6854842016617044,-4.281055736224862,-3.7307109290759426,-4.101440980730983,-3.7804030720645705,-3.995066913096118,-8.416565386668141,-3.977298595107424,-3.7933628103734147,-4.075001521537324,-3.9822481955839573,-3.8898166034227586,-3.9548550365064563,-3.937067469273895
43,-4.339989331048951,-4.089777244672175,-6.791805082509418,-4.092764673606377,-3.6667199431409467,-3.9938857998493917,-3.6798094520177638,-3.84339114677504,-3.5857479071001985,-3.745120057816314,-3.6874164821737985,-3.89543796567595,-3.6836909571964997,-4.199423914246718,-3.6882866057976837,-4.289934841381368,-3.7218697321049588,-4.097490541705799,-3.7801845270304146,-3.9937913857523495,-8.445639428730145,-3.9800343838395884,-3.7786455601402773,-4.077038511329497,-3.9800208874696303,-3.8908173022265578,-3.952917126671148,-3.9369710463894108
44,-4.316472120099827,-4.123676154199618,-6.649565311120485,-4.138555384255139,-3.578087471417217,-4.068836773352048,-3.587699142105446,-3.89354145749581,-3.508796631885746,-3.7861590458950243,-3.6281949214497593,-3.8555172187499673,-3.6783654612004115,-4.115620763080411,-3.6837013650353803,-4.2518812663394865,-3.7135744169267784,-4.105546602031984,-3.7563850012302256,-4.020809875903844,-8.418383359341641,-3.9812746184542367,-3.7791818364019094,-4.076776046096097,-3.9795703811982266,-3.9175688869689838,-3.9503259997396456,-3.9377476523715296
45,-4.3218686888712226,-4.0874991079066625,-6.790897265273015,-4.051367929280667,-3.663702020233458,-3.890332674194386,-3.7210914042325385,-3.707965056598625,-3.641679189865331,-3.64526516275265,-3.732403491301801,-3.8030166564304717,-3.7579371373592916,-4.1434116567539645,-3.744084953863619,-4.302540177746813,-3.748434487874417,-4.194337408136301,-3.7781295216442237,-4.081076265662399,-8.42884951872445,-3.9936042388013244,-3.787810929009816,-4.069526165081798,-3.971888786312534,-3.9207368707939687,-3.9550153391619545,-3.9653053127571902
46,-4.325892260998796,-4.06429063845313,-6.774686098048148,-4.036582845270941,-3.661364150948387,-3.8959658064718026,-3.71168578879321,-3.730513930738202,-3.6184420489382925,-3.633371949784501,-3.7256063926869136,-3.721375398695084,-3.788715933742129,-4.1062543153023086,-3.733774257049243,-4.283251506506368,-3.748010310874762,-4.167226306141349,-3.767227563184859,-4.058387281329342,-8.38416355886632,-3.961059963042963,-3.7745368454031176,-4.068963739581657,-3.985198037852918,-3.909465125585414,-3.9552970045566376,-3.956978393157919
47,-4.3206016715439395,-4.122003306259111,-6.629925063679771,-4.108695888159492,-3.5452623069907094,-4.045048450422577,-3.5844347043071894,-3.8201862420541617,-3.5214334340107802,-3.663418371650771,-3.635493710676698,-3.6540188810737866,-3.718315908515622,-4.045987847588214,-3.700374513176099,-4.262347573895983,-3.710795192520467,-4.1528690286681496,-3.727415137580366,-4.077716723723207,-8.361863394531673,-3.993596187016392,-3.767665824126405,-4.0548854361489965,-3.9756914296097863,-3.9289853805902606,-3.9582541667015065,-3.9593833406017693
48,-4.264580494955246,-4.0792536595551905,-6.718214989029833,-4.0466329192349475,-3.6652367278426192,-3.8751967565574637,-3.7732005310565944,-3.660869505664286,-3.685339332623705,-3.5256342618140564,-3.780919989515759,-3.578162085535087,-3.830306212002668,-3.981990854386355,-3.7765032624270414,-4.202920234380275,-3.777528495950531,-4.1482695660269995,-3.757802844111114,-4.12412703869222,-8.372184206238696,-4.029541173101369,-3.750671525534687,-4.066604076185238,-3.9798082459552755,-3.9284601301619153,-3.9563905672065007,-3.947515290569806
49,-4.277877439375036,-4.095347933819542,-6.754453508750892,-4.0302656159872745,-3.697788746275441,-3.8814293926561687,-3.851246020696507,-3.6789982841173576,-3.734784833779222,-3.4659718878947094,-3.8138200801003403,-3.5391166931811138,-3.8675022969703967,-3.929406174970595,-3.8054918609097044,-4.174290108511866,-3.775576148227089,-4.150638429301275,-3.7562005594523744,-4.131441515879519,-8.39502294568207,-4.068266882073136,-3.741998745030125,-4.089112993653327,-3.9829024034862304,-3.929184230513679,-3.96458612159373,-3.9492087174785646
