,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.455200850789126,-8.37065575798289,-3.911161104277986,-8.351564327238464,-7.997828728182592,-8.332658037200519,-8.080867185413338,-8.155089225512507,-8.079495014636308,-7.8248365691375135,-8.149100561357516,-7.775256637134087,-8.193318883690644,-8.015779496838826,-8.250388159364732,-8.19629124039908,-8.316073612351019,-8.132747090481333,-8.340320950893572,-8.016515601376264,-11.137104972493413,-7.883048050545442,-8.374555520837541,-8.45479902208419,-8.46354267824672,-8.462462778219104,-8.507646730156672,-8.515950602912376
1,-8.455200850789126,-8.37065575798289,-3.911161104277986,-8.351564327238464,-7.997828728182592,-8.332658037200519,-8.080867185413338,-8.155089225512507,-8.079495014636308,-7.8248365691375135,-8.149100561357516,-7.775256637134087,-8.193318883690644,-8.015779496838826,-8.250388159364732,-8.19629124039908,-8.316073612351019,-8.132747090481333,-8.340320950893572,-8.016515601376264,-11.137104972493413,-7.883048050545442,-8.374555520837541,-8.45479902208419,-8.46354267824672,-8.462462778219104,-8.507646730156672,-8.515950602912376
2,-8.455200850789126,-8.37065575798289,-3.911161104277986,-8.351564327238464,-7.997828728182592,-8.332658037200519,-8.080867185413338,-8.155089225512507,-8.079495014636308,-7.8248365691375135,-8.149100561357516,-7.775256637134087,-8.193318883690644,-8.015779496838826,-8.250388159364732,-8.19629124039908,-8.316073612351019,-8.132747090481333,-8.340320950893572,-8.016515601376264,-11.137104972493413,-7.883048050545442,-8.374555520837541,-8.45479902208419,-8.46354267824672,-8.462462778219104,-8.507646730156672,-8.515950602912376
3,-8.455200850789126,-8.37065575798289,-3.911161104277986,-8.351564327238464,-7.997828728182592,-8.332658037200519,-8.080867185413338,-8.155089225512507,-8.079495014636308,-7.8248365691375135,-8.149100561357516,-7.775256637134087,-8.193318883690644,-8.015779496838826,-8.250388159364732,-8.19629124039908,-8.316073612351019,-8.132747090481333,-8.340320950893572,-8.016515601376264,-11.137104972493413,-7.883048050545442,-8.374555520837541,-8.45479902208419,-8.46354267824672,-8.462462778219104,-8.507646730156672,-8.515950602912376
4,-8.455200850789126,-8.37065575798289,-3.911161104277986,-8.351564327238464,-7.997828728182592,-8.332658037200519,-8.080867185413338,-8.155089225512507,-8.079495014636308,-7.8248365691375135,-8.149100561357516,-7.775256637134087,-8.193318883690644,-8.015779496838826,-8.250388159364732,-8.19629124039908,-8.316073612351019,-8.132747090481333,-8.340320950893572,-8.016515601376264,-11.137104972493413,-7.883048050545442,-8.374555520837541,-8.45479902208419,-8.46354267824672,-8.462462778219104,-8.507646730156672,-8.515950602912376
5,-8.455200850789126,-8.37065575798289,-3.911161104277986,-8.351564327238464,-7.997828728182592,-8.332658037200519,-8.080867185413338,-8.155089225512507,-8.079495014636308,-7.8248365691375135,-8.149100561357516,-7.775256637134087,-8.193318883690644,-8.015779496838826,-8.250388159364732,-8.19629124039908,-8.316073612351019,-8.132747090481333,-8.340320950893572,-8.016515601376264,-11.137104972493413,-7.883048050545442,-8.374555520837541,-8.45479902208419,-8.46354267824672,-8.462462778219104,-8.507646730156672,-8.515950602912376
6,-8.455200850789126,-8.37065575798289,-3.911161104277986,-8.351564327238464,-7.997828728182592,-8.332658037200519,-8.080867185413338,-8.155089225512507,-8.079495014636308,-7.8248365691375135,-8.149100561357516,-7.775256637134087,-8.193318883690644,-8.015779496838826,-8.250388159364732,-8.19629124039908,-8.316073612351019,-8.132747090481333,-8.340320950893572,-8.016515601376264,-11.137104972493413,-7.883048050545442,-8.374555520837541,-8.45479902208419,-8.46354267824672,-8.462462778219104,-8.507646730156672,-8.515950602912376
7,-8.455200850789126,-8.37065575798289,-3.911161104277986,-8.351564327238464,-7.997828728182592,-8.332658037200519,-8.080867185413338,-8.155089225512507,-8.079495014636308,-7.8248365691375135,-8.149100561357516,-7.775256637134087,-8.193318883690644,-8.015779496838826,-8.250388159364732,-8.19629124039908,-8.316073612351019,-8.132747090481333,-8.340320950893572,-8.016515601376264,-11.137104972493413,-7.883048050545442,-8.374555520837541,-8.45479902208419,-8.46354267824672,-8.462462778219104,-8.507646730156672,-8.515950602912376
8,-8.455200850789126,-8.37065575798289,-3.911161104277986,-8.351564327238464,-7.997828728182592,-8.332658037200519,-8.080867185413338,-8.155089225512507,-8.079495014636308,-7.8248365691375135,-8.149100561357516,-7.775256637134087,-8.193318883690644,-8.015779496838826,-8.250388159364732,-8.19629124039908,-8.316073612351019,-8.132747090481333,-8.340320950893572,-8.016515601376264,-11.137104972493413,-7.883048050545442,-8.374555520837541,-8.45479902208419,-8.46354267824672,-8.462462778219104,-8.507646730156672,-8.515950602912376
9,-8.455200850789126,-8.37065575798289,-3.911161104277986,-8.351564327238464,-7.997828728182592,-8.332658037200519,-8.080867185413338,-8.155089225512507,-8.079495014636308,-7.8248365691375135,-8.149100561357516,-7.775256637134087,-8.193318883690644,-8.015779496838826,-8.250388159364732,-8.19629124039908,-8.316073612351019,-8.132747090481333,-8.340320950893572,-8.016515601376264,-11.137104972493413,-7.883048050545442,-8.374555520837541,-8.45479902208419,-8.46354267824672,-8.462462778219104,-8.507646730156672,-8.515950602912376
