,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.353292980530483,-8.39803221608136,-3.6698173066498696,-8.381421283029628,-7.841137651508092,-8.357925767548178,-7.9330949939755495,-8.16220064643298,-7.949748394070336,-7.7530109716106885,-8.04594988139621,-7.675271757196429,-8.100852892831343,-7.969632554553283,-8.160538457494878,-8.176234684112499,-8.233958767284873,-8.125968176374233,-8.262490564682059,-8.020240177983112,-11.005741211358725,-7.895909514257654,-8.328934126837687,-8.470914999054699,-8.426890867665202,-8.438139266091092,-8.454124153468035,-8.484353183937506
1,-8.353292980530483,-8.39803221608136,-3.6698173066498696,-8.381421283029628,-7.841137651508092,-8.357925767548178,-7.9330949939755495,-8.16220064643298,-7.949748394070336,-7.7530109716106885,-8.04594988139621,-7.675271757196429,-8.100852892831343,-7.969632554553283,-8.160538457494878,-8.176234684112499,-8.233958767284873,-8.125968176374233,-8.262490564682059,-8.020240177983112,-11.005741211358725,-7.895909514257654,-8.328934126837687,-8.470914999054699,-8.426890867665202,-8.438139266091092,-8.454124153468035,-8.484353183937506
2,-8.353292980530483,-8.39803221608136,-3.6698173066498696,-8.381421283029628,-7.841137651508092,-8.357925767548178,-7.9330949939755495,-8.16220064643298,-7.949748394070336,-7.7530109716106885,-8.04594988139621,-7.675271757196429,-8.100852892831343,-7.969632554553283,-8.160538457494878,-8.176234684112499,-8.233958767284873,-8.125968176374233,-8.262490564682059,-8.020240177983112,-11.005741211358725,-7.895909514257654,-8.328934126837687,-8.470914999054699,-8.426890867665202,-8.438139266091092,-8.454124153468035,-8.484353183937506
3,-8.353292980530483,-8.39803221608136,-3.6698173066498696,-8.381421283029628,-7.841137651508092,-8.357925767548178,-7.9330949939755495,-8.16220064643298,-7.949748394070336,-7.7530109716106885,-8.04594988139621,-7.675271757196429,-8.100852892831343,-7.969632554553283,-8.160538457494878,-8.176234684112499,-8.233958767284873,-8.125968176374233,-8.262490564682059,-8.020240177983112,-11.005741211358725,-7.895909514257654,-8.328934126837687,-8.470914999054699,-8.426890867665202,-8.438139266091092,-8.454124153468035,-8.484353183937506
4,-8.353292980530483,-8.39803221608136,-3.6698173066498696,-8.381421283029628,-7.841137651508092,-8.357925767548178,-7.9330949939755495,-8.16220064643298,-7.949748394070336,-7.7530109716106885,-8.04594988139621,-7.675271757196429,-8.100852892831343,-7.969632554553283,-8.160538457494878,-8.176234684112499,-8.233958767284873,-8.125968176374233,-8.262490564682059,-8.020240177983112,-11.005741211358725,-7.895909514257654,-8.328934126837687,-8.470914999054699,-8.426890867665202,-8.438139266091092,-8.454124153468035,-8.484353183937506
5,-8.353292980530483,-8.39803221608136,-3.6698173066498696,-8.381421283029628,-7.841137651508092,-8.357925767548178,-7.9330949939755495,-8.16220064643298,-7.949748394070336,-7.7530109716106885,-8.04594988139621,-7.675271757196429,-8.100852892831343,-7.969632554553283,-8.160538457494878,-8.176234684112499,-8.233958767284873,-8.125968176374233,-8.262490564682059,-8.020240177983112,-11.005741211358725,-7.895909514257654,-8.328934126837687,-8.470914999054699,-8.426890867665202,-8.438139266091092,-8.454124153468035,-8.484353183937506
6,-8.353292980530483,-8.39803221608136,-3.6698173066498696,-8.381421283029628,-7.841137651508092,-8.357925767548178,-7.9330949939755495,-8.16220064643298,-7.949748394070336,-7.7530109716106885,-8.04594988139621,-7.675271757196429,-8.100852892831343,-7.969632554553283,-8.160538457494878,-8.176234684112499,-8.233958767284873,-8.125968176374233,-8.262490564682059,-8.020240177983112,-11.005741211358725,-7.895909514257654,-8.328934126837687,-8.470914999054699,-8.426890867665202,-8.438139266091092,-8.454124153468035,-8.484353183937506
7,-8.353292980530483,-8.39803221608136,-3.6698173066498696,-8.381421283029628,-7.841137651508092,-8.357925767548178,-7.9330949939755495,-8.16220064643298,-7.949748394070336,-7.7530109716106885,-8.04594988139621,-7.675271757196429,-8.100852892831343,-7.969632554553283,-8.160538457494878,-8.176234684112499,-8.233958767284873,-8.125968176374233,-8.262490564682059,-8.020240177983112,-11.005741211358725,-7.895909514257654,-8.328934126837687,-8.470914999054699,-8.426890867665202,-8.438139266091092,-8.454124153468035,-8.484353183937506
8,-8.353292980530483,-8.39803221608136,-3.6698173066498696,-8.381421283029628,-7.841137651508092,-8.357925767548178,-7.9330949939755495,-8.16220064643298,-7.949748394070336,-7.7530109716106885,-8.04594988139621,-7.675271757196429,-8.100852892831343,-7.969632554553283,-8.160538457494878,-8.176234684112499,-8.233958767284873,-8.125968176374233,-8.262490564682059,-8.020240177983112,-11.005741211358725,-7.895909514257654,-8.328934126837687,-8.470914999054699,-8.426890867665202,-8.438139266091092,-8.454124153468035,-8.484353183937506
9,-8.353292980530483,-8.39803221608136,-3.6698173066498696,-8.381421283029628,-7.841137651508092,-8.357925767548178,-7.9330949939755495,-8.16220064643298,-7.949748394070336,-7.7530109716106885,-8.04594988139621,-7.675271757196429,-8.100852892831343,-7.969632554553283,-8.160538457494878,-8.176234684112499,-8.233958767284873,-8.125968176374233,-8.262490564682059,-8.020240177983112,-11.005741211358725,-7.895909514257654,-8.328934126837687,-8.470914999054699,-8.426890867665202,-8.438139266091092,-8.454124153468035,-8.484353183937506
10,-8.353292980530483,-8.39803221608136,-3.6698173066498696,-8.381421283029628,-7.841137651508092,-8.357925767548178,-7.9330949939755495,-8.16220064643298,-7.949748394070336,-7.7530109716106885,-8.04594988139621,-7.675271757196429,-8.100852892831343,-7.969632554553283,-8.160538457494878,-8.176234684112499,-8.233958767284873,-8.125968176374233,-8.262490564682059,-8.020240177983112,-11.005741211358725,-7.895909514257654,-8.328934126837687,-8.470914999054699,-8.426890867665202,-8.438139266091092,-8.454124153468035,-8.484353183937506
11,-8.353292980530483,-8.39803221608136,-3.6698173066498696,-8.381421283029628,-7.841137651508092,-8.357925767548178,-7.9330949939755495,-8.16220064643298,-7.949748394070336,-7.7530109716106885,-8.04594988139621,-7.675271757196429,-8.100852892831343,-7.969632554553283,-8.160538457494878,-8.176234684112499,-8.233958767284873,-8.125968176374233,-8.262490564682059,-8.020240177983112,-11.005741211358725,-7.895909514257654,-8.328934126837687,-8.470914999054699,-8.426890867665202,-8.438139266091092,-8.454124153468035,-8.484353183937506
