,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.444396286875547,-8.342262720779843,-3.926568873344325,-8.316972227923548,-7.999663606865083,-8.288187516348877,-8.080328603955657,-8.082777467338001,-8.08250935030815,-7.7081835260490035,-8.15974743476035,-7.673284493675034,-8.196373394886662,-8.008374093896581,-8.239517029819286,-8.241091730557233,-8.293749770802478,-8.227555528866638,-8.308914515291972,-8.157210114723915,-11.077324912848042,-8.033333984392627,-8.347167405802836,-8.438718196938,-8.4388135849926,-8.47357220874708,-8.457252189578004,-8.520733865665838
1,-8.444396286875547,-8.342262720779843,-3.926568873344325,-8.316972227923548,-7.999663606865083,-8.288187516348877,-8.080328603955657,-8.082777467338001,-8.08250935030815,-7.7081835260490035,-8.15974743476035,-7.673284493675034,-8.196373394886662,-8.008374093896581,-8.239517029819286,-8.241091730557233,-8.293749770802478,-8.227555528866638,-8.308914515291972,-8.157210114723915,-11.077324912848042,-8.033333984392627,-8.347167405802836,-8.438718196938,-8.4388135849926,-8.47357220874708,-8.457252189578004,-8.520733865665838
2,-8.444396286875547,-8.342262720779843,-3.926568873344325,-8.316972227923548,-7.999663606865083,-8.288187516348877,-8.080328603955657,-8.082777467338001,-8.08250935030815,-7.7081835260490035,-8.15974743476035,-7.673284493675034,-8.196373394886662,-8.008374093896581,-8.239517029819286,-8.241091730557233,-8.293749770802478,-8.227555528866638,-8.308914515291972,-8.157210114723915,-11.077324912848042,-8.033333984392627,-8.347167405802836,-8.438718196938,-8.4388135849926,-8.47357220874708,-8.457252189578004,-8.520733865665838
3,-8.444396286875547,-8.342262720779843,-3.926568873344325,-8.316972227923548,-7.999663606865083,-8.288187516348877,-8.080328603955657,-8.082777467338001,-8.08250935030815,-7.7081835260490035,-8.15974743476035,-7.673284493675034,-8.196373394886662,-8.008374093896581,-8.239517029819286,-8.241091730557233,-8.293749770802478,-8.227555528866638,-8.308914515291972,-8.157210114723915,-11.077324912848042,-8.033333984392627,-8.347167405802836,-8.438718196938,-8.4388135849926,-8.47357220874708,-8.457252189578004,-8.520733865665838
4,-8.444396286875547,-8.342262720779843,-3.926568873344325,-8.316972227923548,-7.999663606865083,-8.288187516348877,-8.080328603955657,-8.082777467338001,-8.08250935030815,-7.7081835260490035,-8.15974743476035,-7.673284493675034,-8.196373394886662,-8.008374093896581,-8.239517029819286,-8.241091730557233,-8.293749770802478,-8.227555528866638,-8.308914515291972,-8.157210114723915,-11.077324912848042,-8.033333984392627,-8.347167405802836,-8.438718196938,-8.4388135849926,-8.47357220874708,-8.457252189578004,-8.520733865665838
5,-8.444396286875547,-8.342262720779843,-3.926568873344325,-8.316972227923548,-7.999663606865083,-8.288187516348877,-8.080328603955657,-8.082777467338001,-8.08250935030815,-7.7081835260490035,-8.15974743476035,-7.673284493675034,-8.196373394886662,-8.008374093896581,-8.239517029819286,-8.241091730557233,-8.293749770802478,-8.227555528866638,-8.308914515291972,-8.157210114723915,-11.077324912848042,-8.033333984392627,-8.347167405802836,-8.438718196938,-8.4388135849926,-8.47357220874708,-8.457252189578004,-8.520733865665838
6,-8.444396286875547,-8.342262720779843,-3.926568873344325,-8.316972227923548,-7.999663606865083,-8.288187516348877,-8.080328603955657,-8.082777467338001,-8.08250935030815,-7.7081835260490035,-8.15974743476035,-7.673284493675034,-8.196373394886662,-8.008374093896581,-8.239517029819286,-8.241091730557233,-8.293749770802478,-8.227555528866638,-8.308914515291972,-8.157210114723915,-11.077324912848042,-8.033333984392627,-8.347167405802836,-8.438718196938,-8.4388135849926,-8.47357220874708,-8.457252189578004,-8.520733865665838
7,-8.444396286875547,-8.342262720779843,-3.926568873344325,-8.316972227923548,-7.999663606865083,-8.288187516348877,-8.080328603955657,-8.082777467338001,-8.08250935030815,-7.7081835260490035,-8.15974743476035,-7.673284493675034,-8.196373394886662,-8.008374093896581,-8.239517029819286,-8.241091730557233,-8.293749770802478,-8.227555528866638,-8.308914515291972,-8.157210114723915,-11.077324912848042,-8.033333984392627,-8.347167405802836,-8.438718196938,-8.4388135849926,-8.47357220874708,-8.457252189578004,-8.520733865665838
8,-8.444396286875547,-8.342262720779843,-3.926568873344325,-8.316972227923548,-7.999663606865083,-8.288187516348877,-8.080328603955657,-8.082777467338001,-8.08250935030815,-7.7081835260490035,-8.15974743476035,-7.673284493675034,-8.196373394886662,-8.008374093896581,-8.239517029819286,-8.241091730557233,-8.293749770802478,-8.227555528866638,-8.308914515291972,-8.157210114723915,-11.077324912848042,-8.033333984392627,-8.347167405802836,-8.438718196938,-8.4388135849926,-8.47357220874708,-8.457252189578004,-8.520733865665838
9,-8.444396286875547,-8.342262720779843,-3.926568873344325,-8.316972227923548,-7.999663606865083,-8.288187516348877,-8.080328603955657,-8.082777467338001,-8.08250935030815,-7.7081835260490035,-8.15974743476035,-7.673284493675034,-8.196373394886662,-8.008374093896581,-8.239517029819286,-8.241091730557233,-8.293749770802478,-8.227555528866638,-8.308914515291972,-8.157210114723915,-11.077324912848042,-8.033333984392627,-8.347167405802836,-8.438718196938,-8.4388135849926,-8.47357220874708,-8.457252189578004,-8.520733865665838
10,-8.444396286875547,-8.342262720779843,-3.926568873344325,-8.316972227923548,-7.999663606865083,-8.288187516348877,-8.080328603955657,-8.082777467338001,-8.08250935030815,-7.7081835260490035,-8.15974743476035,-7.673284493675034,-8.196373394886662,-8.008374093896581,-8.239517029819286,-8.241091730557233,-8.293749770802478,-8.227555528866638,-8.308914515291972,-8.157210114723915,-11.077324912848042,-8.033333984392627,-8.347167405802836,-8.438718196938,-8.4388135849926,-8.47357220874708,-8.457252189578004,-8.520733865665838
11,-8.444396286875547,-8.342262720779843,-3.926568873344325,-8.316972227923548,-7.999663606865083,-8.288187516348877,-8.080328603955657,-8.082777467338001,-8.08250935030815,-7.7081835260490035,-8.15974743476035,-7.673284493675034,-8.196373394886662,-8.008374093896581,-8.239517029819286,-8.241091730557233,-8.293749770802478,-8.227555528866638,-8.308914515291972,-8.157210114723915,-11.077324912848042,-8.033333984392627,-8.347167405802836,-8.438718196938,-8.4388135849926,-8.47357220874708,-8.457252189578004,-8.520733865665838
12,-8.444396286875547,-8.342262720779843,-3.926568873344325,-8.316972227923548,-7.999663606865083,-8.288187516348877,-8.080328603955657,-8.082777467338001,-8.08250935030815,-7.7081835260490035,-8.15974743476035,-7.673284493675034,-8.196373394886662,-8.008374093896581,-8.239517029819286,-8.241091730557233,-8.293749770802478,-8.227555528866638,-8.308914515291972,-8.157210114723915,-11.077324912848042,-8.033333984392627,-8.347167405802836,-8.438718196938,-8.4388135849926,-8.47357220874708,-8.457252189578004,-8.520733865665838
13,-4.361392820508697,-4.118214303301123,-7.01911255265248,-4.2060765188824965,-3.966778682829799,-4.468319225452476,-4.127643209367974,-5.010277150640089,-3.7367856471736736,-5.041786798859458,-3.7137258177972483,-4.457615399631731,-3.6445372024867475,-4.356771119962768,-3.686428646961052,-4.348553993503602,-3.7524477322135814,-4.086055938025334,-3.7817704206113816,-3.9732850766736822,-8.327972783351319,-4.00053954743141,-3.8951398541136775,-4.12355365832843,-4.002180550579703,-4.0091037002227585,-4.014578498699642,-4.103735289074446
14,-4.0027362335547485,-4.176214961981234,-6.9463896354585914,-4.319740055315993,-4.138446648835669,-4.785854250154865,-4.215367751826358,-5.226397051344864,-3.836595096589298,-5.162158033657812,-3.800045292122651,-4.65501712151512,-3.8002581986213766,-4.561173557218812,-3.7759958710978347,-4.531957397598691,-3.817147551391437,-4.283661314342564,-3.8228821802811033,-4.120834414143323,-8.445693133476823,-4.007938358579654,-3.6944526104526347,-4.1705789196651075,-3.999098845029318,-3.969964302683582,-3.9708489726771945,-4.081524277633449
15,-4.124694754535317,-4.144081119995785,-6.924992174911713,-4.339193990616494,-4.08997995516075,-4.7835972114987495,-4.182184116457258,-5.227866204682061,-3.7910345408500223,-5.164648635512338,-3.7359958787785352,-4.631782253354882,-3.7432401298251388,-4.507102622984396,-3.7568594453533177,-4.457159354346111,-3.8021390833460216,-4.230543471435828,-3.814948910283107,-4.078058013366197,-8.404347353346362,-4.013996157934092,-3.701370251699605,-4.15186637432296,-3.9966911428374976,-3.9611034784384205,-3.959095283436626,-4.074341978025412
16,-4.273741006119132,-4.112926915895607,-7.020937331339193,-4.303055003681901,-4.09878070132135,-4.732808897666002,-4.175857495214193,-5.202321309569162,-3.7976327678528166,-5.151873330521809,-3.7405618518415884,-4.648202509790973,-3.7494794624794667,-4.519061601489289,-3.7682912913574946,-4.46623206639525,-3.8108708056623826,-4.236820477814247,-3.822846940249588,-4.083263909428407,-8.408975944448157,-4.0247710045841565,-3.7136881861049993,-4.150664730610162,-3.9915567761823234,-3.962746946183864,-3.9530271464774414,-4.077027757120323
17,-4.254688401498024,-4.1084667695763,-6.994501916940385,-4.317472953192362,-4.048741420636194,-4.7220299771694725,-4.135990272801592,-5.187451169224769,-3.775911064648353,-5.134895749527307,-3.707900836695301,-4.585146821025759,-3.728992780295505,-4.473571264270848,-3.7729949919867996,-4.426476247176593,-3.8192275698292604,-4.197335631194892,-3.839066164754539,-4.05221347209872,-8.4743553571241,-4.056026475283276,-3.722063361139054,-4.1584139445204205,-3.997491581691084,-3.959079508677355,-3.9442582018224654,-4.0587367376956385
18,-4.296507985480386,-4.054503453788346,-7.013799764371398,-4.2645813581485585,-4.00417068254836,-4.600764649548454,-4.10429071158442,-5.0730112275554315,-3.783520012647087,-5.096237333734492,-3.702989123767639,-4.611082243432229,-3.7112505740184387,-4.448670993808401,-3.7663474868380145,-4.400431287739286,-3.8147045066465948,-4.171518200991764,-3.833642894420604,-4.0395004310097935,-8.462470086131578,-4.074741161082069,-3.7479198521899617,-4.16473906822199,-3.986523941061032,-3.9599594643745015,-3.927297596771892,-4.054672111352599
19,-4.301278147294919,-4.061539887533901,-6.996261670105968,-4.275820891981375,-4.008997642789979,-4.603666677471299,-4.10076518180262,-5.072486334789445,-3.7882010886142705,-5.099366218415479,-3.7055387713649552,-4.612091680958606,-3.71313624778636,-4.451062530579969,-3.7661149429302325,-4.403178572663413,-3.8119378106748734,-4.177168936042777,-3.8316251184225467,-4.0422013691311465,-8.45886174557571,-4.072297054752469,-3.7629033347060754,-4.174448479211902,-3.9864374157601454,-3.9639941472350717,-3.920854014119564,-4.068796858643518
20,-4.2913179124907,-4.0629243538392545,-6.997679023261852,-4.280911388858235,-4.008393643902532,-4.6166817302701375,-4.097032669643525,-5.072533120937097,-3.7856169904756065,-5.098208031961187,-3.7097807052570273,-4.612018643902162,-3.721329141100638,-4.4607539347687695,-3.7725105255122555,-4.413889305024781,-3.8167630477679815,-4.190995326782915,-3.8361327163246863,-4.057660340974413,-8.47437563819514,-4.0785958881848945,-3.758541582017145,-4.176916301358348,-3.9880299921469375,-3.963783832090842,-3.9244971677901934,-4.061033209394443
21,-4.272631683101339,-4.068001121053241,-6.979340810279391,-4.264360052454205,-4.002118980301094,-4.5939254466710935,-4.0872133521175975,-5.07033724554003,-3.7806084494893564,-5.095204206182827,-3.7112651798246503,-4.616439384343453,-3.7240670260471433,-4.461818781971159,-3.7733097389157457,-4.41286265849106,-3.815845489082373,-4.190628664901896,-3.838278663727691,-4.0575433049229614,-8.47765497470969,-4.0802129982813975,-3.7676359947055396,-4.180464629417562,-3.984750012752086,-3.9484028800864546,-3.920609341645381,-4.050468073589077
22,-4.273735907457856,-4.069888887556533,-6.9851611024324205,-4.26975292279556,-4.0072220458646095,-4.6001583652880935,-4.090003411523221,-5.078692500200158,-3.776719641445105,-5.0960768352912105,-3.706918420548096,-4.609462346926617,-3.719363716711984,-4.464589003006191,-3.7706958078663146,-4.414643779550018,-3.815546894724671,-4.189159975505765,-3.8361779031392906,-4.054919102703269,-8.483579864268792,-4.08532484277373,-3.7707815232647515,-4.182105037126303,-3.9840396112964718,-3.9505723148365437,-3.9135764682594765,-4.051152676068916
23,-4.280081919797009,-4.084934749995521,-6.989323751808516,-4.28334994465665,-3.9830931633129256,-4.61974874887707,-4.086413265415515,-5.103577949684483,-3.7540172599070014,-5.084479199224966,-3.6912416923465954,-4.568438776785172,-3.715106944943328,-4.465449295973958,-3.761563771100655,-4.401026761434825,-3.807541821614467,-4.181326479233055,-3.83104223693353,-4.046391204567428,-8.48936616650912,-4.08687520097579,-3.7729160728463196,-4.183083873814046,-3.96905764369947,-3.941716864913637,-3.9200327063846063,-4.034699717879716
