,vallecula_x,vallecula_y,tongueRoot1_x,tongueRoot1_y,tongueRoot2_x,tongueRoot2_y,tongueBody1_x,tongueBody1_y,tongueBody2_x,tongueBody2_y,tongueDorsum1_x,tongueDorsum1_y,tongueDorsum2_x,tongueDorsum2_y,tongueBlade1_x,tongueBlade1_y,tongueBlade2_x,tongueBlade2_y,tongueTip1_x,tongueTip1_y,tongueTip2_x,tongueTip2_y,hyoid_x,hyoid_y,mandible_x,mandible_y,shortTendon_x,shortTendon_y
0,-8.360143308073292,-8.312129676323321,-3.9483532558522043,-8.316339041852428,-8.013327122493916,-8.339220534467659,-8.124311557870145,-8.228572425404154,-8.113635557874305,-7.890509738272844,-8.184131041734329,-7.773823721297379,-8.23273929334605,-8.048575951374323,-8.274558304481594,-8.251425314274098,-8.328428223366679,-8.216467078753414,-8.341774968386014,-8.121336782502928,-11.209164251444395,-7.987553663176301,-8.270628524066948,-8.388968339545354,-8.399737359775916,-8.430545323508493,-8.420129416481084,-8.472580174985172
1,-8.360143308073292,-8.312129676323321,-3.9483532558522043,-8.316339041852428,-8.013327122493916,-8.339220534467659,-8.124311557870145,-8.228572425404154,-8.113635557874305,-7.890509738272844,-8.184131041734329,-7.773823721297379,-8.23273929334605,-8.048575951374323,-8.274558304481594,-8.251425314274098,-8.328428223366679,-8.216467078753414,-8.341774968386014,-8.121336782502928,-11.209164251444395,-7.987553663176301,-8.270628524066948,-8.388968339545354,-8.399737359775916,-8.430545323508493,-8.420129416481084,-8.472580174985172
2,-8.360143308073292,-8.312129676323321,-3.9483532558522043,-8.316339041852428,-8.013327122493916,-8.339220534467659,-8.124311557870145,-8.228572425404154,-8.113635557874305,-7.890509738272844,-8.184131041734329,-7.773823721297379,-8.23273929334605,-8.048575951374323,-8.274558304481594,-8.251425314274098,-8.328428223366679,-8.216467078753414,-8.341774968386014,-8.121336782502928,-11.209164251444395,-7.987553663176301,-8.270628524066948,-8.388968339545354,-8.399737359775916,-8.430545323508493,-8.420129416481084,-8.472580174985172
3,-8.360143308073292,-8.312129676323321,-3.9483532558522043,-8.316339041852428,-8.013327122493916,-8.339220534467659,-8.124311557870145,-8.228572425404154,-8.113635557874305,-7.890509738272844,-8.184131041734329,-7.773823721297379,-8.23273929334605,-8.048575951374323,-8.274558304481594,-8.251425314274098,-8.328428223366679,-8.216467078753414,-8.341774968386014,-8.121336782502928,-11.209164251444395,-7.987553663176301,-8.270628524066948,-8.388968339545354,-8.399737359775916,-8.430545323508493,-8.420129416481084,-8.472580174985172
4,-8.360143308073292,-8.312129676323321,-3.9483532558522043,-8.316339041852428,-8.013327122493916,-8.339220534467659,-8.124311557870145,-8.228572425404154,-8.113635557874305,-7.890509738272844,-8.184131041734329,-7.773823721297379,-8.23273929334605,-8.048575951374323,-8.274558304481594,-8.251425314274098,-8.328428223366679,-8.216467078753414,-8.341774968386014,-8.121336782502928,-11.209164251444395,-7.987553663176301,-8.270628524066948,-8.388968339545354,-8.399737359775916,-8.430545323508493,-8.420129416481084,-8.472580174985172
5,-8.360143308073292,-8.312129676323321,-3.9483532558522043,-8.316339041852428,-8.013327122493916,-8.339220534467659,-8.124311557870145,-8.228572425404154,-8.113635557874305,-7.890509738272844,-8.184131041734329,-7.773823721297379,-8.23273929334605,-8.048575951374323,-8.274558304481594,-8.251425314274098,-8.328428223366679,-8.216467078753414,-8.341774968386014,-8.121336782502928,-11.209164251444395,-7.987553663176301,-8.270628524066948,-8.388968339545354,-8.399737359775916,-8.430545323508493,-8.420129416481084,-8.472580174985172
6,-8.360143308073292,-8.312129676323321,-3.9483532558522043,-8.316339041852428,-8.013327122493916,-8.339220534467659,-8.124311557870145,-8.228572425404154,-8.113635557874305,-7.890509738272844,-8.184131041734329,-7.773823721297379,-8.23273929334605,-8.048575951374323,-8.274558304481594,-8.251425314274098,-8.328428223366679,-8.216467078753414,-8.341774968386014,-8.121336782502928,-11.209164251444395,-7.987553663176301,-8.270628524066948,-8.388968339545354,-8.399737359775916,-8.430545323508493,-8.420129416481084,-8.472580174985172
7,-8.360143308073292,-8.312129676323321,-3.9483532558522043,-8.316339041852428,-8.013327122493916,-8.339220534467659,-8.124311557870145,-8.228572425404154,-8.113635557874305,-7.890509738272844,-8.184131041734329,-7.773823721297379,-8.23273929334605,-8.048575951374323,-8.274558304481594,-8.251425314274098,-8.328428223366679,-8.216467078753414,-8.341774968386014,-8.121336782502928,-11.209164251444395,-7.987553663176301,-8.270628524066948,-8.388968339545354,-8.399737359775916,-8.430545323508493,-8.420129416481084,-8.472580174985172
8,-8.360143308073292,-8.312129676323321,-3.9483532558522043,-8.316339041852428,-8.013327122493916,-8.339220534467659,-8.124311557870145,-8.228572425404154,-8.113635557874305,-7.890509738272844,-8.184131041734329,-7.773823721297379,-8.23273929334605,-8.048575951374323,-8.274558304481594,-8.251425314274098,-8.328428223366679,-8.216467078753414,-8.341774968386014,-8.121336782502928,-11.209164251444395,-7.987553663176301,-8.270628524066948,-8.388968339545354,-8.399737359775916,-8.430545323508493,-8.420129416481084,-8.472580174985172
9,-8.360143308073292,-8.312129676323321,-3.9483532558522043,-8.316339041852428,-8.013327122493916,-8.339220534467659,-8.124311557870145,-8.228572425404154,-8.113635557874305,-7.890509738272844,-8.184131041734329,-7.773823721297379,-8.23273929334605,-8.048575951374323,-8.274558304481594,-8.251425314274098,-8.328428223366679,-8.216467078753414,-8.341774968386014,-8.121336782502928,-11.209164251444395,-7.987553663176301,-8.270628524066948,-8.388968339545354,-8.399737359775916,-8.430545323508493,-8.420129416481084,-8.472580174985172
10,-8.360143308073292,-8.312129676323321,-3.9483532558522043,-8.316339041852428,-8.013327122493916,-8.339220534467659,-8.124311557870145,-8.228572425404154,-8.113635557874305,-7.890509738272844,-8.184131041734329,-7.773823721297379,-8.23273929334605,-8.048575951374323,-8.274558304481594,-8.251425314274098,-8.328428223366679,-8.216467078753414,-8.341774968386014,-8.121336782502928,-11.209164251444395,-7.987553663176301,-8.270628524066948,-8.388968339545354,-8.399737359775916,-8.430545323508493,-8.420129416481084,-8.472580174985172
11,-8.360143308073292,-8.312129676323321,-3.9483532558522043,-8.316339041852428,-8.013327122493916,-8.339220534467659,-8.124311557870145,-8.228572425404154,-8.113635557874305,-7.890509738272844,-8.184131041734329,-7.773823721297379,-8.23273929334605,-8.048575951374323,-8.274558304481594,-8.251425314274098,-8.328428223366679,-8.216467078753414,-8.341774968386014,-8.121336782502928,-11.209164251444395,-7.987553663176301,-8.270628524066948,-8.388968339545354,-8.399737359775916,-8.430545323508493,-8.420129416481084,-8.472580174985172
12,-8.360143308073292,-8.312129676323321,-3.9483532558522043,-8.316339041852428,-8.013327122493916,-8.339220534467659,-8.124311557870145,-8.228572425404154,-8.113635557874305,-7.890509738272844,-8.184131041734329,-7.773823721297379,-8.23273929334605,-8.048575951374323,-8.274558304481594,-8.251425314274098,-8.328428223366679,-8.216467078753414,-8.341774968386014,-8.121336782502928,-11.209164251444395,-7.987553663176301,-8.270628524066948,-8.388968339545354,-8.399737359775916,-8.430545323508493,-8.420129416481084,-8.472580174985172
13,-8.360143308073292,-8.312129676323321,-3.9483532558522043,-8.316339041852428,-8.013327122493916,-8.339220534467659,-8.124311557870145,-8.228572425404154,-8.113635557874305,-7.890509738272844,-8.184131041734329,-7.773823721297379,-8.23273929334605,-8.048575951374323,-8.274558304481594,-8.251425314274098,-8.328428223366679,-8.216467078753414,-8.341774968386014,-8.121336782502928,-11.209164251444395,-7.987553663176301,-8.270628524066948,-8.388968339545354,-8.399737359775916,-8.430545323508493,-8.420129416481084,-8.472580174985172
14,-4.210807351065613,-4.177263865657541,-7.127835040887551,-4.026839387520013,-3.912562015800173,-3.885563132114512,-3.9315864939219436,-3.7647104748640454,-3.775293766047755,-3.7068831895412866,-3.825972223002912,-4.347817715642835,-3.705719714559094,-4.375340072482053,-3.6793394667608887,-4.375312986461005,-3.734727498589888,-4.191223223268082,-3.7512400250791185,-4.042524748162636,-8.422855503608119,-3.904001553203745,-3.466365399743154,-4.156214278931248,-3.9926953397030163,-3.9871187197633584,-3.9393676199565006,-4.0102431563471646
15,-4.080783112135245,-4.07474536664333,-6.94494669861404,-4.050732482095886,-3.765789990217747,-4.134219631539871,-3.6688260432974085,-3.9129709957049292,-3.546844640931044,-3.974657679027907,-3.614690223931331,-4.217672948428178,-3.6391493668678914,-4.2920648136522495,-3.6506106048203857,-4.320236346118716,-3.7271826963027963,-4.116855909630595,-3.7518985021196114,-3.989161553240762,-8.44845810234378,-3.890100276384776,-3.675360087538067,-4.134505015155024,-3.977438789970362,-3.9176072357229366,-3.9153579165548917,-4.008825739945243
16,-4.250409745772752,-4.02531292491989,-6.973292237696048,-4.066673946596949,-3.7330314106759404,-4.1539235874833045,-3.587533451946678,-3.981778051187304,-3.494884998121932,-4.006195530359028,-3.5805947561552784,-4.208201023302161,-3.6274715032467664,-4.29308272989891,-3.6495510297567044,-4.310227711538684,-3.7207028109557654,-4.0937442515900315,-3.754735893044204,-3.9746661966230077,-8.451344774788472,-3.890027810320381,-3.7090147215383418,-4.122912560327145,-3.962853370062295,-3.8930594813930277,-3.909747972611021,-3.9970971013337633
17,-4.379191368111946,-3.914846346692895,-7.003940594647451,-3.9980160679806658,-3.7676812968760864,-4.053646826491583,-3.632297331056664,-3.9407462581923602,-3.494599163649195,-3.970267629122662,-3.597610306811227,-4.193477334112527,-3.6341389187785027,-4.321773403275396,-3.659047197775813,-4.308430066864092,-3.72251227486568,-4.0746264952797215,-3.767559285802564,-3.9599560898919766,-8.460245911522694,-3.9003216277544612,-3.7357218071409157,-4.1108543018158175,-3.9660876921950536,-3.8827612050888476,-3.9261874317815693,-3.982747367312381
18,-4.376014173756321,-3.9194741294911744,-6.9894795283623745,-4.004721397566219,-3.7638066484521073,-4.052481438526071,-3.6370400643110354,-3.9348057834595513,-3.498206429029609,-3.968591765608538,-3.5994239698669634,-4.195922076976985,-3.634507023916351,-4.321848169142798,-3.6600608266641665,-4.307095083427288,-3.7217686227840083,-4.073789619435134,-3.7673438669002373,-3.9600808547392794,-8.460937721390392,-3.899066847979935,-3.7326519260806106,-4.111273957765921,-3.9583703377754156,-3.8875027904699677,-3.9220030132741535,-3.989711510144272
19,-4.359405284647162,-3.9208074061024827,-6.939952941796002,-4.016929551480218,-3.738616846737515,-4.070527294598089,-3.6093690420793685,-3.962548944502608,-3.4840988239945596,-3.9749003749398284,-3.6027875773795794,-4.198612820275337,-3.6402164433552264,-4.331796237110167,-3.6646776358870703,-4.312232992590884,-3.7221435809334915,-4.07777797894125,-3.7712816562282776,-3.9640711216255617,-8.473389172282783,-3.9072009689070417,-3.7342484401563847,-4.110424911578211,-3.9615427192868764,-3.886522514090737,-3.9227753216144143,-3.9851358425134653
20,-4.335088312257762,-3.9251030420310045,-6.918319255723144,-4.0195283791920176,-3.7253229525572644,-4.068980789453068,-3.59741344577864,-3.966259051860886,-3.476958112346811,-3.9749623477491416,-3.6028188410907425,-4.184400390480812,-3.6418826381421217,-4.3224818988760125,-3.66613134786972,-4.309392177766935,-3.7238814537886142,-4.077258760048477,-3.7725483080062134,-3.9634453651900885,-8.474255624706657,-3.909173656215576,-3.735170284096557,-4.111910291745247,-3.9622703619463593,-3.8886647189414028,-3.9244503870145904,-3.986826055326074
21,-4.329580301318458,-3.9286019162331316,-6.901213987582738,-4.023706630701415,-3.717926703564632,-4.0736612700408585,-3.5921569339329116,-3.9715872086174993,-3.47405169935976,-3.980127243318136,-3.598397048907398,-4.185534100013676,-3.640837641372096,-4.321123166792234,-3.6646638832903733,-4.3085603851911785,-3.7237576609230327,-4.0772718863688,-3.7725244357267984,-3.964102864894234,-8.474896731896756,-3.9105707707689144,-3.735759630890369,-4.113220815266406,-3.9605714648023893,-3.8891304935367974,-3.923700793625515,-3.989026907664432
22,-4.319998460018996,-3.934672779490251,-6.9120478490172745,-4.022856816835096,-3.732795552217687,-4.058327024561079,-3.616872941260299,-3.964248272026061,-3.480949065442881,-3.969437119258931,-3.6106634579337236,-4.180563583122635,-3.6401647043161556,-4.326027289834971,-3.6644707218185872,-4.312170639324336,-3.723278895744097,-4.079117447006202,-3.7701778474991987,-3.960681216559815,-8.466024890042926,-3.905339188442581,-3.7365108281469595,-4.108907804844501,-3.9574533611549527,-3.889350840749234,-3.9223914389394023,-3.9899517638314457
23,-4.272480393679633,-3.932266473109114,-6.91377458141041,-4.021345881326067,-3.7398461516755126,-4.050638289171647,-3.6318534221510435,-3.955220594557718,-3.4922348061262087,-3.923535306669795,-3.6387515116579925,-4.179615918231061,-3.64243034695063,-4.343141552911191,-3.67379466981997,-4.326459825652923,-3.731288741591289,-4.090781203549139,-3.7760254191803306,-3.971386978954978,-8.477034131439138,-3.9302675145945107,-3.735993610363733,-4.121557331189309,-3.980827644374816,-3.910224708385928,-3.9360950444894756,-3.976641789914421
24,-4.285262009120375,-3.931734647356479,-6.916625036090574,-4.023946572664767,-3.7397718725374687,-4.057411947804645,-3.6339311259637417,-3.9649903617986615,-3.4907614281308534,-3.9186253531367186,-3.638075112071803,-4.17466320639358,-3.641684579782366,-4.339523014393648,-3.6711601098754945,-4.325378620010972,-3.729015725601581,-4.088761208699445,-3.7737166287284682,-3.9657913307591612,-8.479511802284524,-3.930492964572629,-3.7481391388413856,-4.125262489436063,-3.9890073184833215,-3.9108492046319068,-3.93966972880725,-3.9709154758620997
25,-4.286141892380713,-3.9412809391543306,-6.914670206361599,-4.033006594838244,-3.7284429722879624,-4.06542699182442,-3.628891577878985,-3.965744404236721,-3.4887163811900237,-3.909982558352851,-3.6442325919371616,-4.181068665254263,-3.6359563761063756,-4.3359954248316885,-3.670187738777231,-4.328293011689448,-3.731956924769365,-4.0951665613210215,-3.77400508543805,-3.963150014777227,-8.477167085127066,-3.923540897620656,-3.7545952717035496,-4.130757314466593,-3.9928310343630784,-3.9088381332442537,-3.94873039833529,-3.964622677363432
