,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.227887002653554,-4.495517669826632,-5.232407761345339,-4.399921053794656,-8.200069773718685,-6.439967168786249,-7.772063896041359,-7.382730638946909,-9.25611946968217,-5.352508659982684,-9.686085578965494,-7.249663847872825,-9.29818144336716,-6.850195857238728,-9.310997289162737,-7.502726715848513
1,-4.227887002653554,-4.495517669826632,-5.232407761345339,-4.399921053794656,-8.200069773718685,-6.439967168786249,-7.772063896041359,-7.382730638946909,-9.25611946968217,-5.352508659982684,-9.686085578965494,-7.249663847872825,-9.29818144336716,-6.850195857238728,-9.310997289162737,-7.502726715848513
2,-4.171391789538375,-4.50069352288615,-5.2418916458656515,-4.406817096897075,-8.17300664071239,-6.434842941370655,-7.768238568972383,-7.42353279034723,-9.32973136882953,-5.30048621344092,-9.708923021545111,-7.270396868659625,-9.360586529840738,-6.831940723400565,-9.348151601478552,-7.573838530561314
3,-4.171391789538375,-4.50069352288615,-5.2418916458656515,-4.406817096897075,-8.17300664071239,-6.434842941370655,-7.768238568972383,-7.42353279034723,-9.32973136882953,-5.30048621344092,-9.708923021545111,-7.270396868659625,-9.360586529840738,-6.831940723400565,-9.348151601478552,-7.573838530561314
4,-4.169400739803712,-4.503416211260276,-5.2437812635624095,-4.411975979591167,-8.177803585170574,-6.435363606298329,-7.763195687505848,-7.417392628019592,-9.335892483566935,-5.286292147638857,-9.701360312083436,-7.282607453803701,-9.362417108039125,-6.827211824765208,-9.3485356333171,-7.574532465243424
5,-4.169400739803712,-4.503416211260276,-5.2437812635624095,-4.411975979591167,-8.177803585170574,-6.435363606298329,-7.763195687505848,-7.417392628019592,-9.335892483566935,-5.286292147638857,-9.701360312083436,-7.282607453803701,-9.362417108039125,-6.827211824765208,-9.3485356333171,-7.574532465243424
6,-4.227620489642944,-4.491816710286002,-5.232285917144128,-4.4084349713514355,-8.203470184901136,-6.441178703135327,-7.773732980178924,-7.37678917943531,-9.312983138272276,-5.328970805985173,-9.693985062778468,-7.250982658283678,-9.325734091719227,-6.865205588790402,-9.335947837713181,-7.517571937331153
7,-4.227620489642944,-4.491816710286002,-5.232285917144128,-4.4084349713514355,-8.203470184901136,-6.441178703135327,-7.773732980178924,-7.37678917943531,-9.312983138272276,-5.328970805985173,-9.693985062778468,-7.250982658283678,-9.325734091719227,-6.865205588790402,-9.335947837713181,-7.517571937331153
8,-4.179886588502047,-4.507417889361017,-5.239447877988239,-4.411593231353052,-8.190328540838587,-6.4495160429424185,-7.7570668050713145,-7.419054004342563,-9.364968355681517,-5.311533067995527,-9.700396854068718,-7.287678152356154,-9.365474802721781,-6.816045635808724,-9.344236012852718,-7.562571346683033
9,-4.179886588502047,-4.507417889361017,-5.239447877988239,-4.411593231353052,-8.190328540838587,-6.4495160429424185,-7.7570668050713145,-7.419054004342563,-9.364968355681517,-5.311533067995527,-9.700396854068718,-7.287678152356154,-9.365474802721781,-6.816045635808724,-9.344236012852718,-7.562571346683033
