,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.78797969338093,-9.907371232805124,-10.129934910323598,-9.406787867887068,-8.279239871454925,-6.83831062421398,-8.014613191003736,-7.6888813289597735,-9.943002170181686,-4.39235006372578,-10.221299075121228,-7.575218782062057,-10.065403945722322,-7.098963431824975,-9.933042977721936,-8.060356134609476
1,-8.71402661035097,-9.807295867113233,-9.932082857907925,-9.226509350620583,-8.279239871454925,-6.83831062421398,-8.014613191003736,-7.6888813289597735,-9.943002170181686,-4.39235006372578,-10.221299075121228,-7.575218782062057,-10.065403945722322,-7.098963431824975,-9.933042977721936,-8.060356134609476
2,-8.640073527321015,-9.707220501421343,-9.734230805492253,-9.0462308333541,-8.235208463835384,-6.843597014966121,-7.978683345728782,-7.699404605565839,-9.909042434803721,-4.369410821399768,-10.178587586276493,-7.5578262454661935,-10.051619078330257,-7.071854060189541,-9.924151104532202,-8.020601956079789
3,-8.566120444291057,-9.60714513572945,-9.536378753076582,-8.865952316087615,-8.235208463835384,-6.843597014966121,-7.978683345728782,-7.699404605565839,-9.909042434803721,-4.369410821399768,-10.178587586276493,-7.5578262454661935,-10.051619078330257,-7.071854060189541,-9.924151104532202,-8.020601956079789
4,-8.4921673612611,-9.507069770037559,-9.338526700660909,-8.68567379882113,-8.23976031418805,-6.8352435928446615,-7.97409062365403,-7.686818867322954,-9.9012890853898,-4.3700251252816225,-10.17333761200399,-7.55132200695045,-10.05246951665322,-7.0532202622148406,-9.917335307461657,-8.007141238613732
5,-8.418214278231142,-9.406994404345669,-9.140674648245236,-8.505395281554645,-8.23976031418805,-6.8352435928446615,-7.97409062365403,-7.686818867322954,-9.9012890853898,-4.3700251252816225,-10.17333761200399,-7.55132200695045,-10.05246951665322,-7.0532202622148406,-9.917335307461657,-8.007141238613732
6,-8.344261195201184,-9.306919038653776,-8.942822595829563,-8.32511676428816,-8.222408226518064,-6.842100019537006,-7.964289893151676,-7.694571343549847,-9.954049313015481,-4.384991340140291,-10.137571957919201,-7.547946176786287,-10.012332711089282,-7.046188895958573,-9.880193284164672,-8.00246273233309
7,-8.270308112171227,-9.206843672961885,-8.744970543413892,-8.144838247021674,-8.222408226518064,-6.842100019537006,-7.964289893151676,-7.694571343549847,-9.954049313015481,-4.384991340140291,-10.137571957919201,-7.547946176786287,-10.012332711089282,-7.046188895958573,-9.880193284164672,-8.00246273233309
8,-8.19635502914127,-9.106768307269995,-8.54711849099822,-7.964559729755191,-8.244563727405616,-6.831210952516814,-7.989987348233524,-7.681647074583345,-9.975315550057966,-4.391389608144909,-10.152557871609652,-7.551815691691244,-10.039119576622674,-7.0626455444970855,-9.906557069880975,-8.029946180320065
9,-8.122401946111312,-9.006692941578102,-8.349266438582548,-7.784281212488707,-8.244563727405616,-6.831210952516814,-7.989987348233524,-7.681647074583345,-9.975315550057966,-4.391389608144909,-10.152557871609652,-7.551815691691244,-10.039119576622674,-7.0626455444970855,-9.906557069880975,-8.029946180320065
10,-8.048448863081356,-8.90661757588621,-8.151414386166875,-7.604002695222222,-8.243032068933875,-6.8329103170683965,-7.981611094710646,-7.684097742647792,-9.929174299350631,-4.387485478515603,-10.199583123827974,-7.561789630004963,-10.050635055174826,-7.041271681348338,-9.915813005253652,-8.009711018066975
11,-7.974495780051398,-8.806542210194321,-7.9535623337512025,-7.423724177955737,-8.243032068933875,-6.8329103170683965,-7.981611094710646,-7.684097742647792,-9.929174299350631,-4.387485478515603,-10.199583123827974,-7.561789630004963,-10.050635055174826,-7.041271681348338,-9.915813005253652,-8.009711018066975
12,-7.900542697021439,-8.70646684450243,-7.7557102813355305,-7.243445660689252,-8.258343622393975,-6.834569475834058,-7.992750655428435,-7.677166448737788,-9.910262318203063,-4.388771316693549,-10.182173306715882,-7.560382744382137,-10.030396953056265,-7.030866207642893,-9.894806463685091,-7.984268989954722
13,-7.826589613991482,-8.606391478810536,-7.5578582289198595,-7.063167143422768,-8.258343622393975,-6.834569475834058,-7.992750655428435,-7.677166448737788,-9.910262318203063,-4.388771316693549,-10.182173306715882,-7.560382744382137,-10.030396953056265,-7.030866207642893,-9.894806463685091,-7.984268989954722
14,-7.752636530961525,-8.506316113118647,-7.360006176504187,-6.882888626156284,-8.270452421208335,-6.825468226094473,-8.000228645690088,-7.6633069273192636,-9.990147903404184,-4.364771004026153,-10.169646172755295,-7.515484666752524,-10.038150309931295,-6.998731238102329,-9.898162901954002,-7.949821291574163
15,-7.678683447931568,-8.406240747426754,-7.162154124088513,-6.702610108889798,-8.270452421208335,-6.825468226094473,-8.000228645690088,-7.6633069273192636,-9.990147903404184,-4.364771004026153,-10.169646172755295,-7.515484666752524,-10.038150309931295,-6.998731238102329,-9.898162901954002,-7.949821291574163
