,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.94280592395502,-9.617641437746796,-4.977227944764702,-4.626736575583301,-8.642198713915722,-7.143185242070127,-8.387462659329714,-8.08767824762682,-10.004297645003033,-4.41798944385446,-10.143818983105717,-7.867848114150893,-9.83601068101796,-7.311666470934791,-9.66722077334639,-8.263326158452635
1,-8.854850728084923,-9.539255048127195,-4.977227944764702,-4.626736575583301,-8.642198713915722,-7.143185242070127,-8.387462659329714,-8.08767824762682,-10.004297645003033,-4.41798944385446,-10.143818983105717,-7.867848114150893,-9.83601068101796,-7.311666470934791,-9.66722077334639,-8.263326158452635
2,-8.766895532214827,-9.460868658507593,-4.971119901841807,-4.728994694434213,-8.59320433034716,-7.2454526791380465,-8.349595141665176,-8.16129212144556,-10.031373211419314,-4.412572862068253,-10.189079712104778,-7.909599820721219,-9.793992814615464,-7.3263395368766995,-9.631051886728288,-8.289604811986676
3,-8.678940336344727,-9.382482268887992,-4.971119901841807,-4.728994694434213,-8.59320433034716,-7.2454526791380465,-8.349595141665176,-8.16129212144556,-10.031373211419314,-4.412572862068253,-10.189079712104778,-7.909599820721219,-9.793992814615464,-7.3263395368766995,-9.631051886728288,-8.289604811986676
4,-8.59098514047463,-9.304095879268392,-4.9639441732913445,-4.7285771935953385,-8.662957681527539,-7.223423929032089,-8.411447864304922,-8.14910010915297,-10.062997091982922,-4.4098294944696494,-10.226633866870733,-7.917693469147759,-9.802409435716807,-7.32317135768782,-9.636393769602487,-8.278001093345003
5,-8.503029944604533,-9.22570948964879,-4.9639441732913445,-4.7285771935953385,-8.662957681527539,-7.223423929032089,-8.411447864304922,-8.14910010915297,-10.062997091982922,-4.4098294944696494,-10.226633866870733,-7.917693469147759,-9.802409435716807,-7.32317135768782,-9.636393769602487,-8.278001093345003
6,-8.415074748734435,-9.147323100029189,-4.967582289694759,-4.77453187254528,-8.661144272647109,-7.300041414875459,-8.425215752917497,-8.21821189231578,-10.00687812594716,-4.624951237018319,-10.22743057253675,-7.956136560847271,-9.794877425802547,-7.375302367740788,-9.64045145000858,-8.348655220779595
7,-8.327119552864337,-9.068936710409588,-4.967582289694759,-4.77453187254528,-8.661144272647109,-7.300041414875459,-8.425215752917497,-8.21821189231578,-10.00687812594716,-4.624951237018319,-10.22743057253675,-7.956136560847271,-9.794877425802547,-7.375302367740788,-9.64045145000858,-8.348655220779595
8,-8.23916435699424,-8.990550320789986,-4.951973841003931,-4.817120245518776,-8.673179758855124,-7.331554709880112,-8.430995881728869,-8.227388405390933,-9.979042703145486,-4.615934216026743,-10.207600121656911,-7.971448900002464,-9.757927239817716,-7.40137396932761,-9.601648104978045,-8.374180036443642
9,-8.151209161124141,-8.912163931170385,-4.951973841003931,-4.817120245518776,-8.673179758855124,-7.331554709880112,-8.430995881728869,-8.227388405390933,-9.979042703145486,-4.615934216026743,-10.207600121656911,-7.971448900002464,-9.757927239817716,-7.40137396932761,-9.601648104978045,-8.374180036443642
10,-8.063253965254045,-8.833777541550782,-4.96684502901963,-4.748061192249188,-8.618625117221155,-7.34412437875179,-8.38813138926332,-8.239039504462092,-10.007767872312964,-4.6303387420618085,-10.235718055278728,-7.967713236242019,-9.803853239225841,-7.392688403033018,-9.656851913705601,-8.36582993589442
11,-7.975298769383946,-8.755391151931182,-4.96684502901963,-4.748061192249188,-8.618625117221155,-7.34412437875179,-8.38813138926332,-8.239039504462092,-10.007767872312964,-4.6303387420618085,-10.235718055278728,-7.967713236242019,-9.803853239225841,-7.392688403033018,-9.656851913705601,-8.36582993589442
12,-7.887343573513848,-8.677004762311581,-4.978576491601843,-4.7341892689885485,-8.587865447602868,-7.373903464190396,-8.369292527045603,-8.265338803412956,-10.022514714755413,-4.6451448040677334,-10.246937327680874,-7.995288310337852,-9.810440835440811,-7.462645078118131,-9.67345130589499,-8.426694940131535
13,-7.799388377643751,-8.598618372691979,-4.978576491601843,-4.7341892689885485,-8.587865447602868,-7.373903464190396,-8.369292527045603,-8.265338803412956,-10.022514714755413,-4.6451448040677334,-10.246937327680874,-7.995288310337852,-9.810440835440811,-7.462645078118131,-9.67345130589499,-8.426694940131535
14,-7.711433181773654,-8.52023198307238,-4.961960935191394,-4.65924246766836,-8.535191777447334,-7.331999653910967,-8.320831532430779,-8.231942011591762,-9.982657974266873,-4.642734665171383,-10.187505918696122,-7.971086748637445,-9.790859784300538,-7.354469743670919,-9.647152037527563,-8.351817974485929
15,-7.623477985903557,-8.441845593452776,-4.961960935191394,-4.65924246766836,-8.535191777447334,-7.331999653910967,-8.320831532430779,-8.231942011591762,-9.982657974266873,-4.642734665171383,-10.187505918696122,-7.971086748637445,-9.790859784300538,-7.354469743670919,-9.647152037527563,-8.351817974485929
16,-7.535522790033458,-8.363459203833177,-4.969378975373645,-4.64164591093964,-8.522433227690485,-7.305465175396162,-8.299966610362988,-8.219537804316614,-9.986213712480573,-4.4177337531327865,-10.137167417196421,-7.902406046006479,-9.779138491907672,-7.309769085878548,-9.620689939660592,-8.269875124948197
17,-7.447567594163361,-8.285072814213574,-4.969378975373645,-4.64164591093964,-8.522433227690485,-7.305465175396162,-8.299966610362988,-8.219537804316614,-9.986213712480573,-4.4177337531327865,-10.137167417196421,-7.902406046006479,-9.779138491907672,-7.309769085878548,-9.620689939660592,-8.269875124948197
18,-7.3596123982932635,-8.206686424593972,-4.985128543054577,-4.694541247817303,-8.592389266664872,-7.3731603272472945,-8.370621764823468,-8.261219399661984,-10.038700088730891,-4.410658873940492,-10.196415725562991,-7.964709407960004,-9.804615138764495,-7.3372937010125465,-9.65595865564914,-8.323350498850804
19,-7.271657202423166,-8.128300034974371,-4.985128543054577,-4.694541247817303,-8.592389266664872,-7.3731603272472945,-8.370621764823468,-8.261219399661984,-10.038700088730891,-4.410658873940492,-10.196415725562991,-7.964709407960004,-9.804615138764495,-7.3372937010125465,-9.65595865564914,-8.323350498850804
20,-7.183702006553069,-8.049913645354769,-4.984933730009701,-4.696748977225125,-8.665158497219924,-7.388496824286749,-8.446545223033429,-8.254475156242385,-9.998550013369929,-4.6396668380469,-10.221617127909486,-7.964154881789887,-9.79750562971571,-7.358790850159235,-9.648115957442318,-8.347549367547096
