,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-3.7493194711002635,-4.367623780857667,-10.503031542281077,-9.62154185956863,-8.356218327591364,-6.416340685324372,-8.095073583255031,-7.375364684769165,-9.968508333141855,-4.034112644363033,-10.140144938242647,-7.328168810761857,-9.958844529024006,-6.51476363280549,-9.79647456130425,-7.43502705855447
1,-3.7493194711002635,-4.367623780857667,-10.384831962011503,-9.514774998100856,-8.356218327591364,-6.416340685324372,-8.095073583255031,-7.375364684769165,-9.968508333141855,-4.034112644363033,-10.140144938242647,-7.328168810761857,-9.958844529024006,-6.51476363280549,-9.79647456130425,-7.43502705855447
2,-3.7417961103274098,-4.366458756394493,-10.266632381741926,-9.408008136633082,-8.372263007114896,-6.394704611727574,-8.085007690371217,-7.365741090357931,-9.948568056316049,-3.9690952015045986,-10.114381155426024,-7.254723934493791,-9.94151112035557,-6.48149131606413,-9.773053995598577,-7.3818485083131735
3,-3.7417961103274098,-4.366458756394493,-10.148432801472351,-9.301241275165308,-8.372263007114896,-6.394704611727574,-8.085007690371217,-7.365741090357931,-9.948568056316049,-3.9690952015045986,-10.114381155426024,-7.254723934493791,-9.94151112035557,-6.48149131606413,-9.773053995598577,-7.3818485083131735
4,-3.750220901972301,-4.374056163336408,-10.030233221202776,-9.194474413697534,-8.35261954112116,-6.400346823685114,-8.083194034495955,-7.3742074248498435,-9.952377079991546,-3.993333666540918,-10.129173069651973,-7.277832668235117,-9.945452649569312,-6.492169780193589,-9.780925880225128,-7.402892700137452
5,-3.750220901972301,-4.374056163336408,-9.9120336409332,-9.087707552229759,-8.35261954112116,-6.400346823685114,-8.083194034495955,-7.3742074248498435,-9.952377079991546,-3.993333666540918,-10.129173069651973,-7.277832668235117,-9.945452649569312,-6.492169780193589,-9.780925880225128,-7.402892700137452
6,-3.7425055409291255,-4.369183801714457,-9.793834060663626,-8.980940690761985,-8.333007700173301,-6.42638878132239,-8.065324693647145,-7.392085772050729,-9.941743420262052,-4.0060434338576,-10.116855193540738,-7.283941147739168,-9.963353793775724,-6.524397552930407,-9.807312707851745,-7.440136329332251
7,-3.73479017988595,-4.364311440092506,-9.675634480394049,-8.874173829294211,-8.333007700173301,-6.42638878132239,-8.065324693647145,-7.392085772050729,-9.941743420262052,-4.0060434338576,-10.116855193540738,-7.283941147739168,-9.963353793775724,-6.524397552930407,-9.807312707851745,-7.440136329332251
8,-3.7270748188427745,-4.3594390784705555,-9.557434900124473,-8.767406967826437,-8.37190506909569,-6.416773567619452,-8.090850170026807,-7.379634342192758,-9.933426131849854,-4.007380964022598,-10.105012507129068,-7.284899545111554,-9.835923183475431,-6.484932485677023,-9.751072781223781,-7.394302313767169
9,-3.7270748188427745,-4.3594390784705555,-9.439235319854898,-8.660640106358663,-8.37190506909569,-6.416773567619452,-8.090850170026807,-7.379634342192758,-9.933426131849854,-4.007380964022598,-10.105012507129068,-7.284899545111554,-9.835923183475431,-6.484932485677023,-9.751072781223781,-7.394302313767169
10,-3.7119284928247023,-4.362084819495274,-9.321035739585323,-8.55387324489089,-8.0531152629267,-6.62425619595971,-7.999310223449283,-7.414854416335173,-9.879198147445551,-4.007913576103485,-10.057540402211613,-7.275704956535356,-9.845207329331801,-6.516587181742087,-9.75447146299493,-7.409405320878567
11,-3.69678216680663,-4.364730560519994,-9.202836159315746,-8.447106383423117,-8.0531152629267,-6.62425619595971,-7.999310223449283,-7.414854416335173,-9.879198147445551,-4.007913576103485,-10.057540402211613,-7.275704956535356,-9.845207329331801,-6.516587181742087,-9.75447146299493,-7.409405320878567
12,-3.681635840788558,-4.367376301544712,-9.084636579046172,-8.340339521955341,-8.324765781968027,-6.444841896867132,-8.04688734345924,-7.3966491907363014,-9.928159093144265,-4.005979280409382,-10.1019684593518,-7.282957834352867,-9.936869047427383,-6.512091984586346,-9.777672362488952,-7.432845640218179
13,-3.666489514770486,-4.370022042569431,-8.966436998776596,-8.23357266048757,-8.324765781968027,-6.444841896867132,-8.04688734345924,-7.3966491907363014,-9.928159093144265,-4.005979280409382,-10.1019684593518,-7.282957834352867,-9.936869047427383,-6.512091984586346,-9.777672362488952,-7.432845640218179
14,-3.651343188752414,-4.372667783594149,-8.848237418507022,-8.126805799019793,-8.321880715283108,-6.4309119322384705,-8.06878276739193,-7.387794649816763,-9.945083757591574,-3.991467678115421,-10.125101260666698,-7.258803207469367,-9.954182263039748,-6.498639585503185,-9.795957654449566,-7.415078623919789
15,-3.651343188752414,-4.372667783594149,-8.730037838237445,-8.020038937552021,-8.321880715283108,-6.4309119322384705,-8.06878276739193,-7.387794649816763,-9.945083757591574,-3.991467678115421,-10.125101260666698,-7.258803207469367,-9.954182263039748,-6.498639585503185,-9.795957654449566,-7.415078623919789
16,-3.6738360769664693,-4.394680723696088,-8.611838257967872,-7.913272076084245,-8.11537563448818,-6.596762809450696,-8.030123188453572,-7.396302074088534,-9.912635075652368,-3.984821103958709,-10.092152958355713,-7.256150521150875,-9.930053891003624,-6.452711486896137,-9.768386472632868,-7.373431100811273
17,-3.696328965180525,-4.416693663798028,-8.493638677698295,-7.806505214616472,-8.11537563448818,-6.596762809450696,-8.030123188453572,-7.396302074088534,-9.912635075652368,-3.984821103958709,-10.092152958355713,-7.256150521150875,-9.930053891003624,-6.452711486896137,-9.768386472632868,-7.373431100811273
18,-3.7188218533945805,-4.438706603899967,-8.37543909742872,-7.699738353148698,-8.163438516705556,-6.647131277859298,-8.068442235858116,-7.419024722350747,-9.870569123080372,-3.8825489691097443,-10.018869115697823,-7.118163897772374,-9.82736132770158,-6.389138587880298,-9.61915707661896,-7.343191433112137
19,-3.7413147416086363,-4.460719544001906,-8.257239517159144,-7.592971491680923,-8.163438516705556,-6.647131277859298,-8.068442235858116,-7.419024722350747,-9.870569123080372,-3.8825489691097443,-10.018869115697823,-7.118163897772374,-9.82736132770158,-6.389138587880298,-9.61915707661896,-7.343191433112137
20,-3.7638076298226917,-4.4827324841038445,-8.139039936889569,-7.486204630213149,-8.202074260248443,-6.725764413770159,-8.089594931053071,-7.468636645208968,-9.61505280086906,-3.8099752654295833,-9.789582456464647,-6.988435484400678,-9.644623490136455,-6.270026024187066,-9.527147656484987,-7.214870727831685
21,-3.7863005180367475,-4.504745424205784,-8.020840356619992,-7.379437768745375,-8.202074260248443,-6.725764413770159,-8.089594931053071,-7.468636645208968,-9.61505280086906,-3.8099752654295833,-9.789582456464647,-6.988435484400678,-9.644623490136455,-6.270026024187066,-9.527147656484987,-7.214870727831685
22,-3.808793406250803,-4.526758364307723,-7.902640776350418,-7.2726709072776,-8.110665658906147,-6.773533578118987,-7.999694606126284,-7.47963337420386,-9.060899930200122,-3.8481128750204046,-9.195839466164312,-7.064428167951926,-9.384165686380353,-6.544015606701866,-9.276108347817363,-7.303855903828108
23,-3.8312862944648587,-4.548771304409661,-7.7844411960808415,-7.165904045809827,-8.110665658906147,-6.773533578118987,-7.999694606126284,-7.47963337420386,-9.060899930200122,-3.8481128750204046,-9.195839466164312,-7.064428167951926,-9.384165686380353,-6.544015606701866,-9.276108347817363,-7.303855903828108
24,-3.853779182678914,-4.570784244511601,-7.666241615811266,-7.0591371843420525,-8.072614978711918,-6.807947720577819,-7.9773503931500365,-7.477881845677318,-9.035252071151838,-3.8541506837224464,-9.16158439217952,-7.067274387959884,-9.357146600702151,-6.613451364575893,-9.280673718314016,-7.435447727008707
25,-3.87627207089297,-4.59279718461354,-7.548042035541691,-6.9523703228742795,-8.072614978711918,-6.807947720577819,-7.9773503931500365,-7.477881845677318,-9.035252071151838,-3.8541506837224464,-9.16158439217952,-7.067274387959884,-9.357146600702151,-6.613451364575893,-9.280673718314016,-7.435447727008707
26,-3.8987649591070253,-4.614810124715478,-7.429842455272114,-6.8456034614065056,-8.177513818372416,-6.831185994743557,-8.0602811270065,-7.506524488640758,-9.42057611011801,-3.844811510882986,-9.396793484503164,-7.311163341544926,-9.401560450873001,-6.637066052346579,-9.317259663508784,-7.479675798682895
27,-3.9212578473210815,-4.636823064817418,-7.311642875002541,-6.738836599938732,-8.177513818372416,-6.831185994743557,-8.0602811270065,-7.506524488640758,-9.42057611011801,-3.844811510882986,-9.396793484503164,-7.311163341544926,-9.401560450873001,-6.637066052346579,-9.317259663508784,-7.479675798682895
