,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.761692179574625,-9.936306444390766,-10.361730191964917,-9.639758869429917,-8.91549451368762,-7.184746229863625,-8.778260545849008,-7.930850533560681,-10.133487444749466,-4.595186790221278,-10.426706053163725,-7.860218392283106,-10.008808017298342,-7.389389946880554,-9.89444665605531,-8.17931389598925
1,-8.678168407236829,-9.831704474729314,-10.276476148569673,-9.555749218412524,-8.91549451368762,-7.184746229863625,-8.778260545849008,-7.930850533560681,-10.133487444749466,-4.595186790221278,-10.426706053163725,-7.860218392283106,-10.008808017298342,-7.389389946880554,-9.89444665605531,-8.17931389598925
2,-8.59464463489903,-9.727102505067865,-10.19122210517443,-9.471739567395133,-8.911263226299946,-7.1951293740776485,-8.753327745076488,-7.929112497200661,-10.086304909365854,-4.550452913854002,-10.379573992251464,-7.829974986929812,-9.933880906093105,-7.383083393908892,-9.82604520916422,-8.131711726777318
3,-8.511120862561233,-9.622500535406413,-10.105968061779187,-9.387729916377742,-8.911263226299946,-7.1951293740776485,-8.753327745076488,-7.929112497200661,-10.086304909365854,-4.550452913854002,-10.379573992251464,-7.829974986929812,-9.933880906093105,-7.383083393908892,-9.82604520916422,-8.131711726777318
4,-8.427597090223435,-9.517898565744963,-10.020714018383943,-9.303720265360349,-8.943451054239842,-7.19094328166687,-8.770614687929841,-7.923842579613627,-10.114559227354347,-4.517766962754889,-10.402573827641254,-7.797857665553362,-9.963736339493197,-7.264209950860021,-9.840850404603911,-8.081339203393163
5,-8.344073317885638,-9.413296596083512,-9.935459974988703,-9.219710614342956,-8.943451054239842,-7.19094328166687,-8.770614687929841,-7.923842579613627,-10.114559227354347,-4.517766962754889,-10.402573827641254,-7.797857665553362,-9.963736339493197,-7.264209950860021,-9.840850404603911,-8.081339203393163
6,-8.26054954554784,-9.30869462642206,-9.850205931593457,-9.135700963325565,-8.91635198368142,-7.170226580374792,-8.779286251495122,-7.924032696505513,-10.124343190128664,-4.557426255214586,-10.417495438138415,-7.82934223606485,-9.996808682056505,-7.331728679205606,-9.867052896948024,-8.14762914801612
7,-8.177025773210042,-9.20409265676061,-9.764951888198215,-9.051691312308172,-8.91635198368142,-7.170226580374792,-8.779286936669235,-7.924032696505513,-10.124343190128664,-4.557426255214586,-10.417495438138415,-7.82934223606485,-9.996808682056505,-7.331728679205606,-9.867052896948024,-8.14762914801612
8,-8.093502000872244,-9.099490687099161,-9.679697844802975,-8.967681661290781,-8.945071837840862,-7.183920000962954,-8.76091262249966,-7.9332220884668905,-10.07429658067703,-4.506276110954343,-10.366797274710143,-7.777475786730085,-9.91384318122324,-7.235902943816005,-9.79455613453066,-8.057463408069726
9,-8.009978228534445,-8.994888717437709,-9.59444380140773,-8.883672010273388,-8.945071837840862,-7.183920000962954,-8.76091262249966,-7.9332220884668905,-10.07429658067703,-4.506276110954343,-10.366797274710143,-7.777475786730085,-9.91384318122324,-7.235902943816005,-9.79455613453066,-8.057463408069726
10,-7.926454456196647,-8.890286747776258,-9.509189758012488,-8.799662359255995,-8.930879379754062,-7.181350181146189,-8.689388667264785,-7.957617152097408,-10.252578155704072,-4.422786628829603,-10.406118132464623,-7.756088575717515,-9.972900103669147,-7.342302824413729,-9.8548844641118,-8.034005588922417
11,-7.84293068385885,-8.785684778114808,-9.423935714617244,-8.715652708238602,-8.930879379754062,-7.181350181146189,-8.689388667264785,-7.957617152097408,-10.252578155704072,-4.422786628829603,-10.406118132464623,-7.756088575717515,-9.972900103669147,-7.342302824413729,-9.8548844641118,-8.034005588922417
12,-7.7594069115210536,-8.681082808453358,-9.338681671222002,-8.631643057221211,-8.900771617331396,-7.18709290756853,-8.67119044284207,-7.975408413496204,-10.137937258994983,-4.5255161454568675,-10.426999232129742,-7.786082820931676,-10.013238839793791,-7.351882552891198,-9.897550401374454,-8.114510088881422
13,-7.675883139183255,-8.576480838791907,-9.25342762782676,-8.54763340620382,-8.900771617331396,-7.18709290756853,-8.67119044284207,-7.975408413496204,-10.137937258994983,-4.5255161454568675,-10.426999232129742,-7.786082820931676,-10.013238839793791,-7.351882552891198,-9.897550401374454,-8.114510088881422
14,-7.592359366845457,-8.471878869130455,-9.168173584431516,-8.463623755186427,-8.673749069274953,-7.0670665748594335,-8.585843785065634,-7.958199155098699,-10.118542520086894,-4.529694427231793,-10.413727706965478,-7.761634996303056,-10.036985097076583,-7.257354707457957,-9.909164292235815,-8.059557327367536
15,-7.508835594507659,-8.367276899469006,-9.082919541036274,-8.379614104169036,-8.673749069274953,-7.0670665748594335,-8.585843785065634,-7.958199155098699,-10.118542520086894,-4.529694427231793,-10.413727706965478,-7.761634996303056,-10.036985097076583,-7.257354707457957,-9.909164292235815,-8.059557327367536
16,-7.425311822169862,-8.262674929807556,-8.99766549764103,-8.295604453151643,-8.588085445016004,-7.074440315997292,-8.526043844066342,-7.950687084747997,-10.078892521150507,-4.605768878428006,-10.374610657637186,-7.831396938049423,-10.052230854409737,-7.37058002605165,-9.94650370789781,-8.126193229727257
17,-7.341788049832063,-8.158072960146104,-8.912411454245788,-8.21159480213425,-8.588085445016004,-7.074440315997292,-8.526043844066342,-7.950687084747997,-10.078892521150507,-4.605768878428006,-10.374610657637186,-7.831396938049423,-10.052230854409737,-7.37058002605165,-9.94650370789781,-8.126193229727257
18,-7.258264277494266,-8.053470990484655,-8.827157410850546,-8.127585151116858,-8.551808642394866,-7.111067786971059,-8.509979937003445,-7.948865642267666,-10.023990191264579,-4.597736774404032,-10.308921131095302,-7.810829058285072,-10.025623396412968,-7.390099180066518,-9.91734493846056,-8.175080288665809
19,-7.1747405051564686,-7.948869020823204,-8.741903367455302,-8.043575500099466,-8.551808642394866,-7.111067786971059,-8.509979937003445,-7.948865642267666,-10.023990191264579,-4.597736774404032,-10.308921131095302,-7.810829058285072,-10.025623396412968,-7.390099180066518,-9.91734493846056,-8.175080288665809
20,-7.09121673281867,-7.8442670511617525,-8.65664932406006,-7.959565849082073,-8.535572775094007,-7.10952254459884,-8.512546599228125,-7.944829031356709,-9.977490660694617,-4.557350101840802,-10.260532433202307,-7.746627443736663,-9.972511775667794,-7.367222853492299,-9.864098155982237,-8.1466282936298
21,-7.007692960480871,-7.739665081500302,-8.571395280664817,-7.875556198064682,-8.535572775094007,-7.10952254459884,-8.512546599228125,-7.944829031356709,-9.977490660694617,-4.557350101840802,-10.260532433202307,-7.746627443736663,-9.972511775667794,-7.367222853492299,-9.864098155982237,-8.1466282936298
22,-6.9241691881430745,-7.635063111838851,-8.486141237269575,-7.7915465470472896,-8.617797175614207,-7.102588386720381,-8.581723147954257,-7.948201459706656,-10.079551712801083,-4.596760626612806,-10.374078793936754,-7.777533730948488,-10.011207107690707,-7.413718609606357,-9.897387571874912,-8.205925045869519
23,-6.840645415805278,-7.530461142177401,-8.400887193874333,-7.7075368960298976,-8.617797175614207,-7.102588386720381,-8.581723147954257,-7.948201459706656,-10.079551712801083,-4.596760626612806,-10.374078793936754,-7.777533730948488,-10.011207107690707,-7.413718609606357,-9.897387571874912,-8.205925045869519
24,-6.75712164346748,-7.42585917251595,-8.315633150479089,-7.623527245012506,-8.8213949084419,-7.18325593539883,-8.665363722191064,-7.92450798873523,-10.141240794163387,-4.638981903180822,-10.44410606131413,-7.800351005271246,-10.023014608899874,-7.434174601726467,-9.921122275624512,-8.246812000412774
25,-6.673597871129681,-7.3212572028544995,-8.230379107083847,-7.539517593995113,-8.8213949084419,-7.18325593539883,-8.665363722191064,-7.92450798873523,-10.141240794163387,-4.638981903180822,-10.44410606131413,-7.800351005271246,-10.023014608899874,-7.434174601726467,-9.921122275624512,-8.246812000412774
26,-6.590074098791884,-7.21665523319305,-8.145125063688603,-7.455507942977722,-8.850756607282367,-7.1673357843670935,-8.704571440419262,-7.930769580561555,-10.121443396316032,-4.6276535119110145,-10.428334340803982,-7.807274180486044,-9.966050774381266,-7.449917275309863,-9.868025265563226,-8.229757764743244
27,-6.506550326454086,-7.112053263531599,-8.059871020293361,-7.371498291960329,-8.850756607282367,-7.1673357843670935,-8.704571440419262,-7.930769580561555,-10.121443396316032,-4.6276535119110145,-10.428334340803982,-7.807274180486044,-9.966050774381266,-7.449917275309863,-9.868025265563226,-8.229757764743244
28,-6.423026554116289,-7.007451293870147,-7.974616976898117,-7.287488640942936,-8.857763711196489,-7.180233800490457,-8.707837665412601,-7.942772089242556,-10.106485482655417,-4.625959676263828,-10.40934855051397,-7.810410121586018,-9.96556691769158,-7.465587467564799,-9.872446240088589,-8.232526099706886
29,-6.339502781778491,-6.902849324208697,-7.889362933502874,-7.203478989925545,-8.857763711196489,-7.180233800490457,-8.707837665412601,-7.942772089242556,-10.106485482655417,-4.625959676263828,-10.40934855051397,-7.810410121586018,-9.96556691769158,-7.465587467564799,-9.872446240088589,-8.232526099706886
30,-6.255979009440693,-6.798247354547247,-7.804108890107632,-7.119469338908153,-8.85485995698446,-7.184699323113384,-8.719813823721509,-7.956451919534233,-10.132305445927743,-4.615410818620206,-10.43019368398623,-7.816082860567677,-9.97874055680951,-7.455241604671546,-9.877428669161906,-8.226275976081215
31,-6.172455237102894,-6.693645384885796,-7.718854846712389,-7.03545968789076,-8.85485995698446,-7.184699323113384,-8.719813823721509,-7.956451919534233,-10.132305445927743,-4.615410818620206,-10.43019368398623,-7.816082860567677,-9.97874055680951,-7.455241604671546,-9.877428669161906,-8.226275976081215
32,-6.088931464765097,-6.589043415224345,-7.6336008033171465,-6.951450036873368,-8.871468856076419,-7.18029812974793,-8.740302585201647,-7.9457783892555485,-10.138313939938168,-4.632160868567806,-10.43951110770548,-7.830877178410347,-9.972364987683278,-7.4797463902515515,-9.861945273495339,-8.25692958153932
33,-6.005407692427299,-6.4844414455628945,-7.5483467599219045,-6.867440385855976,-8.871468856076419,-7.18029812974793,-8.740302585201647,-7.9457783892555485,-10.138313939938168,-4.632160868567806,-10.43951110770548,-7.830877178410347,-9.972364987683278,-7.4797463902515515,-9.861945273495339,-8.25692958153932
34,-5.921883920089503,-6.379839475901444,-7.463092716526661,-6.783430734838583,-8.853985955716682,-7.187195432322628,-8.682287522764897,-7.957626351301854,-10.154733115878384,-4.585257313351096,-10.444549644359366,-7.78021654826055,-9.964951029481432,-7.436318558778596,-9.85038361096402,-8.17567124371032
