,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.754263206117177,-9.866665736647047,-4.998637099036349,-4.420224972302948,-8.608071099784562,-6.749940114706496,-8.497153450910549,-7.696019024801431,-10.066462067608862,-4.033133137609589,-10.09162922822993,-7.37461601863499,-9.69043745179438,-6.8477201246506905,-9.684950479359479,-7.733585620192929
1,-8.674841541828272,-9.765257202022923,-4.998637099036349,-4.420224972302948,-8.608071099784562,-6.749940114706496,-8.497153450910549,-7.696019024801431,-10.066462067608862,-4.033133137609589,-10.09162922822993,-7.37461601863499,-9.69043745179438,-6.8477201246506905,-9.684950479359479,-7.733585620192929
2,-8.595419877539367,-9.663848667398799,-4.998310116010499,-4.424631977783273,-8.60400728138981,-6.733079818380647,-8.49527470349462,-7.701548359953845,-10.065360167608391,-4.011288657723666,-10.100590259674505,-7.3473636938356615,-9.695889576933387,-6.829439927175582,-9.69591458835002,-7.729300186515926
3,-8.515998213250464,-9.562440132774674,-4.998310116010499,-4.424631977783273,-8.60400728138981,-6.733079818380647,-8.49527470349462,-7.701548359953845,-10.065360167608391,-4.011288657723666,-10.100590259674505,-7.3473636938356615,-9.695889576933387,-6.829439927175582,-9.69591458835002,-7.729300186515926
4,-8.43657654896156,-9.46103159815055,-4.973697243173056,-4.416650150721933,-8.600828964279518,-6.731491019740346,-8.496354537895606,-7.689011070854377,-10.049259222120178,-4.018100461624709,-10.092183979507634,-7.368312267114921,-9.666395288574554,-6.8240139884749365,-9.465444024955012,-7.7279459706280464
5,-8.357154884672656,-9.359623063526426,-4.973697243173056,-4.416650150721933,-8.600828964279518,-6.731491019740346,-8.496354537895606,-7.689011070854377,-10.049259222120178,-4.018100461624709,-10.092183979507634,-7.368312267114921,-9.666395288574554,-6.8240139884749365,-9.465444024955012,-7.7279459706280464
6,-8.277733220383752,-9.258214528902299,-4.978193776067493,-4.4155944230663735,-8.602234841318806,-6.7231938857191755,-8.500184661183368,-7.6833284156278605,-10.063837207588094,-3.9881689549785677,-10.086043569490762,-7.335626512955937,-9.677346138212735,-6.811367012751959,-9.470910334144902,-7.708039939373552
7,-8.198311556094847,-9.156805994278175,-4.978193776067493,-4.4155944230663735,-8.602234841318806,-6.7231938857191755,-8.500184661183368,-7.6833284156278605,-10.063837207588094,-3.9881689549785677,-10.086043569490762,-7.335626512955937,-9.677346138212735,-6.811367012751959,-9.470910334144902,-7.708039939373552
8,-8.118889891805944,-9.055397459654051,-4.9810867153646265,-4.420534927931359,-8.584784284755987,-6.7227670342919845,-8.48741644160064,-7.683974199779978,-10.051739038329487,-3.9977928952824184,-10.085245773940114,-7.34626217424382,-9.681327276882616,-6.8275784440857725,-9.666240448185436,-7.722298244228842
9,-8.03946822751704,-8.953988925029925,-4.9810867153646265,-4.420534927931359,-8.584784284755987,-6.7227670342919845,-8.48741644160064,-7.683974199779978,-10.051739038329487,-3.9977928952824184,-10.085245773940114,-7.34626217424382,-9.681327276882616,-6.8275784440857725,-9.666240448185436,-7.722298244228842
10,-7.960046563228135,-8.8525803904058,-4.970537554565359,-4.408694622926035,-8.600542901364571,-6.719818609991132,-8.490348986801287,-7.6827255610964915,-10.051477093535663,-3.990759092758407,-10.083699227647259,-7.334270618245306,-9.66105344858793,-6.817252225664719,-9.460708912385718,-7.708726470290866
11,-7.8806248989392325,-8.751171855781676,-4.970537554565359,-4.408694622926035,-8.600542901364571,-6.719818609991132,-8.490348986801287,-7.6827255610964915,-10.051477093535663,-3.990759092758407,-10.083699227647259,-7.334270618245306,-9.66105344858793,-6.817252225664719,-9.460708912385718,-7.708726470290866
12,-7.801203234650329,-8.649763321157552,-4.977963855371421,-4.402259286598574,-8.582985250896408,-6.709104438139695,-8.476409804660637,-7.667778693712436,-10.043947804337947,-3.9706269099436184,-10.066753701388413,-7.314302461141426,-9.663593890372788,-6.802707864885498,-9.461942422651134,-7.706095441510686
