,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.532372829998717,-4.656540264781449,-5.335349320992598,-4.461025060516639,-8.632867904783245,-6.565404033256383,-8.203049831778124,-7.709786101511072,-9.90419887866679,-4.01581318757907,-10.006408230456278,-7.545617681823118,-9.762672017838193,-6.555216078930986,-9.594046501490528,-7.924491617603418
1,-4.532372829998717,-4.656540264781449,-5.335349320992598,-4.461025060516639,-8.63286862353429,-6.565404033256383,-8.203049831778124,-7.709786101511072,-9.90419887866679,-4.01581318757907,-10.006408230456278,-7.545617681823118,-9.762672017838193,-6.555216078930986,-9.594046501490528,-7.924491617603418
2,-4.479914474552701,-4.698302294859724,-5.34739399889431,-4.482090302505128,-8.632056434856171,-6.5790599284443525,-8.21881568810217,-7.751198466806318,-9.867603459103023,-4.033911383010439,-9.951108574111563,-7.567882747744495,-9.733487615224439,-6.590036921998149,-9.574907890784662,-8.042698780174485
3,-4.479914474552701,-4.698302294859724,-5.34739399889431,-4.482090302505128,-8.632056434856171,-6.5790599284443525,-8.21881568810217,-7.751198466806318,-9.867603459103023,-4.033911383010439,-9.951108574111563,-7.567882747744495,-9.733487615224439,-6.590036921998149,-9.574907890784662,-8.042698780174485
4,-4.483432862177816,-4.709596502026084,-5.334232071622164,-4.505520130234605,-8.645926173724853,-6.605780693767256,-8.230691125816568,-7.766359982294116,-9.875081874725078,-4.046148537874064,-9.952037155818054,-7.545852935349834,-9.734130686394678,-6.575445143527412,-9.572923982306724,-8.045084138577392
5,-4.483432862177816,-4.709596502026084,-5.334232071622164,-4.505520130234605,-8.645926173724853,-6.605780693767256,-8.230691125816568,-7.766359982294116,-9.875081874725078,-4.046148537874064,-9.952037155818054,-7.545852935349834,-9.734130686394678,-6.575445143527412,-9.572923982306724,-8.045084138577392
6,-4.518966428451993,-4.655125265415612,-5.325814495958785,-4.484209271892087,-8.637347880031651,-6.563822605676835,-8.226029201156473,-7.732781659505185,-9.881028670994809,-4.034112612531468,-9.963622629456564,-7.560122858015956,-9.72653887396821,-6.555755963218679,-9.570094435720303,-8.028723164520443
7,-4.518966428451993,-4.655125265415612,-5.325814495958785,-4.484209271892087,-8.637347880031651,-6.563822605676835,-8.226029201156473,-7.732781659505185,-9.881028670994809,-4.034112612531468,-9.963622629456564,-7.560122858015956,-9.72653887396821,-6.555755963218679,-9.570094435720303,-8.028723164520443
8,-4.501869046979396,-4.701049107267717,-5.31787397132049,-4.500885823960114,-8.647459269698677,-6.582731386795345,-8.228225869360509,-7.745895432083278,-9.874167232779698,-4.051002969301068,-9.950021959133426,-7.553316730122332,-9.711718724124541,-6.570404642919235,-9.553427453927336,-8.037889025336122
9,-4.501869046979396,-4.701049107267717,-5.31787397132049,-4.500885823960114,-8.647459269698677,-6.582731386795345,-8.228225869360509,-7.745895432083278,-9.874167232779698,-4.051002969301068,-9.950021959133426,-7.553316730122332,-9.711718724124541,-6.570404642919235,-9.553427453927336,-8.037889025336122
