,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-3.9683943212464596,-4.843799998275276,-5.163349975986993,-4.8833789846618805,-8.462215005649258,-6.08864248469969,-8.144281492448458,-7.47546609679235,-9.703327556791544,-4.33361325983927,-9.956952248676824,-7.309270640191313,-9.657427695240779,-6.138030422833609,-9.461702925116837,-7.80402926706951
1,-3.9683943212464596,-4.843799998275276,-5.163349975986993,-4.8833789846618805,-8.462215005649258,-6.08864248469969,-8.144281492448458,-7.47546609679235,-9.703327556791544,-4.33361325983927,-9.956952248676824,-7.309270640191313,-9.657427695240779,-6.138030422833609,-9.461702925116837,-7.80402926706951
2,-3.938083924781001,-4.839189812216799,-5.15540876296338,-4.830886590101154,-8.526317536132868,-6.097308171758469,-8.189864070617507,-7.458027471563989,-9.580336899175155,-4.600889448110928,-10.177498033161097,-7.22798822894205,-9.753914000425183,-6.312461142845293,-9.552475762730687,-7.78761848586758
3,-3.938083924781001,-4.839189812216799,-5.15540876296338,-4.830886590101154,-8.526317536132868,-6.097308171758469,-8.189864070617507,-7.458027471563989,-9.580336899175155,-4.600889448110928,-10.177498033161097,-7.22798822894205,-9.753914000425183,-6.312461142845293,-9.552475762730687,-7.78761848586758
4,-4.028283156468134,-4.834782600788106,-5.159618239180387,-4.8447866911461945,-8.485415570552723,-6.077555739232055,-8.166133750412074,-7.52101135800509,-9.761169729900733,-4.348395783529661,-10.068489952034435,-7.3340359991367805,-9.567061439357714,-6.319536539815111,-9.441919140922213,-7.772098175649578
5,-4.028283156468134,-4.834782600788106,-5.159618239180387,-4.8447866911461945,-8.485415570552723,-6.077555739232055,-8.166133750412074,-7.52101135800509,-9.761169729900733,-4.348395783529661,-10.068489952034435,-7.3340359991367805,-9.567061439357714,-6.319536539815111,-9.441919140922213,-7.772098175649578
6,-4.0852309911592,-4.788050187869807,-5.201102403573761,-4.8551645691411025,-8.517877961390884,-6.03316185061127,-8.188044248175236,-7.506419579912654,-9.832785653015804,-4.351987915094253,-10.160500192439914,-7.322218275793477,-9.858441801861627,-6.129204635651248,-9.57991867791331,-7.870630169813839
7,-4.0852309911592,-4.788050187869807,-5.201102403573761,-4.8551645691411025,-8.517877961390884,-6.03316185061127,-8.188044248175236,-7.506419579912654,-9.832785653015804,-4.351987915094253,-10.160500192439914,-7.322218275793477,-9.858441801861627,-6.129204635651248,-9.57991867791331,-7.870630169813839
8,-4.019030406978838,-4.755775973939127,-5.21754448688418,-4.766208712676189,-8.556080298055097,-6.043591901575535,-8.168200235534773,-7.4342898444112215,-9.928611986062633,-4.806570941524025,-10.264483905412904,-7.173956983607745,-9.84645722308384,-6.334948644349079,-9.659053046628133,-7.744655784903737
9,-4.019030406978838,-4.755775973939127,-5.21754448688418,-4.766208712676189,-8.556080298055097,-6.043591901575535,-8.168200235534773,-7.4342898444112215,-9.928611986062633,-4.806570941524025,-10.264483905412904,-7.173956983607745,-9.84645722308384,-6.334948644349079,-9.659053046628133,-7.744655784903737
10,-4.084395062184439,-4.740629408123037,-5.2198774247254605,-4.773595988486667,-8.596047168528843,-5.997800861894007,-8.183815353554113,-7.460887810866436,-9.988777024988137,-4.783874466922923,-10.285608049350966,-7.1957283647883274,-9.855447016315184,-6.351357197800482,-9.67070764486438,-7.745341642751526
11,-4.084395062184439,-4.740629408123037,-5.2198774247254605,-4.773595988486667,-8.596047168528843,-5.997800861894007,-8.183815353554113,-7.460887810866436,-9.988777024988137,-4.783874466922923,-10.285608049350966,-7.1957283647883274,-9.855447016315184,-6.351357197800482,-9.67070764486438,-7.745341642751526
12,-4.084846990618555,-4.707257966582986,-5.225406535596269,-4.7547596092443,-8.56654171947986,-5.972741935722492,-8.168009757131554,-7.472127398858706,-9.936416209052213,-4.798178378197475,-10.251622176870285,-7.184056081433215,-9.8455850383928,-6.319184294106704,-9.659180545198533,-7.742264368875091
13,-4.084846990618555,-4.707257966582986,-5.225406535596269,-4.7547596092443,-8.56654171947986,-5.972741935722492,-8.168009757131554,-7.472127398858706,-9.936416209052213,-4.798178378197475,-10.251622176870285,-7.184056081433215,-9.8455850383928,-6.319184294106704,-9.659180545198533,-7.742264368875091
14,-4.130597813155147,-4.643811341578802,-5.2188524189875825,-4.690690371962399,-8.57283869736391,-5.967019982289543,-8.14487485322971,-7.4310915876654535,-9.915591597943122,-4.804524954215039,-10.25842850639733,-7.149681253307782,-9.848364690226491,-6.300151510127674,-9.664298153479017,-7.67323368513909
