,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.938941375687001,-9.45559583842133,-4.993799030220407,-4.345697600508022,-7.986413523144231,-6.570936659863729,-7.878755212773188,-7.468508819933438,-10.039477303983041,-3.9174636190585104,-10.307984782105637,-7.274446914114695,-9.819548414465297,-6.53429842101791,-9.646182181758395,-7.50268240569845
1,-8.815425628546654,-9.332327379369765,-4.993799030220407,-4.345697600508022,-7.986413523144231,-6.570936659863729,-7.878755212773188,-7.468508819933438,-10.039477303983041,-3.9174636190585104,-10.307984782105637,-7.274446914114695,-9.819548414465297,-6.53429842101791,-9.646182181758395,-7.50268240569845
2,-8.691909881406307,-9.209058920318204,-4.998072526271948,-4.328134387490844,-8.00649830227811,-6.544413572988268,-7.882679204914337,-7.462480274619748,-10.049601145539429,-3.8852876647959476,-10.300880914074046,-7.22419768791556,-9.825048692276479,-6.467845913335848,-9.648156873472207,-7.431328285956007
3,-8.568394134265958,-9.085790461266642,-4.998072526271948,-4.328134387490844,-8.00649830227811,-6.544413572988268,-7.882679204914337,-7.462480274619748,-10.049601145539429,-3.8852876647959476,-10.300880914074046,-7.22419768791556,-9.825048692276479,-6.467845913335848,-9.648156873472207,-7.431328285956007
4,-8.444878387125613,-8.962522002215081,-4.997101902974159,-4.349859928893798,-7.9839546758275635,-6.552706016334414,-7.868054848661385,-7.464290064774447,-10.037639360760252,-3.913921333338577,-10.299610108593097,-7.255350238055598,-9.821736254424927,-6.508919117727226,-9.653385850985872,-7.471095252806703
5,-8.321362639985265,-8.839253543163519,-4.997101902974159,-4.349859928893798,-7.9839546758275635,-6.552706016334414,-7.868054848661385,-7.464290064774447,-10.037639360760252,-3.913921333338577,-10.299610108593097,-7.255350238055598,-9.821736254424927,-6.508919117727226,-9.653385850985872,-7.471095252806703
6,-8.197846892844916,-8.715985084111958,-4.996917415709049,-4.34137231060246,-7.927720313007085,-6.568146378320831,-7.820326305172609,-7.508703823840315,-10.00213718186493,-3.903046170026682,-10.257335663485806,-7.232703899177129,-9.810740358738588,-6.499461997852106,-9.648191436337676,-7.4466237909520645
7,-8.074331145704571,-8.592716625060396,-4.996917415709049,-4.34137231060246,-7.927720313007085,-6.568146378320831,-7.820326305172609,-7.508703823840315,-10.00213718186493,-3.903046170026682,-10.257335663485806,-7.232703899177129,-9.810740358738588,-6.499461997852106,-9.648191436337676,-7.4466237909520645
8,-7.950815398564224,-8.469448166008835,-4.98307605212845,-4.336080522691941,-7.944627493781711,-6.557560194887908,-7.813958982146997,-7.489345631284196,-9.987936959756702,-3.9252488015371867,-10.22402769924625,-7.214261413343802,-9.799008193161685,-6.471255245355867,-9.638599857138107,-7.421841370976055
9,-7.827299651423876,-8.346179706957273,-4.98307605212845,-4.336080522691941,-7.944627493781711,-6.557560194887908,-7.813958982146997,-7.489345631284196,-9.987936959756702,-3.9252488015371867,-10.22402769924625,-7.214261413343802,-9.799008193161685,-6.471255245355867,-9.638599857138107,-7.421841370976055
10,-7.703783904283528,-8.222911247905712,-4.995486262633797,-4.334559391964024,-7.976826102987249,-6.543419149883162,-7.857685423645821,-7.44397392839534,-9.99164423628088,-4.01146088215859,-10.23562407173108,-7.282198691652657,-9.800016292653199,-6.49918426565894,-9.642619134360347,-7.442424510174489
11,-7.580268157143181,-8.09964278885415,-4.995486262633797,-4.334559391964024,-7.976826102987249,-6.543419149883162,-7.857685423645821,-7.44397392839534,-9.99164423628088,-4.01146088215859,-10.23562407173108,-7.282198691652657,-9.800016292653199,-6.49918426565894,-9.642619134360347,-7.442424510174489
