,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.6811117697757965,-8.938810912231784,-4.981212140640359,-4.332361838304609,-7.845702445714201,-6.770224753233726,-7.620826147581956,-7.589110027675967,-9.644310993492276,-4.263829748568486,-9.894236754140747,-7.578865584023584,-9.701488867353287,-7.1217454923876256,-9.645963696945504,-8.006433822131378
1,-7.253638443681016,-8.542896706840141,-4.981212140640359,-4.332361838304609,-7.845702445714201,-6.770224753233726,-7.620826147581956,-7.589110027675967,-9.644310993492276,-4.263829748568486,-9.894236754140747,-7.578865584023584,-9.701488867353287,-7.1217454923876256,-9.645963696945504,-8.006433822131378
2,-6.8261651175862355,-8.146982501448498,-4.994623951782785,-4.330170545937687,-7.829241609337016,-6.777369321391836,-7.603796145020715,-7.599681140145152,-9.632693417161184,-4.273408919919264,-9.88438964649033,-7.596218139108749,-9.721040405565452,-7.120615596538353,-9.660706679227351,-8.012749906570674
3,-6.398691791491456,-7.7510682960568555,-4.994623951782785,-4.330170545937687,-7.829241609337016,-6.777369321391836,-7.603796145020715,-7.599681140145152,-9.632693417161184,-4.273408919919264,-9.88438964649033,-7.596218139108749,-9.721040405565452,-7.120615596538353,-9.660706679227351,-8.012749906570674
4,-5.971218465396677,-7.355154090665213,-4.999804739682898,-4.328806271542936,-7.814304525170102,-6.796364544950076,-7.587604110398818,-7.602613233242278,-9.653733429154455,-4.288657594564331,-9.906014047474494,-7.612443679145974,-9.773324887667744,-7.061293354869149,-9.68437686562808,-8.039815378381519
5,-5.543745139301897,-6.95923988527357,-4.999804739682898,-4.328806271542936,-7.814304525170102,-6.796364544950076,-7.587604110398818,-7.602613233242278,-9.653733429154455,-4.288657594564331,-9.906014047474494,-7.612443679145974,-9.773324887667744,-7.061293354869149,-9.68437686562808,-8.039815378381519
6,-5.116271813207116,-6.563325679881928,-4.999753799169397,-4.338143919663706,-7.8130359295799465,-6.791443356753381,-7.580640000721391,-7.6001104363526375,-9.649718746343309,-4.2873242182197195,-9.901252341517143,-7.6163525961194445,-9.768976390708584,-7.059545674238978,-9.677842947927031,-8.038348759882666
7,-4.6887984871123365,-6.167411474490286,-4.999753799169397,-4.338143919663706,-7.8130359295799465,-6.791443356753381,-7.580640000721391,-7.6001104363526375,-9.649718746343309,-4.2873242182197195,-9.901252341517143,-7.6163525961194445,-9.768976390708584,-7.059545674238978,-9.677842947927031,-8.038348759882666
8,-4.261325161017557,-5.771497269098644,-5.007993083035522,-4.327875465398221,-7.801750819460385,-6.78823560513334,-7.571053044542076,-7.6151584949856,-9.635258744274264,-4.279908725755593,-9.88234611280527,-7.601358950165468,-9.761927460828007,-7.0325616207882655,-9.676368265667008,-8.010965599255181
9,-3.8338518349227764,-5.375583063707001,-5.007993083035522,-4.327875465398221,-7.801750819460385,-6.78823560513334,-7.571053044542076,-7.6151584949856,-9.635258744274264,-4.279908725755593,-9.88234611280527,-7.601358950165468,-9.761927460828007,-7.0325616207882655,-9.676368265667008,-8.010965599255181
