,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.906462259496696,-9.602594090077162,-10.434000373339106,-9.362782551136121,-8.434310338774518,-7.278957691900684,-8.186779245872193,-8.485421729169754,-10.010538151530133,-4.563506875436509,-10.162583608406225,-7.982669597409678,-9.937098313616966,-7.255408496340321,-9.830952073129538,-8.496842595729419
1,-8.838809267055783,-9.526949914711372,-10.376536413862398,-9.321305415123495,-8.434310338774518,-7.278957691900684,-8.186779245872193,-8.485421729169754,-10.010538151530133,-4.563506875436509,-10.162583608406225,-7.982670176851862,-9.937098313616966,-7.255408496340321,-9.830952073129538,-8.496842595729419
2,-8.77115627461487,-9.451305739345582,-10.31907245438569,-9.279828279110866,-8.413207089413303,-7.283687902614256,-8.167618351821698,-8.493529907968565,-9.999902326967632,-4.553262169752423,-10.149782913403,-7.970565050185278,-9.944698669259465,-7.218682139469798,-9.834925266531151,-8.48139699622889
3,-8.703503282173958,-9.375661563979792,-10.261608494908984,-9.23835114309824,-8.413207089413303,-7.283687902614256,-8.167618351821698,-8.493529907968565,-9.999902326967632,-4.553262169752423,-10.149782913403,-7.970565050185278,-9.944698669259465,-7.218682139469798,-9.834925266531151,-8.48139699622889
4,-8.635850289733046,-9.300017388614002,-10.204144535432276,-9.196874007085615,-8.430421176883113,-7.291285455960406,-8.180627752691956,-8.478637009250594,-10.006251782176632,-4.565372863862007,-10.159820750864021,-7.981673536295329,-9.949105415418828,-7.223696899045438,-9.840539812010718,-8.481955643936116
5,-8.568197297292134,-9.224373213248212,-10.14668057595557,-9.15539687107299,-8.430421176883113,-7.291285455960406,-8.180627752691956,-8.478637009250594,-10.006251782176632,-4.565372863862007,-10.159820750864021,-7.981673536295329,-9.949105415418828,-7.223696899045438,-9.840539812010718,-8.481955643936116
6,-8.500544304851221,-9.148729037882422,-10.089216616478863,-9.113919735060362,-8.444520197334379,-7.285776593192836,-8.1916590559,-8.483832719921763,-10.011120491608967,-4.56645562637653,-10.161496993428088,-7.9868299922910175,-9.941416520992021,-7.226166005982249,-9.828875228946668,-8.4880401924582
7,-8.432891312410309,-9.073084862516632,-10.031752657002155,-9.072442599047736,-8.444520197334379,-7.285776593192836,-8.1916590559,-8.483832719921763,-10.011120491608967,-4.56645562637653,-10.161496993428088,-7.9868299922910175,-9.941416520992021,-7.226166005982249,-9.828875228946668,-8.4880401924582
8,-8.365238319969396,-8.997440687150842,-9.974288697525449,-9.03096546303511,-8.422760728271287,-7.278629344648999,-8.174603701896606,-8.483043428180284,-10.008345175694226,-4.5587304435256835,-10.15851070953632,-7.983705640034724,-9.94943627087598,-7.201743185269007,-9.835271663249523,-8.473308719725583
9,-8.297585327528482,-8.921796511785052,-9.91682473804874,-8.989488327022485,-8.422760728271287,-7.278629344648999,-8.174603701896606,-8.483043428180284,-10.008345175694226,-4.5587304435256835,-10.15851070953632,-7.983705640034724,-9.94943627087598,-7.201743185269007,-9.835271663249523,-8.473308719725583
10,-8.229932335087572,-8.84615233641926,-9.859360778572032,-8.948011191009858,-8.423954573753013,-7.286928488959465,-8.173079189496734,-8.490065487574157,-9.995549930207423,-4.570518985787382,-10.143203279879417,-7.990886087579232,-9.93687230672018,-7.247480935714397,-9.831621056592287,-8.501463218030757
11,-8.162279342646658,-8.770508161053472,-9.801896819095328,-8.90653405499723,-8.423954573753013,-7.286928488959465,-8.173079189496734,-8.490065487574157,-9.995549930207423,-4.570518985787382,-10.143203279879417,-7.990886087579232,-9.93687230672018,-7.247480935714397,-9.831621056592287,-8.501463218030757
12,-8.094626350205747,-8.694863985687682,-9.74443285961862,-8.865056918984605,-8.412750682501263,-7.280815199210221,-8.16237882538493,-8.498744017048626,-9.969335967327856,-4.565411171316698,-10.1213728906998,-7.985504228573955,-9.9201291566138,-7.2239143430308195,-9.812979383085505,-8.48770365769481
13,-8.026973357764833,-8.61921981032189,-9.686968900141911,-8.823579782971978,-8.412750682501263,-7.280815199210221,-8.16237882538493,-8.498744017048626,-9.969335967327856,-4.565411171316698,-10.1213728906998,-7.985504228573955,-9.9201291566138,-7.2239143430308195,-9.812979383085505,-8.48770365769481
14,-7.959320365323922,-8.543575634956103,-9.629504940665205,-8.782102646959352,-8.420966725669006,-7.2842782575708585,-8.167685498884701,-8.492795811453766,-9.98747510309199,-4.567301159593327,-10.136545174662329,-7.993539932782092,-9.938125829508548,-7.243247213257589,-9.860928830382894,-8.766768379540364
15,-7.89166737288301,-8.467931459590313,-9.572040981188497,-8.740625510946725,-8.420966725669006,-7.2842782575708585,-8.167685498884701,-8.492795811453766,-9.98747510309199,-4.567301159593327,-10.136545174662329,-7.993539932782092,-9.938125829508548,-7.243247213257589,-9.860928830382894,-8.766768379540364
16,-7.8240143804420965,-8.39228728422452,-9.51457702171179,-8.699148374934099,-8.452214427245204,-7.293034407647957,-8.197424796055014,-8.482720842744374,-10.01496956469509,-4.565511786077212,-10.165394420872238,-7.986291111059869,-10.055187305516686,-7.212237397797146,-9.877611941513086,-8.768575571219767
17,-7.756361388001183,-8.316643108858733,-9.457113062235084,-8.657671238921472,-8.452214427245204,-7.293034407647957,-8.197424796055014,-8.482720842744374,-10.01496956469509,-4.565511786077212,-10.165394420872238,-7.986291111059869,-10.055187305516686,-7.212237397797146,-9.877611941513086,-8.768575571219767
18,-7.688708395560272,-8.240998933492943,-9.399649102758376,-8.616194102908846,-8.46600438474816,-7.284930931495638,-8.209055626611324,-8.48345739238036,-10.036525889360487,-4.578900010723966,-10.180789041299702,-8.002294724740612,-10.067137711430354,-7.234900344759542,-9.888657465253397,-8.768873067950603
19,-7.6210554031193585,-8.165354758127153,-9.342185143281668,-8.57471696689622,-8.46600438474816,-7.284930931495638,-8.209055626611324,-8.48345739238036,-10.036525889360487,-4.578900010723966,-10.180789041299702,-8.002294724740612,-10.067137711430354,-7.234900344759542,-9.888657465253397,-8.768873067950603
20,-7.553402410678447,-8.089710582761361,-9.284721183804962,-8.533239830883595,-8.430800677433595,-7.300360571939143,-8.179657546148936,-8.504703261688823,-10.038384398496841,-4.588564566160501,-10.180475154525677,-8.021565233454917,-10.096517831356786,-7.223977340820977,-9.919792462531813,-8.80119386662654
21,-7.485749418237534,-8.014066407395571,-9.227257224328254,-8.491762694870967,-8.430800677433595,-7.300360571939143,-8.179657546148936,-8.504703261688823,-10.038384398496841,-4.588564566160501,-10.180475154525677,-8.021565233454917,-10.096517831356786,-7.223977340820977,-9.919792462531813,-8.80119386662654
22,-7.418096425796622,-7.938422232029782,-9.169793264851549,-8.450285558858342,-8.464823476785199,-7.292213539518743,-8.208317694092376,-8.486207341229454,-10.047243977577246,-4.582025991333882,-10.188006257333024,-8.007455816273772,-10.074181981374913,-7.238668696443898,-9.896137637404628,-8.78418338047625
23,-7.350443433355709,-7.862778056663992,-9.11232930537484,-8.408808422845716,-8.464823476785199,-7.292213539518743,-8.208317694092376,-8.486207341229454,-10.047243977577246,-4.582025991333882,-10.188006257333024,-8.007455816273772,-10.074181981374913,-7.238668696443898,-9.896137637404628,-8.78418338047625
24,-7.282790440914797,-7.787133881298201,-9.054865345898133,-8.367331286833089,-8.486531195773225,-7.282365132257464,-8.229756792066272,-8.46969108956689,-10.035603670499581,-4.573562351525134,-10.18673327208281,-7.991112070031003,-10.069976389120251,-7.224872857795042,-9.88939941476547,-8.780917647132316
25,-7.215137448473884,-7.711489705932412,-8.997401386421426,-8.325854150820462,-8.486531195773225,-7.282365132257464,-8.229756792066272,-8.46969108956689,-10.035603670499581,-4.573562351525134,-10.18673327208281,-7.991112070031003,-10.069976389120251,-7.224872857795042,-9.88939941476547,-8.780917647132316
26,-7.147484456032973,-7.635845530566622,-8.939937426944718,-8.284377014807836,-8.457035090487794,-7.486521401909215,-8.147674303760839,-8.532018766090834,-10.057548582689703,-4.604926464669604,-10.209067187962427,-8.050098125480954,-10.123449931562691,-7.275222317438184,-9.925541419154873,-8.836750110517704
27,-7.079831463592059,-7.560201355200832,-8.88247346746801,-8.242899878795209,-8.457035090487794,-7.486521401909215,-8.147674303760839,-8.532018766090834,-10.057548582689703,-4.604926464669604,-10.209067187962427,-8.050098125480954,-10.123449931562691,-7.275222317438184,-9.925541419154873,-8.836750110517704
28,-7.012178471151148,-7.484557179835042,-8.825009507991306,-8.201422742782581,-8.478530059167218,-7.50390638374133,-8.149289259143533,-8.553677986319077,-10.047227741329696,-4.604730312040161,-10.198135645103138,-8.041754737473097,-10.035748382424913,-7.813530982980841,-9.896841951796526,-8.82560609836282
29,-6.944525478710235,-7.408913004469253,-8.767545548514597,-8.159945606769956,-8.478530059167218,-7.50390638374133,-8.149289259143533,-8.553677986319077,-10.047227741329696,-4.604730312040161,-10.198135645103138,-8.041754737473097,-10.035748382424913,-7.813530982980841,-9.896841951796526,-8.82560609836282
