,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.709095742036852,-4.548116429724508,-10.30325114493951,-9.38862970092207,-8.51388081560851,-6.585140995280385,-8.211237957807853,-7.668696972191468,-9.561650292272715,-4.013079997301371,-9.734772469454535,-7.501538240541988,-9.48257769071906,-6.718747924208778,-9.299391230160934,-7.777597549536699
1,-4.709095742036852,-4.548116429724508,-10.16254881264132,-9.254316706352276,-8.51388081560851,-6.585140995280385,-8.211237957807853,-7.668696972191468,-9.561650292272715,-4.013079997301371,-9.734772469454535,-7.501538240541988,-9.48257769071906,-6.718747924208778,-9.299391230160934,-7.777597549536699
2,-4.710076537641568,-4.546972617773874,-10.02184648034313,-9.120003711782479,-8.522130640075252,-6.575647739128073,-8.226060329379262,-7.6649056733990735,-9.433523568347647,-4.008812639155898,-9.674658792690131,-7.619380556392665,-9.465550284515691,-6.734789329248726,-9.257070921552971,-7.815116464167951
3,-4.710076537641568,-4.546972617773874,-9.881144148044939,-8.985690717212684,-8.522130640075252,-6.575647739128073,-8.226060329379262,-7.6649056733990735,-9.433523568347647,-4.008812639155898,-9.674658792690131,-7.619380556392665,-9.465550284515691,-6.734789329248726,-9.257070921552971,-7.815116464167951
4,-4.693179820711419,-4.546527570942173,-9.740441815746749,-8.851377722642889,-8.510441591869762,-6.582984624962171,-8.211518194019785,-7.672850106358743,-9.446714978274697,-4.004102206835683,-9.68129074067605,-7.620250878553079,-9.47025060664408,-6.728445519519445,-9.28688331317943,-7.799846535813912
5,-4.693179820711419,-4.546527570942173,-9.599739483448559,-8.717064728073094,-8.510441591869762,-6.582984624962171,-8.211518194019785,-7.672850106358743,-9.446714978274697,-4.004102206835683,-9.68129074067605,-7.620250878553079,-9.47025060664408,-6.728445519519445,-9.28688331317943,-7.799846535813912
6,-4.680588553886354,-4.547178919856607,-9.459037151150367,-8.582751733503299,-8.517667196100827,-6.5837833799091285,-8.219444973324997,-7.674048456057924,-9.450913671891422,-3.997238710947588,-9.685145662619552,-7.601035416846255,-9.487448877168044,-6.693558969079752,-9.30666172092832,-7.779795121541633
7,-4.680588553886354,-4.547178919856607,-9.318334818852177,-8.448438738933504,-8.517667196100827,-6.5837833799091285,-8.219444973324997,-7.674048456057924,-9.450913671891422,-3.997238710947588,-9.685145662619552,-7.601035416846255,-9.487448877168044,-6.693558969079752,-9.30666172092832,-7.779795121541633
8,-4.691079601147963,-4.545038535748258,-9.177632486553987,-8.314125744363709,-8.538306851039577,-6.5763272169101334,-8.234490026482902,-7.667884375798727,-9.465392075041025,-4.027568061279799,-9.703805577404585,-7.634079266274969,-9.472596107772256,-6.7502596898037,-9.263408214952685,-7.8373284316211915
9,-4.691079601147963,-4.545038535748258,-9.036930154255796,-8.179812749793912,-8.538306851039577,-6.5763272169101334,-8.234490026482902,-7.667884375798727,-9.465392075041025,-4.027568061279799,-9.703805577404585,-7.634079266274969,-9.472596107772256,-6.7502596898037,-9.263408214952685,-7.8373284316211915
10,-4.686786281023856,-4.538205611120985,-8.896227821957606,-8.045499755224117,-8.518047415402352,-6.57307188844342,-8.226105550870674,-7.665996085766087,-9.446978005485025,-3.998114705513899,-9.687800621583184,-7.61252111981811,-9.479420584068054,-6.714879317976645,-9.299974190491847,-7.785028910181867
11,-4.686786281023856,-4.538205611120985,-8.755525489659416,-7.9111867606543225,-8.518047415402352,-6.57307188844342,-8.226105550870674,-7.665996085766087,-9.446978005485025,-3.998114705513899,-9.687800621583184,-7.61252111981811,-9.479420584068054,-6.714879317976645,-9.299974190491847,-7.785028910181867
12,-4.707518844509836,-4.540780643770574,-8.614823157361224,-7.7768737660845275,-8.508141588533503,-6.550247063776233,-8.219063331344444,-7.64778840704603,-9.603570118616751,-4.015885672205798,-9.695617274164123,-7.58565528295553,-9.501358009520537,-6.687637854200559,-9.318180371893718,-7.760096395701386
