,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.015916074494887,-8.813772248666654,-8.94148847120011,-8.078088714499088,-8.500794037724708,-6.531354894281407,-8.194961751407256,-7.452402295738444,-9.946520575896965,-3.947211356286131,-10.04794302687127,-7.216522846828223,-9.772666600466188,-6.593073911546845,-9.575356791338287,-7.519791293654975
1,-7.658518021734722,-8.366538384526727,-8.301823433252915,-7.454875230068382,-8.500794037724708,-6.531354894281407,-8.194961751407256,-7.452402295738444,-9.946520575896965,-3.947211356286131,-10.04794302687127,-7.216522846828223,-9.772666600466188,-6.593073911546845,-9.575356791338287,-7.519791293654975
2,-7.301119968974558,-7.919304520386799,-7.662158395305724,-6.831661745637674,-8.523229132767826,-6.51696725378968,-8.216156927397172,-7.432420397120878,-9.991123712752954,-3.9805014574839275,-10.09636115164933,-7.24398203248725,-9.81321503371156,-6.648125851397213,-9.616051109141834,-7.573992909576976
3,-6.943721916214396,-7.472070656246873,-7.022493357358531,-6.208448261206967,-8.523229132767826,-6.51696725378968,-8.216156927397172,-7.432420397120878,-9.991123712752954,-3.9805014574839275,-10.09636115164933,-7.24398203248725,-9.81321503371156,-6.648125851397213,-9.616051109141834,-7.573992909576976
4,-6.586323863454232,-7.024836792106945,-6.382828319411338,-5.585234776776258,-8.497075219830396,-6.522338746788687,-8.199714804224287,-7.439835569184748,-9.982159139271719,-3.985231735834885,-10.08455007189199,-7.247286011820593,-9.82559726036273,-6.634844833399104,-9.626353915306394,-7.5704592945613856
5,-6.2289258106940695,-6.577602927967019,-5.743163281464145,-4.9620212923455504,-8.497075219830396,-6.522338746788687,-8.199714804224287,-7.439835569184748,-9.982159139271719,-3.985231735834885,-10.08455007189199,-7.247286011820593,-9.82559726036273,-6.634844833399104,-9.626353915306394,-7.5704592945613856
6,-5.871527757933905,-6.130369063827092,-5.1034982435169525,-4.338807807914843,-8.499706567397286,-6.513366155564049,-8.199466086021522,-7.429795557452252,-9.94910971617312,-3.9620838794182665,-10.052143442243125,-7.22251138180018,-9.775104523658685,-6.617100455838129,-9.579712480451095,-7.544851691345545
7,-5.514129705173743,-5.6831351996871655,-5.1034982435169525,-4.338807807914843,-8.499706567397286,-6.513366155564049,-8.199466086021522,-7.429795557452252,-9.94910971617312,-3.9620838794182665,-10.052143442243125,-7.22251138180018,-9.775104523658685,-6.617100455838129,-9.579712480451095,-7.544851691345545
8,-5.156731652413579,-5.235901335547237,-5.107883946375261,-4.344991892331394,-8.507318859689258,-6.512021942121433,-8.21176701685966,-7.427046221883455,-9.96664702836136,-3.974691185832039,-10.068050308447644,-7.23364710169288,-9.792715975176089,-6.606526310630005,-9.596745828618042,-7.541530766300416
9,-4.799333599653416,-4.788667471407311,-5.107883946375261,-4.344991892331394,-8.507318859689258,-6.512021942121433,-8.21176701685966,-7.427046221883455,-9.96664702836136,-3.974691185832039,-10.068050308447644,-7.23364710169288,-9.792715975176089,-6.606526310630005,-9.596745828618042,-7.541530766300416
10,-4.4419355468932515,-4.341433607267384,-5.109148952737074,-4.352573796124126,-8.511059958865891,-6.498455839855353,-8.218545444352655,-7.411410640726533,-9.967965411662512,-3.9682130721688487,-10.067853039329247,-7.225398742203204,-9.799019315294064,-6.651203936972211,-9.604258259443712,-7.580786200310759
11,-4.4419355468932515,-4.341433607267384,-5.11041395909889,-4.360155699916859,-8.511059958865891,-6.498455839855353,-8.218545444352655,-7.411410640726533,-9.967965411662512,-3.9682130721688487,-10.067853039329247,-7.225398742203204,-9.799019315294064,-6.651203936972211,-9.604258259443712,-7.580786200310759
12,-4.4156443329818185,-4.3394562683534526,-5.111678965460705,-4.3677376037095925,-8.507345453477834,-6.499418768428154,-8.219332709407688,-7.4140747303341294,-9.970995095455555,-3.9754462580714933,-10.0777252143262,-7.237148091368793,-9.80815589650992,-6.616667600054145,-9.618264668659226,-7.546692536501285
13,-4.4156443329818185,-4.3394562683534526,-5.112943971822519,-4.375319507502325,-8.507345453477834,-6.499418768428154,-8.219332709407688,-7.4140747303341294,-9.970995095455555,-3.9754462580714933,-10.0777252143262,-7.237148091368793,-9.80815589650992,-6.616667600054145,-9.618264668659226,-7.546692536501285
14,-4.4577606666467995,-4.332785141125743,-5.114208978184333,-4.382901411295056,-8.525556448643703,-6.474347780520864,-8.239229480454798,-7.393096864515198,-9.959274689556638,-3.9707759793483652,-10.066837266852191,-7.23153387604772,-9.825251648441524,-6.611683323280194,-9.633229621343753,-7.547968003254532
15,-4.4577606666467995,-4.332785141125743,-5.115473984546147,-4.390483315087789,-8.525556448643703,-6.474347780520864,-8.239229480454798,-7.393096864515198,-9.959274689556638,-3.9707759793483652,-10.066837266852191,-7.23153387604772,-9.825251648441524,-6.611683323280194,-9.633229621343753,-7.547968003254532
