,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.4767176803948745,-4.429908814986695,-5.273059271112253,-4.469316195540222,-8.698630034433942,-6.594455779539283,-8.313696584823166,-7.5631861779852185,-9.900091057226915,-4.095865878743952,-10.117040206747523,-7.442411649588572,-9.806211859057317,-6.665149278461755,-9.667030782695383,-7.897127193974654
1,-4.4767176803948745,-4.429908814986695,-5.273059271112253,-4.469316195540222,-8.698630034433942,-6.594455779539283,-8.313696584823166,-7.5631861779852185,-9.900091057226915,-4.095865878743952,-10.117040206747523,-7.442411649588572,-9.806211859057317,-6.665149278461755,-9.667030782695383,-7.897127193974654
2,-4.520569987623115,-4.44907494396312,-5.266016400928083,-4.492099812747436,-8.739278280896055,-6.652726025074168,-8.335084979912756,-7.549165977129035,-9.908997180216968,-4.111545627638193,-10.101155138235644,-7.461485727402492,-9.809660211709337,-6.686234571087846,-9.659564435690337,-7.909275425863493
3,-4.520569987623115,-4.44907494396312,-5.266016400928083,-4.492099812747436,-8.739278280896055,-6.652726025074168,-8.335084979912756,-7.549165977129035,-9.908997180216968,-4.111545627638193,-10.101155138235644,-7.461485727402492,-9.809660211709337,-6.686234571087846,-9.659564435690337,-7.909275425863493
4,-4.461763146704595,-4.448035946780327,-5.262159377993678,-4.475854850410487,-8.68907136431866,-6.610223818680953,-8.305009262253302,-7.569123957815041,-9.88729472932361,-4.104289364955615,-10.08943778855666,-7.45649846852454,-9.797184786337843,-6.665577392476587,-9.646464341613797,-7.901453011823265
5,-4.461763146704595,-4.448035946780327,-5.262159377993678,-4.475854850410487,-8.68907136431866,-6.610223818680953,-8.305009262253302,-7.569123957815041,-9.88729472932361,-4.104289364955615,-10.08943778855666,-7.45649846852454,-9.797184786337843,-6.665577392476587,-9.646464341613797,-7.901453011823265
6,-4.485016320237603,-4.438864238662724,-5.270411052795519,-4.478546298450527,-8.704316792682839,-6.605734172586474,-8.31744037617278,-7.570041425138467,-9.896619747500482,-4.119433271019779,-10.108676432081303,-7.462584349783414,-9.816631475989647,-6.674523756074518,-9.665778838901717,-7.916018909452294
7,-4.485016320237603,-4.438864238662724,-5.270411052795519,-4.478546298450527,-8.704316792682839,-6.605734172586474,-8.31744037617278,-7.570041425138467,-9.896619747500482,-4.119433271019779,-10.108676432081303,-7.462584349783414,-9.816631475989647,-6.674523756074518,-9.665778838901717,-7.916018909452294
8,-4.506721361627056,-4.458502865957665,-5.254879014874943,-4.4911107725149595,-8.710656176878404,-6.6241457421524315,-8.31252356674291,-7.558562657830597,-9.893961332568109,-4.12474277654709,-10.098917605086081,-7.457315482004024,-9.792546596689675,-6.67842487729512,-9.647366048370708,-7.90375289039627
9,-4.506721361627056,-4.458502865957665,-5.254879014874943,-4.4911107725149595,-8.710656176878404,-6.6241457421524315,-8.31252356674291,-7.558562657830597,-9.893961332568109,-4.12474277654709,-10.098917605086081,-7.457315482004024,-9.792546596689675,-6.67842487729512,-9.647366048370708,-7.90375289039627
10,-4.524320231170335,-4.458601857682846,-5.2637584970864175,-4.489689203291926,-8.721430973757732,-6.645418623483079,-8.330353852667317,-7.563370775354436,-9.894983133747326,-4.098009250064261,-10.104154500742998,-7.463793645621486,-9.808239707880388,-6.670173521575698,-9.659496078023075,-7.915000555258277
11,-4.524320231170335,-4.458601857682846,-5.2637584970864175,-4.489689203291926,-8.721430973757732,-6.645418623483079,-8.330353852667317,-7.563370775354436,-9.894983133747326,-4.098009250064261,-10.104154500742998,-7.463793645621486,-9.808239707880388,-6.670173521575698,-9.659496078023075,-7.915000555258277
12,-4.516691512848423,-4.448366196485346,-5.256718380443519,-4.496089317388885,-8.730881831216625,-6.630343464052109,-8.335533768956312,-7.549571355404961,-9.914171131103263,-4.098917090586881,-10.115100212102504,-7.461544251063079,-9.81044618758408,-6.67114964862534,-9.661757257488444,-7.918881474149686
13,-4.516691512848423,-4.448366196485346,-5.256718380443519,-4.496089317388885,-8.730881831216625,-6.630343464052109,-8.335533768956312,-7.549571355404961,-9.914171131103263,-4.098917090586881,-10.115100212102504,-7.461544251063079,-9.81044618758408,-6.67114964862534,-9.661757257488444,-7.918881474149686
14,-4.470739332627613,-4.463775631084274,-5.257171337982487,-4.5027251856153345,-8.695795999073045,-6.6429171535023785,-8.312177553816197,-7.581317809948522,-9.898886327658621,-4.096935718261712,-10.110040967640609,-7.467790637806929,-9.805028235309189,-6.692518092609342,-9.659804071557591,-7.928121372613311
15,-4.470739332627613,-4.463775631084274,-5.257171337982487,-4.5027251856153345,-8.695795999073045,-6.6429171535023785,-8.312177553816197,-7.581317809948522,-9.898886327658621,-4.096935718261712,-10.110040967640609,-7.467790637806929,-9.805028235309189,-6.692518092609342,-9.659804071557591,-7.928121372613311
16,-4.483108447515356,-4.466044122131093,-5.270692602390409,-4.4941699406414335,-8.68588226594273,-6.627531069326955,-8.305725269200655,-7.5646574374163,-9.902078373927175,-4.113437923592816,-10.112243624481946,-7.43386487737412,-9.855863477310429,-6.470498299996355,-9.70200840255031,-7.811919957232044
17,-4.483108447515356,-4.466044122131093,-5.270692602390409,-4.4941699406414335,-8.68588226594273,-6.627531069326955,-8.305725269200655,-7.5646574374163,-9.902078373927175,-4.113437923592816,-10.112243624481946,-7.43386487737412,-9.855863477310429,-6.470498299996355,-9.70200840255031,-7.811919957232044
18,-4.510457742338874,-4.449474654248413,-5.2560988336576955,-4.48577906607654,-8.739932344344805,-6.646453252374105,-8.3307539943489,-7.558777919214638,-9.903522317542723,-4.120244189066674,-10.086795908208611,-7.46187800976108,-9.805070174733336,-6.6693342284358605,-9.644567224331372,-7.907791980626472
19,-4.510457742338874,-4.449474654248413,-5.2560988336576955,-4.48577906607654,-8.739932344344805,-6.646453252374105,-8.3307539943489,-7.558777919214638,-9.903522317542723,-4.120244189066674,-10.086795908208611,-7.46187800976108,-9.805070174733336,-6.6693342284358605,-9.644567224331372,-7.907791980626472
20,-4.49055105727199,-4.46278113858465,-5.261724318472966,-4.490626114623261,-8.710491582889652,-6.648109060657607,-8.320712767733127,-7.590542158886794,-9.915945211752351,-4.09507157597861,-10.118789471581936,-7.477921025510336,-9.817286196999929,-6.678182369672793,-9.657575150766661,-7.921167218262628
21,-4.49055105727199,-4.46278113858465,-5.261724318472966,-4.490626114623261,-8.710491582889652,-6.648109060657607,-8.320712767733127,-7.590542158886794,-9.915945211752351,-4.09507157597861,-10.118789471581936,-7.477921025510336,-9.817286196999929,-6.678182369672793,-9.657575150766661,-7.921167218262628
22,-4.484497157051786,-4.463508602985253,-5.263532706702251,-4.49301230333229,-8.697549751616942,-6.636030572470593,-8.317230712894416,-7.583551376788039,-9.902781944654391,-4.087458546278244,-10.106859594399705,-7.475291516879206,-9.848617276805166,-6.459344981556138,-9.66520739952596,-7.923738343854924
23,-4.484497157051786,-4.463508602985253,-5.263532706702251,-4.49301230333229,-8.697549751616942,-6.636030572470593,-8.317230712894416,-7.583551376788039,-9.902781944654391,-4.087458546278244,-10.106859594399705,-7.475291516879206,-9.848617276805166,-6.459344981556138,-9.66520739952596,-7.923738343854924
24,-4.480289786507174,-4.450521138200339,-5.2636015452340095,-4.492964870728548,-8.709910832047246,-6.632477721188066,-8.317243046028437,-7.571643313272685,-9.902131412335843,-4.10421690386662,-10.098948121855779,-7.469038756271331,-9.81036075542378,-6.658621894526746,-9.652605778775852,-7.916978033527954
25,-4.480289786507174,-4.450521138200339,-5.2636015452340095,-4.492964870728548,-8.709910832047246,-6.632477721188066,-8.317243046028437,-7.571643313272685,-9.902131412335843,-4.10421690386662,-10.098948121855779,-7.469038756271331,-9.81036075542378,-6.658621894526746,-9.652605778775852,-7.916978033527954
26,-4.475379916778548,-4.458940426020234,-5.269806650486683,-4.506664439874601,-8.701997383068434,-6.660425433077984,-8.309152510110387,-7.570045104820245,-9.913860477566786,-4.103864752204821,-10.11812682172566,-7.475754491184246,-9.849692945368918,-6.490385279818271,-9.68862873329531,-7.855189577900098
27,-4.475379916778548,-4.458940426020234,-5.269806650486683,-4.506664439874601,-8.701997383068434,-6.660425433077984,-8.309152510110387,-7.570045104820245,-9.913860477566786,-4.103864752204821,-10.11812682172566,-7.475754491184246,-9.849692945368918,-6.490385279818271,-9.68862873329531,-7.855189577900098
28,-4.518425753557257,-4.453035028902021,-5.267353933600142,-4.500441376189629,-8.731317394348432,-6.655430534273767,-8.340637630918842,-7.572660132004129,-9.926434910086892,-4.095948493616118,-10.129967328368066,-7.489996021183351,-9.835803229416488,-6.47989513166369,-9.66853618750249,-7.926511390305256
29,-4.518425753557257,-4.453035028902021,-5.267353933600142,-4.500441376189629,-8.731317394348432,-6.655430534273767,-8.340637630918842,-7.572660132004129,-9.926434910086892,-4.095948493616118,-10.129967328368066,-7.489996021183351,-9.835803229416488,-6.47989513166369,-9.66853618750249,-7.926511390305256
30,-4.5443412846292865,-4.450123923504754,-5.252228043016939,-4.503086800515148,-8.741525096655163,-6.644434921920886,-8.3429302234986,-7.55862889210261,-9.892135295926856,-4.098426016709877,-10.090861177886094,-7.495948051297713,-9.814203649325181,-6.6704600599115755,-9.649623387517694,-7.933773810499202
31,-4.5443412846292865,-4.450123923504754,-5.252228043016939,-4.503086800515148,-8.741525096655163,-6.644434921920886,-8.3429302234986,-7.55862889210261,-9.892135295926856,-4.098426016709877,-10.090861177886094,-7.495948051297713,-9.814203649325181,-6.6704600599115755,-9.649623387517694,-7.933773810499202
32,-4.515378355764937,-4.4805771888100265,-5.247891903901497,-4.517233926803438,-8.721124067062549,-6.702605323087401,-8.326655282809115,-7.591030943283029,-9.916271019119877,-4.111467628122015,-10.114291517705537,-7.504381252844095,-9.819020469853974,-6.695239190706783,-9.652050468737313,-7.957183841710109
33,-4.515378355764937,-4.4805771888100265,-5.247891903901497,-4.517233926803438,-8.721124067062549,-6.702605323087401,-8.326655282809115,-7.591030943283029,-9.916271019119877,-4.111467628122015,-10.114291517705537,-7.504381252844095,-9.819020469853974,-6.695239190706783,-9.652050468737313,-7.957183841710109
34,-4.597885100087307,-4.4712332850024,-5.2554166438079735,-4.517666455793994,-8.765428600078273,-6.708949796105689,-8.383595992237776,-7.621755059572477,-9.921594343483646,-4.126607380365791,-10.129651261824776,-7.49460490431513,-9.841484468076297,-6.69939839964835,-9.670460955077294,-7.958960745260806
35,-4.597885100087307,-4.4712332850024,-5.2554166438079735,-4.517666455793994,-8.765428600078273,-6.708949796105689,-8.383595992237776,-7.621755059572477,-9.921594343483646,-4.126607380365791,-10.129651261824776,-7.49460490431513,-9.841484468076297,-6.69939839964835,-9.670460955077294,-7.958960745260806
36,-4.611908397809436,-4.458917549781221,-5.260518955781882,-4.519753020728892,-8.798495460543245,-6.709541491255155,-8.406729525791395,-7.623574662211922,-9.950669133181723,-4.121704487700924,-10.168128548874064,-7.510023860832185,-9.881906306393228,-6.581900069653451,-9.703498446083879,-7.894325878604202
37,-4.611908397809436,-4.458917549781221,-5.260518955781882,-4.519753020728892,-8.798495460543245,-6.709541491255155,-8.406729525791395,-7.623574662211922,-9.950669133181723,-4.121704487700924,-10.168128548874064,-7.510023860832185,-9.881906306393228,-6.581900069653451,-9.703498446083879,-7.894325878604202
