,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-2.174643201576512,-4.031533596885144,-5.10341042944057,-4.194900104036928,-7.88287714015957,-6.51678624024393,-7.648936392510162,-7.261081574772646,-9.790435897454357,-3.8672924856542066,-10.0044161135432,-6.968684189452027,-9.950946045766518,-6.509489255587901,-9.813257615226087,-7.371760781094798
1,-2.174643201576512,-4.031533596885144,-5.10341042944057,-4.194900104036928,-7.88287714015957,-6.51678624024393,-7.648936392510162,-7.261081574772646,-9.790435897454357,-3.8672924856542066,-10.0044161135432,-6.968684189452027,-9.950946045766518,-6.509489255587901,-9.813257615226087,-7.371760781094798
2,-2.21144902956974,-4.0243791571168375,-5.098302036729689,-4.195408713045366,-7.888992992780891,-6.506737474149481,-7.644190191434252,-7.2565353279353735,-9.782547245977508,-3.893579245677505,-10.001802570195585,-6.989494276049303,-9.971521993246254,-6.497569125336309,-9.823084989974523,-7.34282754134714
3,-2.21144902956974,-4.0243791571168375,-5.0931936440188075,-4.195917322053806,-7.888992992780891,-6.506737474149481,-7.644190191434252,-7.2565353279353735,-9.782547245977508,-3.893579245677505,-10.001802570195585,-6.989494276049303,-9.971521993246254,-6.497569125336309,-9.823084989974523,-7.34282754134714
4,-2.2208154543093346,-4.022202586957687,-5.088085251307926,-4.196425931062246,-7.886036769742755,-6.50826261362874,-7.648806209428825,-7.2510409497598545,-9.781193142931743,-3.864062197998986,-9.991699339656641,-6.966678160610913,-9.934111250251823,-6.493897641221765,-9.785091952123317,-7.346475578182283
5,-2.2208154543093346,-4.022202586957687,-5.088085251307926,-4.196425931062246,-7.886036769742755,-6.50826261362874,-7.648806209428825,-7.2510409497598545,-9.781193142931743,-3.864062197998986,-9.991699339656641,-6.966678160610913,-9.934111250251823,-6.493897641221765,-9.785091952123317,-7.346475578182283
6,-2.218788707773512,-4.0257791829444125,-5.089658211758599,-4.20072664367808,-7.896156784422293,-6.501942264082004,-7.661378469215436,-7.240953102164239,-9.786685324270042,-3.8617808275346692,-10.003257566179348,-6.962455185973697,-9.950648586517477,-6.504334275124491,-9.808782108179653,-7.363329912202361
7,-2.218788707773512,-4.0257791829444125,-5.091231172209272,-4.205027356293915,-7.896156784422293,-6.501942264082004,-7.661378469215436,-7.240953102164239,-9.786685324270042,-3.8617808275346692,-10.003257566179348,-6.962455185973697,-9.950648586517477,-6.504334275124491,-9.808782108179653,-7.363329912202361
8,-2.2217657516761657,-4.031874244880622,-5.0928041326599445,-4.209328068909749,-7.91310277775322,-6.492371946840011,-7.670119920540171,-7.225199157910111,-9.768764836639598,-3.86176651993111,-9.993011560753608,-6.9439611297859924,-9.934054554363621,-6.490869005525062,-9.788916909235255,-7.351796865861
9,-2.2217657516761657,-4.031874244880622,-5.0928041326599445,-4.209328068909749,-7.91310277775322,-6.492371946840011,-7.670119920540171,-7.225199157910111,-9.768764836639598,-3.86176651993111,-9.993011560753608,-6.9439611297859924,-9.934054554363621,-6.490869005525062,-9.788916909235255,-7.351796865861
10,-2.180021288570852,-4.0316538011228635,-5.101490866982496,-4.220151625527936,-7.882636358560306,-6.506047274824509,-7.638867758929899,-7.237504627057537,-9.759627076517816,-3.8975586056093965,-9.977604951595191,-6.977454626349514,-9.945430234835284,-6.505423527238179,-9.801752789406875,-7.365529503415876
11,-2.180021288570852,-4.0316538011228635,-5.101490866982496,-4.220151625527936,-7.882636358560306,-6.506047274824509,-7.638867758929899,-7.237504627057537,-9.759627076517816,-3.8975586056093965,-9.977604951595191,-6.977454626349514,-9.945430234835284,-6.505423527238179,-9.801752789406875,-7.365529503415876
12,-2.2074398975713816,-4.031362233058357,-5.098145658531712,-4.20720628174435,-7.955763527134559,-6.174046657391379,-7.649612659359003,-7.237643841684822,-9.750346437417585,-3.8446227801178288,-9.969876579669446,-6.9317945822479015,-9.930783279280217,-6.49694456659948,-9.785836973890103,-7.355719515063069
13,-2.2074398975713816,-4.031362233058357,-5.098145658531712,-4.20720628174435,-7.955763527134559,-6.174046657391379,-7.649612659359003,-7.237643841684822,-9.750346437417585,-3.8446227801178288,-9.969876579669446,-6.9317945822479015,-9.930783279280217,-6.49694456659948,-9.785836973890103,-7.355719515063069
14,-2.17829744498857,-4.0344588439574345,-5.098296070723603,-4.203073070402455,-7.89348518679702,-6.4986406989614816,-7.662924907186898,-7.244220659583501,-9.79023998006724,-3.8569499344231977,-10.002022726891257,-6.939996006920671,-9.944947154801602,-6.503569495499894,-9.801642188237373,-7.36232703860746
15,-2.17829744498857,-4.0344588439574345,-5.098296070723603,-4.203073070402455,-7.89348518679702,-6.4986406989614816,-7.662924907186898,-7.244220659583501,-9.79023998006724,-3.8569499344231977,-10.002022726891257,-6.939996006920671,-9.944947154801602,-6.503569495499894,-9.801642188237373,-7.36232703860746
16,-2.1453940051611027,-4.025091232047559,-5.096358610247272,-4.210190778742161,-7.867210523684436,-6.516474645403044,-7.6370602696216485,-7.249151433166621,-9.775988884383352,-3.866773258105682,-9.987939237676127,-6.954982120126255,-9.932372317461757,-6.497368616240754,-9.788906924407453,-7.360653787763887
