,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.802914664821751,-9.488956568147008,-10.309590090205223,-9.194967127282998,-8.542307838604026,-6.257715204499938,-8.245105601574613,-7.282753913508122,-10.0766096025622,-3.7696944423179914,-10.229945109039033,-7.084045390423536,-10.127113699409351,-6.41796895233428,-10.005633054620407,-7.380474736812242
1,-8.700951338593285,-9.361517504940185,-10.19683912834375,-9.08611624484903,-8.542307838604026,-6.257715204499938,-8.245105601574613,-7.282753913508122,-10.0766096025622,-3.7696944423179914,-10.229945109039033,-7.084045390423536,-10.127113699409351,-6.41796895233428,-10.005633054620407,-7.380474736812242
2,-8.598988012364819,-9.23407844173336,-10.08408816648228,-8.977265362415062,-8.558348924372345,-6.246849590854866,-8.257644973003833,-7.2713695913659,-10.116410057392562,-3.742604610352975,-10.272083318567319,-7.043283950545718,-10.155286119251576,-6.37793013101355,-10.037366373503287,-7.378145243180059
3,-8.497024686136353,-9.106639378526538,-9.971337204620808,-8.868414479981093,-8.558348924372345,-6.246849590854866,-8.257644973003833,-7.2713695913659,-10.116410057392562,-3.742604610352975,-10.272083318567319,-7.043283950545718,-10.155286119251576,-6.37793013101355,-10.037366373503287,-7.378145243180059
4,-8.395061359907887,-8.979200315319714,-9.858586242759335,-8.759563597547125,-8.51867027306667,-6.263289066621413,-8.223571949573216,-7.289102591136538,-10.13294721673165,-3.772723961987782,-10.295890758469444,-7.072765968869196,-10.155998312806059,-6.407083205153335,-10.0342004150263,-7.391315867680074
5,-8.29309803367942,-8.85176125211289,-9.745835280897865,-8.650712715113155,-8.51867027306667,-6.263289066621413,-8.223571949573216,-7.289102591136538,-10.13294721673165,-3.772723961987782,-10.295890758469444,-7.072765968869196,-10.155998312806059,-6.407083205153335,-10.0342004150263,-7.391315867680074
6,-8.191134707450955,-8.724322188906067,-9.63308431903639,-8.541861832679187,-8.506910068507963,-6.219510996621647,-8.233579602657485,-7.254437535662372,-10.089913583805604,-3.7110452676502597,-10.243903261521476,-7.002871334862686,-10.120892684827663,-6.35062431465612,-10.000143703520207,-7.335873784620219
7,-8.089171381222489,-8.596883125699243,-9.520333357174918,-8.433010950245219,-8.506910068507963,-6.219510996621647,-8.233579602657485,-7.254437535662372,-10.089913583805604,-3.7110452676502597,-10.243903261521476,-7.002870755420502,-10.120892684827663,-6.35062431465612,-10.000143703520207,-7.335873784620219
8,-7.987208054994022,-8.46944406249242,-9.407582395313447,-8.32416006781125,-8.53314663781529,-6.223048435686238,-8.25170930966897,-7.252157359520327,-10.10536724422478,-3.717461535543226,-10.262877063080538,-7.005257477776524,-10.137633504966029,-6.362130556200335,-10.018618707209061,-7.357826620305649
9,-7.885244728765556,-8.342004999285596,-9.294831433451975,-8.215309185377281,-8.53314663781529,-6.223048435686238,-8.25170930966897,-7.252157359520327,-10.10536724422478,-3.717461535543226,-10.262877063080538,-7.005257477776524,-10.137633504966029,-6.362130556200335,-10.018618707209061,-7.357826620305649
