,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-3.5054021349561606,-4.20479384616901,-5.08873215676179,-4.397430237024843,-8.017009943762295,-6.790262414583899,-7.790906580098849,-7.4469994225103955,-9.79780386812654,-4.460186182422895,-10.095305086840217,-7.500487695510717,-9.874945729594153,-6.947063169120012,-9.812897887430855,-7.929612147397868
1,-3.5054021349561606,-4.20479384616901,-5.08873215676179,-4.397430237024843,-8.017009943762295,-6.790262414583899,-7.790906580098849,-7.4469994225103955,-9.79780386812654,-4.460186182422895,-10.095305086840217,-7.500487695510717,-9.874945729594153,-6.947063169120012,-9.812897887430855,-7.929612147397868
2,-3.5213405833891223,-4.192055524423524,-5.088541474028819,-4.396942761354706,-8.037974474172291,-6.806370192616599,-7.796053608030453,-7.4488147321877625,-9.814518543772186,-4.468609668634557,-10.114380247670056,-7.4953347161681325,-9.871852308735367,-6.958875593472304,-9.816142956466582,-7.946405905160535
3,-3.5213405833891223,-4.192055524423524,-5.088541474028819,-4.396942761354706,-8.037974474172291,-6.806370192616599,-7.796053608030453,-7.4488147321877625,-9.814518543772186,-4.468609668634557,-10.114380247670056,-7.4953347161681325,-9.871852308735367,-6.958875593472304,-9.816142956466582,-7.946405905160535
4,-3.5504348626189106,-4.177675936511784,-5.089130731860669,-4.398869652177997,-8.047408800357209,-6.796550599501898,-7.8043311964811615,-7.427715436870142,-9.801897567342433,-4.429169605584238,-10.101529417973756,-7.449102183188697,-9.855403511254018,-6.968069883857305,-9.80834864627142,-7.94431938962752
5,-3.5504348626189106,-4.177675936511784,-5.089130731860669,-4.398869652177997,-8.047408800357209,-6.796550599501898,-7.8043311964811615,-7.427715436870142,-9.801897567342433,-4.429169605584238,-10.101529417973756,-7.449102183188697,-9.855403511254018,-6.968069883857305,-9.80834864627142,-7.94431938962752
6,-3.5289762331287347,-4.2023606462013,-5.090822094585965,-4.399153308540968,-8.034710625687932,-6.795977667052528,-7.7920658946968615,-7.415405674760641,-9.775740972537546,-4.367195528463554,-10.037229494337712,-7.402623966723232,-9.860137229590523,-7.011537681670253,-9.799534347513069,-7.903318013264712
7,-3.5289762331287347,-4.2023606462013,-5.090822094585965,-4.399153308540968,-8.034710625687932,-6.795977667052528,-7.7920658946968615,-7.415405674760641,-9.775740972537546,-4.367195528463554,-10.037229494337712,-7.402623966723232,-9.860137229590523,-7.011537681670253,-9.799534347513069,-7.903318013264712
8,-3.4842866106421924,-4.199551028118926,-5.07647339102631,-4.386628753004439,-8.030371525643872,-6.813325793580883,-7.776975620047543,-7.407111058751723,-9.795341370581284,-4.342849525632741,-10.039251230330134,-7.338046294197388,-9.849650043585958,-7.0314077266023425,-9.780924932680724,-7.906309807311246
9,-3.4842866106421924,-4.199551028118926,-5.07647339102631,-4.386628753004439,-8.030371525643872,-6.813325793580883,-7.776975620047543,-7.407111058751723,-9.795341370581284,-4.342849525632741,-10.039251230330134,-7.338046294197388,-9.849650043585958,-7.0314077266023425,-9.780924932680724,-7.906309807311246
10,-3.481949683164242,-4.19585214823639,-5.075240492922522,-4.37704548852964,-8.024479204596794,-6.817438845480571,-7.763753815202473,-7.4170836096516135,-9.753777659266868,-4.327913310587986,-10.008476157975421,-7.350420282037361,-9.829345149051164,-7.035812830144202,-9.670112545667777,-7.943677281298973
11,-3.481949683164242,-4.19585214823639,-5.075240492922522,-4.37704548852964,-8.024479204596794,-6.817438845480571,-7.763753815202473,-7.4170836096516135,-9.753777659266868,-4.327913310587986,-10.008476157975421,-7.350420282037361,-9.829345149051164,-7.035812830144202,-9.670112545667777,-7.943677281298973
12,-3.499330906191703,-4.2068597785176625,-5.086620878992769,-4.391587103799544,-8.025019705380817,-6.8248447512471655,-7.762134748775106,-7.4131408306260065,-9.765871498859461,-4.3462999657685355,-10.019216971024106,-7.359378458202475,-9.84542891821124,-7.030222961710029,-9.776169850455826,-7.906039906431007
13,-3.499330906191703,-4.2068597785176625,-5.086620878992769,-4.391587103799544,-8.025019705380817,-6.8248447512471655,-7.762134748775106,-7.4131408306260065,-9.765871498859461,-4.3462999657685355,-10.019216971024106,-7.359378458202475,-9.84542891821124,-7.030222961710029,-9.776169850455826,-7.906039906431007
14,-3.565939057732894,-4.203142181712295,-5.0835548107882635,-4.390212497550513,-8.068671612449876,-6.801449674516337,-7.8092473207369215,-7.376740805193302,-9.810951981393453,-4.368728288186799,-10.044954596609562,-7.342026482559493,-9.848934743407467,-7.0371330741551334,-9.699038591810869,-7.947119358858921
15,-3.565939057732894,-4.203142181712295,-5.0835548107882635,-4.390212497550513,-8.068671612449876,-6.801449674516337,-7.8092473207369215,-7.376740805193302,-9.810951981393453,-4.368728288186799,-10.044954596609562,-7.342026482559493,-9.848934743407467,-7.0371330741551334,-9.699038591810869,-7.947119358858921
16,-3.590929244541817,-4.190959544609008,-5.075186798867751,-4.387484888020491,-8.047574113097001,-6.80267997156551,-7.792626367120724,-7.419516492587464,-9.755071146988442,-4.35793158592668,-10.017891671311554,-7.410790045422776,-9.831329505138084,-7.050386318933926,-9.68044300212471,-7.961414009468657
17,-3.590929244541817,-4.190959544609008,-5.075186798867751,-4.387484888020491,-8.047574113097001,-6.80267997156551,-7.792626367120724,-7.419516492587464,-9.755071146988442,-4.35793158592668,-10.017891671311554,-7.410790045422776,-9.831329505138084,-7.050386318933926,-9.68044300212471,-7.961414009468657
18,-3.5397247825579434,-4.222491736532439,-5.092535485641424,-4.393959203616373,-8.026373113593996,-6.8187803785374586,-7.784154189222122,-7.444584324703141,-9.7598835707626,-4.297604267822118,-10.013259661625414,-7.349603848000062,-9.85116452279124,-7.052348056571512,-9.778694475762437,-7.9464281164549195
19,-3.5397247825579434,-4.222491736532439,-5.092535485641424,-4.393959203616373,-8.026373113593996,-6.8187803785374586,-7.784154189222122,-7.444584324703141,-9.7598835707626,-4.297604267822118,-10.013259661625414,-7.349603848000062,-9.85116452279124,-7.052348056571512,-9.778694475762437,-7.9464281164549195
20,-3.5263145687314843,-4.215403013959844,-5.096832845717308,-4.403506150057944,-8.015001753349326,-6.833821363050396,-7.766362273048003,-7.4382227681885,-9.746899984804205,-4.288568323870996,-10.003191307394694,-7.348537674381446,-9.868250954850808,-7.062536763687168,-9.798533560541815,-7.9682342229835115
21,-3.5263145687314843,-4.215403013959844,-5.101130205793193,-4.4130530964995165,-8.015001753349326,-6.833821363050396,-7.766362273048003,-7.4382227681885,-9.746899984804205,-4.288568323870996,-10.003191307394694,-7.348537674381446,-9.868250954850808,-7.062536763687168,-9.798533560541815,-7.9682342229835115
22,-3.511431775214411,-4.216815101804354,-5.1054275658690775,-4.422600042941087,-8.002549391536613,-6.8230388413628935,-7.7706226856782905,-7.532691238486595,-9.757653792765577,-4.2832246647093815,-10.006062063515468,-7.387326693064824,-9.875539871436223,-7.058240720835796,-9.809173546660618,-7.9687127754170515
23,-3.511431775214411,-4.216815101804354,-5.1097249259449615,-4.432146989382658,-8.002549391536613,-6.8230388413628935,-7.7706226856782905,-7.532691238486595,-9.757653792765577,-4.2832246647093815,-10.006062063515468,-7.387326693064824,-9.875539871436223,-7.058240720835796,-9.809173546660618,-7.9687127754170515
24,-3.440580556327447,-4.2401026971876234,-5.114022286020846,-4.4416939358242296,-7.975168570569497,-6.834061257573056,-7.740192047828665,-7.477193664623746,-9.780326088845989,-4.283412971233647,-10.027612352344654,-7.339609049767718,-9.884827123916605,-7.061558604450748,-9.816228211534744,-7.954036494385631
