,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.912286401162556,-9.456237653866472,-5.024282606079932,-4.238905047662811,-7.918850449086362,-6.602215545940059,-7.8549653670041915,-7.538218924642938,-9.986065935293995,-4.038095475223912,-10.24158525864663,-7.479643591301323,-9.797417156434287,-6.748810052987321,-9.650658015189748,-7.783828940081466
1,-8.79835809046135,-9.350002335246964,-5.024282606079932,-4.238905047662811,-7.918850449086362,-6.602215545940059,-7.8549653670041915,-7.538218924642938,-9.986065935293995,-4.038095475223912,-10.24158525864663,-7.479643591301323,-9.797417156434287,-6.748810052987321,-9.650658015189748,-7.783828940081466
2,-8.684429779760146,-9.243767016627457,-5.027776849951972,-4.246234559015266,-7.886547620979651,-6.621557209353648,-7.835770899422192,-7.540521178875653,-9.974855347568186,-4.049562788708925,-10.236148914102051,-7.511328069366302,-9.803253726294637,-6.791213662323526,-9.662238879312993,-7.82594895799778
3,-8.570501469058943,-9.137531698007951,-5.027776849951972,-4.246234559015266,-7.886547620979651,-6.621557209353648,-7.835770899422192,-7.540521178875653,-9.974855347568186,-4.049562788708925,-10.236148914102051,-7.511328069366302,-9.803253726294637,-6.791213662323526,-9.662238879312993,-7.82594895799778
4,-8.456573158357736,-9.031296379388445,-5.028843158808905,-4.236964067947319,-7.8948082267120325,-6.619229294348839,-7.836923362279082,-7.54224265666767,-9.98588625415443,-4.060658104501394,-10.245878314212208,-7.521844945006458,-9.823752008174107,-6.7646062408225704,-9.67383280051875,-7.799016753953238
5,-8.342644847656532,-8.925061060768938,-5.028843158808905,-4.236964067947319,-7.8948082267120325,-6.619229294348839,-7.836923362279082,-7.54224265666767,-9.98588625415443,-4.060658104501394,-10.245878314212208,-7.521844945006458,-9.823752008174107,-6.7646062408225704,-9.67383280051875,-7.799016753953238
6,-8.228716536955327,-8.818825742149432,-5.024876682609005,-4.244336785235856,-7.8893342187717375,-6.61848682750217,-7.839514005597692,-7.537364011909745,-9.975528610633306,-4.044649742260886,-10.230798670443402,-7.499050848371061,-9.804553848443168,-6.781534356693872,-9.66392093876583,-7.829874299477956
7,-8.114788226254122,-8.712590423529925,-5.024876682609005,-4.244336785235856,-7.8893342187717375,-6.61848682750217,-7.839514005597692,-7.537364011909745,-9.975528610633306,-4.044649742260886,-10.230798670443402,-7.499050848371061,-9.804553848443168,-6.781534356693872,-9.66392093876583,-7.829874299477956
8,-8.000859915552917,-8.606355104910419,-5.018823022126199,-4.239307989979746,-7.880062330322445,-6.623891155226345,-7.836197077720043,-7.5368365908548345,-9.956672915143916,-4.047218187867587,-10.22167851584255,-7.5083711759011935,-9.80022010794806,-6.774246934903418,-9.653098153491882,-7.805456010115934
9,-7.8869316048517115,-8.500119786290913,-5.018823022126199,-4.239307989979746,-7.880062330322445,-6.623891155226345,-7.836197077720043,-7.5368365908548345,-9.956672915143916,-4.047218187867587,-10.22167851584255,-7.5083711759011935,-9.80022010794806,-6.774246934903418,-9.653098153491882,-7.805456010115934
