,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.593651240594473,-4.541025166638519,-10.356390799486409,-9.41789258744872,-8.645153285575088,-6.24454967584107,-8.313600837908139,-7.347563629562974,-10.131726589093633,-3.826927147374751,-10.180951629271657,-7.360366838991489,-9.896573161304003,-6.452932472326174,-9.739676748889966,-7.531866872913562
1,-4.593651240594473,-4.541025166638519,-10.245125998857464,-9.304890356079927,-8.645153285575088,-6.24454967584107,-8.313600837908139,-7.347563629562974,-10.131726589093633,-3.826927147374751,-10.180951629271657,-7.360366838991489,-9.896573161304003,-6.452932472326174,-9.739676748889966,-7.531866872913562
2,-4.571416985463537,-4.545091730071733,-10.133861198228518,-9.191888124711136,-8.625916632671455,-6.248444276303923,-8.30487925663266,-7.35546758602308,-10.104883742225585,-3.8220104086419235,-10.154872869796375,-7.352595939861454,-9.878699200057683,-6.4243362173639085,-9.719957482044213,-7.514822733286932
3,-4.571416985463537,-4.545091730071733,-10.022596397599571,-9.078885893342344,-8.625916632671455,-6.248444276303923,-8.30487925663266,-7.35546758602308,-10.104883742225585,-3.8220104086419235,-10.154872869796375,-7.352595939861454,-9.878699200057683,-6.4243362173639085,-9.719957482044213,-7.514822733286932
4,-4.576150797182552,-4.541038476450309,-9.911331596970626,-8.965883661973553,-8.630973046256011,-6.260611887316394,-8.308222906300688,-7.361853673749577,-10.089608680529473,-3.8419593618240326,-10.151824462480578,-7.362446456989975,-9.859385318582344,-6.4487150073635995,-9.713781482016687,-7.529602667025476
5,-4.576150797182552,-4.541038476450309,-9.80006679634168,-8.85288143060476,-8.630973046256011,-6.260611887316394,-8.308222906300688,-7.361853673749577,-10.089608680529473,-3.8419593618240326,-10.151824462480578,-7.362446456989975,-9.859385318582344,-6.4487150073635995,-9.713781482016687,-7.529602667025476
6,-4.573116569083864,-4.531724935650827,-9.688801995712733,-8.739879199235968,-8.61428508454937,-6.249082208107198,-8.295166228416681,-7.3511470263348855,-10.131444078386243,-3.8544102076698503,-10.188104542111688,-7.367280163689158,-9.906140786601362,-6.474913959321922,-9.759422129900734,-7.562045964355287
7,-4.573116569083864,-4.531724935650827,-9.577537195083787,-8.626876967867178,-8.61428508454937,-6.249082208107198,-8.295166228416681,-7.3511470263348855,-10.131444078386243,-3.8544102076698503,-10.188104542111688,-7.367280163689158,-9.906140786601362,-6.474913959321922,-9.759422129900734,-7.562045964355287
8,-4.577725268713374,-4.535631781342571,-9.46627239445484,-8.513874736498384,-8.626105664195654,-6.240788424568188,-8.301933693123878,-7.348399530606978,-10.101786948609332,-3.8203959571177113,-10.155544238729707,-7.34306991035599,-9.842124138922163,-6.42957722706764,-9.680766264856741,-7.489569837711704
9,-4.577725268713374,-4.535631781342571,-9.355007593825894,-8.400872505129593,-8.626105664195654,-6.240788424568188,-8.301933693123878,-7.348399530606978,-10.101786948609332,-3.8203959571177113,-10.155544238729707,-7.34306991035599,-9.842124138922163,-6.42957722706764,-9.680766264856741,-7.489569837711704
10,-4.57705500062167,-4.536389192819699,-9.24374279319695,-8.2878702737608,-8.65215248322774,-6.246565325908562,-8.312969107376597,-7.349462345360653,-10.123111636143,-3.82765960436987,-10.168319866386396,-7.358641260167446,-9.875282690301773,-6.447539048613997,-9.723258619728375,-7.531341205613147
11,-4.57705500062167,-4.536389192819699,-9.132477992568003,-8.17486804239201,-8.65215248322774,-6.246565325908562,-8.312969107376597,-7.349462345360653,-10.123111636143,-3.82765960436987,-10.168319866386396,-7.358641260167446,-9.875282690301773,-6.447539048613997,-9.723258619728375,-7.531341205613147
12,-4.563987198829649,-4.531758210180299,-9.021213191939058,-8.061865811023218,-8.60450935161923,-6.23832447998768,-8.285472385075847,-7.345141785672459,-10.114862539970517,-3.854989434846204,-10.171836924093967,-7.372064038360516,-9.894431144048534,-6.460735392162969,-9.738437094115131,-7.544472792080609
13,-4.563987198829649,-4.531758210180299,-8.90994839131011,-7.948863579654426,-8.60450935161923,-6.23832447998768,-8.285472385075847,-7.345141785672459,-10.114862539970517,-3.854989434846204,-10.171836924093967,-7.372064038360516,-9.894431144048534,-6.460735392162969,-9.738437094115131,-7.544472792080609
14,-4.57670011203537,-4.540773528009379,-8.798683590681163,-7.8358613482856345,-8.616357962556172,-6.243046649544067,-8.290970222152952,-7.355525847651239,-10.089927993397978,-3.819415655506097,-10.143921709013709,-7.343863166705929,-9.840159199235313,-6.431019402285328,-9.681290852348198,-7.498176377750629
15,-4.57670011203537,-4.540773528009379,-8.687418790052218,-7.722859116916843,-8.616357962556172,-6.243046649544067,-8.290970222152952,-7.355525847651239,-10.089927993397978,-3.819415655506097,-10.143921709013709,-7.343863166705929,-9.840159199235313,-6.431019402285328,-9.681290852348198,-7.498176377750629
16,-4.5911715259118795,-4.544533549839824,-8.576153989423272,-7.609856885548051,-8.620311093290368,-6.244081948531526,-8.288578964501019,-7.359199396626723,-10.108457881519843,-3.812398929799237,-10.151137835162398,-7.351993319990062,-9.849572269988132,-6.444111426912965,-9.692453889831103,-7.523833788111451
17,-4.5911715259118795,-4.544533549839824,-8.464889188794325,-7.496854654179259,-8.620311093290368,-6.244081948531526,-8.288578964501019,-7.359199396626723,-10.108457881519843,-3.812398929799237,-10.151137835162398,-7.351993319990062,-9.849572269988132,-6.444111426912965,-9.692453889831103,-7.523833788111451
18,-4.5551208758771935,-4.536487768613262,-8.35362438816538,-7.383852422810466,-8.608144794392603,-6.263851133468739,-8.286659106638352,-7.36787485969971,-10.110173511677747,-3.8564949639691255,-10.161734783439654,-7.382230351479333,-9.87519803479748,-6.465718991541328,-9.713451982699219,-7.548184097451269
19,-4.5551208758771935,-4.536487768613262,-8.242359587536434,-7.270850191441674,-8.608144794392603,-6.263851133468739,-8.286659106638352,-7.36787485969971,-10.110173511677747,-3.8564949639691255,-10.161734783439654,-7.382230351479333,-9.87519803479748,-6.465718991541328,-9.713451982699219,-7.548184097451269
20,-4.556829816911418,-4.542174801631809,-8.131094786907488,-7.157847960072883,-8.625739101163937,-6.25417896156908,-8.306866946732445,-7.364010580552043,-10.12075629783158,-3.876236687667424,-10.18000451952642,-7.39511366899907,-9.896931976377255,-6.481864715502612,-9.749686922793549,-7.571532206265712
21,-4.556829816911418,-4.542174801631809,-8.019829986278541,-7.044845728704091,-8.625739101163937,-6.25417896156908,-8.306866946732445,-7.364010580552043,-10.12075629783158,-3.876236687667424,-10.18000451952642,-7.39511366899907,-9.896931976377255,-6.481864715502612,-9.749686922793549,-7.571532206265712
22,-4.613755817636726,-4.551961672613044,-7.908565185649596,-6.9318434973353,-8.672663481729867,-6.267330274143744,-8.679596182431283,-7.470861180034616,-10.186779374873536,-3.8797628196414036,-10.234622997976116,-7.408386951108659,-9.935137238462458,-6.493101353600777,-9.794441993257902,-7.608256898855366
23,-4.613755817636726,-4.551961672613044,-7.797300385020649,-6.818841265966508,-8.672663481729867,-6.267330274143744,-8.679596182431283,-7.470861180034616,-10.186779374873536,-3.8797628196414036,-10.234622997976116,-7.408386951108659,-9.935137238462458,-6.493101353600777,-9.794441993257902,-7.608256898855366
24,-4.619257630437032,-4.539250386422754,-7.686035584391703,-6.705839034597717,-8.850881396492989,-6.437054978829431,-8.749934786451877,-7.487570001710251,-10.225740956913755,-3.9169505889701237,-10.299522358159775,-7.441587249927061,-9.943274263402829,-6.580821373323471,-9.807264048283335,-7.66315783401569
25,-4.619257630437032,-4.539250386422754,-7.574770783762758,-6.592836803228924,-8.850881396492989,-6.437054978829431,-8.749934786451877,-7.487570001710251,-10.225740956913755,-3.9169505889701237,-10.299522358159775,-7.441587249927061,-9.943274263402829,-6.580821373323471,-9.807264048283335,-7.66315783401569
26,-4.611197084792337,-4.551776167111232,-7.463505983133812,-6.479834571860132,-8.85652718593246,-6.428477074403247,-8.773395833231175,-7.481008515818982,-10.233461833832573,-3.917563508245182,-10.287294942472998,-7.451853806543716,-9.931016301712091,-6.54075613357461,-9.789888143716404,-7.6317355831580045
27,-4.611197084792337,-4.551776167111232,-7.352241182504865,-6.3668323404913405,-8.85652718593246,-6.428477074403247,-8.773395833231175,-7.481008515818982,-10.233461833832573,-3.917563508245182,-10.287294942472998,-7.451853806543716,-9.931016301712091,-6.54075613357461,-9.789888143716404,-7.6317355831580045
28,-4.633155816069653,-4.545945637684333,-7.240976381875919,-6.253830109122549,-8.860708879498196,-6.431365190025218,-8.748117019531943,-7.47212208432403,-10.246217029908749,-3.906032041311952,-10.30265032705371,-7.429618871615909,-9.96911671523693,-6.509361557417293,-9.828910386894915,-7.614795096238499
29,-4.633155816069653,-4.545945637684333,-7.129711581246972,-6.140827877753757,-8.860708879498196,-6.431365190025218,-8.748117019531943,-7.47212208432403,-10.246217029908749,-3.906032041311952,-10.30265032705371,-7.429618871615909,-9.96911671523693,-6.509361557417293,-9.828910386894915,-7.614795096238499
30,-4.6143321650185785,-4.546986298593599,-7.018446780618026,-6.027825646384965,-8.70956272275388,-6.273501862282574,-8.713734982576678,-7.475312981706241,-10.199589774191384,-3.893494426773581,-10.259001537425426,-7.4274274212759055,-9.933974584426405,-6.514445411343428,-9.793117083414913,-7.609172273411786
31,-4.6143321650185785,-4.546986298593599,-6.907181979989081,-5.914823415016174,-8.70956272275388,-6.273501862282574,-8.713734982576678,-7.475312981706241,-10.199589774191384,-3.893494426773581,-10.259001537425426,-7.4274274212759055,-9.933974584426405,-6.514445411343428,-9.793117083414913,-7.609172273411786
32,-4.575271546847158,-4.541808365875989,-6.795917179360135,-5.801821183647381,-8.706072467691108,-6.249822664664571,-8.709375219700108,-7.45797677428738,-10.206267201600918,-3.8756726911658266,-10.2544142130092,-7.408980299905107,-9.959511810451442,-6.461078831728666,-9.80814808957567,-7.551800500018654
33,-4.575271546847158,-4.541808365875989,-6.684652378731189,-5.68881895227859,-8.706072467691108,-6.249822664664571,-8.709375219700108,-7.45797677428738,-10.206267201600918,-3.8756726911658266,-10.2544142130092,-7.408980299905107,-9.959511810451442,-6.461078831728666,-9.80814808957567,-7.551800500018654
34,-4.6150554584556955,-4.549174930769683,-6.573387578102242,-5.575816720909797,-8.653629516620242,-6.2455916757928485,-8.659750799442596,-7.460445840760719,-10.193449225367544,-3.844552730353063,-10.235801163263343,-7.373065893896704,-9.954151330720752,-6.442891437449811,-9.80564189779731,-7.539018236635591
35,-4.6150554584556955,-4.549174930769683,-6.4621227774732946,-5.462814489541006,-8.653629516620242,-6.2455916757928485,-8.659750799442596,-7.460445840760719,-10.193449225367544,-3.844552730353063,-10.235801163263343,-7.373065893896704,-9.954151330720752,-6.442891437449811,-9.80564189779731,-7.539018236635591
36,-4.6047197904742205,-4.547941970808837,-6.350857976844349,-5.349812258172214,-8.586209231324078,-6.264609012533344,-8.281392858411207,-7.355054235103301,-10.115548792033678,-3.825422541323027,-10.157328379872345,-7.342802208066969,-9.91990235431334,-6.4392992086196585,-9.775433953377144,-7.533414259755626
37,-4.594384122492744,-4.546709010847992,-6.239593176215403,-5.236810026803423,-8.586209231324078,-6.264609012533344,-8.281392858411207,-7.355054235103301,-10.115548792033678,-3.825422541323027,-10.157328379872345,-7.342802208066969,-9.91990235431334,-6.4392992086196585,-9.775433953377144,-7.533414259755626
38,-4.584048454511269,-4.545476050887145,-6.128328375586458,-5.123807795434631,-8.613316926895013,-6.227406598820911,-8.294099412323828,-7.325775620472487,-10.153288325841547,-3.734805103412142,-10.14749326095288,-7.308259341708167,-9.984266167225748,-6.304619416801641,-9.857244255942966,-7.4567004873714415
