,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.930187253923584,-9.490516462926815,-5.039215494147818,-4.355335463268306,-8.309384060828139,-6.880066136572101,-8.036727181787812,-7.688429561938681,-10.052893991769398,-4.158557708523272,-10.164784676106592,-7.682321067437298,-9.910497046921204,-6.798686086227151,-9.653527372823289,-7.755279419339519
1,-8.830327085206848,-9.400165790087728,-5.039215494147818,-4.355335463268306,-8.309384060828139,-6.880066136572101,-8.036727181787812,-7.688429561938681,-10.052893991769398,-4.158557708523272,-10.164784676106592,-7.682321067437298,-9.910497046921204,-6.798686086227151,-9.653527372823289,-7.755279419339519
2,-8.730466916490114,-9.309815117248641,-5.053469888918965,-4.357641345291793,-8.551313505507707,-6.5848310299777335,-8.05246083492858,-7.68960767338808,-10.077126050031223,-4.151762981439381,-10.186750210980584,-7.678845573217483,-9.900800496727394,-6.820559189928004,-9.847296781471965,-7.76337913802478
3,-8.630606747773378,-9.219464444409555,-5.053469888918965,-4.357641345291793,-8.551313505507707,-6.5848310299777335,-8.05246083492858,-7.68960767338808,-10.077126050031223,-4.151762981439381,-10.186750210980584,-7.678845573217483,-9.900800496727394,-6.820559189928004,-9.847296781471965,-7.76337913802478
4,-8.53074657905664,-9.129113771570468,-5.052323038979875,-4.350576705112707,-8.299796640671152,-6.908508379628844,-8.029527372215753,-7.702787066957888,-10.050025588035364,-4.160667387744876,-10.157280820415046,-7.678913367953014,-9.889346373999462,-6.845171004011719,-9.675017026444744,-7.791994688955797
5,-8.430886410339905,-9.038763098731382,-5.052323038979875,-4.350576705112707,-8.299796640671152,-6.908508379628844,-8.029527372215753,-7.702787066957888,-10.050025588035364,-4.160667387744876,-10.157280820415046,-7.678913367953014,-9.889346373999462,-6.845171004011719,-9.675017026444744,-7.791994688955797
6,-8.331026241623169,-8.948412425892293,-5.046864831796777,-4.386356855745168,-8.287077622221641,-6.909424401451404,-8.02876614377699,-7.705638820336185,-10.042183480468163,-4.170006099048738,-10.16069215931331,-7.691110046484675,-9.88506389280053,-6.8581106146309105,-9.673129125926442,-7.809273056777745
7,-8.231166072906435,-8.858061753053208,-5.046864831796777,-4.386356855745168,-8.287077622221641,-6.909424401451404,-8.02876614377699,-7.705638820336185,-10.042183480468163,-4.170006099048738,-10.16069215931331,-7.691110046484675,-9.88506389280053,-6.8581106146309105,-9.673129125926442,-7.809273056777745
8,-8.131305904189697,-8.767711080214122,-5.044221432177266,-4.376644912721605,-8.277361545628034,-6.89348213723741,-8.01740047560214,-7.695488418150337,-10.035214883019213,-4.161779688537716,-10.154763186915051,-7.663347233121216,-9.884130352285274,-6.843662444025909,-9.671550755070012,-7.782283641823427
9,-8.03144573547296,-8.677360407375033,-5.044221432177266,-4.376644912721605,-8.277361545628034,-6.89348213723741,-8.01740047560214,-7.695488418150337,-10.035214883019213,-4.161779688537716,-10.154763186915051,-7.663347233121216,-9.884130352285274,-6.843662444025909,-9.671550755070012,-7.782283641823427
10,-7.931585566756225,-8.587009734535947,-5.046725777962625,-4.319472657801602,-8.504049155698636,-6.558955256255596,-8.00591558713175,-7.664599942741451,-10.036090557970471,-4.141541352535229,-10.141191943476977,-7.640004984179726,-9.900663028614916,-6.782002510164953,-9.6476486134388,-7.731868715059085
11,-7.83172539803949,-8.496659061696862,-5.046725777962625,-4.319472657801602,-8.504049155698636,-6.558955256255596,-8.00591558713175,-7.664599942741451,-10.036090557970471,-4.141541352535229,-10.141191943476977,-7.640004984179726,-9.900663028614916,-6.782002510164953,-9.6476486134388,-7.731868715059085
12,-7.7318652293227546,-8.406308388857774,-5.051337959590417,-4.319390942226839,-8.48858810202168,-6.542659181125501,-7.988481331844251,-7.6557742259958435,-10.032818412880665,-4.1330735589060925,-10.14497820268866,-7.628179728088029,-9.908425705361982,-6.776657858935479,-9.662051343511695,-7.722981505027493
13,-7.632005060606016,-8.315957716018687,-5.051337959590417,-4.319390942226839,-8.48858810202168,-6.542659181125501,-7.988481331844251,-7.6557742259958435,-10.032818412880665,-4.1330735589060925,-10.14497820268866,-7.628179728088029,-9.908425705361982,-6.776657858935479,-9.662051343511695,-7.722981505027493
14,-7.53214489188928,-8.225607043179602,-5.047618613719528,-4.365077462595231,-8.503839280394201,-6.548040055474556,-7.996107319714161,-7.661619400500909,-10.055295873990463,-4.151909288224165,-10.173744617666536,-7.649011254046114,-9.886670794070131,-6.826835260097977,-9.67843721399885,-7.759797735072787
15,-7.432284723172545,-8.135256370340514,-5.047618613719528,-4.365077462595231,-8.503839280394201,-6.548040055474556,-7.996107319714161,-7.661619400500909,-10.055295873990463,-4.151909288224165,-10.173744617666536,-7.649011254046114,-9.886670794070131,-6.826835260097977,-9.67843721399885,-7.759797735072787
16,-7.33242455445581,-8.044905697501427,-5.069782899982337,-4.27087819008302,-8.465442880948492,-6.527092841009866,-7.9738227168856834,-7.6653561173469225,-10.073663399636818,-4.127872052708874,-10.18668917744119,-7.6263116064867145,-9.939233319021394,-6.817468911232331,-9.846853608730282,-7.6970582322035925
