,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.700692152263857,-9.818767301599369,-10.473434164009097,-9.596593326045575,-9.016981502092408,-7.208334466527747,-8.7518118957696,-7.993098935554982,-10.04527182914955,-4.416739697471139,-10.016461415581189,-8.013423067291582,-9.9512739180891,-7.208067454844321,-18.335330733626293,-14.11012112746601
1,-8.615447620268657,-9.718873070049534,-10.405006310732249,-9.528742273416237,-9.016981502092408,-7.208334466527747,-8.7518118957696,-7.993098935554982,-10.04527182914955,-4.416739697471139,-10.016461415581189,-8.013423067291582,-9.9512739180891,-7.208067454844321,-17.90927873239798,-13.82232335777439
2,-8.53020308827346,-9.6189788384997,-10.3365784574554,-9.460891220786898,-8.671991782919264,-7.158965111899275,-8.754330595806419,-7.993739200184431,-10.03410562050038,-4.421585359721769,-10.001776310049177,-8.012545212382776,-9.944761657506392,-7.2047150240541225,-17.483226731169665,-13.534525588082767
3,-8.444958556278262,-9.519084606949866,-10.268150604178551,-9.39304016815756,-8.671991782919264,-7.158965111899275,-8.754330595806419,-7.993739200184431,-10.03410562050038,-4.421585359721769,-10.001776310049177,-8.012545212382776,-9.944761657506392,-7.2047150240541225,-17.05717472994135,-13.246727818391145
4,-8.359714024283063,-9.419190375400033,-10.199722750901705,-9.325189115528222,-8.655004102027867,-7.155216592458601,-8.74692523400067,-7.994402156184849,-10.032699561462453,-4.415649088851439,-10.000370358873855,-8.0011110797653,-9.933771198412078,-7.1911867566645356,-16.631122728713038,-12.958930048699525
5,-8.274469492287864,-9.319296143850199,-10.131294897624855,-9.257338062898883,-8.655004102027867,-7.155216592458601,-8.74692523400067,-7.994402156184849,-10.032699561462453,-4.415649088851439,-10.000370358873855,-8.0011110797653,-9.933771198412078,-7.1911867566645356,-16.205070727484724,-12.671132279007903
6,-8.189224960292664,-9.219401912300365,-10.062867044348009,-9.189487010269545,-8.651778347348765,-7.169385111417059,-8.752159964218649,-7.998351681293716,-10.02673003444615,-4.427637014491772,-9.992547166985123,-8.012480894300348,-9.93317317328999,-7.197153257048466,-15.779018726256409,-12.383334509316281
7,-8.103980428297467,-9.119507680750532,-9.99443919107116,-9.121635957640207,-8.651778347348765,-7.169385111417059,-8.752159964218649,-7.998351681293716,-10.02673003444615,-4.427637014491772,-9.992547166985123,-8.012480894300348,-9.93317317328999,-7.197153257048466,-15.352966725028095,-12.095536739624658
8,-8.01873589630227,-9.019613449200698,-9.926011337794312,-9.05378490501087,-8.651813566149851,-7.157472137048752,-8.746161264865455,-8.00093420462189,-10.038009896828179,-4.424671648270198,-10.004353887203935,-8.007717879547616,-9.937606325753448,-7.212043766975756,-14.926914723799781,-11.807738969933038
9,-7.933491364307071,-8.919719217650863,-9.857583484517466,-8.985933852381532,-8.651813566149851,-7.1574714669523205,-8.746161264865455,-8.00093420462189,-10.038009896828179,-4.424671648270198,-10.004353887203935,-8.007717879547616,-9.937606325753448,-7.212043766975756,-14.500862722571465,-11.519941200241416
10,-7.848246832311872,-8.819824986101029,-9.789155631240616,-8.918082799752193,-8.648580623960322,-7.183303014309945,-8.747095842354632,-8.011772094020012,-10.010990616070075,-4.43683957279402,-9.974533553786884,-8.010551351827527,-9.912824786019046,-7.209578047016911,-14.074810721343155,-11.232143430549796
11,-7.763002300316673,-8.719930754551196,-9.72072777796377,-8.850231747122855,-8.648580623960322,-7.183303014309945,-8.747095842354632,-8.011772094020012,-10.010990616070075,-4.43683957279402,-9.974533553786884,-8.010551351827527,-9.912824786019046,-7.209578047016911,-13.648758720114841,-10.944345660858174
12,-7.677757768321474,-8.620036523001362,-9.65229992468692,-8.782380694493519,-8.674958787223037,-7.165199689102713,-8.765582525078626,-8.004689319876796,-10.053213519035065,-4.433247441229428,-10.01710662728335,-8.020853254417407,-9.95249093804534,-7.219518827345496,-13.222706718886526,-10.65654789116655
13,-7.592513236326276,-8.520142291451528,-9.583872071410072,-8.71452964186418,-8.674958787223037,-7.165199689102713,-8.765582525078626,-8.004689319876796,-10.053213519035065,-4.433247441229428,-10.01710662728335,-8.020853254417407,-9.95249093804534,-7.219518827345496,-12.796654717658212,-10.36875012147493
