,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.71636057337393,-10.182696644939819,-9.861181409818252,-9.530874157583389,-8.499905060200145,-7.178828507520665,-8.282094653760067,-7.8717907386236945,-9.664311038209238,-4.38576116787205,-9.839108052350955,-7.598779924194355,-9.6219705503086,-6.901382393406868,-9.45859381831941,-7.922596613439396
1,-8.600112976682732,-10.079089684143495,-9.649650277363738,-9.320312828474362,-8.499905060200145,-7.178828507520665,-8.282094653760067,-7.8717907386236945,-9.664311038209238,-4.38576116787205,-9.839108052350955,-7.598779924194355,-9.6219705503086,-6.901382393406868,-9.45859381831941,-7.922596613439396
2,-8.483865379991538,-9.975482723347174,-9.438119144909223,-9.109751499365338,-8.523996157645367,-7.168918451387642,-8.30136174979797,-7.872315706557419,-9.65438094920696,-4.381545040178031,-9.832786721485165,-7.600781317497997,-9.602248924431839,-6.8814418993330975,-9.442238670379338,-7.907251301298357
3,-8.367617783300341,-9.87187576255085,-9.226588012454709,-8.899190170256311,-8.523996157645367,-7.168918451387642,-8.30136174979797,-7.872315706557419,-9.65438094920696,-4.381545040178031,-9.832786721485165,-7.600781317497997,-9.602248924431839,-6.8814418993330975,-9.442238670379338,-7.907251301298357
4,-8.251370186609144,-9.768268801754527,-9.015056880000195,-8.688628841147287,-8.520634559019218,-7.172391561194759,-8.296298313108064,-7.862526526466155,-9.65582814007202,-4.386739623341269,-9.834737614976504,-7.605137563837539,-9.60259919628906,-6.892496995412315,-9.442606572880669,-7.909108300122741
5,-8.13512258991795,-9.664661840958207,-8.80352574754568,-8.47806751203826,-8.520634559019218,-7.172391561194759,-8.296298313108064,-7.862526526466155,-9.65582814007202,-4.386739623341269,-9.834737614976504,-7.605137563837539,-9.60259919628906,-6.892496995412315,-9.442606572880669,-7.909108300122741
6,-8.018874993226754,-9.561054880161883,-8.591994615091163,-8.267506182929235,-8.47915471760084,-7.169811689931513,-8.260890570506687,-7.870513275766276,-9.689216359536184,-4.389164992912376,-9.84857805991869,-7.606298186532153,-9.641415686648397,-6.891081238622759,-9.478529679122099,-7.903828742754685
7,-7.902627396535557,-9.45744791936556,-8.380463482636648,-8.056944853820209,-8.47915471760084,-7.169811689931513,-8.260890570506687,-7.870513275766276,-9.689216359536184,-4.389164992912376,-9.84857805991869,-7.606298186532153,-9.641415686648397,-6.891081238622759,-9.478529679122099,-7.903828742754685
8,-7.786379799844361,-9.35384095856924,-8.168932350182134,-7.846383524711183,-8.47701930825333,-7.173049595890995,-8.257111835277348,-7.882746991119023,-9.667468447149682,-4.372036945309451,-9.838562020150308,-7.5968561761433735,-9.625069407759401,-6.872758365225286,-9.46621992256929,-7.892170505481342
9,-7.670132203153167,-9.250233997772916,-7.957401217727619,-7.635822195602159,-8.47701930825333,-7.173049595890995,-8.257111835277348,-7.882746991119023,-9.667468447149682,-4.372036945309451,-9.838562020150308,-7.5968561761433735,-9.625069407759401,-6.872758365225286,-9.46621992256929,-7.892170505481342
10,-7.55388460646197,-9.146627036976595,-7.745870085273104,-7.425260866493133,-8.49149279799778,-7.149386480587361,-8.262242419030258,-7.868910161071466,-9.694903375845096,-4.369363269586249,-9.874232854272112,-7.584199420517593,-9.63861584175863,-6.871844558570208,-9.474945125941094,-7.88412126701059
