,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.203086512791276,-4.503930264706747,-5.309201855689784,-4.4714165837662225,-8.43561588550159,-6.332017354152903,-7.891225995443795,-7.2961472498055135,-9.79801624366167,-5.0607043502604245,-9.650881415533867,-7.089669317783885,-9.768860759288762,-6.534889632530414,-9.591355418527149,-7.558363825038018
1,-4.203086512791276,-4.503930264706747,-5.309201855689784,-4.4714165837662225,-8.43561588550159,-6.332017354152903,-7.891225995443795,-7.2961472498055135,-9.79801624366167,-5.0607043502604245,-9.650881415533867,-7.089669317783885,-9.768860759288762,-6.534889632530414,-9.591355418527149,-7.558363825038018
2,-4.170833239944179,-4.5069324591284445,-5.3091929066806545,-4.4656514090777675,-8.423994399894102,-6.355384286833588,-7.896745072918377,-7.3025523492212,-9.801382558987273,-5.069167066997975,-9.693985262846134,-7.102493532200851,-9.785796520083807,-6.553489560725461,-9.598172751725048,-7.575381714953103
3,-4.170833239944179,-4.5069324591284445,-5.3091929066806545,-4.4656514090777675,-8.423994399894102,-6.355384286833588,-7.896745072918377,-7.3025523492212,-9.801382558987273,-5.069167066997975,-9.693985262846134,-7.102493532200851,-9.785796520083807,-6.553489560725461,-9.598172751725048,-7.575381714953103
4,-4.174580710924317,-4.499807550505047,-5.320574669521537,-4.46065736642242,-8.435310416308493,-6.336866171934941,-7.910430740637478,-7.303790562139647,-9.819393969604004,-5.069159682428396,-9.704165875193953,-7.107782101014498,-9.803765233362457,-6.542700681114327,-9.608586159059106,-7.579918203563594
5,-4.174580710924317,-4.499807550505047,-5.320574669521537,-4.46065736642242,-8.435310416308493,-6.336866171934941,-7.910430740637478,-7.303790562139647,-9.819393969604004,-5.069159682428396,-9.704165875193953,-7.107782101014498,-9.803765233362457,-6.542700681114327,-9.608586159059106,-7.579918203563594
6,-4.166121955332692,-4.504524630989459,-5.314249785223604,-4.467202596109046,-8.440713986646616,-6.326042104268653,-7.904135360893658,-7.301454577490628,-9.827592192200827,-5.083946359939176,-9.682311508552429,-7.100519952122042,-9.789409523808404,-6.559934979793705,-9.604379474299654,-7.554151082869906
7,-4.166121955332692,-4.504524630989459,-5.314249785223604,-4.467202596109046,-8.440713986646616,-6.326042104268653,-7.904135360893658,-7.301454577490628,-9.827592192200827,-5.083946359939176,-9.682311508552429,-7.100519952122042,-9.789409523808404,-6.559934979793705,-9.604379474299654,-7.554151082869906
8,-4.165798951267817,-4.524496835442366,-5.306932249297721,-4.467408293935173,-8.450712532399956,-6.366720308173932,-7.933769826424787,-7.270401129682011,-9.814481963511533,-5.081389452722442,-9.717787253325099,-7.136187515760048,-9.805509602744538,-6.558657411705139,-9.61131432124015,-7.595030633648367
9,-4.165798951267817,-4.524496835442366,-5.306932249297721,-4.467408293935173,-8.450712532399956,-6.366720308173932,-7.933769826424787,-7.270401129682011,-9.814481963511533,-5.081389452722442,-9.717787253325099,-7.136187515760048,-9.805509602744538,-6.558657411705139,-9.61131432124015,-7.595030633648367
