,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-3.787466412571315,-4.599639033073822,-5.313278793689167,-4.551834932601699,-7.968606103959415,-6.460198819241522,-7.706651501885215,-7.5179496972269835,-9.716621231990208,-4.817235090975596,-9.778943242111536,-7.167383735984611,-9.834319109181727,-6.720698006661135,-9.648511147301683,-7.817225520489427
1,-3.787466412571315,-4.599639033073822,-5.313278793689167,-4.551834932601699,-7.968606103959415,-6.460198819241522,-7.706651501885215,-7.5179496972269835,-9.716621231990208,-4.817235090975596,-9.778943242111536,-7.167383735984611,-9.834319109181727,-6.720698006661135,-9.648511147301683,-7.817225520489427
2,-3.7921562097879287,-4.594721889480955,-5.314555748453279,-4.5729823597946915,-7.95181679835577,-6.46225668538423,-7.6999189810577455,-7.520971329247387,-9.695704615478327,-4.81643155749828,-9.756903595082568,-7.186384224641161,-9.82416666191433,-6.714517449269788,-9.642372782394332,-7.811740003846177
3,-3.7921562097879287,-4.594721889480955,-5.314555748453279,-4.5729823597946915,-7.95181679835577,-6.46225668538423,-7.6999189810577455,-7.520971329247387,-9.695704615478327,-4.81643155749828,-9.756903595082568,-7.186384224641161,-9.82416666191433,-6.714517449269788,-9.642372782394332,-7.811740003846177
4,-3.8027401380467345,-4.606955270241689,-5.310421994621207,-4.577097255576726,-7.958382589129745,-6.473137711247238,-7.716911984216923,-7.513136060180479,-9.701876554380767,-4.81925015539947,-9.784138722152436,-7.17733449661097,-9.821473995552946,-6.699818642295343,-9.646862882650632,-7.8111012608652635
5,-3.8027401380467345,-4.606955270241689,-5.310421994621207,-4.577097255576726,-7.958382589129745,-6.473137711247238,-7.716911984216923,-7.513136060180479,-9.701876554380767,-4.81925015539947,-9.784138722152436,-7.17733449661097,-9.821473995552946,-6.699818642295343,-9.646862882650632,-7.8111012608652635
6,-3.8088103270985374,-4.600725862392733,-5.312337770960034,-4.567200278435595,-7.96243059500156,-6.4832823011314655,-7.710347331046966,-7.511892327739362,-9.711317391123503,-4.82995824282464,-9.780970427527118,-7.165863279693714,-9.827419297253668,-6.710678648443751,-9.648514219556388,-7.811493660399376
7,-3.8088103270985374,-4.600725862392733,-5.312337770960034,-4.567200278435595,-7.96243059500156,-6.4832823011314655,-7.710347331046966,-7.511892327739362,-9.711317391123503,-4.82995824282464,-9.780970427527118,-7.165863279693714,-9.827419297253668,-6.710678648443751,-9.648514219556388,-7.811493660399376
8,-3.8087541826151585,-4.5930881100838326,-5.315721184795944,-4.57801162468054,-7.987798194298408,-6.488271839164226,-7.727661680864811,-7.505749099010244,-9.727906506454755,-4.822258444431721,-9.793218551021903,-7.187628866452459,-9.836773342150284,-6.703147364239784,-9.656109601259184,-7.830764987090117
9,-3.8087541826151585,-4.5930881100838326,-5.315721184795944,-4.57801162468054,-7.987798194298408,-6.488271839164226,-7.727661680864811,-7.505749099010244,-9.727906506454755,-4.822258444431721,-9.793218551021903,-7.187628866452459,-9.836773342150284,-6.703147364239784,-9.656109601259184,-7.830764987090117
10,-3.8438084413552995,-4.598217794733708,-5.307931416542199,-4.581599126264535,-8.016183110472008,-6.493972349511351,-7.7481771641353285,-7.502372377698221,-9.711064105661706,-4.864110954056385,-9.783627566260012,-7.1847136928246,-9.812385567009255,-6.712130307199741,-9.639895008972022,-7.814620068351265
11,-3.8438084413552995,-4.598217794733708,-5.307931416542199,-4.581599126264535,-8.016183110472008,-6.493972349511351,-7.7481771641353285,-7.502372377698221,-9.711064105661706,-4.864110954056385,-9.783627566260012,-7.1847136928246,-9.812385567009255,-6.712130307199741,-9.639895008972022,-7.814620068351265
