,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.66107460626184,-9.842416918062053,-10.1759560608681,-9.634429067611382,-8.460594354295491,-6.689847804192204,-8.190393391016501,-7.506916024325736,-10.153176449012317,-4.247246820901396,-10.114004870788062,-7.313649809368466,-9.97800228356139,-6.572510213397458,-9.717368938348347,-7.634519233902656
1,-8.54390961819732,-9.689245630983166,-10.0561760196473,-9.514990893658414,-8.460594354295491,-6.689847804192204,-8.190393391016501,-7.506916024325736,-10.153176449012317,-4.247246820901396,-10.114004870788062,-7.313649809368466,-9.97800228356139,-6.572510213397458,-9.717368938348347,-7.634519233902656
2,-8.426744630132802,-9.536074343904279,-9.936395978426498,-9.395552719705444,-8.460636041855961,-6.673153021685061,-8.190540703450646,-7.48606326768727,-10.185693323191236,-4.257631833407484,-10.130614712580243,-7.328469043225049,-9.98238728335268,-6.566295786226457,-9.705385608858306,-7.626751338494098
3,-8.309579642068282,-9.382903056825391,-9.816615937205697,-9.276114545752476,-8.460636041855961,-6.673153021685061,-8.190540703450646,-7.48606326768727,-10.185693323191236,-4.257631833407484,-10.130614712580243,-7.328469043225049,-9.98238728335268,-6.566295786226457,-9.705385608858306,-7.626751338494098
4,-8.192414654003763,-9.229731769746504,-9.696835895984897,-9.156676371799508,-8.404965179852866,-6.699660696342584,-8.143928993764922,-7.520793330872856,-10.13695752012523,-4.243591920495383,-10.083056506776856,-7.308504362774274,-9.99184617680966,-6.536894785299602,-9.711887267884919,-7.6346397133479496
5,-8.075249665939245,-9.076560482667617,-9.577055854764097,-9.037238197846538,-8.404965179852866,-6.699660696342584,-8.143928993764922,-7.520793330872856,-10.13695752012523,-4.243591920495383,-10.083056506776856,-7.308504362774274,-9.99184617680966,-6.536894785299602,-9.711887267884919,-7.6346397133479496
6,-7.958084677874726,-8.92338919558873,-9.457275813543294,-8.91780002389357,-8.395944135517436,-6.680057695320511,-8.132948393441186,-7.499034759236596,-9.967207551978063,-4.302740015145297,-10.075420775044835,-7.294181710869405,-9.973771838314642,-6.5249285921476785,-9.697364719878397,-7.615214926805103
7,-7.840919689810206,-8.770217908509842,-9.337495772322495,-8.7983618499406,-8.395944135517436,-6.680057695320511,-8.132948393441186,-7.499034759236596,-9.967207551978063,-4.302740015145297,-10.075420775044835,-7.294181710869405,-9.973771838314642,-6.5249285921476785,-9.697364719878397,-7.615214926805103
8,-7.723754701745687,-8.617046621430953,-9.217715731101693,-8.678923675987631,-8.381829302543231,-6.669982125368782,-8.116029389086139,-7.49720043787004,-9.955679816216753,-4.283025983582919,-10.080274031311276,-7.281877256091515,-9.975166712495506,-6.538048389994634,-9.709841146249138,-7.605376669532171
9,-7.606589713681168,-8.463875334352066,-9.097935689880892,-8.559485502034661,-8.381829302543231,-6.669982125368782,-8.116029389086139,-7.49720043787004,-9.955679816216753,-4.283025983582919,-10.080274031311276,-7.281877256091515,-9.975166712495506,-6.538048389994634,-9.709841146249138,-7.605376669532171
10,-7.489424725616648,-8.31070404727318,-8.97815564866009,-8.440047328081693,-8.37915195490962,-6.658133480257948,-8.1148296492155,-7.488971442852837,-9.946234649808003,-4.28096384252798,-10.05327540920656,-7.286456008229725,-9.850751080797727,-6.559050362962774,-9.659214997037067,-7.60449494845209
11,-7.37225973755213,-8.157532760194293,-8.85837560743929,-8.320609154128723,-8.37915195490962,-6.658133480257948,-8.1148296492155,-7.488971442852837,-9.946234649808003,-4.28096384252798,-10.05327540920656,-7.286456008229725,-9.850751080797727,-6.559050362962774,-9.659214997037067,-7.60449494845209
12,-7.255094749487611,-8.004361473115404,-8.738595566218489,-8.201170980175753,-8.384802056855348,-6.6680442064874015,-8.122665985537886,-7.494381188347452,-10.034027287566527,-4.107613840874204,-10.08512292803919,-7.292563328849408,-9.956222519277459,-6.542597101402227,-9.681292219371498,-7.607577606884738
13,-7.137929761423091,-7.851190186036517,-8.618815524997688,-8.081732806222785,-8.384802056855348,-6.6680442064874015,-8.122665985537886,-7.494381188347452,-10.034027287566527,-4.107613840874204,-10.08512292803919,-7.292563328849408,-9.956222519277459,-6.542597101402227,-9.681292219371498,-7.607577606884738
