,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.523937784548286,-4.428102354118339,-4.743533120591289,-3.904379793385572,-8.594652656879331,-6.76553379932979,-8.264059811469767,-7.505478459662712,-9.890705086739045,-4.229249799679512,-10.027627957181254,-7.294566712016101,-9.693704784736163,-6.670030110961886,-9.51217667103037,-7.6671199032902235
1,-4.523937784548286,-4.428102354118339,-4.743533120591289,-3.904379793385572,-8.594652656879331,-6.76553379932979,-8.264059811469767,-7.505478459662712,-9.890705086739045,-4.229249799679512,-10.027627957181254,-7.294566712016101,-9.693704784736163,-6.670030110961886,-9.51217667103037,-7.6671199032902235
2,-4.522664136545695,-4.432776177714434,-4.743119401015423,-3.9072980725900424,-8.537192104780212,-6.8044811441511825,-8.224201177834884,-7.551532743521471,-9.892414222397928,-4.220789390619955,-10.016879514940145,-7.295089948308281,-9.685537470211685,-6.683215616181369,-9.506812514309534,-7.679276212013383
3,-4.522664136545695,-4.432776177714434,-4.743119401015423,-3.9072980725900424,-8.537192104780212,-6.8044811441511825,-8.224201177834884,-7.551532743521471,-9.892414222397928,-4.220789390619955,-10.016879514940145,-7.295089948308281,-9.685537470211685,-6.683215616181369,-9.506812514309534,-7.679276212013383
4,-4.501773190165245,-4.429390078408941,-4.694877357959358,-4.145968602764388,-8.575615816765538,-6.779983758789693,-8.24270704543402,-7.519854363090812,-9.895561889589843,-4.2143108154211655,-10.024485819787103,-7.281412794996422,-9.70131135362668,-6.665927803250137,-9.524212228850455,-7.671973407647828
5,-4.501773190165245,-4.429390078408941,-4.694877357959358,-4.145968602764388,-8.575615816765538,-6.779983758789693,-8.24270704543402,-7.519854363090812,-9.895561889589843,-4.2143108154211655,-10.024485819787103,-7.281412794996422,-9.70131135362668,-6.665927803250137,-9.524212228850455,-7.671973407647828
6,-4.507735249100909,-4.431526719132723,-4.738501712305091,-3.9022758521502934,-8.584699392441674,-6.785636692290145,-8.25602683017715,-7.519888093507115,-9.887653754615933,-4.2200698566216,-10.013686152968289,-7.2929628160507045,-9.683807080637655,-6.651365152789903,-9.507007602483517,-7.6600668077191045
7,-4.507735249100909,-4.431526719132723,-4.738501712305091,-3.9022758521502934,-8.584699392441674,-6.785636692290145,-8.25602683017715,-7.519888093507115,-9.887653754615933,-4.2200698566216,-10.013686152968289,-7.2929628160507045,-9.683807080637655,-6.651365152789903,-9.507007602483517,-7.6600668077191045
8,-4.524842334558289,-4.427161100865871,-4.6927103209796135,-4.137170089585158,-8.554452192316749,-6.798343060833954,-8.232485618026715,-7.543229541588403,-9.897494003048427,-4.226757045910996,-10.02322482326784,-7.298617012882475,-9.691347633767942,-6.685557372746679,-9.511952396436655,-7.682138776710774
9,-4.524842334558289,-4.427161100865871,-4.6927103209796135,-4.137170089585158,-8.554452192316749,-6.798343060833954,-8.232485618026715,-7.543229541588403,-9.897494003048427,-4.226757045910996,-10.02322482326784,-7.298617012882475,-9.691347633767942,-6.685557372746679,-9.511952396436655,-7.682138776710774
10,-4.493030593018756,-4.421365925626538,-4.7389264460460385,-3.9042027429735864,-8.548076870569055,-6.788784805327737,-8.22751810571253,-7.533387006111351,-9.887527111885035,-4.208810234155997,-10.024072753511563,-7.277434924403051,-9.684716544816819,-6.664996384309639,-9.504637357976,-7.656027717488902
11,-4.493030593018756,-4.421365925626538,-4.7389264460460385,-3.9042027429735864,-8.548076870569055,-6.788784805327737,-8.22751810571253,-7.533387006111351,-9.887527111885035,-4.208810234155997,-10.024072753511563,-7.277434924403051,-9.684716544816819,-6.664996384309639,-9.504637357976,-7.656027717488902
12,-4.499118110614811,-4.422058867702812,-4.742855749438791,-3.891427405155887,-8.532262191379152,-6.813614558519504,-8.230793923143443,-7.560887721162878,-9.880067097343538,-4.2124660576332085,-10.0051839629538,-7.286158426483633,-9.677813626264754,-6.642751390428179,-9.50245682519673,-7.648828565830472
13,-4.499118110614811,-4.422058867702812,-4.742855749438791,-3.891427405155887,-8.532262191379152,-6.813614558519504,-8.230793923143443,-7.560887721162878,-9.880067097343538,-4.2124660576332085,-10.0051839629538,-7.286158426483633,-9.677813626264754,-6.642751390428179,-9.50245682519673,-7.648828565830472
14,-4.499108753200915,-4.427744236994886,-4.743264650317433,-3.9025778240731253,-8.553972066620302,-6.80200245744917,-8.242858468912837,-7.547537835670669,-9.880468673866302,-4.219606936416115,-10.008816548432366,-7.285987491039344,-9.682322114360476,-6.682960238042774,-9.504152709795756,-7.682467234639843
15,-4.499108753200915,-4.427744236994886,-4.743264650317433,-3.9025778240731253,-8.553972066620302,-6.80200245744917,-8.242858468912837,-7.547537835670669,-9.880468673866302,-4.219606936416115,-10.008816548432366,-7.285987491039344,-9.682322114360476,-6.682960238042774,-9.504152709795756,-7.682467234639843
16,-4.502352310114178,-4.422010619635076,-4.747259350315354,-3.890148133744079,-8.600456571548174,-6.773408102502361,-8.275909212567901,-7.508307521670043,-9.914967452662964,-4.21162098595201,-10.050693185648965,-7.280921428024364,-9.706429516684528,-6.678828802320522,-9.529731534434063,-7.66034142008603
17,-4.502352310114178,-4.422010619635076,-4.747259350315354,-3.890148133744079,-8.600456571548174,-6.773408102502361,-8.275909212567901,-7.508307521670043,-9.914967452662964,-4.21162098595201,-10.050693185648965,-7.280921428024364,-9.706429516684528,-6.678828802320522,-9.529731534434063,-7.66034142008603
18,-4.49175451901997,-4.415079951077477,-4.678253540925099,-4.148565655226684,-8.553279190615257,-6.790214121017218,-8.25037756962123,-7.53036169440917,-9.888481803241042,-4.2119915990377566,-10.009068311782366,-7.2873231052735346,-9.665433729581592,-6.626494573589628,-9.490031859092353,-7.632236055856311
19,-4.49175451901997,-4.415079951077477,-4.678253540925099,-4.148565655226684,-8.553279190615257,-6.790214121017218,-8.25037756962123,-7.53036169440917,-9.888481803241042,-4.2119915990377566,-10.009068311782366,-7.2873231052735346,-9.665433729581592,-6.626494573589628,-9.490031859092353,-7.632236055856311
20,-4.49317476650694,-4.4301025692712805,-4.736643071947623,-3.912764562763847,-8.541334985789648,-6.788085224652717,-8.228989174531643,-7.5351833040995295,-9.86498145853552,-4.214147893354829,-9.99763978153087,-7.294823404903626,-9.661040963230276,-6.661703564331631,-9.482350454257721,-7.655442820070132
21,-4.49317476650694,-4.4301025692712805,-4.736643071947623,-3.912764562763847,-8.541334985789648,-6.788085224652717,-8.228989174531643,-7.5351833040995295,-9.86498145853552,-4.214147893354829,-9.99763978153087,-7.294823404903626,-9.661040963230276,-6.661703564331631,-9.482350454257721,-7.655442820070132
22,-4.501502518304014,-4.42569743750068,-4.72706281348285,-3.907599105253394,-8.545676242086836,-6.785702361740483,-8.236191039626037,-7.535768373502303,-9.8695460089304,-4.207764856024968,-10.00606240996722,-7.288882963632945,-9.651738177629841,-6.660063589600762,-9.47303998636397,-7.645800426029493
23,-4.501502518304014,-4.42569743750068,-4.72706281348285,-3.907599105253394,-8.545676242086836,-6.785702361740483,-8.236191039626037,-7.535768373502303,-9.8695460089304,-4.207764856024968,-10.00606240996722,-7.288882963632945,-9.651738177629841,-6.660063589600762,-9.47303998636397,-7.645800426029493
24,-4.5023387938496615,-4.423245520610141,-4.734604763022266,-3.9028126389431343,-8.545153710078878,-6.7889221750963,-8.237072173534457,-7.537212648600344,-9.87547981620209,-4.210870529068543,-10.011278597816128,-7.294052746798866,-9.663962743112462,-6.646834731063321,-9.484129289733874,-7.640308178690974
25,-4.5023387938496615,-4.423245520610141,-4.734604763022266,-3.9028126389431343,-8.545153710078878,-6.7889221750963,-8.237072173534457,-7.537212648600344,-9.87547981620209,-4.210870529068543,-10.011278597816128,-7.294052746798866,-9.663962743112462,-6.646834731063321,-9.484129289733874,-7.640308178690974
26,-4.506836244225067,-4.414731400381248,-4.738948474376201,-3.916895425957042,-8.536701916569172,-6.777780481721239,-8.22889050945947,-7.531203114975842,-9.865512925038695,-4.2098629968566055,-9.990877047389105,-7.282695100549682,-9.654272406166678,-6.635446356352304,-9.479131499387014,-7.637186482225773
27,-4.506836244225067,-4.414731400381248,-4.738948474376201,-3.916895425957042,-8.536701916569172,-6.777780481721239,-8.22889050945947,-7.531203114975842,-9.865512925038695,-4.2098629968566055,-9.990877047389105,-7.282695100549682,-9.654272406166678,-6.635446356352304,-9.479131499387014,-7.637186482225773
28,-4.490613607666357,-4.417364247525796,-4.7356869047415024,-3.9070101895594114,-8.54770743253317,-6.782604505935292,-8.236154040223974,-7.5215954658523145,-9.870302618066281,-4.203959495013782,-9.999043552936927,-7.2879100802059575,-9.654408320967153,-6.642204054788962,-9.479288952440818,-7.643971023055707
29,-4.490613607666357,-4.417364247525796,-4.7356869047415024,-3.9070101895594114,-8.54770743253317,-6.782604505935292,-8.236154040223974,-7.5215954658523145,-9.870302618066281,-4.203959495013782,-9.999043552936927,-7.2879100802059575,-9.654408320967153,-6.642204054788962,-9.479288952440818,-7.643971023055707
30,-4.516246336896179,-4.421403359472195,-4.738907859642463,-3.899306383304163,-8.568347806222961,-6.780627051364425,-8.256627042699527,-7.523480076203176,-9.882235177599867,-4.215330347558669,-10.00385866324125,-7.297877644655652,-9.671273406065952,-6.6399280055961825,-9.49738990911893,-7.640281255909903
31,-4.516246336896179,-4.421403359472195,-4.738907859642463,-3.899306383304163,-8.568347806222961,-6.780627051364425,-8.256627042699527,-7.523480076203176,-9.882235177599867,-4.215330347558669,-10.00385866324125,-7.297877644655652,-9.671273406065952,-6.6399280055961825,-9.49738990911893,-7.640281255909903
32,-4.512042432060418,-4.418697724294424,-4.729517595525345,-3.9203176178725503,-8.561868265574095,-6.779255363968097,-8.254205637386654,-7.529267602360378,-9.880886486636618,-4.21564280715898,-10.004441751519387,-7.29564331559403,-9.654687140472124,-6.65967273234355,-9.47874669948479,-7.662950237571827
33,-4.512042432060418,-4.418697724294424,-4.729517595525345,-3.9203176178725503,-8.561868265574095,-6.779255363968097,-8.254205637386654,-7.529267602360378,-9.880886486636618,-4.21564280715898,-10.004441751519387,-7.29564331559403,-9.654687140472124,-6.65967273234355,-9.47874669948479,-7.662950237571827
34,-4.497118396608022,-4.422008955908602,-4.6778942037893225,-4.127968634088992,-8.552161532744043,-6.784791030592946,-8.236129373955931,-7.5305616237857995,-9.866805330343766,-4.223871525347996,-10.004892963757047,-7.30151016770734,-9.652755596993385,-6.6528452621608025,-9.478178332363742,-7.659057876498462
35,-4.497118396608022,-4.422008955908602,-4.6778942037893225,-4.127968634088992,-8.552161532744043,-6.784791030592946,-8.236129373955931,-7.5305616237857995,-9.866805330343766,-4.223871525347996,-10.004892963757047,-7.30151016770734,-9.652755596993385,-6.6528452621608025,-9.478178332363742,-7.659057876498462
36,-4.501193030503657,-4.418025578799071,-4.683312484624,-4.132804411521953,-8.519129172329116,-6.777316104893854,-8.217646117102499,-7.533100604212929,-9.882686545281787,-4.216351725838566,-10.006083117775228,-7.2940950460783,-9.678456697434997,-6.566323555242284,-9.505876244687155,-7.597971432387037
37,-4.501193030503657,-4.418025578799071,-4.683312484624,-4.132804411521953,-8.519129172329116,-6.777316104893854,-8.217646117102499,-7.533100604212929,-9.882686545281787,-4.216351725838566,-10.006083117775228,-7.2940950460783,-9.678456697434997,-6.566323555242284,-9.505876244687155,-7.597971432387037
38,-4.512525205303305,-4.421009888161176,-4.68022783001592,-4.137596983018834,-8.555847288090396,-6.785586435057744,-8.248231604301504,-7.5356408112006505,-9.880047613846475,-4.219378937830363,-10.002035286251857,-7.292991788159906,-9.66015557538719,-6.656551293450594,-9.48344033661552,-7.663521673600062
39,-4.512525205303305,-4.421009888161176,-4.68022783001592,-4.137596983018834,-8.555847288090396,-6.785586435057744,-8.248231604301504,-7.5356408112006505,-9.880047613846475,-4.219378937830363,-10.002035286251857,-7.292991788159906,-9.66015557538719,-6.656551293450594,-9.48344033661552,-7.663521673600062
40,-4.517976072183507,-4.409180377001922,-4.686160334682833,-4.155626538367849,-8.58401370394705,-6.786897143678759,-8.267599420933914,-7.530397877946658,-9.90341265648907,-4.226943506292867,-10.033744389736222,-7.300575527464499,-9.668025430662631,-6.678502297644654,-9.496329213180857,-7.692970484605232
41,-4.517976072183507,-4.409180377001922,-4.686160334682833,-4.155626538367849,-8.58401370394705,-6.786897143678759,-8.267599420933914,-7.530397877946658,-9.90341265648907,-4.226943506292867,-10.033744389736222,-7.300575527464499,-9.668025430662631,-6.678502297644654,-9.496329213180857,-7.692970484605232
