,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-9.00252967516803,-9.578956476299993,-5.26126344143697,-4.421833213015306,-15.829504236363977,-12.38809598278056,-16.272491824578168,-13.557676601954277,-10.065972687082022,-4.170570241271751,-10.096079202315474,-7.702126946031818,-9.830476691736685,-6.8509261359508296,-9.64454218673392,-7.805380212098579
1,-8.91936353712566,-9.493561787554565,-5.26126344143697,-4.421833213015306,-15.26524000953994,-11.91002055272912,-16.07829790597469,-13.397317894932346,-10.065972687082022,-4.170570241271751,-10.096079202315474,-7.702126946031818,-9.830476691736685,-6.8509261359508296,-9.64454218673392,-7.805380212098579
2,-8.836197399083291,-9.408167098809137,-5.287407971606031,-4.432142994697912,-14.700975782715904,-11.431945122677682,-15.884103987371207,-13.236959187910418,-10.054686330200973,-4.173170532834761,-10.091829742135179,-7.710466857386571,-9.856812320132505,-6.8512567050002575,-9.65767991593064,-7.786492535038101
3,-8.753031261040922,-9.322772410063708,-5.287407971606031,-4.432142994697912,-14.13671155589187,-10.953869692626242,-15.689910068767727,-13.076600480888487,-10.054686330200973,-4.173170532834761,-10.091829742135179,-7.710466857386571,-9.856812320132505,-6.8512567050002575,-9.65767991593064,-7.786492535038101
4,-8.669865122998551,-9.237377721318278,-5.283424285773192,-4.408104526825372,-13.572447329067833,-10.475794262574802,-15.495716150164247,-12.916241773866558,-10.064297106334744,-4.168563484488653,-10.105505614497927,-7.704074451212345,-9.851343108561435,-6.828973776965585,-9.658116944162908,-7.780197315754135
5,-8.58669898495618,-9.151983032572849,-5.283424285773192,-4.408104526825372,-13.008183102243796,-9.997718832523363,-15.301522231560764,-12.75588306684463,-10.064297106334744,-4.168563484488653,-10.105505614497927,-7.704074451212345,-9.851343108561435,-6.828973776965585,-9.658116944162908,-7.780197315754135
6,-8.503532846913814,-9.066588343827421,-5.253671239769371,-4.421385186243329,-12.44391887541976,-9.519643402471921,-15.107328312957284,-12.5955243598227,-10.070579451720532,-4.184083542065749,-10.093565928354007,-7.72729675562174,-9.833033443297598,-6.844950152028596,-9.638850834886643,-7.81801036176859
7,-8.420366708871443,-8.981193655081992,-5.253671239769371,-4.421385186243329,-11.879654648595723,-9.04156797242048,-14.913134394353802,-12.435165652800771,-10.070579451720532,-4.184083542065749,-10.093565928354007,-7.72729675562174,-9.833033443297598,-6.844950152028596,-9.638850834886643,-7.81801036176859
8,-8.337200570829072,-8.895798966336564,-5.255173296532333,-4.437909578275589,-11.315390421771687,-8.563492542369042,-14.71894047575032,-12.274806945778844,-10.066129637475015,-4.195487163638142,-10.09499912664513,-7.729919310946663,-9.841877225200431,-6.854428948562695,-9.649536904826073,-7.819637843884342
9,-8.254034432786703,-8.810404277591134,-5.255173296532333,-4.437909578275589,-10.75112619494765,-8.085417112317602,-14.52474655714684,-12.114448238756912,-10.066129637475015,-4.195487163638142,-10.09499912664513,-7.729919310946663,-9.841877225200431,-6.854428948562695,-9.649536904826073,-7.819637843884342
10,-8.170868294744334,-8.725009588845705,-5.286105546585168,-4.449083948309568,-10.186861968123615,-7.607341682266162,-14.33055263854336,-11.954089531734983,-10.118919090346289,-4.197502689597614,-10.145203572335092,-7.73447314707096,-9.901596635216647,-6.8905680034540095,-9.85665449211899,-7.8059846285336265
11,-8.087702156701964,-8.639614900100275,-5.286105546585168,-4.449083948309568,-9.622597741299577,-7.129266252214722,-14.136358719939876,-11.793730824713055,-10.118919090346289,-4.197502689597614,-10.145203572335092,-7.73447314707096,-9.901596635216647,-6.8905680034540095,-9.85665449211899,-7.8059846285336265
12,-8.004536018659596,-8.554220211354847,-5.277388867501301,-4.424060197242469,-9.05833351447554,-6.651190822163281,-13.942164801336396,-11.633372117691124,-10.113965952426687,-4.19529424175789,-10.13406168174182,-7.728248779130103,-9.885768385881462,-6.876083930882574,-9.847440032184876,-7.800874011616792
13,-7.921369880617226,-8.468825522609418,-5.277388867501301,-4.424060197242469,-9.05833351447554,-6.651190822163281,-13.747970882732917,-11.473013410669195,-10.113965952426687,-4.19529424175789,-10.13406168174182,-7.728248779130103,-9.885768385881462,-6.876083930882574,-9.847440032184876,-7.800874011616792
14,-7.838203742574855,-8.383430833863988,-5.264918079088006,-4.436443394227254,-9.029244941031253,-6.669245230330977,-13.553776964129437,-11.312654703647267,-10.090815228251769,-4.200808669091019,-10.108391629003549,-7.714417494197292,-9.875435754421437,-6.86521376380027,-9.679004435861517,-7.829860423857065
