,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.746180925844453,-9.565687828111695,-4.895332075237535,-4.291084491108461,-8.57078313015685,-6.5530019933472845,-8.194401776757784,-7.4303411017173815,-9.905058552261144,-4.096696492971144,-10.032821668971415,-7.208708229514987,-9.652243557529825,-6.759432838131,-9.4679905201272,-7.562258928780897
1,-8.626283295665424,-9.43852093207011,-4.895332075237535,-4.291084491108461,-8.57078313015685,-6.5530019933472845,-8.194401776757784,-7.4303411017173815,-9.905058552261144,-4.096696492971144,-10.032821668971415,-7.208708229514987,-9.652243557529825,-6.759432838131,-9.4679905201272,-7.562258928780897
2,-8.506385665486395,-9.311354036028526,-4.8952054123391,-4.316258993322105,-8.576196763009568,-6.567157780473535,-8.187488369964667,-7.439850012713188,-9.873153243406652,-4.092053906383937,-10.003611670948303,-7.201502865956566,-9.653560766110418,-6.756367623072271,-9.467703264311968,-7.571702094241609
3,-8.386488035307364,-9.184187139986943,-4.8952054123391,-4.316258993322105,-8.576196763009568,-6.567157780473535,-8.187488369964667,-7.439850012713188,-9.873153243406652,-4.092053906383937,-10.003611670948303,-7.201502865956566,-9.653560766110418,-6.756367623072271,-9.467703264311968,-7.571702094241609
4,-8.266590405128333,-9.057020243945358,-4.903493571562773,-4.295759655170336,-8.542327776381073,-6.557519783491908,-8.164764570530206,-7.4409937804659885,-9.853902465893515,-4.087587164859831,-9.969209462538187,-7.200800582029521,-9.639437276701175,-6.722730867501828,-9.466767762753266,-7.546145644309803
5,-8.146692774949305,-8.929853347903771,-4.903493571562773,-4.295759655170336,-8.542327776381073,-6.557519783491908,-8.164764570530206,-7.4409937804659885,-9.853902465893515,-4.087587164859831,-9.969209462538187,-7.200800582029521,-9.639437276701175,-6.722730867501828,-9.466767762753266,-7.546145644309803
6,-8.026795144770276,-8.802686451862188,-4.903300823673851,-4.307070217828921,-8.542632526823128,-6.556655359094613,-8.178712659934316,-7.439566677216248,-9.855306360098437,-4.092288828003669,-9.980536633518904,-7.208602191595309,-9.640545564817039,-6.734050147862351,-9.469676419898425,-7.549332628519102
7,-7.906897514591246,-8.675519555820603,-4.903300823673851,-4.307070217828921,-8.542632526823128,-6.556655359094613,-8.178712659934316,-7.439566677216248,-9.855306360098437,-4.092288828003669,-9.980536633518904,-7.208602191595309,-9.640545564817039,-6.734050147862351,-9.469676419898425,-7.549332628519102
8,-7.786999884412217,-8.548352659779018,-4.89980382626054,-4.309926036277967,-8.567870032181268,-6.555280991312556,-8.204344338301384,-7.426675525385751,-9.868922077294824,-4.093470820671911,-9.993510620178622,-7.2067896964436615,-9.646619014758214,-6.732309241188111,-9.47200518896738,-7.556343320710035
9,-7.667102254233187,-8.421185763737434,-4.89980382626054,-4.309926036277967,-8.567870032181268,-6.555280991312556,-8.204344338301384,-7.426675525385751,-9.868922077294824,-4.093470820671911,-9.993510620178622,-7.2067896964436615,-9.646619014758214,-6.732309241188111,-9.47200518896738,-7.556343320710035
10,-7.547204624054158,-8.294018867695849,-4.902790730153523,-4.331213413133485,-8.549239286406534,-6.564536363231504,-8.1778650995574,-7.438836873663522,-9.882420893508842,-4.095703729898365,-9.992277960659793,-7.203724447290139,-9.649526038176349,-6.715797723606559,-9.469581948066143,-7.554213728727305
11,-7.427306993875129,-8.166851971654266,-4.902790730153523,-4.331213413133485,-8.549239286406534,-6.564536363231504,-8.1778650995574,-7.438836873663522,-9.882420893508842,-4.095703729898365,-9.992277960659793,-7.203724447290139,-9.649526038176349,-6.715797723606559,-9.469581948066143,-7.554213728727305
12,-7.3074093636961,-8.03968507561268,-4.905865747367157,-4.3300139787774805,-8.544221685378275,-6.569162708998114,-8.167905408660994,-7.444271150369993,-9.883380996947366,-4.104113831577665,-9.997211868389007,-7.210894464875334,-9.661297813209393,-6.7381544877608786,-9.475719544909811,-7.564916880342148
13,-7.187511733517071,-7.912518179571096,-4.905865747367157,-4.3300139787774805,-8.544221685378275,-6.569162708998114,-8.167905408660994,-7.444271150369993,-9.883380996947366,-4.104113831577665,-9.997211868389007,-7.210894464875334,-9.661297813209393,-6.7381544877608786,-9.475719544909811,-7.564916880342148
14,-7.06761410333804,-7.785351283529511,-4.907584645505156,-4.34602694402286,-8.533966545502732,-6.585593473511044,-8.155063190274134,-7.453031246123885,-9.87317164448721,-4.082635349421502,-9.985279811437511,-7.19400488409521,-9.67686510612767,-6.7289784870568905,-9.497572492650534,-7.55137472146335
15,-6.94771647315901,-7.658184387487926,-4.907584645505156,-4.34602694402286,-8.533966545502732,-6.585593473511044,-8.155063190274134,-7.453031246123885,-9.87317164448721,-4.082635349421502,-9.985279811437511,-7.19400488409521,-9.67686510612767,-6.7289784870568905,-9.497572492650534,-7.55137472146335
16,-6.8278188429799815,-7.531017491446343,-4.996595620609628,-4.318375614560364,-8.567747844504028,-6.586707173781048,-8.184869634507454,-7.445857706496801,-9.910013855013752,-4.088939925699586,-10.022973471436368,-7.201209088769263,-9.66595774922564,-6.7270350391003175,-9.48743251598552,-7.568009634817698
