,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.389329315884889,-4.9482035679416585,-5.000023658860712,-4.359637362825765,-8.288511959703976,-7.051958257867916,-8.098033442349621,-8.129964337101518,-9.841651990674432,-4.27023134350391,-10.058435746642227,-7.923686039420916,-9.766908063634041,-7.088218490799908,-9.605356062568534,-8.2238294621261
1,-4.389329315884889,-4.9482035679416585,-5.000023658860712,-4.359637362825765,-8.288511959703976,-7.051958257867916,-8.098033442349621,-8.129964337101518,-9.841651990674432,-4.27023134350391,-10.058435746642227,-7.923686039420916,-9.766908063634041,-7.088218490799908,-9.605356062568534,-8.2238294621261
2,-4.3928456240846945,-4.950823521206035,-4.948004101374424,-4.587286152631637,-8.32598260780684,-7.045476415081066,-8.129809762155803,-8.128556858821261,-9.819912737619958,-4.2774996061120545,-10.031324866420409,-7.917750813129891,-9.7532435779224,-7.086625256364962,-9.59165150237812,-8.218307599728401
3,-4.3928456240846945,-4.950823521206035,-4.948004101374424,-4.587286152631637,-8.32598260780684,-7.045476415081066,-8.129809762155803,-8.128556858821261,-9.819912737619958,-4.2774996061120545,-10.031324866420409,-7.917750813129891,-9.7532435779224,-7.086625256364962,-9.59165150237812,-8.218307599728401
4,-4.397147955051812,-4.954736189940437,-5.003368523118838,-4.369329581400248,-8.326063826674652,-7.062695212998042,-8.127834405190042,-8.132136575911394,-9.822150092532507,-4.278546830385479,-10.032512840669325,-7.919946899007367,-9.748180557440744,-7.08801730430876,-9.587752811153184,-8.220044119107492
5,-4.397147955051812,-4.954736189940437,-5.003368523118838,-4.369329581400248,-8.326063826674652,-7.062695212998042,-8.127834405190042,-8.132136575911394,-9.822150092532507,-4.278546830385479,-10.032512840669325,-7.919946899007367,-9.748180557440744,-7.08801730430876,-9.587752811153184,-8.220044119107492
6,-4.393110750811764,-4.954979509937208,-4.952758778762954,-4.57403554951704,-8.318859066223823,-7.061942694704893,-8.117921306133269,-8.142442138012235,-9.819812072885142,-4.278344677793253,-10.029540725277771,-7.909070769213112,-9.76918832565799,-7.085976311386782,-9.606557314159513,-8.214497353137306
7,-4.393110750811764,-4.954979509937208,-4.952758778762954,-4.57403554951704,-8.318859066223823,-7.061942694704893,-8.117921306133269,-8.142442138012235,-9.819812072885142,-4.278344677793253,-10.029540725277771,-7.909070769213112,-9.76918832565799,-7.085976311386782,-9.606557314159513,-8.214497353137306
8,-4.42609216908837,-4.948518428176796,-4.9509572743868455,-4.605660416209825,-8.347790951940826,-7.059004321850521,-8.143465967388074,-8.128430523080201,-9.816023615123209,-4.289159841477319,-10.0184533289161,-7.900618446074658,-9.754373612406338,-7.104087159963618,-9.592214493053431,-8.241451095406704
9,-4.42609216908837,-4.948518428176796,-4.9509572743868455,-4.605660416209825,-8.347790951940826,-7.059004321850521,-8.143465967388074,-8.128430523080201,-9.816023615123209,-4.289159841477319,-10.0184533289161,-7.900618446074658,-9.754373612406338,-7.104087159963618,-9.592214493053431,-8.241451095406704
10,-4.392653277243487,-4.951957766729445,-4.968167939904342,-4.530679488461862,-8.363481287200365,-7.062839953827357,-8.153002905857191,-8.131680908651164,-9.835339337626548,-4.285015251801097,-10.045371299558049,-7.899700030212969,-9.75894267967027,-7.114880781343903,-9.600214644314057,-8.255365461733811
11,-4.392653277243487,-4.951957766729445,-4.98537860542184,-4.455698560713898,-8.363481287200365,-7.062839953827357,-8.153002905857191,-8.131680908651164,-9.835339337626548,-4.285015251801097,-10.045371299558049,-7.899700030212969,-9.75894267967027,-7.114880781343903,-9.600214644314057,-8.255365461733811
12,-4.410262890484201,-4.948565012518058,-5.002589270939337,-4.380717632965935,-8.342981069963878,-7.066000128600725,-8.137960593395734,-8.131622033742708,-9.805603191444888,-4.280454357014857,-10.017548724671514,-7.901325365539175,-9.736927588617512,-7.126139096101047,-9.57976034052933,-8.250710512886606
13,-4.410262890484201,-4.948565012518058,-5.002589270939337,-4.380717632965935,-8.342981069963878,-7.066000128600725,-8.137960593395734,-8.131622033742708,-9.805603191444888,-4.280454357014857,-10.017548724671514,-7.901325365539175,-9.736927588617512,-7.126139096101047,-9.57976034052933,-8.250710512886606
14,-4.406823521020879,-4.945828598400526,-4.947919429980361,-4.588142287647689,-8.327921079368682,-7.063701697838924,-8.126254393687073,-8.132767028056103,-9.801899162170221,-4.293225970101764,-10.01603487491762,-7.900589473965455,-9.746805876315953,-7.105935095141565,-9.586203626716483,-8.240560624422775
15,-4.406823521020879,-4.945828598400526,-4.947919429980361,-4.588142287647689,-8.327921079368682,-7.063701697838924,-8.126254393687073,-8.132767028056103,-9.801899162170221,-4.293225970101764,-10.01603487491762,-7.900589473965455,-9.746805876315953,-7.105935095141565,-9.586203626716483,-8.240560624422775
16,-4.40322126324158,-4.959192065368485,-4.950089220501376,-4.586881331795742,-8.448741692124425,-6.857799826981783,-8.158520612983553,-8.110136371838351,-9.84448034499784,-4.270623187227196,-10.053680579992667,-7.913900419817008,-9.80850964241909,-7.092578886232624,-9.605180175986483,-8.210666241390879
17,-4.40322126324158,-4.959192065368485,-4.950089220501376,-4.586881331795742,-8.448741692124425,-6.857799826981783,-8.158520612983553,-8.110136371838351,-9.84448034499784,-4.270623187227196,-10.053680579992667,-7.913900419817008,-9.80850964241909,-7.092578886232624,-9.605180175986483,-8.210666241390879
18,-4.415758465008576,-4.938493644309831,-4.963132401306239,-4.588408567710279,-8.422592091693252,-6.8570821537030975,-8.130131793988586,-8.090847479955727,-9.841675803837507,-4.278248216853127,-10.05076513860198,-7.904148407859772,-9.830743750464608,-7.113221162140834,-9.626922522557702,-8.213820918262892
19,-4.415758465008576,-4.938493644309831,-4.963132401306239,-4.588408567710279,-8.422592091693252,-6.8570821537030975,-8.130131793988586,-8.090847479955727,-9.841675803837507,-4.278248216853127,-10.05076513860198,-7.904148407859772,-9.830743750464608,-7.113221162140834,-9.626922522557702,-8.213820918262892
20,-4.398186974565218,-4.952619098002719,-4.950306061876414,-4.615404763685451,-8.422257153707411,-6.884773888755987,-8.134369595873165,-8.124779052195388,-9.839276086449448,-4.285643401750912,-10.053539984875135,-7.9147035266840735,-9.817455942914282,-7.130452073842247,-9.61618115203352,-8.258404370647218
21,-4.398186974565218,-4.952619098002719,-4.950306061876414,-4.615404763685451,-8.422257153707411,-6.884773888755987,-8.134369595873165,-8.124779052195388,-9.839276086449448,-4.285643401750912,-10.053539984875135,-7.9147035266840735,-9.817455942914282,-7.130452073842247,-9.61618115203352,-8.258404370647218
22,-4.41010450758973,-4.95239907017658,-4.951788155465165,-4.5838390703399075,-8.447800128258645,-6.856296130588348,-8.156517849053296,-8.091421510313165,-9.845302981540431,-4.269191503800064,-10.050922081988992,-7.905507779223508,-9.812719894609767,-7.114792042521208,-9.617556754079196,-8.235487026329913
23,-4.41010450758973,-4.95239907017658,-4.951788155465165,-4.5838390703399075,-8.447800128258645,-6.856296130588348,-8.156517849053296,-8.091421510313165,-9.845302981540431,-4.269191503800064,-10.050922081988992,-7.905507779223508,-9.812719894609767,-7.114792042521208,-9.617556754079196,-8.235487026329913
24,-4.430400045189649,-4.924593209622501,-4.948318005079241,-4.566173008409666,-8.434041795801564,-6.8663918034330385,-8.134892383720851,-8.084686466098011,-9.838627718963906,-4.2805194335342724,-10.052156921277085,-7.907952445797933,-9.817379830626013,-7.094502689716998,-9.61141531691714,-8.20866385954871
25,-4.430400045189649,-4.924593209622501,-4.948318005079241,-4.566173008409666,-8.434041795801564,-6.8663918034330385,-8.134892383720851,-8.084686466098011,-9.838627718963906,-4.2805194335342724,-10.052156921277085,-7.907952445797933,-9.817379830626013,-7.094502689716998,-9.61141531691714,-8.20866385954871
26,-4.443667818382348,-4.929334830072398,-4.955784920619039,-4.615058646567058,-8.469085940384677,-6.870587277193865,-8.188945769440277,-8.10234771207397,-9.872903519960866,-4.282521113425784,-10.104286103227217,-7.924956176688312,-9.83155923926745,-7.158961622168597,-9.621732716291564,-8.277880310474101
27,-4.443667818382348,-4.929334830072398,-4.955784920619039,-4.615058646567058,-8.469085940384677,-6.870587277193865,-8.188945769440277,-8.10234771207397,-9.872903519960866,-4.282521113425784,-10.104286103227217,-7.924956176688312,-9.83155923926745,-7.158961622168597,-9.621732716291564,-8.277880310474101
28,-4.432980611999795,-4.923334600545186,-4.949650719054077,-4.57457703260728,-8.479320955231026,-6.854701971176592,-8.192862224666188,-8.082639949748899,-9.884300283325263,-4.267678590107564,-10.109101213531538,-7.911124312313317,-9.839453170878976,-7.106775743072589,-9.631872692956579,-8.204992938349656
29,-4.432980611999795,-4.923334600545186,-4.949650719054077,-4.57457703260728,-8.479320955231026,-6.854701971176592,-8.192862224666188,-8.082639949748899,-9.884300283325263,-4.267678590107564,-10.109101213531538,-7.911124312313317,-9.839453170878976,-7.106775743072589,-9.631872692956579,-8.204992938349656
30,-4.436681642481337,-4.92803005258544,-4.947977942732355,-4.56200410520753,-8.457659236309729,-6.839216042632798,-8.141613941762525,-7.949378434301516,-9.876183241966196,-4.270618571871209,-10.08298212832487,-7.913801335203538,-9.830633465312223,-7.095474752393081,-9.6227811232108,-8.207663678231915
31,-4.436681642481337,-4.92803005258544,-4.947977942732355,-4.56200410520753,-8.457659236309729,-6.839216042632798,-8.141613941762525,-7.949378434301516,-9.876183241966196,-4.270618571871209,-10.08298212832487,-7.913801335203538,-9.830633465312223,-7.095474752393081,-9.6227811232108,-8.207663678231915
32,-4.419732593347544,-4.940818286125135,-4.951613993979818,-4.568719810489781,-8.443577465883484,-6.864045125728133,-8.147836693050442,-8.103010668074386,-9.877004796092285,-4.2728385581009,-10.085783131829196,-7.90074534391296,-9.823422990983085,-7.124927912780604,-9.621976960540879,-8.236738935649724
33,-4.419732593347544,-4.940818286125135,-4.951613993979818,-4.568719810489781,-8.443577465883484,-6.864045125728133,-8.147836693050442,-8.103010668074386,-9.877004796092285,-4.2728385581009,-10.085783131829196,-7.90074534391296,-9.823422990983085,-7.124927912780604,-9.621976960540879,-8.236738935649724
34,-4.406047202238349,-4.932591990576182,-5.003639746933966,-4.369427734015912,-8.43103813519462,-6.865182279373257,-8.145750337878487,-8.097611961625107,-9.87001238548026,-4.272070101329084,-10.081835569691972,-7.9109458441206355,-9.819445735593217,-7.104346602475771,-9.616771793001208,-8.215119269380049
