,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-3.843736746913164,-4.655257818460489,-5.347265660835394,-4.618024250535732,-8.175254348472016,-6.429257596592307,-7.84302074603509,-7.596376934725831,-9.615750115492734,-4.358173827725462,-9.769757702272814,-7.125672335754301,-9.766177359799205,-6.781830619145427,-9.622161628672279,-7.755992834225458
1,-3.843736746913164,-4.655257818460489,-5.347265660835394,-4.618024250535732,-8.175254348472016,-6.429257596592307,-7.84302074603509,-7.596376934725831,-9.615750115492734,-4.358173827725462,-9.769757702272814,-7.125672335754301,-9.766177359799205,-6.781830619145427,-9.622161628672279,-7.755992834225458
2,-3.868958443073306,-4.649836981677725,-5.350077714857711,-4.6023090305455225,-8.190666527078076,-6.406866994413063,-7.854439172616585,-7.588580915597893,-9.629799881706987,-4.320442830997085,-9.785115266622789,-7.122864938372673,-9.774614173956618,-6.750413011537945,-9.623299130978054,-7.761052297858257
3,-3.868958443073306,-4.649836981677725,-5.350077714857711,-4.6023090305455225,-8.190666527078076,-6.406866994413063,-7.854439172616585,-7.588580915597893,-9.629799881706987,-4.320442830997085,-9.785115266622789,-7.122864938372673,-9.774614173956618,-6.750413011537945,-9.623299130978054,-7.761052297858257
4,-3.9067159547169052,-4.672758973168412,-5.345457272606109,-4.623286451772628,-8.155605851220985,-6.42965496377649,-7.848780319623092,-7.618234244489812,-9.585080926285134,-4.308426290149634,-9.751688504958341,-7.124545320706361,-9.759519087887988,-6.765356358321495,-9.610007020982241,-7.754090066673252
5,-3.9067159547169052,-4.672758973168412,-5.345457272606109,-4.623286451772628,-8.155605851220985,-6.42965496377649,-7.848780319623092,-7.618234244489812,-9.585080926285134,-4.308426290149634,-9.751688504958341,-7.124545320706361,-9.759519087887988,-6.765356358321495,-9.610007020982241,-7.754090066673252
6,-3.8582403918819823,-4.679052018554985,-5.347810862006918,-4.628591389315867,-8.159949982522344,-6.444844709697335,-7.830407375801741,-7.603281857583087,-9.619744232390316,-4.317047775133133,-9.779081665299854,-7.129210989172176,-9.772140524587993,-6.763698093909612,-9.623691611517051,-7.769669607009611
7,-3.8582403918819823,-4.679052018554985,-5.347810862006918,-4.628591389315867,-8.159949982522344,-6.444844709697335,-7.830407375801741,-7.603281857583087,-9.619744232390316,-4.317047775133133,-9.779081665299854,-7.129210989172176,-9.772140524587993,-6.763698093909612,-9.623691611517051,-7.769669607009611
8,-3.8499732899897934,-4.667685855218639,-5.347933394593447,-4.601887303038987,-8.18470233092674,-6.411303032792983,-7.84837469654861,-7.604909503489756,-9.617947420994655,-4.282638450108517,-9.781660332339245,-7.112073407137286,-9.769603966083151,-6.746573533316314,-9.622541052128762,-7.753962856532691
9,-3.8499732899897934,-4.667685855218639,-5.347933394593447,-4.601887303038987,-8.18470233092674,-6.411303032792983,-7.84837469654861,-7.604909503489756,-9.617947420994655,-4.282638450108517,-9.781660332339245,-7.112073407137286,-9.769603966083151,-6.746573533316314,-9.622541052128762,-7.753962856532691
10,-3.8336404438896348,-4.697328469799626,-5.349394148237354,-4.625685320484639,-8.163960613339942,-6.4635008644609755,-7.821154099415116,-7.610910451190108,-9.587015204576726,-4.320530984296435,-9.756970085885172,-7.125449250513448,-9.75394425110055,-6.779773368729215,-9.615736776013373,-7.758324347066222
11,-3.8336404438896348,-4.697328469799626,-5.349394148237354,-4.625685320484639,-8.163960613339942,-6.4635008644609755,-7.821154099415116,-7.610910451190108,-9.587015204576726,-4.320530984296435,-9.756970085885172,-7.125449250513448,-9.75394425110055,-6.779773368729215,-9.615736776013373,-7.758325020135747
12,-3.8816568003018546,-4.683687992373805,-5.3532146867499275,-4.633045357770196,-8.17810204010272,-6.451600621924878,-7.851006450313958,-7.594221254483957,-9.620497594276689,-4.2936986891954865,-9.796383583833377,-7.113538816420699,-9.778283096913409,-6.76623019863658,-9.632467507091544,-7.781837357914725
13,-3.8816568003018546,-4.683687992373805,-5.3532146867499275,-4.633045357770196,-8.17810204010272,-6.451600621924878,-7.851006450313958,-7.594221254483957,-9.620497594276689,-4.2936986891954865,-9.796383583833377,-7.113538816420699,-9.778283096913409,-6.76623019863658,-9.632467507091544,-7.781837357914725
14,-3.8692908045520773,-4.672840079834001,-5.348317513600658,-4.605270515686073,-8.194471595097497,-6.421610456110188,-7.860303577843771,-7.5806806388195636,-9.625246155477145,-4.3004435704347195,-9.789481344458713,-7.114869215675234,-9.77190442116317,-6.760338889163482,-9.626402876297197,-7.770429502505344
15,-3.8692908045520773,-4.672840079834001,-5.348317513600658,-4.605270515686073,-8.194471595097497,-6.421610456110188,-7.860303577843771,-7.5806806388195636,-9.625246155477145,-4.3004435704347195,-9.789481344458713,-7.114869215675234,-9.77190442116317,-6.760338889163482,-9.626402876297197,-7.770429502505344
