,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-2.0642189900049672,-4.115579223010522,-10.69791872105781,-9.668063932350153,-7.495769109441736,-6.685331043743361,-7.173513872050114,-6.8836786053363115,-9.723972932843877,-4.215384434406345,-9.749835384237398,-6.38316145962619,-10.00602433646075,-6.372438745877994,-9.819527541591144,-7.21043299561045
1,-2.0642189900049672,-4.115579223010522,-10.590849717075105,-9.57043261455883,-7.495769109441736,-6.685331043743361,-7.173513872050114,-6.8836786053363115,-9.723972932843877,-4.215384434406345,-9.749835384237398,-6.38316145962619,-10.00602433646075,-6.372438745877994,-9.819527541591144,-7.21043299561045
2,-2.07676624232763,-4.111488951475059,-10.4837807130924,-9.47280129676751,-7.475615330207772,-6.658131829568,-7.183990869401305,-6.895262243574866,-9.68791763911531,-4.118384420701198,-9.718827076571431,-6.446428433931757,-9.997549466159203,-6.2989968704664365,-9.808683250534235,-7.17637836983353
3,-2.07676624232763,-4.111488951475059,-10.376711709109696,-9.37516997897619,-7.475615330207772,-6.658131829568,-7.183990869401305,-6.895262243574866,-9.68791763911531,-4.118384420701198,-9.718827076571431,-6.446428433931757,-9.997549466159203,-6.2989968704664365,-9.808683250534235,-7.17637836983353
4,-1.8535635020815417,-4.186305067268536,-10.269642705126993,-9.27753866118487,-7.44847816584409,-6.676087063463758,-7.145728006273969,-6.892225279547053,-9.69791159069129,-4.12761744035296,-9.708574531837899,-6.415261397737119,-10.003490107923916,-6.3268987949457856,-9.810322298421154,-7.193042898247056
5,-1.8535635020815417,-4.186305067268536,-10.162573701144288,-9.17990734339355,-7.44847816584409,-6.676087063463758,-7.145728006273969,-6.892225279547053,-9.69791159069129,-4.12761744035296,-9.708574531837899,-6.415261397737119,-10.003490107923916,-6.3268987949457856,-9.810322298421154,-7.193042898247056
6,-1.8211612037538687,-4.174014703876079,-10.055504697161584,-9.08227602560223,-7.469490133822897,-6.683130447060634,-7.161332161507513,-6.887929864351012,-9.734389026856183,-4.1923815001677145,-9.760916241291277,-6.384157520740538,-10.050341104631265,-6.392146893263334,-9.867046873229363,-7.216271200685732
7,-1.8211612037538687,-4.174014703876079,-9.948435693178878,-8.98464470781091,-7.469490133822897,-6.683130447060634,-7.161332161507513,-6.887929864351012,-9.734389026856183,-4.1923815001677145,-9.760916241291277,-6.384157520740538,-10.050341104631265,-6.392146893263334,-9.867046873229363,-7.216271200685732
8,-1.830867267960821,-4.162597380950671,-9.841366689196173,-8.88701339001959,-7.446019318527423,-6.6566730296355106,-7.155336202850767,-6.89461952582423,-9.698454963776001,-3.9443642693581267,-9.736233624029628,-6.447273840078258,-10.026753285173022,-6.311298374436938,-9.832029314063227,-7.187358153023879
9,-1.830867267960821,-4.162597380950671,-9.73429768521347,-8.789382072228268,-7.446019318527423,-6.6566730296355106,-7.155336202850767,-6.89461952582423,-9.698454963776001,-3.9443642693581267,-9.736233624029628,-6.447273840078258,-10.026753285173022,-6.311298374436938,-9.832029314063227,-7.187358153023879
