,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.22446082566868,-9.335962993036562,-4.944292214072551,-4.498399052667169,-8.531948081189949,-6.945236132709108,-8.147712740219847,-7.751553986042837,-9.642181477659667,-4.438395846009137,-9.70428819336534,-7.814908817356427,-9.629244645774753,-7.224118007693399,-9.436224540872887,-8.088007804531214
1,-7.960740055133409,-9.039947029202152,-4.944292214072551,-4.498399052667169,-8.531948081189949,-6.945236132709108,-8.147712740219847,-7.751553986042837,-9.642181477659667,-4.438395846009137,-9.70428819336534,-7.814908817356427,-9.629244645774753,-7.224118007693399,-9.436224540872887,-8.088007804531214
2,-7.697019284598139,-8.743931065367741,-4.946142593806208,-4.519289592392372,-8.557778556158215,-6.971771281320345,-8.140081270957038,-7.7784181161466925,-9.6740997755122,-4.442279206536501,-9.731746746784776,-7.845157437689378,-9.646102740969528,-7.24082664739254,-9.446201688038357,-8.10434858650236
3,-7.433298514062869,-8.447915101533331,-4.946142593806208,-4.519289592392372,-8.557778556158215,-6.971771281320345,-8.140081270957038,-7.7784181161466925,-9.6740997755122,-4.442279206536501,-9.731746746784776,-7.845157437689378,-9.646102740969528,-7.24082664739254,-9.446201688038357,-8.10434858650236
4,-7.169577743527599,-8.151899137698921,-4.954912622752188,-4.512797430866369,-8.541309813519565,-6.961709783393688,-8.134960964815813,-7.776461138720855,-9.670801652426313,-4.438669998154758,-9.733209371960964,-7.843084193554916,-9.655362033833812,-7.244030051152259,-9.456243352552702,-8.096416462129266
5,-6.905856972992329,-7.855883173864509,-4.954912622752188,-4.512797430866369,-8.541309813519565,-6.961709783393688,-8.134960964815813,-7.776461138720855,-9.670801652426313,-4.438669998154758,-9.733209371960964,-7.843084193554916,-9.655362033833812,-7.244030051152259,-9.456243352552702,-8.096416462129266
6,-6.642136202457059,-7.559867210030099,-4.949225871643652,-4.542028594774284,-8.582578342131425,-6.986349229198763,-8.152364387268259,-7.793018480163278,-9.67039141657152,-4.450478386447201,-9.728339767425041,-7.886669255195516,-9.64476844595688,-7.243820735913994,-9.44428690529136,-8.105879146606256
7,-6.3784154319217885,-7.263851246195689,-4.949225871643652,-4.542028594774284,-8.582578342131425,-6.986349229198763,-8.152364387268259,-7.793018480163278,-9.67039141657152,-4.450478386447201,-9.728339767425041,-7.886669255195516,-9.64476844595688,-7.243820735913994,-9.44428690529136,-8.105879146606256
8,-6.114694661386517,-6.967835282361278,-4.952012799601878,-4.549717842507593,-8.539950655298043,-6.999427501262338,-8.135234349286621,-7.812235004970926,-9.703110702636579,-4.4822057281078385,-9.767816478681903,-7.903282442053857,-9.689916236050285,-7.327774436139111,-9.480571001461024,-8.203817493447895
9,-5.850973890851247,-6.671819318526868,-4.952012799601878,-4.549717842507593,-8.539950655298043,-6.999427501262338,-8.135234349286621,-7.812235004970926,-9.703110702636579,-4.4822057281078385,-9.767816478681903,-7.903282442053857,-9.689916236050285,-7.327774436139111,-9.480571001461024,-8.203817493447895
10,-5.587253120315977,-6.375803354692457,-4.964605088023726,-4.555923060262446,-8.59843399013076,-6.970824435061912,-8.198121684835943,-7.781019037883759,-9.716514266198296,-4.459574330026152,-9.75707021621006,-7.874442445670285,-9.693417401310494,-7.294643695076706,-9.491028956488355,-8.180164484137821
11,-5.323532349780707,-6.079787390858047,-4.964605088023726,-4.555923060262446,-8.59843399013076,-6.970824435061912,-8.198121684835943,-7.781019037883759,-9.716514266198296,-4.459574330026152,-9.75707021621006,-7.874442445670285,-9.693417401310494,-7.294643695076706,-9.491028956488355,-8.180164484137821
12,-5.059811579245437,-5.783771427023636,-4.938264023846495,-4.572030421085569,-8.559501402407284,-7.015113788639303,-8.14245128821149,-7.824625106799257,-9.716183046748252,-4.482742955544712,-9.769237688242075,-7.906383616622789,-9.67407323025105,-7.320909031803151,-9.46318280787526,-8.212539801445427
13,-4.796090808710166,-5.487755463189226,-4.938264023846495,-4.572030421085569,-8.559501402407284,-7.015113788639303,-8.14245128821149,-7.824625106799257,-9.716183046748252,-4.482742955544712,-9.769237688242075,-7.906383616622789,-9.67407323025105,-7.320909031803151,-9.46318280787526,-8.212539801445427
14,-4.5323700381748955,-5.191739499354815,-4.95761522350901,-4.599909990601714,-8.622447462463382,-7.042200426614086,-8.20332010082597,-7.854886196464917,-9.77611428370902,-4.517277818252171,-9.84590780245169,-7.950731224177574,-9.667946191045687,-7.366497077822469,-9.510119179182565,-8.280568284656052
15,-4.5323700381748955,-5.191739499354815,-4.95761522350901,-4.599909990601714,-8.622447462463382,-7.042200426614086,-8.20332010082597,-7.854886196464917,-9.77611428370902,-4.517277818252171,-9.84590780245169,-7.950731224177574,-9.667946191045687,-7.366497077822469,-9.510119179182565,-8.280568284656052
16,-4.5769515305452995,-5.099493769091784,-4.955788937261468,-4.599596747565122,-8.622520056318685,-7.043112427858054,-8.202418411694183,-7.854318912190739,-9.782968145008608,-4.524422389319868,-9.854112453961633,-7.953931483359974,-9.678734719579301,-7.391805931971471,-9.522102508672608,-8.297034930628707
17,-4.5769515305452995,-5.099493769091784,-4.955788937261468,-4.599596747565122,-8.622520056318685,-7.043112427858054,-8.202418411694183,-7.854318912190739,-9.782968145008608,-4.524422389319868,-9.854112453961633,-7.953931483359974,-9.678734719579301,-7.391805931971471,-9.522102508672608,-8.297034930628707
18,-4.537030376866279,-5.179981528433926,-4.953606411612078,-4.615494653524197,-8.637022296104835,-7.066258228716174,-8.209490778881353,-7.878999151159086,-9.807187214272393,-4.525684689182281,-9.881623321843406,-7.9739419397432885,-9.67800854621677,-7.399601400456744,-9.52324154710574,-8.31121717862747
19,-4.537030376866279,-5.179981528433926,-4.953606411612078,-4.615494653524197,-8.637022296104835,-7.066258228716174,-8.209490778881353,-7.878999151159086,-9.807187214272393,-4.525684689182281,-9.881623321843406,-7.9739419397432885,-9.67800854621677,-7.399601400456744,-9.52324154710574,-8.31121717862747
20,-4.543486992454922,-5.186702844743591,-4.953619835125771,-4.643367178594242,-8.681036453699356,-7.085459171879042,-8.220496730647245,-7.892394419393229,-9.787153849627293,-4.551314222513047,-9.876961885272202,-8.021125337346717,-9.660337292187158,-7.457517368874694,-9.507748166611373,-8.37864932223737
21,-4.549943608043565,-5.193424161053256,-4.953619835125771,-4.643367178594242,-8.681036453699356,-7.085459171879042,-8.220496730647245,-7.892394419393229,-9.787153849627293,-4.551314222513047,-9.876961885272202,-8.021125337346717,-9.660337292187158,-7.457517368874694,-9.507748166611373,-8.37864932223737
22,-4.556400223632207,-5.200145477362922,-4.955022420210343,-4.619870663441682,-8.661824957082214,-7.0897585105868295,-8.219240806499396,-7.8993067016140435,-9.802442982737949,-4.550189921794642,-9.88691144207803,-8.011059847167921,-9.671408523505761,-7.443199935619158,-9.51704327323158,-8.35753445811278
23,-4.556400223632207,-5.200145477362922,-4.955022420210343,-4.619870663441682,-8.661824957082214,-7.0897585105868295,-8.219240806499396,-7.8993067016140435,-9.802442982737949,-4.550189921794642,-9.88691144207803,-8.011059847167921,-9.671408523505761,-7.443199935619158,-9.51704327323158,-8.35753445811278
24,-4.548205901625881,-5.187807281834348,-4.947575812037411,-4.631989928512576,-8.686892837194303,-7.110796188069841,-8.233915865636659,-7.923061500615111,-9.893534825998865,-4.684214321226573,-9.909331458843578,-8.025898782058762,-9.67183646096325,-7.45481523785386,-9.516332814330267,-8.37292351977306
25,-4.548205901625881,-5.187807281834348,-4.947575812037411,-4.631989928512576,-8.686892837194303,-7.110796188069841,-8.233915865636659,-7.923061500615111,-9.893534825998865,-4.684214321226573,-9.909331458843578,-8.025898782058762,-9.67183646096325,-7.45481523785386,-9.516332814330267,-8.37292351977306
26,-4.56387090563053,-5.101341337340769,-4.95720529005239,-4.643958442436925,-8.665251243302196,-7.130538569149774,-8.2088974181001,-7.941995303206115,-9.90395308484418,-4.683256634859295,-9.918160614247677,-8.037104035013547,-9.684531679983513,-7.459434398403136,-9.52388134414876,-8.386427986758358
27,-4.56387090563053,-5.101341337340769,-4.95720529005239,-4.643958442436925,-8.665251243302196,-7.130538569149774,-8.2088974181001,-7.941995303206115,-9.90395308484418,-4.683256634859295,-9.918160614247677,-8.037104035013547,-9.684531679983513,-7.459434398403136,-9.52388134414876,-8.386427986758358
28,-4.563994037314979,-5.100894923876608,-4.960553940429763,-4.626384897565466,-8.683830239001868,-7.110681601579968,-8.239702161015039,-7.9243867993356485,-9.820569129504042,-4.547725321697646,-9.920239024240963,-8.009127986926364,-9.683169425354764,-7.451889566287307,-9.532628053303524,-8.368715489091636
29,-4.564117168999428,-5.1004485104124475,-4.960553940429763,-4.626384897565466,-8.683830239001868,-7.110681601579968,-8.239702161015039,-7.9243867993356485,-9.820569129504042,-4.547725321697646,-9.920239024240963,-8.009127986926364,-9.683169425354764,-7.451889566287307,-9.532628053303524,-8.368715489091636
30,-4.564240300683877,-5.100002096948286,-4.9592749205096975,-4.632872832423809,-8.69167109412538,-7.124901047867258,-8.236564063580701,-7.930257118332866,-9.918115422374788,-4.675672220366049,-9.942825793355212,-8.025016871054667,-9.713485415764461,-7.462290298223601,-9.553347339056852,-8.37874355197112
31,-4.564363432368325,-5.099555683484125,-4.9592749205096975,-4.632872832423809,-8.69167109412538,-7.124901047867258,-8.236564063580701,-7.930257118332866,-9.918115422374788,-4.675672220366049,-9.942825793355212,-8.025016871054667,-9.713485415764461,-7.462290298223601,-9.553347339056852,-8.37874355197112
32,-4.564486564052774,-5.099109270019962,-4.969839225785951,-4.629988836190361,-8.681377141693538,-7.134408376044642,-8.225112748641816,-7.956036968872673,-9.900787016571707,-4.668947646693158,-9.948665395213645,-8.023137740051856,-9.709783096599553,-7.468321151188875,-9.553103862871213,-8.38533896026403
33,-4.564609695737222,-5.098662856555801,-4.969839225785951,-4.629988836190361,-8.681377141693538,-7.134408376044642,-8.225112748641816,-7.956036968872673,-9.900787016571707,-4.668947646693158,-9.948665395213645,-8.023137740051856,-9.709783096599553,-7.468321151188875,-9.553103862871213,-8.38533896026403
34,-4.564732827421672,-5.098216443091641,-4.9666964026185365,-4.6305627237326625,-8.662320895301594,-7.130985523469926,-8.218239767121325,-7.948765304398163,-9.879130027171493,-4.6417110464077584,-9.93950600476604,-7.99660450300291,-9.703006772975927,-7.474654122588667,-9.550094589384353,-8.390391020132034
35,-4.564732827421672,-5.098216443091641,-4.9666964026185365,-4.6305627237326625,-8.662320895301594,-7.130985523469926,-8.218239767121325,-7.948765304398163,-9.879130027171493,-4.6417110464077584,-9.93950600476604,-7.99660450300291,-9.703006772975927,-7.474654122588667,-9.550094589384353,-8.390391020132034
36,-4.571187294270827,-5.122170527300254,-4.964823994554717,-4.677516305139623,-8.694245660359906,-7.182584959024133,-8.253766730018242,-8.15611291949252,-9.898458738672874,-4.66446059760271,-9.972813969005596,-8.03925666272722,-9.728268286120004,-7.467701334221198,-9.56861106851177,-8.384557526543437
37,-4.577641761119982,-5.146124611508867,-4.964823994554717,-4.677516305139623,-8.694245660359906,-7.182584959024133,-8.253766730018242,-8.15611291949252,-9.898458738672874,-4.66446059760271,-9.972813969005596,-8.03925666272722,-9.728268286120004,-7.467701334221198,-9.56861106851177,-8.384557526543437
38,-4.5840962279691375,-5.170078695717478,-4.962612556721988,-4.679108349958282,-8.694277285405779,-7.183949275359709,-8.25645192736435,-8.16092103701636,-9.932606814522432,-4.658535403586748,-9.990970357090632,-8.051386705407717,-9.711876184526854,-7.489616436448824,-9.561487277906709,-8.420422036277866
39,-4.590550694818292,-5.194032779926091,-4.962612556721988,-4.679108349958282,-8.694277285405779,-7.183949275359709,-8.25645192736435,-8.16092103701636,-9.932606814522432,-4.658535403586748,-9.990970357090632,-8.051386705407717,-9.711876184526854,-7.489616436448824,-9.561487277906709,-8.420422036277866
40,-4.597005161667448,-5.217986864134704,-4.971830724509713,-4.679902493848652,-8.782123756581047,-7.241260612900386,-8.669236441668303,-7.939352678408893,-9.98575021759032,-4.642483195464364,-10.07284140076431,-8.077936166837816,-9.846486202916177,-7.465532990927719,-9.613539721367147,-8.40682132035024
41,-4.597005161667448,-5.217986864134704,-4.971830724509713,-4.679902493848652,-8.782123756581047,-7.241260612900386,-8.669236441668303,-7.939352678408893,-9.98575021759032,-4.642483195464364,-10.07284140076431,-8.077936166837816,-9.846486202916177,-7.465532990927719,-9.613539721367147,-8.40682132035024
42,-4.64074933877955,-5.250317644765487,-4.937828964325784,-4.891971786659179,-8.879997523551358,-7.268583794915669,-8.754148013883427,-7.978194785981893,-10.249837113675625,-4.745133327968655,-10.556892952273694,-8.076245354544815,-10.001279957503876,-7.603150647432965,-9.9021788192833,-8.570587886119466
43,-4.64074933877955,-5.250317644765487,-4.937828964325784,-4.891971786659179,-8.879997523551358,-7.268583794915669,-8.754148013883427,-7.978194785981893,-10.249837113675625,-4.745133327968655,-10.556892952273694,-8.076245354544815,-10.001279957503876,-7.603150647432965,-9.9021788192833,-8.570587886119466
44,-4.646313880910052,-5.224750328181702,-4.973985075531462,-4.881125285273696,-8.471938119142793,-7.263562092254172,-8.168814732530493,-8.092128772887978,-9.938009155290947,-4.752716819390704,-10.052048581754386,-8.139058046178103,-9.927899168400026,-7.494051345396779,-9.894014763233983,-8.375505952933407
45,-4.646313880910052,-5.224750328181702,-5.0101411867371395,-4.870278783888212,-8.471938119142793,-7.263562092254172,-8.168814732530493,-8.092128772887978,-9.938009155290947,-4.752716819390704,-10.052048581754386,-8.139058046178103,-9.927899168400026,-7.494051345396779,-9.885850707184662,-8.180424019747347
46,-4.637883544131,-5.188030637113435,-5.046297297942818,-4.859432282502729,-8.741738573000516,-7.277589890961908,-8.132542300199392,-7.736058232793496,-9.99059186661007,-5.307655223328087,-10.320314964852217,-6.781852057883979,-10.366747089418094,-7.329763946996015,-9.877686651135345,-7.985342086561288
47,-4.637883544131,-5.188030637113435,-5.082453409148496,-4.848585781117245,-8.741738573000516,-7.277589890961908,-8.132542300199392,-7.736058232793496,-9.99059186661007,-5.307655223328087,-10.320314964852217,-6.781852057883979,-10.366747089418094,-7.329763946996015,-9.869522595086027,-7.790260153375228
48,-4.677568336466409,-5.160196909140923,-5.118609520354173,-4.837739279731761,-8.647605186455797,-7.247777970798134,-8.09045205448074,-7.580624181509779,-9.760488519065804,-5.40372408896288,-10.272404726312685,-6.619769910724749,-10.221855698864923,-7.737332553490062,-9.861358539036708,-7.59517822018917
49,-4.677568336466409,-5.160196909140923,-5.154765631559851,-4.826892778346277,-8.647605186455797,-7.247777970798134,-8.09045205448074,-7.580624181509779,-9.760488519065804,-5.40372408896288,-10.272404726312685,-6.619769910724749,-10.221855698864923,-7.737332553490062,-9.861358539036708,-7.59517822018917
50,-4.793404109663101,-5.206740489104463,-5.190921742765529,-4.816046276960794,-8.726842457643029,-7.244233830769223,-8.35864838691049,-7.427883657287886,-9.862885120288327,-5.230340625978199,-10.31880438475222,-6.741998024466353,-10.016214275779943,-7.652738714429475,-9.926777594669636,-7.780020612050431
51,-4.793404109663101,-5.206740489104463,-5.190921742765529,-4.816046276960794,-8.726842457643029,-7.244233830769223,-8.35864838691049,-7.427883657287886,-9.862885120288327,-5.230340625978199,-10.31880438475222,-6.741998024466353,-10.016214275779943,-7.652738714429475,-9.926777594669636,-7.780020612050431
52,-4.781480338362658,-5.2412453443046845,-5.168811150557493,-4.924426489102576,-8.641508021361583,-7.354043203179435,-8.41803585309418,-7.130643256186934,-9.902910717751396,-5.320020223552548,-10.346799161410617,-6.583216959429545,-9.971346081847507,-7.841572219541424,-9.914971687889002,-7.661787872837345
53,-4.781480338362658,-5.2412453443046845,-5.168811150557493,-4.924426489102576,-8.641508021361583,-7.354043203179435,-8.41803585309418,-7.130643256186934,-9.902910717751396,-5.320020223552548,-10.346799161410617,-6.583216959429545,-9.971346081847507,-7.841572219541424,-9.914971687889002,-7.661787872837345
54,-4.850871107539985,-5.278216258070472,-5.170678739924089,-4.987192503855928,-8.798905155923222,-7.511156022918226,-8.459839010859774,-7.052398502850016,-9.922803368251053,-5.3676156206316925,-10.360396562079858,-6.497633928290406,-9.993308360292081,-7.918422749577407,-9.900907673897708,-7.671058059429675
55,-4.850871107539985,-5.278216258070472,-5.170678739924089,-4.987192503855928,-8.798905155923222,-7.511156022918226,-8.459839010859774,-7.052398502850016,-9.922803368251053,-5.3676156206316925,-10.360396562079858,-6.497633928290406,-9.993308360292081,-7.918422749577407,-9.900907673897708,-7.671058059429675
56,-4.907377064352602,-5.279626682188507,-5.202141390864121,-4.949919400279951,-8.8927086357394,-7.561149237324901,-8.612787002078163,-6.989004945170915,-10.01196526288639,-5.340710172138352,-10.425134619337978,-6.415412241260827,-10.023119524300016,-8.033274494990106,-9.93065017172955,-7.646479579520279
57,-4.907377064352602,-5.279626682188507,-5.202141390864121,-4.949919400279951,-8.8927086357394,-7.561149237324901,-8.612787002078163,-6.989004945170915,-10.01196526288639,-5.340710172138352,-10.425134619337978,-6.415412241260827,-10.023119524300016,-8.033274494990106,-9.93065017172955,-7.646479579520279
58,-4.984919527317392,-5.312984397985149,-5.126383554086374,-5.182339158614662,-9.115866459439886,-7.73827247671643,-8.775108175152827,-7.147079168130668,-10.04414550553275,-5.460576044009319,-10.496694264507992,-6.713244944410385,-10.046928690719028,-8.186025169044967,-10.0791975271982,-7.836292589836805
59,-4.984919527317392,-5.312984397985149,-5.126383554086374,-5.182339158614662,-9.115866459439886,-7.73827247671643,-8.775108175152827,-7.147079168130668,-10.04414550553275,-5.460576044009319,-10.496694264507992,-6.713244944410385,-10.046928690719028,-8.186025169044967,-10.0791975271982,-7.836292589836805
