,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-3.836638781379487,-4.4343930458366305,-5.305479869963751,-4.398238585655512,-8.36194122367587,-6.04795706953939,-7.867097288756056,-7.266934310736492,-9.770577864846034,-4.9734015450525195,-9.827909187519058,-7.009256740392506,-9.793600972238751,-6.3737274828927895,-9.650119230780513,-7.462069091968627
1,-3.836638781379487,-4.4343930458366305,-5.305479869963751,-4.398238585655512,-8.36194122367587,-6.04795706953939,-7.867097288756056,-7.266934310736492,-9.770577864846034,-4.9734015450525195,-9.827909187519058,-7.009256740392506,-9.793600972238751,-6.3737274828927895,-9.650119230780513,-7.462069091968627
2,-3.847748457670927,-4.440402841791064,-5.315482108628201,-4.4196616855058934,-8.361949848688383,-6.056941722499804,-7.885188626017251,-7.272645790136938,-9.803757177925041,-4.968051424392523,-9.879684156963778,-7.019207501018864,-9.831989525140596,-6.366722535064652,-9.674284818252968,-7.520125377070491
3,-3.847748457670927,-4.440402841791064,-5.315482108628201,-4.4196616855058934,-8.361949848688383,-6.056941722499804,-7.885188626017251,-7.272645790136938,-9.803757177925041,-4.968051424392523,-9.879684156963778,-7.019207501018864,-9.831989525140596,-6.366722535064652,-9.674284818252968,-7.520125377070491
4,-3.844518070451296,-4.439674129595606,-5.325689486117289,-4.4096496490784585,-8.38762938593771,-6.046266416241424,-7.918009836344693,-7.259445545037053,-9.851603234625243,-4.9407580552284855,-9.924729088805696,-7.016988816896211,-9.840910972643698,-6.345157646358654,-9.68946559683076,-7.531424195216534
5,-3.844518070451296,-4.439674129595606,-5.325689486117289,-4.4096496490784585,-8.38762938593771,-6.046266416241424,-7.918009836344693,-7.259445545037053,-9.851603234625243,-4.9407580552284855,-9.924729088805696,-7.016988816896211,-9.840910972643698,-6.345157646358654,-9.68946559683076,-7.531424195216534
6,-3.799616000012213,-4.459004551561304,-5.322014196906725,-4.405574671824327,-8.35271389779122,-6.076652609047432,-7.877317345815137,-7.270822507815718,-9.792332271731555,-4.9883876059419325,-9.879247113226334,-7.013381209858436,-9.821410693727712,-6.363831410673347,-9.671916877936482,-7.519445576848444
7,-3.799616000012213,-4.459004551561304,-5.322014196906725,-4.405574671824327,-8.35271389779122,-6.076652609047432,-7.877317345815137,-7.270822507815718,-9.792332271731555,-4.9883876059419325,-9.879247113226334,-7.013381209858436,-9.821410693727712,-6.363831410673347,-9.671916877936482,-7.519445576848444
8,-3.8166107965028333,-4.454109036412595,-5.3228443895997275,-4.409359887528869,-8.360719346903485,-6.086555964216134,-7.8817195894866705,-7.2609695465736275,-9.800452560340132,-4.964014834046394,-9.880840524558366,-7.015084769879487,-9.827821989030063,-6.368651757713771,-9.671274008638754,-7.527773466103284
9,-3.8166107965028333,-4.454109036412595,-5.3228443895997275,-4.409359887528869,-8.360719346903485,-6.086555964216134,-7.8817195894866705,-7.2609695465736275,-9.800452560340132,-4.964014834046394,-9.880840524558366,-7.015084769879487,-9.827821989030063,-6.368651757713771,-9.671274008638754,-7.527773466103284
10,-3.8307238560841914,-4.452174538455361,-5.319188375178056,-4.4224818120947,-8.387967198927722,-6.075027625199804,-7.901317624620814,-7.274671454955975,-9.82960636644296,-4.966066821318163,-9.904622897113954,-7.026575108388814,-9.832318827285743,-6.362405492949894,-9.678105935046519,-7.540705150921293
11,-3.8307238560841914,-4.452174538455361,-5.319188375178056,-4.4224818120947,-8.387967198927722,-6.075027625199804,-7.901317624620814,-7.274671454955975,-9.82960636644296,-4.966066821318163,-9.904622897113954,-7.026575108388814,-9.832318827285743,-6.362405492949894,-9.678105935046519,-7.540705150921293
12,-3.8383608921073438,-4.458378158543976,-5.318250794375511,-4.429128951434909,-8.368829014916924,-6.081039060291383,-7.882150564003308,-7.272489403661355,-9.795344636860543,-4.9478393959191616,-9.877458612545167,-7.036701439996934,-9.813820434613248,-6.357906231420595,-9.66615025584885,-7.5396618931547845
13,-3.8383608921073438,-4.458378158543976,-5.318250794375511,-4.429128951434909,-8.368829014916924,-6.081039060291383,-7.882150564003308,-7.272489403661355,-9.795344636860543,-4.9478393959191616,-9.877458612545167,-7.036701439996934,-9.813820434613248,-6.357906231420595,-9.66615025584885,-7.5396618931547845
14,-3.8227911950960842,-4.459699573295671,-5.314362105716497,-4.42677516717794,-8.363649694904089,-6.045724308227927,-7.891270231438034,-7.291758057294198,-9.832751868801866,-4.917138509430007,-9.900073718659849,-7.035056403636471,-9.829242492859018,-6.340174724375889,-9.668771657178777,-7.5570506443791245
15,-3.8227911950960842,-4.459699573295671,-5.314362105716497,-4.42677516717794,-8.363649694904089,-6.045724308227927,-7.891270231438034,-7.291758057294198,-9.832751868801866,-4.917138509430007,-9.900073718659849,-7.035056403636471,-9.829242492859018,-6.340174724375889,-9.668771657178777,-7.5570506443791245
16,-3.8158743333720837,-4.468813050986696,-5.313686111334632,-4.421543022244405,-8.334239120992722,-6.0280739682087345,-7.866967790848829,-7.299841704881151,-9.797811464071813,-4.9083476408817885,-9.888110055054025,-7.0385568138702,-9.824093263561064,-6.327131472230954,-9.665925981255137,-7.557430255592228
17,-3.8158743333720837,-4.468813050986696,-5.313686111334632,-4.421543022244405,-8.334239120992722,-6.0280739682087345,-7.866967790848829,-7.299841704881151,-9.797811464071813,-4.9083476408817885,-9.888110055054025,-7.0385568138702,-9.824093263561064,-6.327131472230954,-9.665925981255137,-7.557430255592228
18,-3.839131319184829,-4.472050662704415,-5.304443161675475,-4.446450774765719,-8.390106202030442,-6.078755371651084,-7.908241994199729,-7.281907549173293,-9.84826830937824,-4.936425159027999,-9.92804451785634,-7.047430391476445,-9.819401484648706,-6.3968348013642515,-9.668752455586848,-7.553185206086833
19,-3.839131319184829,-4.472050662704415,-5.304443161675475,-4.446450774765719,-8.390106202030442,-6.078755371651084,-7.908241994199729,-7.281907549173293,-9.84826830937824,-4.936425159027999,-9.92804451785634,-7.047430391476445,-9.819401484648706,-6.3968348013642515,-9.668752455586848,-7.553185206086833
20,-3.8192284463976813,-4.465961423810863,-5.298390877963303,-4.436184199019194,-8.360307502556086,-6.060729107533534,-7.890889959805707,-7.306612319353495,-9.781184464162942,-4.930152890241823,-9.891376439296227,-7.054794522193291,-9.812361874640162,-6.380248092871867,-9.651154580617236,-7.549859569555016
21,-3.8192284463976813,-4.465961423810863,-5.298390877963303,-4.436184199019194,-8.360307502556086,-6.060729107533534,-7.890889959805707,-7.306612319353495,-9.781184464162942,-4.930152890241823,-9.891376439296227,-7.054794522193291,-9.812361874640162,-6.380248092871867,-9.651154580617236,-7.549859569555016
22,-3.811948031815254,-4.46747375117541,-5.301578101983703,-4.436278594596938,-8.3185423169738,-6.057910011844061,-7.853593877350828,-7.329738506050745,-9.750223022499421,-4.929935968510439,-9.8360593447974,-7.059370956562765,-9.799950911716891,-6.342193363243295,-9.649596947480088,-7.558934565984579
23,-3.811948031815254,-4.46747375117541,-5.301578101983703,-4.436278594596938,-8.3185423169738,-6.057910011844061,-7.853593877350828,-7.329738506050745,-9.750223022499421,-4.929935968510439,-9.8360593447974,-7.059370956562765,-9.799950911716891,-6.342193363243295,-9.649596947480088,-7.558934565984579
24,-3.8294193632728306,-4.467061147009946,-5.300500778961689,-4.4416953040183005,-8.378343122467566,-6.101349013049229,-7.883399636410031,-7.303209840269024,-9.79063828990372,-4.993036192491922,-9.866859484498647,-7.044314151410728,-9.794903424355292,-6.397574517351905,-9.648868823114201,-7.532024573234421
