,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.81776155008509,-10.138299196624299,-10.201110285547806,-9.770906783342415,-8.504704714868927,-6.760900111163672,-8.265904897964564,-7.639614604025755,-10.080203544975662,-4.178919660461586,-10.053995483257621,-7.485210374278848,-9.793964342177313,-6.589828889006584,-9.607466370550414,-7.6921645902010285
1,-8.74665833795579,-10.047608330493714,-10.099898036958807,-9.662348861659185,-8.504704714868927,-6.760900111163672,-8.265904897964564,-7.639614604025755,-10.080203544975662,-4.178919660461586,-10.053995483257621,-7.485210374278848,-9.793964342177313,-6.589828889006584,-9.607466370550414,-7.6921645902010285
2,-8.675555125826492,-9.956917464363132,-9.99868578836981,-9.553790939975958,-8.49129641416958,-6.781963922407531,-8.251543648570735,-7.660069955032147,-10.075263396054103,-4.186229922809211,-10.066169494597428,-7.495285714974773,-9.796227517769204,-6.6070103508297,-9.611422666551132,-7.707304616136399
3,-8.60445191369719,-9.866226598232547,-9.897473539780812,-9.445233018292729,-8.49129641416958,-6.781963922407531,-8.251543648570735,-7.660069955032147,-10.075263396054103,-4.186229922809211,-10.066169494597428,-7.495285714974773,-9.796227517769204,-6.6070103508297,-9.611422666551132,-7.707304616136399
4,-8.53334870156789,-9.775535732101963,-9.796261291191813,-9.3366750966095,-8.505629028709686,-6.769014308858902,-8.259246375941222,-7.650910613805293,-10.061352179152285,-4.188816368304261,-10.05773705719939,-7.5055621221085564,-9.785730235236604,-6.616945711993541,-9.606969433351333,-7.714847706323014
5,-8.462245489438592,-9.684844865971378,-9.695049042602816,-9.228117174926274,-8.505629028709686,-6.769014308858902,-8.259246375941222,-7.650910613805293,-10.061352179152285,-4.188816368304261,-10.05773705719939,-7.5055621221085564,-9.785730235236604,-6.616945711993541,-9.606969433351333,-7.714847706323014
6,-8.39114227730929,-9.594153999840794,-9.593836794013818,-9.119559253243043,-8.48223296352264,-6.781713306341959,-8.243923142093724,-7.658050423016076,-10.067720035441843,-4.19075943317474,-10.062397403885962,-7.492645196942146,-9.802607746831448,-6.617191606593832,-9.623240094286924,-7.718569780806103
7,-8.320039065179989,-9.50346313371021,-9.49262454542482,-9.011001331559816,-8.48223296352264,-6.781713306341959,-8.243923142093724,-7.658050423016076,-10.067720035441843,-4.19075943317474,-10.062397403885962,-7.492645196942146,-9.802607746831448,-6.617191606593832,-9.623240094286924,-7.718569780806103
8,-8.24893585305069,-9.412772267579625,-9.391412296835822,-8.902443409876588,-8.470596384143253,-6.784672452185723,-8.233577012997978,-7.668983370860141,-10.05443229044599,-4.183116865196059,-10.061632304874275,-7.490895281546373,-9.782354888248836,-6.637944975379308,-9.606013962137027,-7.727231512546226
9,-8.177832640921391,-9.32208140144904,-9.290200048246824,-8.793885488193359,-8.470596384143253,-6.784672452185723,-8.233577012997978,-7.668983370860141,-10.05443229044599,-4.183116865196059,-10.061632304874275,-7.490895281546373,-9.782354888248836,-6.637944975379308,-9.606013962137027,-7.727231512546226
10,-8.10672942879209,-9.231390535318457,-9.188987799657827,-8.685327566510132,-8.477641581862631,-6.79175202098993,-8.230295714174169,-7.672838450803361,-10.041868682090918,-4.19212142472647,-10.064812588230547,-7.491832239557951,-9.791350894728202,-6.6338670539089115,-9.612530982437182,-7.723223383514254
11,-8.035626216662791,-9.140699669187873,-9.087775551068829,-8.576769644826904,-8.477641581862631,-6.79175202098993,-8.230295714174169,-7.672838450803361,-10.041868682090918,-4.19212142472647,-10.064812588230547,-7.491832239557951,-9.791350894728202,-6.6338670539089115,-9.612530982437182,-7.723223383514254
12,-7.964523004533492,-9.050008803057288,-8.98656330247983,-8.468211723143675,-8.483152964857142,-6.755048829119343,-8.23707962306006,-7.643636496209599,-10.056677222274061,-4.1859746936231375,-10.054303920608486,-7.4863420248642605,-9.821847069330527,-6.5987197061658796,-9.63179325139506,-7.716005385909075
