,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-9.22266711055193,-9.753414202545603,-5.133898395420233,-4.052990043251752,-8.304198976259793,-6.225337503703945,-8.094598609910411,-7.146026443667312,-9.846422909028147,-3.673029443006104,-9.975528575157309,-6.976437169653853,-9.627978924565776,-6.3247824055545525,-9.564358842229582,-7.126035917854366
1,-9.136786114284895,-9.64684728873245,-5.133898395420233,-4.052990043251752,-8.304198976259793,-6.225337503703945,-8.094598609910411,-7.146026443667312,-9.846422909028147,-3.673029443006104,-9.975528575157309,-6.976437169653853,-9.627978924565776,-6.3247824055545525,-9.564358842229582,-7.126035917854366
2,-9.050905118017862,-9.540280374919298,-5.142866679337675,-4.034623293749404,-8.237587285886532,-6.243345675217832,-8.056209674746412,-7.162078442145495,-9.831167330829096,-3.671883911650159,-9.948179010201077,-6.979607297842684,-9.615435930122041,-6.313654150751281,-9.568620059510108,-7.131876815207755
3,-8.965024121750826,-9.433713461106144,-5.142866679337675,-4.034623293749404,-8.237587285886532,-6.243345675217832,-8.056209674746412,-7.162078442145495,-9.831167330829096,-3.671883911650159,-9.948179010201077,-6.979607297842684,-9.615435930122041,-6.313654150751281,-9.568620059510108,-7.131876815207755
4,-8.879143125483791,-9.327146547292994,-5.131583355597209,-4.049293587568073,-8.248980208662482,-6.250764312816634,-8.05195679903136,-7.168910997927777,-9.822204922180866,-3.670328998218178,-9.940984681745027,-6.978404955310821,-9.601978034907123,-6.337854108314397,-9.504998272881583,-7.208202226474991
5,-8.793262129216757,-9.22057963347984,-5.131583355597209,-4.049293587568073,-8.248980208662482,-6.250764312816634,-8.05195679903136,-7.168910997927777,-9.822204922180866,-3.670328998218178,-9.940984681745027,-6.978404955310821,-9.601978034907123,-6.337854108314397,-9.504998272881583,-7.208202226474991
6,-8.70738113294972,-9.114012719666688,-5.1301439418981465,-4.033135976362768,-8.253025339530126,-6.238886853559224,-8.066656524436665,-7.1591604544951855,-9.830858842125624,-3.669017314046705,-9.946816654411036,-6.97665098381976,-9.608226232448907,-6.330023415258284,-9.509039055886783,-7.198775887752446
7,-8.621500136682688,-9.007445805853534,-5.1301439418981465,-4.033135976362768,-8.253025339530126,-6.238886853559224,-8.066656524436665,-7.1591604544951855,-9.830858842125624,-3.669017314046705,-9.946816654411036,-6.97665098381976,-9.608226232448907,-6.330023415258284,-9.509039055886783,-7.198775887752446
8,-8.535619140415653,-8.900878892040383,-5.127112292959521,-4.025541124207203,-8.260963226044389,-6.2242083912160036,-8.068230369372621,-7.14593629146374,-9.818074420803857,-3.6628119679223405,-9.939649573070787,-6.964935821743029,-9.601655722665999,-6.311773700584864,-9.502137235684401,-7.170938405194386
9,-8.449738144148617,-8.79431197822723,-5.127112292959521,-4.025541124207203,-8.260963226044389,-6.2242083912160036,-8.068230369372621,-7.14593629146374,-9.818074420803857,-3.6628119679223405,-9.939649573070787,-6.964935821743029,-9.601655722665999,-6.311773700584864,-9.502137235684401,-7.170938405194386
