,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-9.112056376536552,-9.592924721978887,-4.707102505678895,-4.392640885695936,-17.250173122462748,-13.957885665382099,-16.548610971592883,-13.905710563569345,-9.785244775729339,-4.142238024563953,-9.904313034397006,-7.171240601494181,-9.58665298379581,-7.024973180168527,-9.508982625399423,-7.632645596444642
1,-8.994744430628643,-9.474907418753828,-4.707102505678895,-4.392640885695936,-17.065851617851198,-13.80908928938207,-16.364017263144003,-13.737546177567962,-9.785244775729339,-4.142238024563953,-9.904313034397006,-7.171240601494181,-9.58665298379581,-7.024973180168527,-9.508982625399423,-7.632645596444642
2,-8.877432484720734,-9.35689011552877,-4.732587218521055,-4.399622401411038,-16.881530113239645,-13.660292913382042,-16.179423554695123,-13.569381791566576,-9.784181842722992,-4.145472466039561,-9.905461772799168,-7.183360793657549,-9.680209742538002,-6.8585384377376695,-9.527694960764498,-7.626272974165096
3,-8.760120538812826,-9.238872812303713,-4.732587218521055,-4.399622401411038,-16.697208608628095,-13.511496537382012,-15.994829846246246,-13.40121740556519,-9.784181842722992,-4.145472466039561,-9.905461772799168,-7.183360793657549,-9.680209742538002,-6.8585384377376695,-9.527694960764498,-7.626272974165096
4,-8.642808592904915,-9.120855509078655,-4.709836772160326,-4.380172216098469,-16.512887104016542,-13.362700161381982,-15.81023613779737,-13.233053019563805,-9.780436681621195,-4.139989884662742,-9.899981832869306,-7.173465659480859,-9.584767263021236,-7.020139962611835,-9.505872735570861,-7.626072399446116
5,-8.525496646997007,-9.002838205853596,-4.709836772160326,-4.380172216098469,-16.32856559940499,-13.213903785381953,-15.625642429348492,-13.064888633562418,-9.780436681621195,-4.139989884662742,-9.899981832869306,-7.173465659480859,-9.584767263021236,-7.020139962611835,-9.505872735570861,-7.626072399446116
6,-8.408184701089096,-8.884820902628537,-4.714110956597185,-4.394927982529822,-16.14424409479344,-13.065107409381925,-15.441048720899614,-12.896724247561032,-9.796001830940222,-4.1404269588747,-9.916858696396336,-7.175829204149519,-9.590038427311613,-7.016345192499349,-9.514786882607233,-7.625942497027448
7,-8.290872755181189,-8.76680359940348,-4.714110956597185,-4.394927982529822,-15.959922590181888,-12.916311033381895,-15.256455012450735,-12.728559861559647,-9.796001830940222,-4.1404269588747,-9.916858696396336,-7.175829204149519,-9.590038427311613,-7.016345192499349,-9.514786882607233,-7.625942497027448
8,-8.173560809273278,-8.64878629617842,-4.710449435092973,-4.4088633058053635,-15.775601085570338,-12.767514657381865,-15.071861304001855,-12.560395475558261,-9.766732206271529,-4.14392124489237,-9.885541951379503,-7.181948693055067,-9.58122105171287,-7.020005838284403,-9.434397497844035,-7.7477041397694375
9,-8.05624886336537,-8.53076899295336,-4.710449435092973,-4.4088633058053635,-15.591279580958785,-12.618718281381836,-14.887267595552977,-12.392231089556875,-9.766732206271529,-4.14392124489237,-9.885541951379503,-7.181948693055067,-9.58122105171287,-7.020005838284403,-9.434397497844035,-7.7477041397694375
10,-7.938936917457459,-8.412751689728303,-4.704814312883257,-4.392085313713495,-15.406958076347234,-12.46992190538181,-14.7026738871041,-12.22406670355549,-9.79337913575246,-4.146975225948891,-9.909324323935092,-7.182116731288436,-9.583330449416227,-7.022747258249636,-9.43251036538941,-7.729821355512441
11,-7.821624971549551,-8.294734386503244,-4.704814312883257,-4.392085313713495,-15.222636571735682,-12.32112552938178,-14.518080178655222,-12.055902317554105,-9.79337913575246,-4.146975225948891,-9.909324323935092,-7.182116731288436,-9.583330449416227,-7.022747258249636,-9.43251036538941,-7.729821355512441
12,-7.704313025641641,-8.176717083278186,-4.708129576572726,-4.394177514205274,-15.038315067124131,-12.172329153381748,-14.333486470206342,-11.88773793155272,-9.783555123567517,-4.137466669544713,-9.897671277449398,-7.1776353254371426,-9.585223160094824,-7.024240238136805,-9.443075849331535,-7.731740949802815
13,-7.587001079733732,-8.058699780053127,-4.708129576572726,-4.394177514205274,-14.853993562512581,-12.023532777381721,-14.148892761757464,-11.719573545551333,-9.783555123567517,-4.137466669544713,-9.897671277449398,-7.1776353254371426,-9.585223160094824,-7.024240238136805,-9.443075849331535,-7.731740949802815
14,-7.469689133825822,-7.94068247682807,-4.700834757362322,-4.410007793481787,-14.66967205790103,-11.874736401381693,-13.964299053308585,-11.551409159549948,-9.785364923961218,-4.1406577266740445,-9.90760230621648,-7.1783370299220035,-9.583928474538311,-7.0432323783802495,-9.43383988361446,-7.752528702137391
15,-7.352377187917914,-7.822665173603011,-4.700834757362322,-4.410007793481787,-14.485350553289479,-11.725940025381663,-13.779705344859707,-11.383244773548563,-9.785364923961218,-4.1406577266740445,-9.90760230621648,-7.1783370299220035,-9.583928474538311,-7.0432323783802495,-9.43383988361446,-7.752528702137391
16,-7.235065242010004,-7.704647870377953,-4.701832227687496,-4.402663253977652,-14.301029048677929,-11.577143649381632,-13.595111636410827,-11.215080387547175,-9.796740038995546,-4.141342183966899,-9.921146302538753,-7.177564633490691,-9.585058509022252,-7.030071259402118,-9.431836773544598,-7.74242054398422
17,-7.117753296102094,-7.586630567152896,-4.701832227687496,-4.402663253977652,-14.116707544066374,-11.428347273381604,-13.410517927961951,-11.04691600154579,-9.796740038995546,-4.141342183966899,-9.921146302538753,-7.177564633490691,-9.585058509022252,-7.030071259402118,-9.431836773544598,-7.74242054398422
18,-7.000441350194185,-7.468613263927836,-4.705119955964262,-4.398960223477613,-13.932386039454824,-11.279550897381574,-13.225924219513072,-10.878751615544406,-9.807950626721357,-4.13665113614183,-9.928843067810169,-7.170524410954719,-9.592194424375132,-7.034729031500199,-9.513461972764242,-7.6230583941051995
19,-6.883129404286276,-7.350595960702777,-4.705119955964262,-4.398960223477613,-13.748064534843273,-11.130754521381546,-13.041330511064192,-10.710587229543018,-9.807950626721357,-4.13665113614183,-9.928843067810169,-7.170524410954719,-9.592194424375132,-7.034729031500199,-9.513461972764242,-7.6230583941051995
20,-6.765817458378367,-7.2325786574777196,-4.708144032664395,-4.4062549822293064,-13.563743030231722,-10.981958145381515,-12.856736802615316,-10.542422843541635,-9.769638494583184,-4.138799122818126,-9.885474378532317,-7.17342278075924,-9.5780740415899,-7.022241921137192,-9.426847431898185,-7.737988381150379
21,-6.648505512470457,-7.114561354252661,-4.708144032664395,-4.4062549822293064,-13.379421525620169,-10.833161769381487,-12.672143094166437,-10.374258457540247,-9.769638494583184,-4.138799122818126,-9.885474378532317,-7.17342278075924,-9.5780740415899,-7.022241921137192,-9.426847431898185,-7.737988381150379
22,-6.531193566562548,-6.996544051027602,-4.705806964511208,-4.3986141063592195,-13.195100021008619,-10.684365393381457,-12.48754938571756,-10.206094071538862,-9.789631809817658,-4.138337125683839,-9.913945434774911,-7.17368874472171,-9.587388477030375,-7.02449358408862,-9.437548863111157,-7.732534498774888
