,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-3.966000546486371,-4.780362539552184,-5.256613954851528,-4.5857043505350275,-8.084710518194912,-6.666251791439174,-7.728771582841807,-7.316593302152181,-9.521184255785965,-5.004398145657389,-9.763052274802172,-7.144170183394599,-9.678146697659798,-6.849188277994024,-9.566104077670566,-7.650273112459926
1,-3.966000546486371,-4.780362539552184,-5.256613954851528,-4.5857043505350275,-8.084710518194912,-6.666251791439174,-7.728771582841807,-7.316593302152181,-9.521184255785965,-5.004398145657389,-9.763052274802172,-7.144169603952415,-9.678146697659798,-6.849188277994024,-9.566104077670566,-7.650273112459926
2,-3.949352320880809,-4.775633812982457,-5.2388990470889025,-4.600884192621617,-8.07438853447241,-6.647223733155766,-7.697454329690866,-7.31898877498995,-9.504566997625625,-4.9967735775670565,-9.702689014457032,-7.15607076697022,-9.650825492796542,-6.8385802630062456,-9.54017040761344,-7.6461855612237954
3,-3.949352320880809,-4.775633812982457,-5.2388990470889025,-4.600884192621617,-8.07438853447241,-6.647223733155766,-7.697454329690866,-7.31898877498995,-9.504566997625625,-4.9967735775670565,-9.702689014457032,-7.15607076697022,-9.650825492796542,-6.8385802630062456,-9.54017040761344,-7.6461855612237954
4,-3.9482841894130583,-4.790804086900798,-5.236665236733353,-4.586985970095536,-8.088537867496655,-6.6519184287584405,-7.699172746364517,-7.332355219050163,-9.538850375538109,-5.020208509126059,-9.711304552473253,-7.147596425028771,-9.654184530008251,-6.842080366035738,-9.537047460702366,-7.647163531246206
5,-3.9482841894130583,-4.790804086900798,-5.236665236733353,-4.586985970095536,-8.088537867496655,-6.6519184287584405,-7.699172746364517,-7.332355219050163,-9.538850375538109,-5.020208509126059,-9.711304552473253,-7.147596425028771,-9.654184530008251,-6.842080366035738,-9.537047460702366,-7.647163531246206
6,-3.945829427834188,-4.78762096222509,-5.2326849928271,-4.582734881688896,-8.084075861024314,-6.651147817861627,-7.708704888614848,-7.340644315536413,-9.527389749600012,-5.012055482775229,-9.728324190887077,-7.154108196292909,-9.652721310099151,-6.844884106395535,-9.537843174671838,-7.653718555367507
7,-3.945829427834188,-4.78762096222509,-5.2326849928271,-4.582734881688896,-8.084075861024314,-6.651147817861627,-7.708704888614848,-7.340644315536413,-9.527389749600012,-5.012055482775229,-9.728324190887077,-7.154108196292909,-9.652721310099151,-6.844884106395535,-9.537843174671838,-7.653718555367507
8,-3.9486875979232665,-4.773184807613248,-5.2434121012309625,-4.586207793616326,-8.08320904726696,-6.644901178922413,-7.702364287379615,-7.345542585263825,-9.536719097442896,-5.022617263415614,-9.737936973341608,-7.173004385356332,-9.664747828301083,-6.847136446742557,-9.543897052574705,-7.672599501732718
9,-3.9486875979232665,-4.773184807613248,-5.2434121012309625,-4.586207793616326,-8.08320904726696,-6.644901178922413,-7.702364287379615,-7.345542585263825,-9.536719097442896,-5.022617263415614,-9.737936973341608,-7.173004385356332,-9.664747828301083,-6.847136446742557,-9.543897052574705,-7.672599501732718
10,-3.9557139760469453,-4.810882769848019,-5.2424683249605595,-4.603326736899448,-8.100909010441555,-6.664473355508615,-7.729184057657412,-7.325403686890378,-9.588913221237295,-5.007348281204205,-9.772339181751725,-7.120241538962871,-9.670780115474113,-6.852162722043279,-9.56326531432002,-7.640954464861668
11,-3.9557139760469453,-4.810882769848019,-5.2424683249605595,-4.603326736899448,-8.100909010441555,-6.664473355508615,-7.729184057657412,-7.325403686890378,-9.588913221237295,-5.007348281204205,-9.772339181751725,-7.120241538962871,-9.670780115474113,-6.852162722043279,-9.56326531432002,-7.640954464861668
12,-3.9347561414856798,-4.819051666833631,-5.233201281815286,-4.600559208841524,-8.0602212326721,-6.640022876897366,-7.705457163322541,-7.364337786507838,-9.531046152548528,-4.980268141486762,-9.7668570620526,-7.164756025866655,-9.66287142739854,-6.8511263067858525,-9.552566955361762,-7.666816488358632
13,-3.9347561414856798,-4.819051666833631,-5.233201281815286,-4.600559208841524,-8.0602212326721,-6.640022876897366,-7.705457163322541,-7.364337786507838,-9.531046152548528,-4.980268141486762,-9.7668570620526,-7.164756025866655,-9.66287142739854,-6.8511263067858525,-9.552566955361762,-7.666816488358632
14,-3.9305092618601707,-4.830131669216509,-5.240041078330769,-4.5988267447306,-8.069711621438337,-6.641413326993791,-7.713257185416977,-7.35709003996489,-9.569164532132591,-4.979052918255415,-9.782064222323354,-7.152232541943201,-9.675346852770037,-6.841885953500522,-9.57027082311881,-7.665160737322755
